id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1071,electrolizer,2030,45,15,15,0.021191850836179443
1072,electrolizer,2030,45,16,16,0.021191850836179443
1073,electrolizer,2030,45,17,17,0.021191850836179443
1074,electrolizer,2030,45,18,18,0.021191850836179443
1075,electrolizer,2030,45,19,19,0.021191850836179443
1076,electrolizer,2030,45,20,20,0.021191850836179443
1077,electrolizer,2030,45,21,21,0.021191850836179443
1078,electrolizer,2030,45,22,22,0.021191850836179443
1079,electrolizer,2030,45,23,23,0.021191850836179443
1080,electrolizer,2030,45,24,24,0.021191850836179443
1081,electrolizer,2030,46,1,1,0.01132968384754191
1082,electrolizer,2030,46,2,2,0.011329683847541905
1083,electrolizer,2030,46,3,3,0.011329683847541905
1084,electrolizer,2030,46,4,4,0.011329683847541905
1085,electrolizer,2030,46,5,5,0.011329683847541905
1086,electrolizer,2030,46,6,6,0.011329683847541905
1087,electrolizer,2030,46,7,7,0.011329683847541905
1088,electrolizer,2030,46,8,8,0.011329683847541905
1089,electrolizer,2030,46,9,9,0.011329683847541905
1090,electrolizer,2030,46,10,10,0.011329683847541905
1091,electrolizer,2030,46,11,11,0.011329683847541905
1092,electrolizer,2030,46,12,12,0.011329683847541905
1093,electrolizer,2030,46,13,13,0.011329683847541905
1094,electrolizer,2030,46,14,14,0.011329683847541905
1095,electrolizer,2030,46,15,15,0.011329683847541905
1096,electrolizer,2030,46,16,16,0.011329683847541905
1097,electrolizer,2030,46,17,17,0.01132968384754191
1098,electrolizer,2030,46,18,18,0.01132968384754191
1099,electrolizer,2030,46,19,19,0.01132968384754191
1100,electrolizer,2030,46,20,20,0.011329683847541905
1101,electrolizer,2030,46,21,21,0.01132968384754191
1102,electrolizer,2030,46,22,22,0.01132968384754191
1103,electrolizer,2030,46,23,23,0.01132968384754191
1104,electrolizer,2030,46,24,24,0.011329683847541905
1105,electrolizer,2030,47,1,1,0.045627098676681875
1106,electrolizer,2030,47,2,2,0.045627098676681875
1107,electrolizer,2030,47,3,3,0.045627098676681875
1108,electrolizer,2030,47,4,4,0.045627098676681875
1109,electrolizer,2030,47,5,5,0.045627098676681875
1110,electrolizer,2030,47,6,6,0.045627098676681875
1111,electrolizer,2030,47,7,7,0.045627098676681875
1112,electrolizer,2030,47,8,8,0.045627098676681875
1113,electrolizer,2030,47,9,9,0.045627098676681875
1114,electrolizer,2030,47,10,10,0.045627098676681875
1115,electrolizer,2030,47,11,11,0.045627098676681875
1116,electrolizer,2030,47,12,12,0.045627098676681875
1117,electrolizer,2030,47,13,13,0.045627098676681875
1118,electrolizer,2030,47,14,14,0.045627098676681875
1119,electrolizer,2030,47,15,15,0.045627098676681875
1120,electrolizer,2030,47,16,16,0.045627098676681875
1121,electrolizer,2030,47,17,17,0.045627098676681875
1122,electrolizer,2030,47,18,18,0.045627098676681875
1123,electrolizer,2030,47,19,19,0.045627098676681875
1124,electrolizer,2030,47,20,20,0.045627098676681875
1125,electrolizer,2030,47,21,21,0.045627098676681875
1126,electrolizer,2030,47,22,22,0.045627098676681875
1127,electrolizer,2030,47,23,23,0.045627098676681875
1128,electrolizer,2030,47,24,24,0.045627098676681875
1129,electrolizer,2030,48,1,1,0.017101131039174038
1130,electrolizer,2030,48,2,2,0.017101131039174038
1131,electrolizer,2030,48,3,3,0.017101131039174038
1132,electrolizer,2030,48,4,4,0.017101131039174038
1133,electrolizer,2030,48,5,5,0.017101131039174038
1134,electrolizer,2030,48,6,6,0.017101131039174038
1135,electrolizer,2030,48,7,7,0.017101131039174038
1136,electrolizer,2030,48,8,8,0.01710113103917404
1137,electrolizer,2030,48,9,9,0.017101131039174038
1138,electrolizer,2030,48,10,10,0.01710113103917404
1139,electrolizer,2030,48,11,11,0.01710113103917404
1140,electrolizer,2030,48,12,12,0.01710113103917404
1141,electrolizer,2030,48,13,13,0.01710113103917404
1142,electrolizer,2030,48,14,14,0.017101131039174038
1143,electrolizer,2030,48,15,15,0.017101131039174038
1144,electrolizer,2030,48,16,16,0.017101131039174038
1145,electrolizer,2030,48,17,17,0.017101131039174038
1146,electrolizer,2030,48,18,18,0.017101131039174038
1147,electrolizer,2030,48,19,19,0.017101131039174038
1148,electrolizer,2030,48,20,20,0.017101131039174038
1149,electrolizer,2030,48,21,21,0.017101131039174038
1150,electrolizer,2030,48,22,22,0.017101131039174038
1151,electrolizer,2030,48,23,23,0.017101131039174038
1152,electrolizer,2030,48,24,24,0.017101131039174038
1153,electrolizer,2030,49,1,1,0.06731882231332871
1154,electrolizer,2030,49,2,2,0.06731882231332871
1155,electrolizer,2030,49,3,3,0.06731882231332871
1156,electrolizer,2030,49,4,4,0.06731882231332871
1157,electrolizer,2030,49,5,5,0.06731882231332871
1158,electrolizer,2030,49,6,6,0.06731882231332871
1159,electrolizer,2030,49,7,7,0.06731882231332871
1160,electrolizer,2030,49,8,8,0.06731882231332871
1161,electrolizer,2030,49,9,9,0.06731882231332871
1162,electrolizer,2030,49,10,10,0.06731882231332871
1163,electrolizer,2030,49,11,11,0.06731882231332871
1164,electrolizer,2030,49,12,12,0.06731882231332871
1165,electrolizer,2030,49,13,13,0.06731882231332871
1166,electrolizer,2030,49,14,14,0.06731882231332871
1167,electrolizer,2030,49,15,15,0.06731882231332871
1168,electrolizer,2030,49,16,16,0.06731882231332871
1169,electrolizer,2030,49,17,17,0.06731882231332871
1170,electrolizer,2030,49,18,18,0.06731882231332871
1171,electrolizer,2030,49,19,19,0.06731882231332871
1172,electrolizer,2030,49,20,20,0.06731882231332871
1173,electrolizer,2030,49,21,21,0.06731882231332871
1174,electrolizer,2030,49,22,22,0.06731882231332871
1175,electrolizer,2030,49,23,23,0.06731882231332871
1176,electrolizer,2030,49,24,24,0.06731882231332871
1177,electrolizer,2030,50,1,1,2.0548160205163644
1178,electrolizer,2030,50,2,2,2.0548160205163644
1179,electrolizer,2030,50,3,3,2.0548160205163644
1180,electrolizer,2030,50,4,4,2.0548160205163644
1181,electrolizer,2030,50,5,5,2.0548160205163644
1182,electrolizer,2030,50,6,6,2.0548160205163644
1183,electrolizer,2030,50,7,7,2.0548160205163644
1184,electrolizer,2030,50,8,8,2.0548160205163644
1185,electrolizer,2030,50,9,9,2.0548160205163644
1186,electrolizer,2030,50,10,10,2.0548160205163644
1187,electrolizer,2030,50,11,11,2.0548160205163644
1188,electrolizer,2030,50,12,12,2.0548160205163644
1189,electrolizer,2030,50,13,13,2.0548160205163644
1190,electrolizer,2030,50,14,14,2.0548160205163644
1191,electrolizer,2030,50,15,15,2.0548160205163644
1192,electrolizer,2030,50,16,16,2.0548160205163644
1193,electrolizer,2030,50,17,17,2.0548160205163644
1194,electrolizer,2030,50,18,18,2.0548160205163644
1195,electrolizer,2030,50,19,19,2.0548160205163644
1196,electrolizer,2030,50,20,20,2.0548160205163644
1197,electrolizer,2030,50,21,21,2.0548160205163644
1198,electrolizer,2030,50,22,22,2.0548160205163644
1199,electrolizer,2030,50,23,23,2.0548160205163644
1200,electrolizer,2030,50,24,24,2.0548160205163644
1201,electrolizer,2030,51,1,1,0.04665497394372725
1202,electrolizer,2030,51,2,2,0.04665497394372725
1203,electrolizer,2030,51,3,3,0.04665497394372725
1204,electrolizer,2030,51,4,4,0.04665497394372725
1205,electrolizer,2030,51,5,5,0.04665497394372725
1206,electrolizer,2030,51,6,6,0.04665497394372725
1207,electrolizer,2030,51,7,7,0.04665497394372725
1208,electrolizer,2030,51,8,8,0.04665497394372725
1209,electrolizer,2030,51,9,9,0.04665497394372725
1210,electrolizer,2030,51,10,10,0.04665497394372725
1211,electrolizer,2030,51,11,11,0.04665497394372725
1212,electrolizer,2030,51,12,12,0.04665497394372725
1213,electrolizer,2030,51,13,13,0.04665497394372725
1214,electrolizer,2030,51,14,14,0.04665497394372725
1215,electrolizer,2030,51,15,15,0.04665497394372725
1216,electrolizer,2030,51,16,16,0.04665497394372725
1217,electrolizer,2030,51,17,17,0.04665497394372725
1218,electrolizer,2030,51,18,18,0.04665497394372725
1219,electrolizer,2030,51,19,19,0.04665497394372725
1220,electrolizer,2030,51,20,20,0.04665497394372725
1221,electrolizer,2030,51,21,21,0.9953011885774569
1222,electrolizer,2030,51,22,22,0.9953011885774569
1223,electrolizer,2030,51,23,23,0.9953011885774569
1224,electrolizer,2030,51,24,24,0.42051475217397566
1225,electrolizer,2030,52,1,1,0.13326837934589214
1226,electrolizer,2030,52,2,2,0.13326837934589214
1227,electrolizer,2030,52,3,3,0.13326837934589214
1228,electrolizer,2030,52,4,4,0.13326837934589214
1229,electrolizer,2030,52,5,5,0.13326837934589214
1230,electrolizer,2030,52,6,6,0.13326837934589214
1231,electrolizer,2030,52,7,7,0.13326837934589214
1232,electrolizer,2030,52,8,8,0.13326837934589214
1233,electrolizer,2030,52,9,9,1.2011863854186113
1234,electrolizer,2030,52,10,10,0.18657573108424902
1235,electrolizer,2030,52,11,11,0.13326837934589214
1236,electrolizer,2030,52,12,12,0.13326837934589214
1237,electrolizer,2030,52,13,13,0.13326837934589214
1238,electrolizer,2030,52,14,14,0.13326837934589214
1239,electrolizer,2030,52,15,15,0.13326837934589214
1240,electrolizer,2030,52,16,16,0.13326837934589214
1241,electrolizer,2030,52,17,17,0.13326837934589214
1242,electrolizer,2030,52,18,18,0.13326837934589214
1243,electrolizer,2030,52,19,19,0.13326837934589214
1244,electrolizer,2030,52,20,20,0.13326837934589214
1245,electrolizer,2030,52,21,21,0.13326837934589214
1246,electrolizer,2030,52,22,22,0.13326837934589214
1247,electrolizer,2030,52,23,23,0.13326837934589214
1248,electrolizer,2030,52,24,24,0.13326837934589214
1249,electrolizer,2030,53,1,1,0.022087760622783125
1250,electrolizer,2030,53,2,2,0.022087760622783125
1251,electrolizer,2030,53,3,3,0.022087760622783125
1252,electrolizer,2030,53,4,4,0.022087760622783125
1253,electrolizer,2030,53,5,5,0.03092286487189638
1254,electrolizer,2030,53,6,6,0.03092286487189638
1255,electrolizer,2030,53,7,7,0.4712032296360577
1256,electrolizer,2030,53,8,8,0.4712032296360577
1257,electrolizer,2030,53,9,9,0.4712032296360577
1258,electrolizer,2030,53,10,10,0.4712032296360577
1259,electrolizer,2030,53,11,11,0.4712032296360577
1260,electrolizer,2030,53,12,12,0.4712032296360577
1261,electrolizer,2030,53,13,13,0.4712032296360577
1262,electrolizer,2030,53,14,14,0.4712032296360577
1263,electrolizer,2030,53,15,15,0.4712032296360577
1264,electrolizer,2030,53,16,16,0.19908336452123443
1265,electrolizer,2030,53,17,17,0.022087760622783125
1266,electrolizer,2030,53,18,18,0.022087760622783125
1267,electrolizer,2030,53,19,19,0.022087760622783125
1268,electrolizer,2030,53,20,20,0.022087760622783125
1269,electrolizer,2030,53,21,21,0.022087760622783125
1270,electrolizer,2030,53,22,22,0.022087760622783125
1271,electrolizer,2030,53,23,23,0.022087760622783125
1272,electrolizer,2030,53,24,24,0.022087760622783125
1273,electrolizer,2030,54,1,1,0.4657449053411983
1274,electrolizer,2030,54,2,2,0.4657449053411983
1275,electrolizer,2030,54,3,3,0.4657449053411983
1276,electrolizer,2030,54,4,4,0.030564660568569983
1277,electrolizer,2030,54,5,5,0.02183190040612142
1278,electrolizer,2030,54,6,6,0.02183190040612142
1279,electrolizer,2030,54,7,7,0.02183190040612142
1280,electrolizer,2030,54,8,8,0.02183190040612142
1281,electrolizer,2030,54,9,9,0.02183190040612142
1282,electrolizer,2030,54,10,10,0.02183190040612142
1283,electrolizer,2030,54,11,11,0.02183190040612142
1284,electrolizer,2030,54,12,12,0.02183190040612142
1285,electrolizer,2030,54,13,13,0.02183190040612142
1286,electrolizer,2030,54,14,14,0.02183190040612142
1287,electrolizer,2030,54,15,15,0.02183190040612142
1288,electrolizer,2030,54,16,16,0.02183190040612142
1289,electrolizer,2030,54,17,17,0.02183190040612142
1290,electrolizer,2030,54,18,18,0.02183190040612142
1291,electrolizer,2030,54,19,19,0.02183190040612142
1292,electrolizer,2030,54,20,20,0.02183190040612142
1293,electrolizer,2030,54,21,21,0.02183190040612142
1294,electrolizer,2030,54,22,22,0.02183190040612142
1295,electrolizer,2030,54,23,23,0.02183190040612142
1296,electrolizer,2030,54,24,24,0.02183190040612142
1297,electrolizer,2030,55,1,1,0.013095477649157689
1298,electrolizer,2030,55,2,2,0.018333668708820767
1299,electrolizer,2030,55,3,3,0.1180333214820234
1300,electrolizer,2030,55,4,4,0.2793688082414755
1301,electrolizer,2030,55,5,5,0.2793688082414755
1302,electrolizer,2030,55,6,6,0.2793688082414754
1303,electrolizer,2030,55,7,7,0.2793688082414754
1304,electrolizer,2030,55,8,8,0.2793688082414755
1305,electrolizer,2030,55,9,9,0.2793688082414754
1306,electrolizer,2030,55,10,10,0.018333668708820767
1307,electrolizer,2030,55,11,11,0.013095477649157689
1308,electrolizer,2030,55,12,12,0.013095477649157689
1309,electrolizer,2030,55,13,13,0.013095477649157689
1310,electrolizer,2030,55,14,14,0.018333668708820767
1311,electrolizer,2030,55,15,15,0.17127737630975345
1312,electrolizer,2030,55,16,16,0.2793688082414754
1313,electrolizer,2030,55,17,17,0.018333668708820767
1314,electrolizer,2030,55,18,18,0.018333668708820767
1315,electrolizer,2030,55,19,19,0.013095477649157689
1316,electrolizer,2030,55,20,20,0.013095477649157689
1317,electrolizer,2030,55,21,21,0.013095477649157689
1318,electrolizer,2030,55,22,22,0.013095477649157689
1319,electrolizer,2030,55,23,23,0.013095477649157689
1320,electrolizer,2030,55,24,24,0.013095477649157689
1321,electrolizer,2030,56,1,1,0.02406578338782628
1322,electrolizer,2030,56,2,2,0.02406578338782628
1323,electrolizer,2030,56,3,3,0.02406578338782628
1324,electrolizer,2030,56,4,4,0.02406578338782628
1325,electrolizer,2030,56,5,5,0.02406578338782628
1326,electrolizer,2030,56,6,6,0.02406578338782628
1327,electrolizer,2030,56,7,7,0.02406578338782628
1328,electrolizer,2030,56,8,8,0.02406578338782628
1329,electrolizer,2030,56,9,9,0.02406578338782628
1330,electrolizer,2030,56,10,10,0.02406578338782628
1331,electrolizer,2030,56,11,11,0.02406578338782628
1332,electrolizer,2030,56,12,12,0.02406578338782628
1333,electrolizer,2030,56,13,13,0.02406578338782628
1334,electrolizer,2030,56,14,14,0.02406578338782628
1335,electrolizer,2030,56,15,15,0.02406578338782628
1336,electrolizer,2030,56,16,16,0.02406578338782628
1337,electrolizer,2030,56,17,17,0.02406578338782628
1338,electrolizer,2030,56,18,18,0.033692096742956784
1339,electrolizer,2030,56,19,19,0.5134008399370577
1340,electrolizer,2030,56,20,20,0.5134008399370574
1341,electrolizer,2030,56,21,21,0.5134008399370574
1342,electrolizer,2030,56,22,22,0.5134008399370577
1343,electrolizer,2030,56,23,23,0.5134008399370574
1344,electrolizer,2030,56,24,24,0.5134008399370574
1345,electrolizer,2030,57,1,1,0.02173044608942581
1346,electrolizer,2030,57,2,2,0.02173044608942581
1347,electrolizer,2030,57,3,3,0.02173044608942581
1348,electrolizer,2030,57,4,4,0.02173044608942581
1349,electrolizer,2030,57,5,5,0.02173044608942581
1350,electrolizer,2030,57,6,6,0.02173044608942581
1351,electrolizer,2030,57,7,7,0.02173044608942581
1352,electrolizer,2030,57,8,8,0.02173044608942581
1353,electrolizer,2030,57,9,9,0.02173044608942581
1354,electrolizer,2030,57,10,10,0.02173044608942581
1355,electrolizer,2030,57,11,11,0.02173044608942581
1356,electrolizer,2030,57,12,12,0.02173044608942581
1357,electrolizer,2030,57,13,13,0.02173044608942581
1358,electrolizer,2030,57,14,14,0.02173044608942581
1359,electrolizer,2030,57,15,15,0.02173044608942581
1360,electrolizer,2030,57,16,16,0.02173044608942581
1361,electrolizer,2030,57,17,17,0.02173044608942581
1362,electrolizer,2030,57,18,18,0.02173044608942581
1363,electrolizer,2030,57,19,19,0.02173044608942581
1364,electrolizer,2030,57,20,20,0.02173044608942581
1365,electrolizer,2030,57,21,21,0.02173044608942581
1366,electrolizer,2030,57,22,22,0.02173044608942581
1367,electrolizer,2030,57,23,23,0.02173044608942581
1368,electrolizer,2030,57,24,24,0.02173044608942581
1369,electrolizer,2030,58,1,1,0.03086202265068163
1370,electrolizer,2030,58,2,2,0.03086202265068163
1371,electrolizer,2030,58,3,3,0.03086202265068163
1372,electrolizer,2030,58,4,4,0.03086202265068163
1373,electrolizer,2030,58,5,5,0.03086202265068163
1374,electrolizer,2030,58,6,6,0.03086202265068163
1375,electrolizer,2030,58,7,7,0.03086202265068163
1376,electrolizer,2030,58,8,8,0.03086202265068163
1377,electrolizer,2030,58,9,9,0.03086202265068163
1378,electrolizer,2030,58,10,10,0.03086202265068163
1379,electrolizer,2030,58,11,11,0.03086202265068163
1380,electrolizer,2030,58,12,12,0.03086202265068163
1381,electrolizer,2030,58,13,13,0.03086202265068163
1382,electrolizer,2030,58,14,14,0.03086202265068163
1383,electrolizer,2030,58,15,15,0.03086202265068163
1384,electrolizer,2030,58,16,16,0.03086202265068163
1385,electrolizer,2030,58,17,17,0.6583865605235797
1386,electrolizer,2030,58,18,18,0.6583865605235796
1387,electrolizer,2030,58,19,19,0.6583865605235797
1388,electrolizer,2030,58,20,20,0.6583865605235797
1389,electrolizer,2030,58,21,21,0.6583865605235797
1390,electrolizer,2030,58,22,22,0.6583865605235796
1391,electrolizer,2030,58,23,23,0.6583865605235796
1392,electrolizer,2030,58,24,24,0.04320683171095428
1393,electrolizer,2030,59,1,1,0.8937315104197908
1394,electrolizer,2030,59,2,2,0.8937315104197912
1395,electrolizer,2030,59,3,3,0.8937315104197908
1396,electrolizer,2030,59,4,4,0.8937315104197912
1397,electrolizer,2030,59,5,5,0.8937315104197912
1398,electrolizer,2030,59,6,6,0.058651420428108655
1399,electrolizer,2030,59,7,7,0.08537174342911877
1400,electrolizer,2030,59,8,8,0.8937315104197908
1401,electrolizer,2030,59,9,9,0.8937315104197912
1402,electrolizer,2030,59,10,10,0.8937315104197908
1403,electrolizer,2030,59,11,11,0.3776015631523618
1404,electrolizer,2030,59,12,12,0.8937315104197912
1405,electrolizer,2030,59,13,13,0.8937315104197908
1406,electrolizer,2030,59,14,14,0.8937315104197912
1407,electrolizer,2030,59,15,15,0.8937315104197912
1408,electrolizer,2030,59,16,16,0.8937315104197908
1409,electrolizer,2030,59,17,17,0.8937315104197912
1410,electrolizer,2030,59,18,18,0.8937315104197908
1411,electrolizer,2030,59,19,19,0.8937315104197912
1412,electrolizer,2030,59,20,20,0.8937315104197912
1413,electrolizer,2030,59,21,21,0.041893871734363326
1414,electrolizer,2030,59,22,22,0.041893871734363326
1415,electrolizer,2030,59,23,23,0.041893871734363326
1416,electrolizer,2030,59,24,24,0.041893871734363326
1417,electrolizer,2030,60,1,1,0.03579979641338058
1418,electrolizer,2030,60,2,2,0.03579979641338058
1419,electrolizer,2030,60,3,3,0.0255712831524147
1420,electrolizer,2030,60,4,4,0.0255712831524147
1421,electrolizer,2030,60,5,5,0.0255712831524147
1422,electrolizer,2030,60,6,6,0.0255712831524147
1423,electrolizer,2030,60,7,7,0.0255712831524147
1424,electrolizer,2030,60,8,8,0.0255712831524147
1425,electrolizer,2030,60,9,9,0.0255712831524147
1426,electrolizer,2030,60,10,10,0.0255712831524147
1427,electrolizer,2030,60,11,11,0.0255712831524147
1428,electrolizer,2030,60,12,12,0.0255712831524147
1429,electrolizer,2030,60,13,13,0.0255712831524147
1430,electrolizer,2030,60,14,14,0.0255712831524147
1431,electrolizer,2030,60,15,15,0.0255712831524147
1432,electrolizer,2030,60,16,16,0.0255712831524147
1433,electrolizer,2030,60,17,17,0.0255712831524147
1434,electrolizer,2030,60,18,18,0.0255712831524147
1435,electrolizer,2030,60,19,19,0.0255712831524147
1436,electrolizer,2030,60,20,20,0.0255712831524147
1437,electrolizer,2030,60,21,21,0.0255712831524147
1438,electrolizer,2030,60,22,22,0.0255712831524147
1439,electrolizer,2030,60,23,23,0.0255712831524147
1440,electrolizer,2030,60,24,24,0.0255712831524147
1441,electrolizer,2030,61,1,1,0.027816445505695692
1442,electrolizer,2030,61,2,2,0.027816445505695692
1443,electrolizer,2030,61,3,3,0.027816445505695692
1444,electrolizer,2030,61,4,4,0.027816445505695692
1445,electrolizer,2030,61,5,5,0.027816445505695692
1446,electrolizer,2030,61,6,6,0.027816445505695692
1447,electrolizer,2030,61,7,7,0.027816445505695692
1448,electrolizer,2030,61,8,8,0.027816445505695692
1449,electrolizer,2030,61,9,9,0.027816445505695692
1450,electrolizer,2030,61,10,10,0.027816445505695692
1451,electrolizer,2030,61,11,11,0.2507176555772401
1452,electrolizer,2030,61,12,12,0.5934145694135857
1453,electrolizer,2030,61,13,13,0.027816445505695692
1454,electrolizer,2030,61,14,14,0.03894302370797397
1455,electrolizer,2030,61,15,15,0.5934145694135857
1456,electrolizer,2030,61,16,16,0.5934145694135857
1457,electrolizer,2030,61,17,17,0.5934145694135857
1458,electrolizer,2030,61,18,18,0.5934145694135857
1459,electrolizer,2030,61,19,19,0.5934145694135857
1460,electrolizer,2030,61,20,20,0.5934145694135857
1461,electrolizer,2030,61,21,21,0.5934145694135857
1462,electrolizer,2030,61,22,22,0.5934145694135857
1463,electrolizer,2030,61,23,23,0.2507176555772401
1464,electrolizer,2030,61,24,24,0.5934145694135857
1465,electrolizer,2030,62,1,1,0.37078689645324886
1466,electrolizer,2030,62,2,2,0.37078689645324886
1467,electrolizer,2030,62,3,3,0.370786896453249
1468,electrolizer,2030,62,4,4,0.15665746375149775
1469,electrolizer,2030,62,5,5,0.15665746375149775
1470,electrolizer,2030,62,6,6,0.017380721726482258
1471,electrolizer,2030,62,7,7,0.15665746375149775
1472,electrolizer,2030,62,8,8,0.37078689645324886
1473,electrolizer,2030,62,9,9,0.370786896453249
1474,electrolizer,2030,62,10,10,0.370786896453249
1475,electrolizer,2030,62,11,11,0.37078689645324886
1476,electrolizer,2030,62,12,12,0.37078689645324886
1477,electrolizer,2030,62,13,13,0.37078689645324886
1478,electrolizer,2030,62,14,14,0.370786896453249
1479,electrolizer,2030,62,15,15,0.370786896453249
1480,electrolizer,2030,62,16,16,0.37078689645324886
1481,electrolizer,2030,62,17,17,0.37078689645324886
1482,electrolizer,2030,62,18,18,0.37078689645324886
1483,electrolizer,2030,62,19,19,0.370786896453249
1484,electrolizer,2030,62,20,20,0.370786896453249
1485,electrolizer,2030,62,21,21,0.370786896453249
1486,electrolizer,2030,62,22,22,0.017380721726482258
1487,electrolizer,2030,62,23,23,0.017380721726482258
1488,electrolizer,2030,62,24,24,0.017380721726482258
1489,electrolizer,2030,63,1,1,0.038186337052328115
1490,electrolizer,2030,63,2,2,0.038186337052328115
1491,electrolizer,2030,63,3,3,0.027275955037377224
1492,electrolizer,2030,63,4,4,0.027275955037377224
1493,electrolizer,2030,63,5,5,0.027275955037377224
1494,electrolizer,2030,63,6,6,0.027275955037377224
1495,electrolizer,2030,63,7,7,0.027275955037377224
1496,electrolizer,2030,63,8,8,0.027275955037377224
1497,electrolizer,2030,63,9,9,0.027275955037377224
1498,electrolizer,2030,63,10,10,0.027275955037377224
1499,electrolizer,2030,63,11,11,0.027275955037377224
1500,electrolizer,2030,63,12,12,0.027275955037377224
1501,electrolizer,2030,63,13,13,0.027275955037377224
1502,electrolizer,2030,63,14,14,0.027275955037377224
1503,electrolizer,2030,63,15,15,0.027275955037377224
1504,electrolizer,2030,63,16,16,0.027275955037377224
1505,electrolizer,2030,63,17,17,0.027275955037377224
1506,electrolizer,2030,63,18,18,0.027275955037377224
1507,electrolizer,2030,63,19,19,0.027275955037377224
1508,electrolizer,2030,63,20,20,0.038186337052328115
1509,electrolizer,2030,63,21,21,0.027275955037377224
1510,electrolizer,2030,63,22,22,0.027275955037377224
1511,electrolizer,2030,63,23,23,0.027275955037377224
1512,electrolizer,2030,63,24,24,0.027275955037377224
1513,electrolizer,2030,64,1,1,0.00806028628568881
1514,electrolizer,2030,64,2,2,0.00806028628568881
1515,electrolizer,2030,64,3,3,0.00806028628568881
1516,electrolizer,2030,64,4,4,0.00806028628568881
1517,electrolizer,2030,64,5,5,0.00806028628568881
1518,electrolizer,2030,64,6,6,0.00806028628568881
1519,electrolizer,2030,64,7,7,0.00806028628568881
1520,electrolizer,2030,64,8,8,0.00806028628568881
1521,electrolizer,2030,64,9,9,0.00806028628568881
1522,electrolizer,2030,64,10,10,0.00806028628568881
1523,electrolizer,2030,64,11,11,0.00806028628568881
1524,electrolizer,2030,64,12,12,0.011284400799964333
1525,electrolizer,2030,64,13,13,0.011284400799964333
1526,electrolizer,2030,64,14,14,0.00806028628568881
1527,electrolizer,2030,64,15,15,0.00806028628568881
1528,electrolizer,2030,64,16,16,0.00806028628568881
1529,electrolizer,2030,64,17,17,0.00806028628568881
1530,electrolizer,2030,64,18,18,0.00806028628568881
1531,electrolizer,2030,64,19,19,0.00806028628568881
1532,electrolizer,2030,64,20,20,0.00806028628568881
1533,electrolizer,2030,64,21,21,0.00806028628568881
1534,electrolizer,2030,64,22,22,0.00806028628568881
1535,electrolizer,2030,64,23,23,0.00806028628568881
1536,electrolizer,2030,64,24,24,0.00806028628568881
1537,electrolizer,2030,65,1,1,0.054307489500441494
1538,electrolizer,2030,65,2,2,0.054307489500441494
1539,electrolizer,2030,65,3,3,0.054307489500441494
1540,electrolizer,2030,65,4,4,0.054307489500441494
1541,electrolizer,2030,65,5,5,0.054307489500441494
1542,electrolizer,2030,65,6,6,0.054307489500441494
1543,electrolizer,2030,65,7,7,0.054307489500441494
1544,electrolizer,2030,65,8,8,0.054307489500441494
1545,electrolizer,2030,65,9,9,0.054307489500441494
1546,electrolizer,2030,65,10,10,0.054307489500441494
1547,electrolizer,2030,65,11,11,0.054307489500441494
1548,electrolizer,2030,65,12,12,0.054307489500441494
1549,electrolizer,2030,65,13,13,0.054307489500441494
1550,electrolizer,2030,65,14,14,0.054307489500441494
1551,electrolizer,2030,65,15,15,0.054307489500441494
1552,electrolizer,2030,65,16,16,0.054307489500441494
1553,electrolizer,2030,65,17,17,0.4894890846153689
1554,electrolizer,2030,65,18,18,1.1585540464269086
1555,electrolizer,2030,65,19,19,1.1585540464269086
1556,electrolizer,2030,65,20,20,1.1585540464269086
1557,electrolizer,2030,65,21,21,1.1585540464269086
1558,electrolizer,2030,65,22,22,0.054307489500441494
1559,electrolizer,2030,65,23,23,0.0760304853006181
1560,electrolizer,2030,65,24,24,0.054307489500441494
1561,electrolizer,2030,66,1,1,0.02132241628431624
1562,electrolizer,2030,66,2,2,0.02132241628431624
1563,electrolizer,2030,66,3,3,0.02132241628431624
1564,electrolizer,2030,66,4,4,0.02132241628431624
1565,electrolizer,2030,66,5,5,0.02132241628431624
1566,electrolizer,2030,66,6,6,0.02132241628431624
1567,electrolizer,2030,66,7,7,0.02132241628431624
1568,electrolizer,2030,66,8,8,0.02132241628431624
1569,electrolizer,2030,66,9,9,0.02132241628431624
1570,electrolizer,2030,66,10,10,0.02132241628431624
1571,electrolizer,2030,66,11,11,0.02132241628431624
1572,electrolizer,2030,66,12,12,0.02132241628431624
1573,electrolizer,2030,66,13,13,0.02132241628431624
1574,electrolizer,2030,66,14,14,0.02132241628431624
1575,electrolizer,2030,66,15,15,0.02132241628431624
1576,electrolizer,2030,66,16,16,0.02132241628431624
1577,electrolizer,2030,66,17,17,0.02132241628431624
1578,electrolizer,2030,66,18,18,0.02132241628431624
1579,electrolizer,2030,66,19,19,0.02132241628431624
1580,electrolizer,2030,66,20,20,0.02132241628431624
1581,electrolizer,2030,66,21,21,0.02132241628431624
1582,electrolizer,2030,66,22,22,0.02132241628431624
1583,electrolizer,2030,66,23,23,0.02132241628431624
1584,electrolizer,2030,66,24,24,0.02132241628431624
1585,electrolizer,2030,67,1,1,0.8852342771130607
1586,electrolizer,2030,67,2,2,0.8852342771130607
1587,electrolizer,2030,67,3,3,0.8852342771130607
