id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
2930,electrolizer,2030,123,2,2,0.0022731021864032777
2931,electrolizer,2030,123,3,3,0.0022731021864032777
2932,electrolizer,2030,123,4,4,0.0022731021864032777
2933,electrolizer,2030,123,5,5,0.05682755466008195
2934,electrolizer,2030,123,6,6,0.05682755466008194
2935,electrolizer,2030,123,7,7,0.05682755466008195
2936,electrolizer,2030,123,8,8,0.05682755466008194
2937,electrolizer,2030,123,9,9,0.05682755466008194
2938,electrolizer,2030,123,10,10,0.05682755466008194
2939,electrolizer,2030,123,11,11,0.05682755466008195
2940,electrolizer,2030,123,12,12,0.05682755466008194
2941,electrolizer,2030,123,13,13,0.05682755466008194
2942,electrolizer,2030,123,14,14,0.05682755466008194
2943,electrolizer,2030,123,15,15,0.05682755466008194
2944,electrolizer,2030,123,16,16,0.05682755466008194
2945,electrolizer,2030,123,17,17,0.05682755466008194
2946,electrolizer,2030,123,18,18,0.05682755466008194
2947,electrolizer,2030,123,19,19,0.05682755466008194
2948,electrolizer,2030,123,20,20,0.05682755466008194
2949,electrolizer,2030,123,21,21,0.05682755466008194
2950,electrolizer,2030,123,22,22,0.05682755466008194
2951,electrolizer,2030,123,23,23,0.05682755466008194
2952,electrolizer,2030,123,24,24,0.05682755466008194
2953,electrolizer,2030,124,1,1,0.09419567073253704
2954,electrolizer,2030,124,2,2,0.09419567073253697
2955,electrolizer,2030,124,3,3,0.09419567073253697
2956,electrolizer,2030,124,4,4,0.09419567073253697
2957,electrolizer,2030,124,5,5,0.09419567073253697
2958,electrolizer,2030,124,6,6,0.09419567073253697
2959,electrolizer,2030,124,7,7,0.09419567073253697
2960,electrolizer,2030,124,8,8,0.09419567073253697
2961,electrolizer,2030,124,9,9,0.09419567073253697
2962,electrolizer,2030,124,10,10,0.09419567073253697
2963,electrolizer,2030,124,11,11,0.09419567073253697
2964,electrolizer,2030,124,12,12,0.09419567073253698
2965,electrolizer,2030,124,13,13,0.09419567073253704
2966,electrolizer,2030,124,14,14,0.09419567073253697
2967,electrolizer,2030,124,15,15,0.09419567073253697
2968,electrolizer,2030,124,16,16,0.09419567073253697
2969,electrolizer,2030,124,17,17,0.09419567073253697
2970,electrolizer,2030,124,18,18,0.09419567073253697
2971,electrolizer,2030,124,19,19,0.09419567073253697
2972,electrolizer,2030,124,20,20,0.09419567073253697
2973,electrolizer,2030,124,21,21,0.09419567073253697
2974,electrolizer,2030,124,22,22,0.09419567073253697
2975,electrolizer,2030,124,23,23,0.09419567073253697
2976,electrolizer,2030,124,24,24,0.09419567073253697
2977,electrolizer,2030,125,1,1,0.28714469079862726
2978,electrolizer,2030,125,2,2,0.28714469079862726
2979,electrolizer,2030,125,3,3,0.28714469079862726
2980,electrolizer,2030,125,4,4,0.28714469079862726
2981,electrolizer,2030,125,5,5,0.28714469079862726
2982,electrolizer,2030,125,6,6,0.28714469079862726
2983,electrolizer,2030,125,7,7,0.28714469079862726
2984,electrolizer,2030,125,8,8,0.28714469079862726
2985,electrolizer,2030,125,9,9,0.28714469079862726
2986,electrolizer,2030,125,10,10,0.2871446907986273
2987,electrolizer,2030,125,11,11,0.28714469079862726
2988,electrolizer,2030,125,12,12,0.28714469079862726
2989,electrolizer,2030,125,13,13,0.28714469079862726
2990,electrolizer,2030,125,14,14,0.28714469079862726
2991,electrolizer,2030,125,15,15,0.28714469079862726
2992,electrolizer,2030,125,16,16,0.28714469079862726
2993,electrolizer,2030,125,17,17,0.28714469079862726
2994,electrolizer,2030,125,18,18,0.28714469079862726
2995,electrolizer,2030,125,19,19,0.28714469079862726
2996,electrolizer,2030,125,20,20,0.28714469079862726
2997,electrolizer,2030,125,21,21,0.28714469079862726
2998,electrolizer,2030,125,22,22,0.28714469079862726
2999,electrolizer,2030,125,23,23,0.28714469079862726
3000,electrolizer,2030,125,24,24,0.28714469079862726
3001,electrolizer,2030,126,1,1,0.08485926057905313
3002,electrolizer,2030,126,2,2,0.08485926057905313
3003,electrolizer,2030,126,3,3,0.08485926057905313
3004,electrolizer,2030,126,4,4,0.08485926057905313
3005,electrolizer,2030,126,5,5,0.08485926057905313
3006,electrolizer,2030,126,6,6,0.08485926057905313
3007,electrolizer,2030,126,7,7,0.08485926057905313
3008,electrolizer,2030,126,8,8,0.08485926057905321
3009,electrolizer,2030,126,9,9,0.08485926057905321
3010,electrolizer,2030,126,10,10,0.08485926057905321
3011,electrolizer,2030,126,11,11,0.08485926057905321
3012,electrolizer,2030,126,12,12,0.08485926057905321
3013,electrolizer,2030,126,13,13,0.08485926057905321
3014,electrolizer,2030,126,14,14,0.08485926057905313
3015,electrolizer,2030,126,15,15,0.08485926057905321
3016,electrolizer,2030,126,16,16,0.08485926057905321
3017,electrolizer,2030,126,17,17,0.08485926057905313
3018,electrolizer,2030,126,18,18,0.08485926057905321
3019,electrolizer,2030,126,19,19,0.08485926057905313
3020,electrolizer,2030,126,20,20,0.08485926057905313
3021,electrolizer,2030,126,21,21,0.08485926057905313
3022,electrolizer,2030,126,22,22,0.08485926057905313
3023,electrolizer,2030,126,23,23,0.08485926057905313
3024,electrolizer,2030,126,24,24,0.08485926057905313
3025,electrolizer,2030,127,1,1,0.14285780329062095
3026,electrolizer,2030,127,2,2,0.14285780329062095
3027,electrolizer,2030,127,3,3,0.14285780329062095
3028,electrolizer,2030,127,4,4,0.14285780329062095
3029,electrolizer,2030,127,5,5,0.14285780329062095
3030,electrolizer,2030,127,6,6,0.14285780329062095
3031,electrolizer,2030,127,7,7,0.14285780329062095
3032,electrolizer,2030,127,8,8,0.14285780329062095
3033,electrolizer,2030,127,9,9,0.14285780329062095
3034,electrolizer,2030,127,10,10,0.14285780329062095
3035,electrolizer,2030,127,11,11,0.14285780329062095
3036,electrolizer,2030,127,12,12,0.14285780329062095
3037,electrolizer,2030,127,13,13,0.14285780329062095
3038,electrolizer,2030,127,14,14,0.14285780329062095
3039,electrolizer,2030,127,15,15,0.14285780329062095
3040,electrolizer,2030,127,16,16,0.14285780329062095
3041,electrolizer,2030,127,17,17,0.14285780329062095
3042,electrolizer,2030,127,18,18,0.14285780329062095
3043,electrolizer,2030,127,19,19,0.14285780329062095
3044,electrolizer,2030,127,20,20,0.14285780329062095
3045,electrolizer,2030,127,21,21,0.14285780329062095
3046,electrolizer,2030,127,22,22,0.14285780329062095
3047,electrolizer,2030,127,23,23,0.14285780329062095
3048,electrolizer,2030,127,24,24,0.14285780329062095
3049,electrolizer,2030,128,1,1,0.03770832558070689
3050,electrolizer,2030,128,2,2,0.037708325580706886
3051,electrolizer,2030,128,3,3,0.037708325580706886
3052,electrolizer,2030,128,4,4,0.037708325580706886
3053,electrolizer,2030,128,5,5,0.037708325580706886
3054,electrolizer,2030,128,6,6,0.037708325580706886
3055,electrolizer,2030,128,7,7,0.0377083255807069
3056,electrolizer,2030,128,8,8,0.037708325580706886
3057,electrolizer,2030,128,9,9,0.037708325580706886
3058,electrolizer,2030,128,10,10,0.03770832558070689
3059,electrolizer,2030,128,11,11,0.03770832558070689
3060,electrolizer,2030,128,12,12,0.0377083255807069
3061,electrolizer,2030,128,13,13,0.037708325580706886
3062,electrolizer,2030,128,14,14,0.03770832558070689
3063,electrolizer,2030,128,15,15,0.037708325580706886
3064,electrolizer,2030,128,16,16,0.0377083255807069
3065,electrolizer,2030,128,17,17,0.037708325580706886
3066,electrolizer,2030,128,18,18,0.03770832558070689
3067,electrolizer,2030,128,19,19,0.03770832558070689
3068,electrolizer,2030,128,20,20,0.037708325580706886
3069,electrolizer,2030,128,21,21,0.037708325580706886
3070,electrolizer,2030,128,22,22,0.037708325580706886
3071,electrolizer,2030,128,23,23,0.03770832558070689
3072,electrolizer,2030,128,24,24,0.037708325580706886
3073,electrolizer,2030,129,1,1,0.07130249395237939
3074,electrolizer,2030,129,2,2,0.07130249395237935
3075,electrolizer,2030,129,3,3,0.07130249395237935
3076,electrolizer,2030,129,4,4,0.07130249395237939
3077,electrolizer,2030,129,5,5,0.07130249395237936
3078,electrolizer,2030,129,6,6,0.07130249395237935
3079,electrolizer,2030,129,7,7,0.07130249395237935
3080,electrolizer,2030,129,8,8,0.07130249395237939
3081,electrolizer,2030,129,9,9,0.07130249395237935
3082,electrolizer,2030,129,10,10,0.07130249395237936
3083,electrolizer,2030,129,11,11,0.07130249395237935
3084,electrolizer,2030,129,12,12,0.07130249395237935
3085,electrolizer,2030,129,13,13,0.07130249395237935
3086,electrolizer,2030,129,14,14,0.07130249395237935
3087,electrolizer,2030,129,15,15,0.07130249395237935
3088,electrolizer,2030,129,16,16,0.07130249395237935
3089,electrolizer,2030,129,17,17,0.07130249395237935
3090,electrolizer,2030,129,18,18,0.07130249395237935
3091,electrolizer,2030,129,19,19,0.07130249395237935
3092,electrolizer,2030,129,20,20,0.07130249395237936
3093,electrolizer,2030,129,21,21,0.07130249395237935
3094,electrolizer,2030,129,22,22,0.002852099758095174
3095,electrolizer,2030,129,23,23,0.07130249395237935
3096,electrolizer,2030,129,24,24,0.002852099758095174
3097,electrolizer,2030,130,1,1,0.13333010328284933
3098,electrolizer,2030,130,2,2,0.13333010328284933
3099,electrolizer,2030,130,3,3,0.13333010328284933
3100,electrolizer,2030,130,4,4,0.13333010328284933
3101,electrolizer,2030,130,5,5,0.13333010328284933
3102,electrolizer,2030,130,6,6,0.13333010328284933
3103,electrolizer,2030,130,7,7,0.13333010328284933
3104,electrolizer,2030,130,8,8,0.13333010328284933
3105,electrolizer,2030,130,9,9,0.13333010328284933
3106,electrolizer,2030,130,10,10,0.13333010328284933
3107,electrolizer,2030,130,11,11,0.13333010328284933
3108,electrolizer,2030,130,12,12,0.13333010328284933
3109,electrolizer,2030,130,13,13,0.13333010328284933
3110,electrolizer,2030,130,14,14,0.13333010328284933
3111,electrolizer,2030,130,15,15,0.13333010328284933
3112,electrolizer,2030,130,16,16,0.13333010328284933
3113,electrolizer,2030,130,17,17,0.13333010328284933
3114,electrolizer,2030,130,18,18,0.13333010328284933
3115,electrolizer,2030,130,19,19,0.13333010328284933
3116,electrolizer,2030,130,20,20,0.13333010328284933
3117,electrolizer,2030,130,21,21,0.13333010328284933
3118,electrolizer,2030,130,22,22,0.13333010328284933
3119,electrolizer,2030,130,23,23,0.13333010328284933
3120,electrolizer,2030,130,24,24,0.13333010328284933
3121,electrolizer,2030,131,1,1,0.12424472650810614
3122,electrolizer,2030,131,2,2,0.12424472650810608
3123,electrolizer,2030,131,3,3,0.12424472650810608
3124,electrolizer,2030,131,4,4,0.12424472650810608
3125,electrolizer,2030,131,5,5,0.12424472650810608
3126,electrolizer,2030,131,6,6,0.12424472650810608
3127,electrolizer,2030,131,7,7,0.12424472650810608
3128,electrolizer,2030,131,8,8,0.12424472650810608
3129,electrolizer,2030,131,9,9,0.12424472650810608
3130,electrolizer,2030,131,10,10,0.12424472650810608
3131,electrolizer,2030,131,11,11,0.12424472650810608
3132,electrolizer,2030,131,12,12,0.12424472650810608
3133,electrolizer,2030,131,13,13,0.12424472650810608
3134,electrolizer,2030,131,14,14,0.12424472650810608
3135,electrolizer,2030,131,15,15,0.12424472650810608
3136,electrolizer,2030,131,16,16,0.12424472650810608
3137,electrolizer,2030,131,17,17,0.12424472650810608
3138,electrolizer,2030,131,18,18,0.12424472650810608
3139,electrolizer,2030,131,19,19,0.12424472650810608
3140,electrolizer,2030,131,20,20,0.12424472650810608
3141,electrolizer,2030,131,21,21,0.12424472650810608
3142,electrolizer,2030,131,22,22,0.12424472650810608
3143,electrolizer,2030,131,23,23,0.12424472650810608
3144,electrolizer,2030,131,24,24,0.12424472650810608
3145,electrolizer,2030,132,1,1,0.041196931825073585
3146,electrolizer,2030,132,2,2,0.041196931825073585
3147,electrolizer,2030,132,3,3,0.041196931825073585
3148,electrolizer,2030,132,4,4,0.041196931825073585
3149,electrolizer,2030,132,5,5,0.041196931825073585
3150,electrolizer,2030,132,6,6,0.041196931825073585
3151,electrolizer,2030,132,7,7,0.041196931825073585
3152,electrolizer,2030,132,8,8,0.041196931825073585
3153,electrolizer,2030,132,9,9,0.041196931825073585
3154,electrolizer,2030,132,10,10,0.041196931825073585
3155,electrolizer,2030,132,11,11,0.04119693182507359
3156,electrolizer,2030,132,12,12,0.04119693182507359
3157,electrolizer,2030,132,13,13,0.04119693182507359
3158,electrolizer,2030,132,14,14,0.04119693182507359
3159,electrolizer,2030,132,15,15,0.041196931825073585
3160,electrolizer,2030,132,16,16,0.04119693182507359
3161,electrolizer,2030,132,17,17,0.041196931825073585
3162,electrolizer,2030,132,18,18,0.041196931825073585
3163,electrolizer,2030,132,19,19,0.04119693182507359
3164,electrolizer,2030,132,20,20,0.041196931825073585
3165,electrolizer,2030,132,21,21,0.041196931825073585
3166,electrolizer,2030,132,22,22,0.0016478772730029435
3167,electrolizer,2030,132,23,23,0.0016478772730029435
3168,electrolizer,2030,132,24,24,0.0016478772730029435
3169,electrolizer,2030,133,1,1,0.002729024160539002
3170,electrolizer,2030,133,2,2,0.002729024160539002
3171,electrolizer,2030,133,3,3,0.002729024160539002
3172,electrolizer,2030,133,4,4,0.002729024160539002
3173,electrolizer,2030,133,5,5,0.002729024160539002
3174,electrolizer,2030,133,6,6,0.002729024160539002
3175,electrolizer,2030,133,7,7,0.002729024160539002
3176,electrolizer,2030,133,8,8,0.002729024160539002
3177,electrolizer,2030,133,9,9,0.06822560401347508
3178,electrolizer,2030,133,10,10,0.06822560401347505
3179,electrolizer,2030,133,11,11,0.06822560401347506
3180,electrolizer,2030,133,12,12,0.06822560401347505
3181,electrolizer,2030,133,13,13,0.06822560401347505
3182,electrolizer,2030,133,14,14,0.06822560401347505
3183,electrolizer,2030,133,15,15,0.06822560401347506
3184,electrolizer,2030,133,16,16,0.06822560401347505
3185,electrolizer,2030,133,17,17,0.06822560401347505
3186,electrolizer,2030,133,18,18,0.06822560401347505
3187,electrolizer,2030,133,19,19,0.06822560401347505
3188,electrolizer,2030,133,20,20,0.06822560401347505
3189,electrolizer,2030,133,21,21,0.06822560401347505
3190,electrolizer,2030,133,22,22,0.06822560401347505
3191,electrolizer,2030,133,23,23,0.06822560401347505
3192,electrolizer,2030,133,24,24,0.06822560401347505
3193,electrolizer,2030,134,1,1,0.044725942110553515
3194,electrolizer,2030,134,2,2,0.044725942110553515
3195,electrolizer,2030,134,3,3,0.044725942110553515
3196,electrolizer,2030,134,4,4,0.044725942110553515
3197,electrolizer,2030,134,5,5,0.044725942110553515
3198,electrolizer,2030,134,6,6,0.044725942110553515
3199,electrolizer,2030,134,7,7,0.044725942110553515
3200,electrolizer,2030,134,8,8,0.044725942110553515
3201,electrolizer,2030,134,9,9,0.04472594211055352
3202,electrolizer,2030,134,10,10,0.044725942110553515
3203,electrolizer,2030,134,11,11,0.044725942110553515
3204,electrolizer,2030,134,12,12,0.04472594211055352
3205,electrolizer,2030,134,13,13,0.044725942110553515
3206,electrolizer,2030,134,14,14,0.044725942110553515
3207,electrolizer,2030,134,15,15,0.04472594211055352
3208,electrolizer,2030,134,16,16,0.044725942110553515
3209,electrolizer,2030,134,17,17,0.044725942110553515
3210,electrolizer,2030,134,18,18,0.044725942110553515
3211,electrolizer,2030,134,19,19,0.044725942110553515
3212,electrolizer,2030,134,20,20,0.044725942110553515
3213,electrolizer,2030,134,21,21,0.044725942110553515
3214,electrolizer,2030,134,22,22,0.044725942110553515
3215,electrolizer,2030,134,23,23,0.044725942110553515
3216,electrolizer,2030,134,24,24,0.044725942110553515
3217,electrolizer,2030,135,1,1,0.06492265263132384
3218,electrolizer,2030,135,2,2,0.06492265263132384
3219,electrolizer,2030,135,3,3,0.0649226526313238
3220,electrolizer,2030,135,4,4,0.0649226526313238
3221,electrolizer,2030,135,5,5,0.0649226526313238
3222,electrolizer,2030,135,6,6,0.0649226526313238
3223,electrolizer,2030,135,7,7,0.0649226526313238
3224,electrolizer,2030,135,8,8,0.0649226526313238
3225,electrolizer,2030,135,9,9,0.0649226526313238
3226,electrolizer,2030,135,10,10,0.0649226526313238
3227,electrolizer,2030,135,11,11,0.0649226526313238
3228,electrolizer,2030,135,12,12,0.0649226526313238
3229,electrolizer,2030,135,13,13,0.0649226526313238
3230,electrolizer,2030,135,14,14,0.0649226526313238
3231,electrolizer,2030,135,15,15,0.0649226526313238
3232,electrolizer,2030,135,16,16,0.0649226526313238
3233,electrolizer,2030,135,17,17,0.0649226526313238
3234,electrolizer,2030,135,18,18,0.0649226526313238
3235,electrolizer,2030,135,19,19,0.0649226526313238
3236,electrolizer,2030,135,20,20,0.0649226526313238
3237,electrolizer,2030,135,21,21,0.0649226526313238
3238,electrolizer,2030,135,22,22,0.0649226526313238
3239,electrolizer,2030,135,23,23,0.0649226526313238
3240,electrolizer,2030,135,24,24,0.0649226526313238
3241,electrolizer,2030,136,1,1,0.05562958090365475
3242,electrolizer,2030,136,2,2,0.055629580903654725
3243,electrolizer,2030,136,3,3,0.055629580903654725
3244,electrolizer,2030,136,4,4,0.05562958090365475
3245,electrolizer,2030,136,5,5,0.055629580903654725
3246,electrolizer,2030,136,6,6,0.05562958090365475
3247,electrolizer,2030,136,7,7,0.055629580903654725
3248,electrolizer,2030,136,8,8,0.05562958090365475
3249,electrolizer,2030,136,9,9,0.055629580903654725
3250,electrolizer,2030,136,10,10,0.055629580903654725
3251,electrolizer,2030,136,11,11,0.055629580903654725
3252,electrolizer,2030,136,12,12,0.055629580903654725
3253,electrolizer,2030,136,13,13,0.055629580903654725
3254,electrolizer,2030,136,14,14,0.055629580903654725
3255,electrolizer,2030,136,15,15,0.055629580903654725
3256,electrolizer,2030,136,16,16,0.055629580903654725
3257,electrolizer,2030,136,17,17,0.055629580903654725
3258,electrolizer,2030,136,18,18,0.05562958090365475
3259,electrolizer,2030,136,19,19,0.055629580903654725
3260,electrolizer,2030,136,20,20,0.055629580903654725
3261,electrolizer,2030,136,21,21,0.055629580903654725
3262,electrolizer,2030,136,22,22,0.055629580903654725
3263,electrolizer,2030,136,23,23,0.055629580903654725
3264,electrolizer,2030,136,24,24,0.055629580903654725
3265,electrolizer,2030,137,1,1,0.09009777515624252
3266,electrolizer,2030,137,2,2,0.09009777515624251
3267,electrolizer,2030,137,3,3,0.09009777515624251
3268,electrolizer,2030,137,4,4,0.09009777515624251
3269,electrolizer,2030,137,5,5,0.09009777515624251
3270,electrolizer,2030,137,6,6,0.09009777515624251
3271,electrolizer,2030,137,7,7,0.09009777515624251
3272,electrolizer,2030,137,8,8,0.09009777515624251
3273,electrolizer,2030,137,9,9,0.09009777515624251
3274,electrolizer,2030,137,10,10,0.09009777515624252
3275,electrolizer,2030,137,11,11,0.09009777515624252
3276,electrolizer,2030,137,12,12,0.09009777515624251
3277,electrolizer,2030,137,13,13,0.09009777515624251
3278,electrolizer,2030,137,14,14,0.09009777515624251
3279,electrolizer,2030,137,15,15,0.09009777515624251
3280,electrolizer,2030,137,16,16,0.09009777515624251
3281,electrolizer,2030,137,17,17,0.09009777515624251
3282,electrolizer,2030,137,18,18,0.09009777515624251
3283,electrolizer,2030,137,19,19,0.09009777515624251
3284,electrolizer,2030,137,20,20,0.09009777515624251
3285,electrolizer,2030,137,21,21,0.09009777515624251
3286,electrolizer,2030,137,22,22,0.09009777515624251
3287,electrolizer,2030,137,23,23,0.09009777515624251
3288,electrolizer,2030,137,24,24,0.09009777515624251
3289,electrolizer,2030,138,1,1,0.06700430226805944
3290,electrolizer,2030,138,2,2,0.06700430226805942
3291,electrolizer,2030,138,3,3,0.06700430226805942
3292,electrolizer,2030,138,4,4,0.06700430226805942
3293,electrolizer,2030,138,5,5,0.06700430226805942
3294,electrolizer,2030,138,6,6,0.06700430226805942
3295,electrolizer,2030,138,7,7,0.06700430226805942
3296,electrolizer,2030,138,8,8,0.06700430226805942
3297,electrolizer,2030,138,9,9,0.06700430226805942
3298,electrolizer,2030,138,10,10,0.06700430226805942
3299,electrolizer,2030,138,11,11,0.06700430226805942
3300,electrolizer,2030,138,12,12,0.06700430226805942
3301,electrolizer,2030,138,13,13,0.06700430226805942
3302,electrolizer,2030,138,14,14,0.06700430226805942
3303,electrolizer,2030,138,15,15,0.06700430226805942
3304,electrolizer,2030,138,16,16,0.06700430226805942
3305,electrolizer,2030,138,17,17,0.06700430226805942
3306,electrolizer,2030,138,18,18,0.06700430226805942
3307,electrolizer,2030,138,19,19,0.06700430226805942
3308,electrolizer,2030,138,20,20,0.06700430226805942
3309,electrolizer,2030,138,21,21,0.06700430226805942
3310,electrolizer,2030,138,22,22,0.06700430226805942
3311,electrolizer,2030,138,23,23,0.06700430226805942
3312,electrolizer,2030,138,24,24,0.06700430226805942
3313,electrolizer,2030,139,1,1,0.004327538024278365
3314,electrolizer,2030,139,2,2,0.004327538024278365
3315,electrolizer,2030,139,3,3,0.004327538024278365
3316,electrolizer,2030,139,4,4,0.004327538024278365
3317,electrolizer,2030,139,5,5,0.004327538024278365
3318,electrolizer,2030,139,6,6,0.004327538024278365
3319,electrolizer,2030,139,7,7,0.004327538024278365
3320,electrolizer,2030,139,8,8,0.10818845060695913
3321,electrolizer,2030,139,9,9,0.10818845060695914
3322,electrolizer,2030,139,10,10,0.10818845060695913
3323,electrolizer,2030,139,11,11,0.10818845060695913
3324,electrolizer,2030,139,12,12,0.10818845060695913
3325,electrolizer,2030,139,13,13,0.10818845060695913
3326,electrolizer,2030,139,14,14,0.10818845060695913
3327,electrolizer,2030,139,15,15,0.10818845060695913
3328,electrolizer,2030,139,16,16,0.10818845060695913
3329,electrolizer,2030,139,17,17,0.10818845060695913
3330,electrolizer,2030,139,18,18,0.004327538024278365
3331,electrolizer,2030,139,19,19,0.004327538024278365
3332,electrolizer,2030,139,20,20,0.10818845060695913
3333,electrolizer,2030,139,21,21,0.004327538024278365
3334,electrolizer,2030,139,22,22,0.004327538024278365
3335,electrolizer,2030,139,23,23,0.004327538024278365
3336,electrolizer,2030,139,24,24,0.004327538024278365
3337,electrolizer,2030,140,1,1,0.07515227391375122
3338,electrolizer,2030,140,2,2,0.0751522739137512
3339,electrolizer,2030,140,3,3,0.0751522739137512
3340,electrolizer,2030,140,4,4,0.0751522739137512
3341,electrolizer,2030,140,5,5,0.0751522739137512
3342,electrolizer,2030,140,6,6,0.0751522739137512
3343,electrolizer,2030,140,7,7,0.0751522739137512
3344,electrolizer,2030,140,8,8,0.0751522739137512
3345,electrolizer,2030,140,9,9,0.0751522739137512
3346,electrolizer,2030,140,10,10,0.0751522739137512
3347,electrolizer,2030,140,11,11,0.0751522739137512
3348,electrolizer,2030,140,12,12,0.0751522739137512
3349,electrolizer,2030,140,13,13,0.0751522739137512
3350,electrolizer,2030,140,14,14,0.0751522739137512
3351,electrolizer,2030,140,15,15,0.0751522739137512
3352,electrolizer,2030,140,16,16,0.0751522739137512
3353,electrolizer,2030,140,17,17,0.0751522739137512
3354,electrolizer,2030,140,18,18,0.0751522739137512
3355,electrolizer,2030,140,19,19,0.0751522739137512
3356,electrolizer,2030,140,20,20,0.0751522739137512
3357,electrolizer,2030,140,21,21,0.0751522739137512
3358,electrolizer,2030,140,22,22,0.0751522739137512
3359,electrolizer,2030,140,23,23,0.0751522739137512
3360,electrolizer,2030,140,24,24,0.0751522739137512
3361,electrolizer,2030,141,1,1,0.0859004653639133
3362,electrolizer,2030,141,2,2,0.08590046536391326
3363,electrolizer,2030,141,3,3,0.08590046536391326
3364,electrolizer,2030,141,4,4,0.08590046536391326
3365,electrolizer,2030,141,5,5,0.08590046536391326
3366,electrolizer,2030,141,6,6,0.08590046536391326
3367,electrolizer,2030,141,7,7,0.08590046536391326
3368,electrolizer,2030,141,8,8,0.08590046536391326
3369,electrolizer,2030,141,9,9,0.08590046536391326
3370,electrolizer,2030,141,10,10,0.08590046536391326
3371,electrolizer,2030,141,11,11,0.08590046536391326
3372,electrolizer,2030,141,12,12,0.0859004653639133
3373,electrolizer,2030,141,13,13,0.0859004653639133
3374,electrolizer,2030,141,14,14,0.0859004653639133
3375,electrolizer,2030,141,15,15,0.0859004653639133
3376,electrolizer,2030,141,16,16,0.08590046536391326
3377,electrolizer,2030,141,17,17,0.0859004653639133
3378,electrolizer,2030,141,18,18,0.0859004653639133
3379,electrolizer,2030,141,19,19,0.0859004653639133
3380,electrolizer,2030,141,20,20,0.08590046536391326
3381,electrolizer,2030,141,21,21,0.08590046536391326
3382,electrolizer,2030,141,22,22,0.08590046536391326
3383,electrolizer,2030,141,23,23,0.08590046536391326
3384,electrolizer,2030,141,24,24,0.08590046536391326
3385,electrolizer,2030,142,1,1,0.06301237560765921
3386,electrolizer,2030,142,2,2,0.06301237560765921
3387,electrolizer,2030,142,3,3,0.0630123756076592
3388,electrolizer,2030,142,4,4,0.0630123756076592
3389,electrolizer,2030,142,5,5,0.0630123756076592
3390,electrolizer,2030,142,6,6,0.0630123756076592
3391,electrolizer,2030,142,7,7,0.0630123756076592
3392,electrolizer,2030,142,8,8,0.0630123756076592
3393,electrolizer,2030,142,9,9,0.0630123756076592
3394,electrolizer,2030,142,10,10,0.0630123756076592
3395,electrolizer,2030,142,11,11,0.0630123756076592
3396,electrolizer,2030,142,12,12,0.0630123756076592
3397,electrolizer,2030,142,13,13,0.0630123756076592
3398,electrolizer,2030,142,14,14,0.0630123756076592
3399,electrolizer,2030,142,15,15,0.0630123756076592
3400,electrolizer,2030,142,16,16,0.06301237560765921
3401,electrolizer,2030,142,17,17,0.0630123756076592
3402,electrolizer,2030,142,18,18,0.0630123756076592
3403,electrolizer,2030,142,19,19,0.0630123756076592
3404,electrolizer,2030,142,20,20,0.0630123756076592
3405,electrolizer,2030,142,21,21,0.0630123756076592
3406,electrolizer,2030,142,22,22,0.0630123756076592
3407,electrolizer,2030,142,23,23,0.0630123756076592
3408,electrolizer,2030,142,24,24,0.0630123756076592
3409,electrolizer,2030,143,1,1,0.20959404961948422
3410,electrolizer,2030,143,2,2,0.20959404961948422
3411,electrolizer,2030,143,3,3,0.20959404961948422
3412,electrolizer,2030,143,4,4,0.20959404961948422
3413,electrolizer,2030,143,5,5,0.20959404961948422
3414,electrolizer,2030,143,6,6,0.20959404961948422
3415,electrolizer,2030,143,7,7,0.20959404961948425
3416,electrolizer,2030,143,8,8,0.20959404961948422
3417,electrolizer,2030,143,9,9,0.20959404961948422
3418,electrolizer,2030,143,10,10,0.20959404961948422
3419,electrolizer,2030,143,11,11,0.20959404961948422
3420,electrolizer,2030,143,12,12,0.20959404961948422
3421,electrolizer,2030,143,13,13,0.20959404961948422
3422,electrolizer,2030,143,14,14,0.20959404961948422
3423,electrolizer,2030,143,15,15,0.20959404961948422
3424,electrolizer,2030,143,16,16,0.20959404961948422
3425,electrolizer,2030,143,17,17,0.20959404961948422
3426,electrolizer,2030,143,18,18,0.20959404961948422
3427,electrolizer,2030,143,19,19,0.20959404961948422
3428,electrolizer,2030,143,20,20,0.20959404961948422
3429,electrolizer,2030,143,21,21,0.20959404961948422
3430,electrolizer,2030,143,22,22,0.20959404961948422
3431,electrolizer,2030,143,23,23,0.20959404961948422
3432,electrolizer,2030,143,24,24,0.20959404961948422
3433,electrolizer,2030,144,1,1,0.17831806479791637
3434,electrolizer,2030,144,2,2,0.1783180647979164
3435,electrolizer,2030,144,3,3,0.1783180647979164
3436,electrolizer,2030,144,4,4,0.1783180647979164
3437,electrolizer,2030,144,5,5,0.1783180647979164
3438,electrolizer,2030,144,6,6,0.1783180647979164
3439,electrolizer,2030,144,7,7,0.1783180647979164
3440,electrolizer,2030,144,8,8,0.1783180647979164
3441,electrolizer,2030,144,9,9,0.1783180647979164
3442,electrolizer,2030,144,10,10,0.1783180647979164
3443,electrolizer,2030,144,11,11,0.1783180647979164
3444,electrolizer,2030,144,12,12,0.1783180647979164
3445,electrolizer,2030,144,13,13,0.1783180647979164
