id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
21125,electrolizer,h2_demand,2030,52,1.0,1.0,5,5,0.1
21126,electrolizer,h2_demand,2030,52,1.0,1.0,6,6,0.1
21127,electrolizer,h2_demand,2030,52,1.0,1.0,7,7,0.1
21128,electrolizer,h2_demand,2030,52,1.0,1.0,8,8,0.1
21129,electrolizer,h2_demand,2030,52,1.0,1.0,9,9,0.1
21130,electrolizer,h2_demand,2030,52,1.0,1.0,10,10,0.1
21131,electrolizer,h2_demand,2030,52,1.0,1.0,11,11,0.1
21132,electrolizer,h2_demand,2030,52,1.0,1.0,12,12,0.1
21133,electrolizer,h2_demand,2030,52,1.0,1.0,13,13,0.1
21134,electrolizer,h2_demand,2030,52,1.0,1.0,14,14,0.1
21135,electrolizer,h2_demand,2030,52,1.0,1.0,15,15,0.1
21136,electrolizer,h2_demand,2030,52,1.0,1.0,16,16,0.1
21137,electrolizer,h2_demand,2030,52,1.0,1.0,17,17,0.1
21138,electrolizer,h2_demand,2030,52,1.0,1.0,18,18,0.1
21139,electrolizer,h2_demand,2030,52,1.0,1.0,19,19,0.1
21140,electrolizer,h2_demand,2030,52,1.0,1.0,20,20,0.1
21141,electrolizer,h2_demand,2030,52,1.0,1.0,21,21,0.1
21142,electrolizer,h2_demand,2030,52,1.0,1.0,22,22,0.1
21143,electrolizer,h2_demand,2030,52,1.0,1.0,23,23,0.1
21144,electrolizer,h2_demand,2030,52,1.0,1.0,24,24,0.1
21145,battery,e_demand,2030,52,1.0,1.0,1,1,0.0
21146,battery,e_demand,2030,52,1.0,1.0,2,2,0.0
21147,battery,e_demand,2030,52,1.0,1.0,3,3,0.0
21148,battery,e_demand,2030,52,1.0,1.0,4,4,0.0
21149,battery,e_demand,2030,52,1.0,1.0,5,5,0.0
21150,battery,e_demand,2030,52,1.0,1.0,6,6,0.0
21151,battery,e_demand,2030,52,1.0,1.0,7,7,0.0
21152,battery,e_demand,2030,52,1.0,1.0,8,8,0.0
21153,battery,e_demand,2030,52,1.0,1.0,9,9,0.0
21154,battery,e_demand,2030,52,1.0,1.0,10,10,0.0
21155,battery,e_demand,2030,52,1.0,1.0,11,11,0.0
21156,battery,e_demand,2030,52,1.0,1.0,12,12,0.0
21157,battery,e_demand,2030,52,1.0,1.0,13,13,0.0
21158,battery,e_demand,2030,52,1.0,1.0,14,14,0.0
21159,battery,e_demand,2030,52,1.0,1.0,15,15,0.0
21160,battery,e_demand,2030,52,1.0,1.0,16,16,0.0
21161,battery,e_demand,2030,52,1.0,1.0,17,17,0.0
21162,battery,e_demand,2030,52,1.0,1.0,18,18,0.0
21163,battery,e_demand,2030,52,1.0,1.0,19,19,0.0
21164,battery,e_demand,2030,52,1.0,1.0,20,20,0.0
21165,battery,e_demand,2030,52,1.0,1.0,21,21,0.0
21166,battery,e_demand,2030,52,1.0,1.0,22,22,0.0
21167,battery,e_demand,2030,52,1.0,1.0,23,23,0.0
21168,battery,e_demand,2030,52,1.0,1.0,24,24,0.0
21169,hydro_reservoir,e_demand,2030,52,1.0,1.0,1,1,0.0
21170,hydro_reservoir,e_demand,2030,52,1.0,1.0,2,2,0.0
21171,hydro_reservoir,e_demand,2030,52,1.0,1.0,3,3,0.0
21172,hydro_reservoir,e_demand,2030,52,1.0,1.0,4,4,0.0
21173,hydro_reservoir,e_demand,2030,52,1.0,1.0,5,5,0.0
21174,hydro_reservoir,e_demand,2030,52,1.0,1.0,6,6,0.0
21175,hydro_reservoir,e_demand,2030,52,1.0,1.0,7,7,0.0
21176,hydro_reservoir,e_demand,2030,52,1.0,1.0,8,8,0.12433543309865569
21177,hydro_reservoir,e_demand,2030,52,1.0,1.0,9,9,0.1522071016426889
21178,hydro_reservoir,e_demand,2030,52,1.0,1.0,10,10,0.13549819733178903
21179,hydro_reservoir,e_demand,2030,52,1.0,1.0,11,11,0.10388181047580597
21180,hydro_reservoir,e_demand,2030,52,1.0,1.0,12,12,0.03356258018288383
21181,hydro_reservoir,e_demand,2030,52,1.0,1.0,13,13,0.0
21182,hydro_reservoir,e_demand,2030,52,1.0,1.0,14,14,0.0
21183,hydro_reservoir,e_demand,2030,52,1.0,1.0,15,15,0.0
21184,hydro_reservoir,e_demand,2030,52,1.0,1.0,16,16,0.0
21185,hydro_reservoir,e_demand,2030,52,1.0,1.0,17,17,0.0
21186,hydro_reservoir,e_demand,2030,52,1.0,1.0,18,18,0.0
21187,hydro_reservoir,e_demand,2030,52,1.0,1.0,19,19,0.0
21188,hydro_reservoir,e_demand,2030,52,1.0,1.0,20,20,0.0
21189,hydro_reservoir,e_demand,2030,52,1.0,1.0,21,21,0.0
21190,hydro_reservoir,e_demand,2030,52,1.0,1.0,22,22,0.0
21191,hydro_reservoir,e_demand,2030,52,1.0,1.0,23,23,0.0
21192,hydro_reservoir,e_demand,2030,52,1.0,1.0,24,24,0.0
21193,h2_demand,h2_storage,2030,52,1.0,1.0,1,1,0.0
21194,h2_demand,h2_storage,2030,52,1.0,1.0,2,2,0.0
21195,h2_demand,h2_storage,2030,52,1.0,1.0,3,3,0.0
21196,h2_demand,h2_storage,2030,52,1.0,1.0,4,4,0.0
21197,h2_demand,h2_storage,2030,52,1.0,1.0,5,5,0.0
21198,h2_demand,h2_storage,2030,52,1.0,1.0,6,6,0.0
21199,h2_demand,h2_storage,2030,52,1.0,1.0,7,7,0.0
21200,h2_demand,h2_storage,2030,52,1.0,1.0,8,8,0.0
21201,h2_demand,h2_storage,2030,52,1.0,1.0,9,9,0.0
21202,h2_demand,h2_storage,2030,52,1.0,1.0,10,10,0.0
21203,h2_demand,h2_storage,2030,52,1.0,1.0,11,11,0.0
21204,h2_demand,h2_storage,2030,52,1.0,1.0,12,12,0.0
21205,h2_demand,h2_storage,2030,52,1.0,1.0,13,13,0.0
21206,h2_demand,h2_storage,2030,52,1.0,1.0,14,14,0.0
21207,h2_demand,h2_storage,2030,52,1.0,1.0,15,15,0.0
21208,h2_demand,h2_storage,2030,52,1.0,1.0,16,16,0.0
21209,h2_demand,h2_storage,2030,52,1.0,1.0,17,17,0.0
21210,h2_demand,h2_storage,2030,52,1.0,1.0,18,18,0.0
21211,h2_demand,h2_storage,2030,52,1.0,1.0,19,19,0.0
21212,h2_demand,h2_storage,2030,52,1.0,1.0,20,20,0.0
21213,h2_demand,h2_storage,2030,52,1.0,1.0,21,21,0.0
21214,h2_demand,h2_storage,2030,52,1.0,1.0,22,22,0.0
21215,h2_demand,h2_storage,2030,52,1.0,1.0,23,23,0.0
21216,h2_demand,h2_storage,2030,52,1.0,1.0,24,24,0.0
21217,ens,e_demand,2030,53,1.0,1.0,1,1,0.0
21218,ens,e_demand,2030,53,1.0,1.0,2,2,0.0
21219,ens,e_demand,2030,53,1.0,1.0,3,3,0.0
21220,ens,e_demand,2030,53,1.0,1.0,4,4,0.0
21221,ens,e_demand,2030,53,1.0,1.0,5,5,0.0
21222,ens,e_demand,2030,53,1.0,1.0,6,6,0.0
21223,ens,e_demand,2030,53,1.0,1.0,7,7,0.0
21224,ens,e_demand,2030,53,1.0,1.0,8,8,0.0
21225,ens,e_demand,2030,53,1.0,1.0,9,9,0.0
21226,ens,e_demand,2030,53,1.0,1.0,10,10,0.0
21227,ens,e_demand,2030,53,1.0,1.0,11,11,0.0
21228,ens,e_demand,2030,53,1.0,1.0,12,12,0.0
21229,ens,e_demand,2030,53,1.0,1.0,13,13,0.0
21230,ens,e_demand,2030,53,1.0,1.0,14,14,0.0
21231,ens,e_demand,2030,53,1.0,1.0,15,15,0.0
21232,ens,e_demand,2030,53,1.0,1.0,16,16,0.0
21233,ens,e_demand,2030,53,1.0,1.0,17,17,0.0
21234,ens,e_demand,2030,53,1.0,1.0,18,18,0.0
21235,ens,e_demand,2030,53,1.0,1.0,19,19,0.0
21236,ens,e_demand,2030,53,1.0,1.0,20,20,0.0
21237,ens,e_demand,2030,53,1.0,1.0,21,21,0.0
21238,ens,e_demand,2030,53,1.0,1.0,22,22,0.0
21239,ens,e_demand,2030,53,1.0,1.0,23,23,0.0
21240,ens,e_demand,2030,53,1.0,1.0,24,24,0.0
21241,ocgt,e_demand,2030,53,1.0,1.0,1,1,0.0
21242,ocgt,e_demand,2030,53,1.0,1.0,2,2,0.0
21243,ocgt,e_demand,2030,53,1.0,1.0,3,3,0.0
21244,ocgt,e_demand,2030,53,1.0,1.0,4,4,0.0
21245,ocgt,e_demand,2030,53,1.0,1.0,5,5,0.0
21246,ocgt,e_demand,2030,53,1.0,1.0,6,6,0.0
21247,ocgt,e_demand,2030,53,1.0,1.0,7,7,0.0
21248,ocgt,e_demand,2030,53,1.0,1.0,8,8,0.0
21249,ocgt,e_demand,2030,53,1.0,1.0,9,9,0.0
21250,ocgt,e_demand,2030,53,1.0,1.0,10,10,0.0
21251,ocgt,e_demand,2030,53,1.0,1.0,11,11,0.0
21252,ocgt,e_demand,2030,53,1.0,1.0,12,12,0.0
21253,ocgt,e_demand,2030,53,1.0,1.0,13,13,0.0
21254,ocgt,e_demand,2030,53,1.0,1.0,14,14,0.0
21255,ocgt,e_demand,2030,53,1.0,1.0,15,15,0.0
21256,ocgt,e_demand,2030,53,1.0,1.0,16,16,0.0
21257,ocgt,e_demand,2030,53,1.0,1.0,17,17,0.0
21258,ocgt,e_demand,2030,53,1.0,1.0,18,18,0.0
21259,ocgt,e_demand,2030,53,1.0,1.0,19,19,0.0
21260,ocgt,e_demand,2030,53,1.0,1.0,20,20,0.0
21261,ocgt,e_demand,2030,53,1.0,1.0,21,21,0.0
21262,ocgt,e_demand,2030,53,1.0,1.0,22,22,0.0
21263,ocgt,e_demand,2030,53,1.0,1.0,23,23,0.0
21264,ocgt,e_demand,2030,53,1.0,1.0,24,24,0.0
21265,ccgt,e_demand,2030,53,1.0,1.0,1,1,0.13786461628735613
21266,ccgt,e_demand,2030,53,1.0,1.0,2,2,0.1227097367959552
21267,ccgt,e_demand,2030,53,1.0,1.0,3,3,0.1202430802118718
21268,ccgt,e_demand,2030,53,1.0,1.0,4,4,0.12437799107341163
21269,ccgt,e_demand,2030,53,1.0,1.0,5,5,0.13557526823094102
21270,ccgt,e_demand,2030,53,1.0,1.0,6,6,0.10865341535173156
21271,ccgt,e_demand,2030,53,1.0,1.0,7,7,0.17619870151920758
21272,ccgt,e_demand,2030,53,1.0,1.0,8,8,0.27042157626345575
21273,ccgt,e_demand,2030,53,1.0,1.0,9,9,0.35826665491038273
21274,ccgt,e_demand,2030,53,1.0,1.0,10,10,0.44979298869477374
21275,ccgt,e_demand,2030,53,1.0,1.0,11,11,0.49458919157916686
21276,ccgt,e_demand,2030,53,1.0,1.0,12,12,0.5337485193685674
21277,ccgt,e_demand,2030,53,1.0,1.0,13,13,0.5565027607292012
21278,ccgt,e_demand,2030,53,1.0,1.0,14,14,0.6493330738808729
21279,ccgt,e_demand,2030,53,1.0,1.0,15,15,0.7723006401473298
21280,ccgt,e_demand,2030,53,1.0,1.0,16,16,0.9077385414080008
21281,ccgt,e_demand,2030,53,1.0,1.0,17,17,0.9077385414080008
21282,ccgt,e_demand,2030,53,1.0,1.0,18,18,0.9077385414080008
21283,ccgt,e_demand,2030,53,1.0,1.0,19,19,0.9077385414080008
21284,ccgt,e_demand,2030,53,1.0,1.0,20,20,0.9077385414080008
21285,ccgt,e_demand,2030,53,1.0,1.0,21,21,0.9077385414080008
21286,ccgt,e_demand,2030,53,1.0,1.0,22,22,0.9077385414080008
21287,ccgt,e_demand,2030,53,1.0,1.0,23,23,0.9077385414080008
21288,ccgt,e_demand,2030,53,1.0,1.0,24,24,0.9077385414080008
21289,wind,e_demand,2030,53,1.0,1.0,1,1,0.8830999860190805
21290,wind,e_demand,2030,53,1.0,1.0,2,2,0.8808978593741306
21291,wind,e_demand,2030,53,1.0,1.0,3,3,0.8767039011971937
21292,wind,e_demand,2030,53,1.0,1.0,4,4,0.8689096985493565
21293,wind,e_demand,2030,53,1.0,1.0,5,5,0.8614667140225766
21294,wind,e_demand,2030,53,1.0,1.0,6,6,0.8479639483125837
21295,wind,e_demand,2030,53,1.0,1.0,7,7,0.8196364181547906
21296,wind,e_demand,2030,53,1.0,1.0,8,8,0.7740961983674755
21297,wind,e_demand,2030,53,1.0,1.0,9,9,0.710111324425599
21298,wind,e_demand,2030,53,1.0,1.0,10,10,0.6419959190780207
21299,wind,e_demand,2030,53,1.0,1.0,11,11,0.5920698305761166
21300,wind,e_demand,2030,53,1.0,1.0,12,12,0.5543274395610174
21301,wind,e_demand,2030,53,1.0,1.0,13,13,0.532712479129469
21302,wind,e_demand,2030,53,1.0,1.0,14,14,0.43578841703834914
21303,wind,e_demand,2030,53,1.0,1.0,15,15,0.3246450777757724
21304,wind,e_demand,2030,53,1.0,1.0,16,16,0.2138722999350262
21305,wind,e_demand,2030,53,1.0,1.0,17,17,0.15062445724454246
21306,wind,e_demand,2030,53,1.0,1.0,18,18,0.11203299516014033
21307,wind,e_demand,2030,53,1.0,1.0,19,19,0.08156309650706818
21308,wind,e_demand,2030,53,1.0,1.0,20,20,0.06188145444159236
21309,wind,e_demand,2030,53,1.0,1.0,21,21,0.04890976057806508
21310,wind,e_demand,2030,53,1.0,1.0,22,22,0.04303775184667227
21311,wind,e_demand,2030,53,1.0,1.0,23,23,0.03894243741629674
21312,wind,e_demand,2030,53,1.0,1.0,24,24,0.039806461947217986
21313,e_demand,electrolizer,2030,53,1.0,1.0,1,1,0.15384615384615385
21314,e_demand,electrolizer,2030,53,1.0,1.0,2,2,0.15384615384615385
21315,e_demand,electrolizer,2030,53,1.0,1.0,3,3,0.15384615384615385
21316,e_demand,electrolizer,2030,53,1.0,1.0,4,4,0.15384615384615385
21317,e_demand,electrolizer,2030,53,1.0,1.0,5,5,0.15384615384615385
21318,e_demand,electrolizer,2030,53,1.0,1.0,6,6,0.15384615384615385
21319,e_demand,electrolizer,2030,53,1.0,1.0,7,7,0.15384615384615385
21320,e_demand,electrolizer,2030,53,1.0,1.0,8,8,0.15384615384615385
21321,e_demand,electrolizer,2030,53,1.0,1.0,9,9,0.15384615384615385
21322,e_demand,electrolizer,2030,53,1.0,1.0,10,10,0.15384615384615385
21323,e_demand,electrolizer,2030,53,1.0,1.0,11,11,0.15384615384615385
21324,e_demand,electrolizer,2030,53,1.0,1.0,12,12,0.15384615384615385
21325,e_demand,electrolizer,2030,53,1.0,1.0,13,13,0.15384615384615385
21326,e_demand,electrolizer,2030,53,1.0,1.0,14,14,0.15384615384615385
21327,e_demand,electrolizer,2030,53,1.0,1.0,15,15,0.15384615384615385
21328,e_demand,electrolizer,2030,53,1.0,1.0,16,16,0.15384615384615385
21329,e_demand,electrolizer,2030,53,1.0,1.0,17,17,0.15384615384615385
21330,e_demand,electrolizer,2030,53,1.0,1.0,18,18,0.15384615384615385
21331,e_demand,electrolizer,2030,53,1.0,1.0,19,19,0.15384615384615385
21332,e_demand,electrolizer,2030,53,1.0,1.0,20,20,0.15384615384615385
21333,e_demand,electrolizer,2030,53,1.0,1.0,21,21,0.15384615384615385
21334,e_demand,electrolizer,2030,53,1.0,1.0,22,22,0.15384615384615385
21335,e_demand,electrolizer,2030,53,1.0,1.0,23,23,0.15384615384615385
21336,e_demand,electrolizer,2030,53,1.0,1.0,24,24,0.15384615384615385
21337,smr_ccs,h2_demand,2030,53,1.0,1.0,1,1,0.0
21338,smr_ccs,h2_demand,2030,53,1.0,1.0,2,2,0.0
21339,smr_ccs,h2_demand,2030,53,1.0,1.0,3,3,0.0
21340,smr_ccs,h2_demand,2030,53,1.0,1.0,4,4,0.0
21341,smr_ccs,h2_demand,2030,53,1.0,1.0,5,5,0.0
21342,smr_ccs,h2_demand,2030,53,1.0,1.0,6,6,0.0
21343,smr_ccs,h2_demand,2030,53,1.0,1.0,7,7,0.0
21344,smr_ccs,h2_demand,2030,53,1.0,1.0,8,8,0.0
21345,smr_ccs,h2_demand,2030,53,1.0,1.0,9,9,0.0
21346,smr_ccs,h2_demand,2030,53,1.0,1.0,10,10,0.0
21347,smr_ccs,h2_demand,2030,53,1.0,1.0,11,11,0.0
21348,smr_ccs,h2_demand,2030,53,1.0,1.0,12,12,0.0
21349,smr_ccs,h2_demand,2030,53,1.0,1.0,13,13,0.0
21350,smr_ccs,h2_demand,2030,53,1.0,1.0,14,14,0.0
21351,smr_ccs,h2_demand,2030,53,1.0,1.0,15,15,0.0
21352,smr_ccs,h2_demand,2030,53,1.0,1.0,16,16,0.0
21353,smr_ccs,h2_demand,2030,53,1.0,1.0,17,17,0.0
21354,smr_ccs,h2_demand,2030,53,1.0,1.0,18,18,0.0
21355,smr_ccs,h2_demand,2030,53,1.0,1.0,19,19,0.0
21356,smr_ccs,h2_demand,2030,53,1.0,1.0,20,20,0.0
21357,smr_ccs,h2_demand,2030,53,1.0,1.0,21,21,0.0
21358,smr_ccs,h2_demand,2030,53,1.0,1.0,22,22,0.0
21359,smr_ccs,h2_demand,2030,53,1.0,1.0,23,23,0.0
21360,smr_ccs,h2_demand,2030,53,1.0,1.0,24,24,0.0
21361,wind_offshore,e_demand,2030,53,1.0,1.0,1,1,0.0
21362,wind_offshore,e_demand,2030,53,1.0,1.0,2,2,0.0
21363,wind_offshore,e_demand,2030,53,1.0,1.0,3,3,0.0
21364,wind_offshore,e_demand,2030,53,1.0,1.0,4,4,0.0
21365,wind_offshore,e_demand,2030,53,1.0,1.0,5,5,0.0
21366,wind_offshore,e_demand,2030,53,1.0,1.0,6,6,0.0
21367,wind_offshore,e_demand,2030,53,1.0,1.0,7,7,0.0
21368,wind_offshore,e_demand,2030,53,1.0,1.0,8,8,0.0
21369,wind_offshore,e_demand,2030,53,1.0,1.0,9,9,0.0
21370,wind_offshore,e_demand,2030,53,1.0,1.0,10,10,0.0
21371,wind_offshore,e_demand,2030,53,1.0,1.0,11,11,0.0
21372,wind_offshore,e_demand,2030,53,1.0,1.0,12,12,0.0
21373,wind_offshore,e_demand,2030,53,1.0,1.0,13,13,0.0
21374,wind_offshore,e_demand,2030,53,1.0,1.0,14,14,0.0
21375,wind_offshore,e_demand,2030,53,1.0,1.0,15,15,0.0
21376,wind_offshore,e_demand,2030,53,1.0,1.0,16,16,0.0
21377,wind_offshore,e_demand,2030,53,1.0,1.0,17,17,0.0
21378,wind_offshore,e_demand,2030,53,1.0,1.0,18,18,0.0
21379,wind_offshore,e_demand,2030,53,1.0,1.0,19,19,0.0
21380,wind_offshore,e_demand,2030,53,1.0,1.0,20,20,0.0
21381,wind_offshore,e_demand,2030,53,1.0,1.0,21,21,0.0
21382,wind_offshore,e_demand,2030,53,1.0,1.0,22,22,0.0
21383,wind_offshore,e_demand,2030,53,1.0,1.0,23,23,0.0
21384,wind_offshore,e_demand,2030,53,1.0,1.0,24,24,0.0
21385,battery,e_demand,2030,53,1.0,1.0,1,1,0.0
21386,battery,e_demand,2030,53,1.0,1.0,2,2,0.0
21387,battery,e_demand,2030,53,1.0,1.0,3,3,0.0
21388,battery,e_demand,2030,53,1.0,1.0,4,4,0.0
21389,battery,e_demand,2030,53,1.0,1.0,5,5,0.0
21390,battery,e_demand,2030,53,1.0,1.0,6,6,0.0
21391,battery,e_demand,2030,53,1.0,1.0,7,7,0.0
21392,battery,e_demand,2030,53,1.0,1.0,8,8,0.0
21393,battery,e_demand,2030,53,1.0,1.0,9,9,0.0
21394,battery,e_demand,2030,53,1.0,1.0,10,10,0.0
21395,battery,e_demand,2030,53,1.0,1.0,11,11,0.0
21396,battery,e_demand,2030,53,1.0,1.0,12,12,0.0
21397,battery,e_demand,2030,53,1.0,1.0,13,13,0.0
21398,battery,e_demand,2030,53,1.0,1.0,14,14,0.0
21399,battery,e_demand,2030,53,1.0,1.0,15,15,0.0
21400,battery,e_demand,2030,53,1.0,1.0,16,16,0.0
21401,battery,e_demand,2030,53,1.0,1.0,17,17,0.0
21402,battery,e_demand,2030,53,1.0,1.0,18,18,0.0
21403,battery,e_demand,2030,53,1.0,1.0,19,19,0.0
21404,battery,e_demand,2030,53,1.0,1.0,20,20,0.0
21405,battery,e_demand,2030,53,1.0,1.0,21,21,0.0
21406,battery,e_demand,2030,53,1.0,1.0,22,22,0.0
21407,battery,e_demand,2030,53,1.0,1.0,23,23,0.0
21408,battery,e_demand,2030,53,1.0,1.0,24,24,0.0
21409,e_demand,battery,2030,53,1.0,1.0,1,1,0.0
21410,e_demand,battery,2030,53,1.0,1.0,2,2,0.0
21411,e_demand,battery,2030,53,1.0,1.0,3,3,0.0
21412,e_demand,battery,2030,53,1.0,1.0,4,4,0.0
21413,e_demand,battery,2030,53,1.0,1.0,5,5,0.0
21414,e_demand,battery,2030,53,1.0,1.0,6,6,0.0
21415,e_demand,battery,2030,53,1.0,1.0,7,7,0.0
21416,e_demand,battery,2030,53,1.0,1.0,8,8,0.0
21417,e_demand,battery,2030,53,1.0,1.0,9,9,0.0
21418,e_demand,battery,2030,53,1.0,1.0,10,10,0.0
21419,e_demand,battery,2030,53,1.0,1.0,11,11,0.0
21420,e_demand,battery,2030,53,1.0,1.0,12,12,0.0
21421,e_demand,battery,2030,53,1.0,1.0,13,13,0.0
21422,e_demand,battery,2030,53,1.0,1.0,14,14,0.0
21423,e_demand,battery,2030,53,1.0,1.0,15,15,0.0
21424,e_demand,battery,2030,53,1.0,1.0,16,16,0.0
21425,e_demand,battery,2030,53,1.0,1.0,17,17,0.0
21426,e_demand,battery,2030,53,1.0,1.0,18,18,0.0
21427,e_demand,battery,2030,53,1.0,1.0,19,19,0.0
21428,e_demand,battery,2030,53,1.0,1.0,20,20,0.0
21429,e_demand,battery,2030,53,1.0,1.0,21,21,0.0
21430,e_demand,battery,2030,53,1.0,1.0,22,22,0.0
21431,e_demand,battery,2030,53,1.0,1.0,23,23,0.0
21432,e_demand,battery,2030,53,1.0,1.0,24,24,0.0
21433,h2_storage,h2_demand,2030,53,1.0,1.0,1,1,0.0
21434,h2_storage,h2_demand,2030,53,1.0,1.0,2,2,0.0
21435,h2_storage,h2_demand,2030,53,1.0,1.0,3,3,0.0
21436,h2_storage,h2_demand,2030,53,1.0,1.0,4,4,0.0
21437,h2_storage,h2_demand,2030,53,1.0,1.0,5,5,0.0
21438,h2_storage,h2_demand,2030,53,1.0,1.0,6,6,0.0
21439,h2_storage,h2_demand,2030,53,1.0,1.0,7,7,0.0
21440,h2_storage,h2_demand,2030,53,1.0,1.0,8,8,0.0
21441,h2_storage,h2_demand,2030,53,1.0,1.0,9,9,0.0
21442,h2_storage,h2_demand,2030,53,1.0,1.0,10,10,0.0
21443,h2_storage,h2_demand,2030,53,1.0,1.0,11,11,0.0
21444,h2_storage,h2_demand,2030,53,1.0,1.0,12,12,0.0
21445,h2_storage,h2_demand,2030,53,1.0,1.0,13,13,0.0
21446,h2_storage,h2_demand,2030,53,1.0,1.0,14,14,0.0
21447,h2_storage,h2_demand,2030,53,1.0,1.0,15,15,0.0
21448,h2_storage,h2_demand,2030,53,1.0,1.0,16,16,0.0
21449,h2_storage,h2_demand,2030,53,1.0,1.0,17,17,0.0
21450,h2_storage,h2_demand,2030,53,1.0,1.0,18,18,0.0
21451,h2_storage,h2_demand,2030,53,1.0,1.0,19,19,0.0
21452,h2_storage,h2_demand,2030,53,1.0,1.0,20,20,0.0
21453,h2_storage,h2_demand,2030,53,1.0,1.0,21,21,0.0
21454,h2_storage,h2_demand,2030,53,1.0,1.0,22,22,0.0
21455,h2_storage,h2_demand,2030,53,1.0,1.0,23,23,0.0
21456,h2_storage,h2_demand,2030,53,1.0,1.0,24,24,0.0
21457,hydro_reservoir,spillage,2030,53,0.0,1.0,1,1,0.0
21458,hydro_reservoir,spillage,2030,53,0.0,1.0,2,2,0.0
21459,hydro_reservoir,spillage,2030,53,0.0,1.0,3,3,0.0
21460,hydro_reservoir,spillage,2030,53,0.0,1.0,4,4,0.0
21461,hydro_reservoir,spillage,2030,53,0.0,1.0,5,5,0.0
21462,hydro_reservoir,spillage,2030,53,0.0,1.0,6,6,0.0
21463,hydro_reservoir,spillage,2030,53,0.0,1.0,7,7,0.0
21464,hydro_reservoir,spillage,2030,53,0.0,1.0,8,8,0.0
21465,hydro_reservoir,spillage,2030,53,0.0,1.0,9,9,0.0
21466,hydro_reservoir,spillage,2030,53,0.0,1.0,10,10,0.0
21467,hydro_reservoir,spillage,2030,53,0.0,1.0,11,11,0.0
21468,hydro_reservoir,spillage,2030,53,0.0,1.0,12,12,0.0
21469,hydro_reservoir,spillage,2030,53,0.0,1.0,13,13,0.0
21470,hydro_reservoir,spillage,2030,53,0.0,1.0,14,14,0.0
21471,hydro_reservoir,spillage,2030,53,0.0,1.0,15,15,0.0
21472,hydro_reservoir,spillage,2030,53,0.0,1.0,16,16,0.0
21473,hydro_reservoir,spillage,2030,53,0.0,1.0,17,17,0.0
21474,hydro_reservoir,spillage,2030,53,0.0,1.0,18,18,0.0
21475,hydro_reservoir,spillage,2030,53,0.0,1.0,19,19,0.0
21476,hydro_reservoir,spillage,2030,53,0.0,1.0,20,20,0.0
21477,hydro_reservoir,spillage,2030,53,0.0,1.0,21,21,0.0
21478,hydro_reservoir,spillage,2030,53,0.0,1.0,22,22,0.0
21479,hydro_reservoir,spillage,2030,53,0.0,1.0,23,23,0.0
21480,hydro_reservoir,spillage,2030,53,0.0,1.0,24,24,0.0
21481,water_borrower,hydro_reservoir,2030,53,0.0,1.0,1,1,0.0
21482,water_borrower,hydro_reservoir,2030,53,0.0,1.0,2,2,0.0
21483,water_borrower,hydro_reservoir,2030,53,0.0,1.0,3,3,0.0
21484,water_borrower,hydro_reservoir,2030,53,0.0,1.0,4,4,0.0
21485,water_borrower,hydro_reservoir,2030,53,0.0,1.0,5,5,0.0
21486,water_borrower,hydro_reservoir,2030,53,0.0,1.0,6,6,0.0
21487,water_borrower,hydro_reservoir,2030,53,0.0,1.0,7,7,0.0
21488,water_borrower,hydro_reservoir,2030,53,0.0,1.0,8,8,0.0
21489,water_borrower,hydro_reservoir,2030,53,0.0,1.0,9,9,0.0
21490,water_borrower,hydro_reservoir,2030,53,0.0,1.0,10,10,0.0
21491,water_borrower,hydro_reservoir,2030,53,0.0,1.0,11,11,0.0
21492,water_borrower,hydro_reservoir,2030,53,0.0,1.0,12,12,0.0
21493,water_borrower,hydro_reservoir,2030,53,0.0,1.0,13,13,0.0
21494,water_borrower,hydro_reservoir,2030,53,0.0,1.0,14,14,0.0
21495,water_borrower,hydro_reservoir,2030,53,0.0,1.0,15,15,0.0
21496,water_borrower,hydro_reservoir,2030,53,0.0,1.0,16,16,0.0
21497,water_borrower,hydro_reservoir,2030,53,0.0,1.0,17,17,0.0
21498,water_borrower,hydro_reservoir,2030,53,0.0,1.0,18,18,0.0
21499,water_borrower,hydro_reservoir,2030,53,0.0,1.0,19,19,0.0
21500,water_borrower,hydro_reservoir,2030,53,0.0,1.0,20,20,0.0
21501,water_borrower,hydro_reservoir,2030,53,0.0,1.0,21,21,0.0
21502,water_borrower,hydro_reservoir,2030,53,0.0,1.0,22,22,0.0
21503,water_borrower,hydro_reservoir,2030,53,0.0,1.0,23,23,0.0
21504,water_borrower,hydro_reservoir,2030,53,0.0,1.0,24,24,0.0
21505,h2_demand,h2_storage,2030,53,1.0,1.0,1,1,0.0
21506,h2_demand,h2_storage,2030,53,1.0,1.0,2,2,0.0
21507,h2_demand,h2_storage,2030,53,1.0,1.0,3,3,0.0
21508,h2_demand,h2_storage,2030,53,1.0,1.0,4,4,0.0
21509,h2_demand,h2_storage,2030,53,1.0,1.0,5,5,0.0
21510,h2_demand,h2_storage,2030,53,1.0,1.0,6,6,0.0
21511,h2_demand,h2_storage,2030,53,1.0,1.0,7,7,0.0
21512,h2_demand,h2_storage,2030,53,1.0,1.0,8,8,0.0
