id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
92560,wind_offshore,electrolizer,2030,227,1.0,1.0,16,16,0.0
92561,wind_offshore,electrolizer,2030,227,1.0,1.0,17,17,0.0
92562,wind_offshore,electrolizer,2030,227,1.0,1.0,18,18,0.0
92563,wind_offshore,electrolizer,2030,227,1.0,1.0,19,19,0.0
92564,wind_offshore,electrolizer,2030,227,1.0,1.0,20,20,0.0
92565,wind_offshore,electrolizer,2030,227,1.0,1.0,21,21,0.0
92566,wind_offshore,electrolizer,2030,227,1.0,1.0,22,22,0.0
92567,wind_offshore,electrolizer,2030,227,1.0,1.0,23,23,0.0
92568,wind_offshore,electrolizer,2030,227,1.0,1.0,24,24,0.0
92569,hydro_reservoir,spillage,2030,227,0.0,1.0,1,1,0.0
92570,hydro_reservoir,spillage,2030,227,0.0,1.0,2,2,0.0
92571,hydro_reservoir,spillage,2030,227,0.0,1.0,3,3,0.0
92572,hydro_reservoir,spillage,2030,227,0.0,1.0,4,4,0.0
92573,hydro_reservoir,spillage,2030,227,0.0,1.0,5,5,0.0
92574,hydro_reservoir,spillage,2030,227,0.0,1.0,6,6,0.0
92575,hydro_reservoir,spillage,2030,227,0.0,1.0,7,7,0.0
92576,hydro_reservoir,spillage,2030,227,0.0,1.0,8,8,0.0
92577,hydro_reservoir,spillage,2030,227,0.0,1.0,9,9,0.0
92578,hydro_reservoir,spillage,2030,227,0.0,1.0,10,10,0.0
92579,hydro_reservoir,spillage,2030,227,0.0,1.0,11,11,0.0
92580,hydro_reservoir,spillage,2030,227,0.0,1.0,12,12,0.0
92581,hydro_reservoir,spillage,2030,227,0.0,1.0,13,13,0.0
92582,hydro_reservoir,spillage,2030,227,0.0,1.0,14,14,0.0
92583,hydro_reservoir,spillage,2030,227,0.0,1.0,15,15,0.0
92584,hydro_reservoir,spillage,2030,227,0.0,1.0,16,16,0.0
92585,hydro_reservoir,spillage,2030,227,0.0,1.0,17,17,0.0
92586,hydro_reservoir,spillage,2030,227,0.0,1.0,18,18,0.0
92587,hydro_reservoir,spillage,2030,227,0.0,1.0,19,19,0.0
92588,hydro_reservoir,spillage,2030,227,0.0,1.0,20,20,0.0
92589,hydro_reservoir,spillage,2030,227,0.0,1.0,21,21,0.0
92590,hydro_reservoir,spillage,2030,227,0.0,1.0,22,22,0.0
92591,hydro_reservoir,spillage,2030,227,0.0,1.0,23,23,0.0
92592,hydro_reservoir,spillage,2030,227,0.0,1.0,24,24,0.0
92593,water_borrower,hydro_reservoir,2030,227,0.0,1.0,1,1,0.0
92594,water_borrower,hydro_reservoir,2030,227,0.0,1.0,2,2,0.0
92595,water_borrower,hydro_reservoir,2030,227,0.0,1.0,3,3,0.0
92596,water_borrower,hydro_reservoir,2030,227,0.0,1.0,4,4,0.0
92597,water_borrower,hydro_reservoir,2030,227,0.0,1.0,5,5,0.0
92598,water_borrower,hydro_reservoir,2030,227,0.0,1.0,6,6,0.0
92599,water_borrower,hydro_reservoir,2030,227,0.0,1.0,7,7,0.0
92600,water_borrower,hydro_reservoir,2030,227,0.0,1.0,8,8,0.0
92601,water_borrower,hydro_reservoir,2030,227,0.0,1.0,9,9,0.0
92602,water_borrower,hydro_reservoir,2030,227,0.0,1.0,10,10,0.0
92603,water_borrower,hydro_reservoir,2030,227,0.0,1.0,11,11,0.0
92604,water_borrower,hydro_reservoir,2030,227,0.0,1.0,12,12,0.0
92605,water_borrower,hydro_reservoir,2030,227,0.0,1.0,13,13,0.0
92606,water_borrower,hydro_reservoir,2030,227,0.0,1.0,14,14,0.0
92607,water_borrower,hydro_reservoir,2030,227,0.0,1.0,15,15,0.0
92608,water_borrower,hydro_reservoir,2030,227,0.0,1.0,16,16,0.0
92609,water_borrower,hydro_reservoir,2030,227,0.0,1.0,17,17,0.0
92610,water_borrower,hydro_reservoir,2030,227,0.0,1.0,18,18,0.0
92611,water_borrower,hydro_reservoir,2030,227,0.0,1.0,19,19,0.0
92612,water_borrower,hydro_reservoir,2030,227,0.0,1.0,20,20,0.0
92613,water_borrower,hydro_reservoir,2030,227,0.0,1.0,21,21,0.0
92614,water_borrower,hydro_reservoir,2030,227,0.0,1.0,22,22,0.0
92615,water_borrower,hydro_reservoir,2030,227,0.0,1.0,23,23,0.0
92616,water_borrower,hydro_reservoir,2030,227,0.0,1.0,24,24,0.0
92617,ens,e_demand,2030,228,1.0,1.0,1,1,0.0
92618,ens,e_demand,2030,228,1.0,1.0,2,2,0.0
92619,ens,e_demand,2030,228,1.0,1.0,3,3,0.0
92620,ens,e_demand,2030,228,1.0,1.0,4,4,0.0
92621,ens,e_demand,2030,228,1.0,1.0,5,5,0.0
92622,ens,e_demand,2030,228,1.0,1.0,6,6,0.0
92623,ens,e_demand,2030,228,1.0,1.0,7,7,0.0
92624,ens,e_demand,2030,228,1.0,1.0,8,8,0.0
92625,ens,e_demand,2030,228,1.0,1.0,9,9,0.0
92626,ens,e_demand,2030,228,1.0,1.0,10,10,0.0
92627,ens,e_demand,2030,228,1.0,1.0,11,11,0.0
92628,ens,e_demand,2030,228,1.0,1.0,12,12,0.0
92629,ens,e_demand,2030,228,1.0,1.0,13,13,0.0
92630,ens,e_demand,2030,228,1.0,1.0,14,14,0.0
92631,ens,e_demand,2030,228,1.0,1.0,15,15,0.0
92632,ens,e_demand,2030,228,1.0,1.0,16,16,0.0
92633,ens,e_demand,2030,228,1.0,1.0,17,17,0.0
92634,ens,e_demand,2030,228,1.0,1.0,18,18,0.0
92635,ens,e_demand,2030,228,1.0,1.0,19,19,0.0
92636,ens,e_demand,2030,228,1.0,1.0,20,20,0.0
92637,ens,e_demand,2030,228,1.0,1.0,21,21,0.0
92638,ens,e_demand,2030,228,1.0,1.0,22,22,0.0
92639,ens,e_demand,2030,228,1.0,1.0,23,23,0.0
92640,ens,e_demand,2030,228,1.0,1.0,24,24,0.0
92641,ocgt,e_demand,2030,228,1.0,1.0,1,1,0.0
92642,ocgt,e_demand,2030,228,1.0,1.0,2,2,0.0
92643,ocgt,e_demand,2030,228,1.0,1.0,3,3,0.0
92644,ocgt,e_demand,2030,228,1.0,1.0,4,4,0.0
92645,ocgt,e_demand,2030,228,1.0,1.0,5,5,0.0
92646,ocgt,e_demand,2030,228,1.0,1.0,6,6,0.0
92647,ocgt,e_demand,2030,228,1.0,1.0,7,7,0.0
92648,ocgt,e_demand,2030,228,1.0,1.0,8,8,0.0
92649,ocgt,e_demand,2030,228,1.0,1.0,9,9,0.0
92650,ocgt,e_demand,2030,228,1.0,1.0,10,10,0.0
92651,ocgt,e_demand,2030,228,1.0,1.0,11,11,0.0
92652,ocgt,e_demand,2030,228,1.0,1.0,12,12,0.0
92653,ocgt,e_demand,2030,228,1.0,1.0,13,13,0.0
92654,ocgt,e_demand,2030,228,1.0,1.0,14,14,0.0
92655,ocgt,e_demand,2030,228,1.0,1.0,15,15,0.0
92656,ocgt,e_demand,2030,228,1.0,1.0,16,16,0.0
92657,ocgt,e_demand,2030,228,1.0,1.0,17,17,0.0
92658,ocgt,e_demand,2030,228,1.0,1.0,18,18,0.0
92659,ocgt,e_demand,2030,228,1.0,1.0,19,19,0.0
92660,ocgt,e_demand,2030,228,1.0,1.0,20,20,0.0
92661,ocgt,e_demand,2030,228,1.0,1.0,21,21,0.0
92662,ocgt,e_demand,2030,228,1.0,1.0,22,22,0.0
92663,ocgt,e_demand,2030,228,1.0,1.0,23,23,0.0
92664,ocgt,e_demand,2030,228,1.0,1.0,24,24,0.0
92665,ccgt,e_demand,2030,228,1.0,1.0,1,1,0.0
92666,ccgt,e_demand,2030,228,1.0,1.0,2,2,0.2091405894042514
92667,ccgt,e_demand,2030,228,1.0,1.0,3,3,0.22757087797229103
92668,ccgt,e_demand,2030,228,1.0,1.0,4,4,0.2663689659098639
92669,ccgt,e_demand,2030,228,1.0,1.0,5,5,0.28333959849910717
92670,ccgt,e_demand,2030,228,1.0,1.0,6,6,0.24793033908017703
92671,ccgt,e_demand,2030,228,1.0,1.0,7,7,0.3322451460988427
92672,ccgt,e_demand,2030,228,1.0,1.0,8,8,0.0
92673,ccgt,e_demand,2030,228,1.0,1.0,9,9,0.5728046761823946
92674,ccgt,e_demand,2030,228,1.0,1.0,10,10,0.7322393146926943
92675,ccgt,e_demand,2030,228,1.0,1.0,11,11,0.8405167240614618
92676,ccgt,e_demand,2030,228,1.0,1.0,12,12,0.8976935348597198
92677,ccgt,e_demand,2030,228,1.0,1.0,13,13,0.8122436359913422
92678,ccgt,e_demand,2030,228,1.0,1.0,14,14,0.8379043767028357
92679,ccgt,e_demand,2030,228,1.0,1.0,15,15,0.9246707295342979
92680,ccgt,e_demand,2030,228,1.0,1.0,16,16,0.9761277224683251
92681,ccgt,e_demand,2030,228,1.0,1.0,17,17,1.009741361782967
92682,ccgt,e_demand,2030,228,1.0,1.0,18,18,1.022063821448917
92683,ccgt,e_demand,2030,228,1.0,1.0,19,19,1.022063821448917
92684,ccgt,e_demand,2030,228,1.0,1.0,20,20,1.020024783710935
92685,ccgt,e_demand,2030,228,1.0,1.0,21,21,0.9721995004184881
92686,ccgt,e_demand,2030,228,1.0,1.0,22,22,0.9030124743052353
92687,ccgt,e_demand,2030,228,1.0,1.0,23,23,0.8367491077643449
92688,ccgt,e_demand,2030,228,1.0,1.0,24,24,0.8949775039295886
92689,wind,e_demand,2030,228,1.0,1.0,1,1,0.8815944285588355
92690,wind,e_demand,2030,228,1.0,1.0,2,2,0.8526075235704281
92691,wind,e_demand,2030,228,1.0,1.0,3,3,0.812144076189125
92692,wind,e_demand,2030,228,1.0,1.0,4,4,0.7698485497558025
92693,wind,e_demand,2030,228,1.0,1.0,5,5,0.7518540191763547
92694,wind,e_demand,2030,228,1.0,1.0,6,6,0.748583860704163
92695,wind,e_demand,2030,228,1.0,1.0,7,7,0.7436088330020542
92696,wind,e_demand,2030,228,1.0,1.0,8,8,0.723199385298619
92697,wind,e_demand,2030,228,1.0,1.0,9,9,0.6617183059022326
92698,wind,e_demand,2030,228,1.0,1.0,10,10,0.5319591163588866
92699,wind,e_demand,2030,228,1.0,1.0,11,11,0.41006140073554503
92700,wind,e_demand,2030,228,1.0,1.0,12,12,0.3707588228934317
92701,wind,e_demand,2030,228,1.0,1.0,13,13,0.41248722201514515
92702,wind,e_demand,2030,228,1.0,1.0,14,14,0.3969000893653529
92703,wind,e_demand,2030,228,1.0,1.0,15,15,0.3234373733069582
92704,wind,e_demand,2030,228,1.0,1.0,16,16,0.2454716262210425
92705,wind,e_demand,2030,228,1.0,1.0,17,17,0.19479653895278912
92706,wind,e_demand,2030,228,1.0,1.0,18,18,0.1660397602783859
92707,wind,e_demand,2030,228,1.0,1.0,19,19,0.153099194016712
92708,wind,e_demand,2030,228,1.0,1.0,20,20,0.15360265707999166
92709,wind,e_demand,2030,228,1.0,1.0,21,21,0.16725578476809255
92710,wind,e_demand,2030,228,1.0,1.0,22,22,0.18602199232592126
92711,wind,e_demand,2030,228,1.0,1.0,23,23,0.19682245845584492
92712,wind,e_demand,2030,228,1.0,1.0,24,24,0.21752217128119958
92713,solar,e_demand,2030,228,1.0,1.0,1,1,0.0
92714,solar,e_demand,2030,228,1.0,1.0,2,2,0.0
92715,solar,e_demand,2030,228,1.0,1.0,3,3,0.0
92716,solar,e_demand,2030,228,1.0,1.0,4,4,0.0
92717,solar,e_demand,2030,228,1.0,1.0,5,5,0.0
92718,solar,e_demand,2030,228,1.0,1.0,6,6,0.0
92719,solar,e_demand,2030,228,1.0,1.0,7,7,0.0
92720,solar,e_demand,2030,228,1.0,1.0,8,8,0.0
92721,solar,e_demand,2030,228,1.0,1.0,9,9,0.0
92722,solar,e_demand,2030,228,1.0,1.0,10,10,0.0
92723,solar,e_demand,2030,228,1.0,1.0,11,11,0.0
92724,solar,e_demand,2030,228,1.0,1.0,12,12,0.0
92725,solar,e_demand,2030,228,1.0,1.0,13,13,0.0
92726,solar,e_demand,2030,228,1.0,1.0,14,14,0.0
92727,solar,e_demand,2030,228,1.0,1.0,15,15,0.0
92728,solar,e_demand,2030,228,1.0,1.0,16,16,0.0
92729,solar,e_demand,2030,228,1.0,1.0,17,17,0.0
92730,solar,e_demand,2030,228,1.0,1.0,18,18,0.0
92731,solar,e_demand,2030,228,1.0,1.0,19,19,0.0
92732,solar,e_demand,2030,228,1.0,1.0,20,20,0.0
92733,solar,e_demand,2030,228,1.0,1.0,21,21,0.0
92734,solar,e_demand,2030,228,1.0,1.0,22,22,0.0
92735,solar,e_demand,2030,228,1.0,1.0,23,23,0.0
92736,solar,e_demand,2030,228,1.0,1.0,24,24,0.0
92737,electrolizer,h2_demand,2030,228,1.0,1.0,1,1,0.1
92738,electrolizer,h2_demand,2030,228,1.0,1.0,2,2,0.1
92739,electrolizer,h2_demand,2030,228,1.0,1.0,3,3,0.1
92740,electrolizer,h2_demand,2030,228,1.0,1.0,4,4,0.1
92741,electrolizer,h2_demand,2030,228,1.0,1.0,5,5,0.1
92742,electrolizer,h2_demand,2030,228,1.0,1.0,6,6,0.1
92743,electrolizer,h2_demand,2030,228,1.0,1.0,7,7,0.1
92744,electrolizer,h2_demand,2030,228,1.0,1.0,8,8,0.1
92745,electrolizer,h2_demand,2030,228,1.0,1.0,9,9,0.1
92746,electrolizer,h2_demand,2030,228,1.0,1.0,10,10,0.1
92747,electrolizer,h2_demand,2030,228,1.0,1.0,11,11,0.1
92748,electrolizer,h2_demand,2030,228,1.0,1.0,12,12,0.1
92749,electrolizer,h2_demand,2030,228,1.0,1.0,13,13,0.1
92750,electrolizer,h2_demand,2030,228,1.0,1.0,14,14,0.1
92751,electrolizer,h2_demand,2030,228,1.0,1.0,15,15,0.1
92752,electrolizer,h2_demand,2030,228,1.0,1.0,16,16,0.1
92753,electrolizer,h2_demand,2030,228,1.0,1.0,17,17,0.1
92754,electrolizer,h2_demand,2030,228,1.0,1.0,18,18,0.1
92755,electrolizer,h2_demand,2030,228,1.0,1.0,19,19,0.1
92756,electrolizer,h2_demand,2030,228,1.0,1.0,20,20,0.1
92757,electrolizer,h2_demand,2030,228,1.0,1.0,21,21,0.1
92758,electrolizer,h2_demand,2030,228,1.0,1.0,22,22,0.1
92759,electrolizer,h2_demand,2030,228,1.0,1.0,23,23,0.1
92760,electrolizer,h2_demand,2030,228,1.0,1.0,24,24,0.1
92761,wind_offshore,e_demand,2030,228,1.0,1.0,1,1,0.0
92762,wind_offshore,e_demand,2030,228,1.0,1.0,2,2,0.0
92763,wind_offshore,e_demand,2030,228,1.0,1.0,3,3,0.0
92764,wind_offshore,e_demand,2030,228,1.0,1.0,4,4,0.0
92765,wind_offshore,e_demand,2030,228,1.0,1.0,5,5,0.0
92766,wind_offshore,e_demand,2030,228,1.0,1.0,6,6,0.0
92767,wind_offshore,e_demand,2030,228,1.0,1.0,7,7,0.0
92768,wind_offshore,e_demand,2030,228,1.0,1.0,8,8,0.0
92769,wind_offshore,e_demand,2030,228,1.0,1.0,9,9,0.0
92770,wind_offshore,e_demand,2030,228,1.0,1.0,10,10,0.0
92771,wind_offshore,e_demand,2030,228,1.0,1.0,11,11,0.0
92772,wind_offshore,e_demand,2030,228,1.0,1.0,12,12,0.0
92773,wind_offshore,e_demand,2030,228,1.0,1.0,13,13,0.0
92774,wind_offshore,e_demand,2030,228,1.0,1.0,14,14,0.0
92775,wind_offshore,e_demand,2030,228,1.0,1.0,15,15,0.0
92776,wind_offshore,e_demand,2030,228,1.0,1.0,16,16,0.0
92777,wind_offshore,e_demand,2030,228,1.0,1.0,17,17,0.0
92778,wind_offshore,e_demand,2030,228,1.0,1.0,18,18,0.0
92779,wind_offshore,e_demand,2030,228,1.0,1.0,19,19,0.0
92780,wind_offshore,e_demand,2030,228,1.0,1.0,20,20,0.0
92781,wind_offshore,e_demand,2030,228,1.0,1.0,21,21,0.0
92782,wind_offshore,e_demand,2030,228,1.0,1.0,22,22,0.0
92783,wind_offshore,e_demand,2030,228,1.0,1.0,23,23,0.0
92784,wind_offshore,e_demand,2030,228,1.0,1.0,24,24,0.0
92785,wind_offshore,electrolizer,2030,228,1.0,1.0,1,1,0.0
92786,wind_offshore,electrolizer,2030,228,1.0,1.0,2,2,0.0
92787,wind_offshore,electrolizer,2030,228,1.0,1.0,3,3,0.0
92788,wind_offshore,electrolizer,2030,228,1.0,1.0,4,4,0.0
92789,wind_offshore,electrolizer,2030,228,1.0,1.0,5,5,0.0
92790,wind_offshore,electrolizer,2030,228,1.0,1.0,6,6,0.0
92791,wind_offshore,electrolizer,2030,228,1.0,1.0,7,7,0.0
92792,wind_offshore,electrolizer,2030,228,1.0,1.0,8,8,0.0
92793,wind_offshore,electrolizer,2030,228,1.0,1.0,9,9,0.0
92794,wind_offshore,electrolizer,2030,228,1.0,1.0,10,10,0.0
92795,wind_offshore,electrolizer,2030,228,1.0,1.0,11,11,0.0
92796,wind_offshore,electrolizer,2030,228,1.0,1.0,12,12,0.0
92797,wind_offshore,electrolizer,2030,228,1.0,1.0,13,13,0.0
92798,wind_offshore,electrolizer,2030,228,1.0,1.0,14,14,0.0
92799,wind_offshore,electrolizer,2030,228,1.0,1.0,15,15,0.0
92800,wind_offshore,electrolizer,2030,228,1.0,1.0,16,16,0.0
92801,wind_offshore,electrolizer,2030,228,1.0,1.0,17,17,0.0
92802,wind_offshore,electrolizer,2030,228,1.0,1.0,18,18,0.0
92803,wind_offshore,electrolizer,2030,228,1.0,1.0,19,19,0.0
92804,wind_offshore,electrolizer,2030,228,1.0,1.0,20,20,0.0
92805,wind_offshore,electrolizer,2030,228,1.0,1.0,21,21,0.0
92806,wind_offshore,electrolizer,2030,228,1.0,1.0,22,22,0.0
92807,wind_offshore,electrolizer,2030,228,1.0,1.0,23,23,0.0
92808,wind_offshore,electrolizer,2030,228,1.0,1.0,24,24,0.0
92809,battery,e_demand,2030,228,1.0,1.0,1,1,0.0
92810,battery,e_demand,2030,228,1.0,1.0,2,2,0.0
92811,battery,e_demand,2030,228,1.0,1.0,3,3,0.0
92812,battery,e_demand,2030,228,1.0,1.0,4,4,0.0
92813,battery,e_demand,2030,228,1.0,1.0,5,5,0.0
92814,battery,e_demand,2030,228,1.0,1.0,6,6,0.0
92815,battery,e_demand,2030,228,1.0,1.0,7,7,0.0
92816,battery,e_demand,2030,228,1.0,1.0,8,8,0.0
92817,battery,e_demand,2030,228,1.0,1.0,9,9,0.0
92818,battery,e_demand,2030,228,1.0,1.0,10,10,0.0
92819,battery,e_demand,2030,228,1.0,1.0,11,11,0.0
92820,battery,e_demand,2030,228,1.0,1.0,12,12,0.0
92821,battery,e_demand,2030,228,1.0,1.0,13,13,0.0
92822,battery,e_demand,2030,228,1.0,1.0,14,14,0.0
92823,battery,e_demand,2030,228,1.0,1.0,15,15,0.0
92824,battery,e_demand,2030,228,1.0,1.0,16,16,0.0
92825,battery,e_demand,2030,228,1.0,1.0,17,17,0.0
92826,battery,e_demand,2030,228,1.0,1.0,18,18,0.0
92827,battery,e_demand,2030,228,1.0,1.0,19,19,0.0
92828,battery,e_demand,2030,228,1.0,1.0,20,20,0.0
92829,battery,e_demand,2030,228,1.0,1.0,21,21,0.0
92830,battery,e_demand,2030,228,1.0,1.0,22,22,0.0
92831,battery,e_demand,2030,228,1.0,1.0,23,23,0.0
92832,battery,e_demand,2030,228,1.0,1.0,24,24,0.0
92833,e_demand,battery,2030,228,1.0,1.0,1,1,0.0
92834,e_demand,battery,2030,228,1.0,1.0,2,2,0.0
92835,e_demand,battery,2030,228,1.0,1.0,3,3,0.0
92836,e_demand,battery,2030,228,1.0,1.0,4,4,0.0
92837,e_demand,battery,2030,228,1.0,1.0,5,5,0.0
92838,e_demand,battery,2030,228,1.0,1.0,6,6,0.0
92839,e_demand,battery,2030,228,1.0,1.0,7,7,0.0
92840,e_demand,battery,2030,228,1.0,1.0,8,8,0.0
92841,e_demand,battery,2030,228,1.0,1.0,9,9,0.0
92842,e_demand,battery,2030,228,1.0,1.0,10,10,0.0
92843,e_demand,battery,2030,228,1.0,1.0,11,11,0.0
92844,e_demand,battery,2030,228,1.0,1.0,12,12,0.0
92845,e_demand,battery,2030,228,1.0,1.0,13,13,0.0
92846,e_demand,battery,2030,228,1.0,1.0,14,14,0.0
92847,e_demand,battery,2030,228,1.0,1.0,15,15,0.0
92848,e_demand,battery,2030,228,1.0,1.0,16,16,0.0
92849,e_demand,battery,2030,228,1.0,1.0,17,17,0.0
92850,e_demand,battery,2030,228,1.0,1.0,18,18,0.0
92851,e_demand,battery,2030,228,1.0,1.0,19,19,0.0
92852,e_demand,battery,2030,228,1.0,1.0,20,20,0.0
92853,e_demand,battery,2030,228,1.0,1.0,21,21,0.0
92854,e_demand,battery,2030,228,1.0,1.0,22,22,0.0
92855,e_demand,battery,2030,228,1.0,1.0,23,23,0.0
92856,e_demand,battery,2030,228,1.0,1.0,24,24,0.0
92857,h2_storage,h2_demand,2030,228,1.0,1.0,1,1,0.0
92858,h2_storage,h2_demand,2030,228,1.0,1.0,2,2,0.0
92859,h2_storage,h2_demand,2030,228,1.0,1.0,3,3,0.0
92860,h2_storage,h2_demand,2030,228,1.0,1.0,4,4,0.0
92861,h2_storage,h2_demand,2030,228,1.0,1.0,5,5,0.0
92862,h2_storage,h2_demand,2030,228,1.0,1.0,6,6,0.0
92863,h2_storage,h2_demand,2030,228,1.0,1.0,7,7,0.0
92864,h2_storage,h2_demand,2030,228,1.0,1.0,8,8,0.0
92865,h2_storage,h2_demand,2030,228,1.0,1.0,9,9,0.0
92866,h2_storage,h2_demand,2030,228,1.0,1.0,10,10,0.0
92867,h2_storage,h2_demand,2030,228,1.0,1.0,11,11,0.0
92868,h2_storage,h2_demand,2030,228,1.0,1.0,12,12,0.0
92869,h2_storage,h2_demand,2030,228,1.0,1.0,13,13,0.0
92870,h2_storage,h2_demand,2030,228,1.0,1.0,14,14,0.0
92871,h2_storage,h2_demand,2030,228,1.0,1.0,15,15,0.0
92872,h2_storage,h2_demand,2030,228,1.0,1.0,16,16,0.0
92873,h2_storage,h2_demand,2030,228,1.0,1.0,17,17,0.0
92874,h2_storage,h2_demand,2030,228,1.0,1.0,18,18,0.0
92875,h2_storage,h2_demand,2030,228,1.0,1.0,19,19,0.0
92876,h2_storage,h2_demand,2030,228,1.0,1.0,20,20,0.0
92877,h2_storage,h2_demand,2030,228,1.0,1.0,21,21,0.0
92878,h2_storage,h2_demand,2030,228,1.0,1.0,22,22,0.0
92879,h2_storage,h2_demand,2030,228,1.0,1.0,23,23,0.0
92880,h2_storage,h2_demand,2030,228,1.0,1.0,24,24,0.0
92881,h2_demand,h2_storage,2030,228,1.0,1.0,1,1,0.0
92882,h2_demand,h2_storage,2030,228,1.0,1.0,2,2,0.0
92883,h2_demand,h2_storage,2030,228,1.0,1.0,3,3,0.0
92884,h2_demand,h2_storage,2030,228,1.0,1.0,4,4,0.0
92885,h2_demand,h2_storage,2030,228,1.0,1.0,5,5,0.0
92886,h2_demand,h2_storage,2030,228,1.0,1.0,6,6,0.0
92887,h2_demand,h2_storage,2030,228,1.0,1.0,7,7,0.0
92888,h2_demand,h2_storage,2030,228,1.0,1.0,8,8,0.0
92889,h2_demand,h2_storage,2030,228,1.0,1.0,9,9,0.0
92890,h2_demand,h2_storage,2030,228,1.0,1.0,10,10,0.0
92891,h2_demand,h2_storage,2030,228,1.0,1.0,11,11,0.0
92892,h2_demand,h2_storage,2030,228,1.0,1.0,12,12,0.0
92893,h2_demand,h2_storage,2030,228,1.0,1.0,13,13,0.0
92894,h2_demand,h2_storage,2030,228,1.0,1.0,14,14,0.0
92895,h2_demand,h2_storage,2030,228,1.0,1.0,15,15,0.0
92896,h2_demand,h2_storage,2030,228,1.0,1.0,16,16,0.0
92897,h2_demand,h2_storage,2030,228,1.0,1.0,17,17,0.0
92898,h2_demand,h2_storage,2030,228,1.0,1.0,18,18,0.0
92899,h2_demand,h2_storage,2030,228,1.0,1.0,19,19,0.0
92900,h2_demand,h2_storage,2030,228,1.0,1.0,20,20,0.0
92901,h2_demand,h2_storage,2030,228,1.0,1.0,21,21,0.0
92902,h2_demand,h2_storage,2030,228,1.0,1.0,22,22,0.0
92903,h2_demand,h2_storage,2030,228,1.0,1.0,23,23,0.0
92904,h2_demand,h2_storage,2030,228,1.0,1.0,24,24,0.0
92905,e_demand,electrolizer,2030,228,1.0,1.0,1,1,0.15384615384615385
92906,e_demand,electrolizer,2030,228,1.0,1.0,2,2,0.15384615384615385
92907,e_demand,electrolizer,2030,228,1.0,1.0,3,3,0.15384615384615385
92908,e_demand,electrolizer,2030,228,1.0,1.0,4,4,0.15384615384615385
92909,e_demand,electrolizer,2030,228,1.0,1.0,5,5,0.15384615384615385
92910,e_demand,electrolizer,2030,228,1.0,1.0,6,6,0.15384615384615385
92911,e_demand,electrolizer,2030,228,1.0,1.0,7,7,0.15384615384615385
92912,e_demand,electrolizer,2030,228,1.0,1.0,8,8,0.15384615384615385
92913,e_demand,electrolizer,2030,228,1.0,1.0,9,9,0.15384615384615385
92914,e_demand,electrolizer,2030,228,1.0,1.0,10,10,0.15384615384615385
92915,e_demand,electrolizer,2030,228,1.0,1.0,11,11,0.15384615384615385
92916,e_demand,electrolizer,2030,228,1.0,1.0,12,12,0.15384615384615385
92917,e_demand,electrolizer,2030,228,1.0,1.0,13,13,0.15384615384615385
92918,e_demand,electrolizer,2030,228,1.0,1.0,14,14,0.15384615384615385
92919,e_demand,electrolizer,2030,228,1.0,1.0,15,15,0.15384615384615385
92920,e_demand,electrolizer,2030,228,1.0,1.0,16,16,0.15384615384615385
92921,e_demand,electrolizer,2030,228,1.0,1.0,17,17,0.15384615384615385
92922,e_demand,electrolizer,2030,228,1.0,1.0,18,18,0.15384615384615385
92923,e_demand,electrolizer,2030,228,1.0,1.0,19,19,0.15384615384615385
92924,e_demand,electrolizer,2030,228,1.0,1.0,20,20,0.15384615384615385
92925,e_demand,electrolizer,2030,228,1.0,1.0,21,21,0.15384615384615385
92926,e_demand,electrolizer,2030,228,1.0,1.0,22,22,0.15384615384615385
92927,e_demand,electrolizer,2030,228,1.0,1.0,23,23,0.15384615384615385
92928,e_demand,electrolizer,2030,228,1.0,1.0,24,24,0.15384615384615385
92929,smr_ccs,h2_demand,2030,228,1.0,1.0,1,1,0.0
92930,smr_ccs,h2_demand,2030,228,1.0,1.0,2,2,0.0
92931,smr_ccs,h2_demand,2030,228,1.0,1.0,3,3,0.0
92932,smr_ccs,h2_demand,2030,228,1.0,1.0,4,4,0.0
92933,smr_ccs,h2_demand,2030,228,1.0,1.0,5,5,0.0
92934,smr_ccs,h2_demand,2030,228,1.0,1.0,6,6,0.0
92935,smr_ccs,h2_demand,2030,228,1.0,1.0,7,7,0.0
92936,smr_ccs,h2_demand,2030,228,1.0,1.0,8,8,0.0
92937,smr_ccs,h2_demand,2030,228,1.0,1.0,9,9,0.0
92938,smr_ccs,h2_demand,2030,228,1.0,1.0,10,10,0.0
92939,smr_ccs,h2_demand,2030,228,1.0,1.0,11,11,0.0
92940,smr_ccs,h2_demand,2030,228,1.0,1.0,12,12,0.0
92941,smr_ccs,h2_demand,2030,228,1.0,1.0,13,13,0.0
92942,smr_ccs,h2_demand,2030,228,1.0,1.0,14,14,0.0
92943,smr_ccs,h2_demand,2030,228,1.0,1.0,15,15,0.0
92944,smr_ccs,h2_demand,2030,228,1.0,1.0,16,16,0.0
92945,smr_ccs,h2_demand,2030,228,1.0,1.0,17,17,0.0
92946,smr_ccs,h2_demand,2030,228,1.0,1.0,18,18,0.0
92947,smr_ccs,h2_demand,2030,228,1.0,1.0,19,19,0.0
92948,smr_ccs,h2_demand,2030,228,1.0,1.0,20,20,0.0
92949,smr_ccs,h2_demand,2030,228,1.0,1.0,21,21,0.0
