id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
65911,h2_storage,h2_demand,2030,162,1.0,1.0,7,7,0.0
65912,h2_storage,h2_demand,2030,162,1.0,1.0,8,8,0.0
65913,h2_storage,h2_demand,2030,162,1.0,1.0,9,9,0.0
65914,h2_storage,h2_demand,2030,162,1.0,1.0,10,10,0.0
65915,h2_storage,h2_demand,2030,162,1.0,1.0,11,11,0.0
65916,h2_storage,h2_demand,2030,162,1.0,1.0,12,12,0.0
65917,h2_storage,h2_demand,2030,162,1.0,1.0,13,13,0.0
65918,h2_storage,h2_demand,2030,162,1.0,1.0,14,14,0.0
65919,h2_storage,h2_demand,2030,162,1.0,1.0,15,15,0.0
65920,h2_storage,h2_demand,2030,162,1.0,1.0,16,16,0.0
65921,h2_storage,h2_demand,2030,162,1.0,1.0,17,17,0.0
65922,h2_storage,h2_demand,2030,162,1.0,1.0,18,18,0.0
65923,h2_storage,h2_demand,2030,162,1.0,1.0,19,19,0.0
65924,h2_storage,h2_demand,2030,162,1.0,1.0,20,20,0.0
65925,h2_storage,h2_demand,2030,162,1.0,1.0,21,21,0.0
65926,h2_storage,h2_demand,2030,162,1.0,1.0,22,22,0.0
65927,h2_storage,h2_demand,2030,162,1.0,1.0,23,23,0.0
65928,h2_storage,h2_demand,2030,162,1.0,1.0,24,24,0.0
65929,electrolizer,h2_demand,2030,162,1.0,1.0,1,1,0.1
65930,electrolizer,h2_demand,2030,162,1.0,1.0,2,2,0.1
65931,electrolizer,h2_demand,2030,162,1.0,1.0,3,3,0.1
65932,electrolizer,h2_demand,2030,162,1.0,1.0,4,4,0.1
65933,electrolizer,h2_demand,2030,162,1.0,1.0,5,5,0.1
65934,electrolizer,h2_demand,2030,162,1.0,1.0,6,6,0.1
65935,electrolizer,h2_demand,2030,162,1.0,1.0,7,7,0.1
65936,electrolizer,h2_demand,2030,162,1.0,1.0,8,8,0.1
65937,electrolizer,h2_demand,2030,162,1.0,1.0,9,9,0.1
65938,electrolizer,h2_demand,2030,162,1.0,1.0,10,10,0.1
65939,electrolizer,h2_demand,2030,162,1.0,1.0,11,11,0.1
65940,electrolizer,h2_demand,2030,162,1.0,1.0,12,12,0.1
65941,electrolizer,h2_demand,2030,162,1.0,1.0,13,13,0.1
65942,electrolizer,h2_demand,2030,162,1.0,1.0,14,14,0.1
65943,electrolizer,h2_demand,2030,162,1.0,1.0,15,15,0.1
65944,electrolizer,h2_demand,2030,162,1.0,1.0,16,16,0.1
65945,electrolizer,h2_demand,2030,162,1.0,1.0,17,17,0.1
65946,electrolizer,h2_demand,2030,162,1.0,1.0,18,18,0.1
65947,electrolizer,h2_demand,2030,162,1.0,1.0,19,19,0.1
65948,electrolizer,h2_demand,2030,162,1.0,1.0,20,20,0.1
65949,electrolizer,h2_demand,2030,162,1.0,1.0,21,21,0.1
65950,electrolizer,h2_demand,2030,162,1.0,1.0,22,22,0.1
65951,electrolizer,h2_demand,2030,162,1.0,1.0,23,23,0.1
65952,electrolizer,h2_demand,2030,162,1.0,1.0,24,24,0.1
65953,e_demand,electrolizer,2030,162,1.0,1.0,1,1,0.15384615384615385
65954,e_demand,electrolizer,2030,162,1.0,1.0,2,2,0.15384615384615385
65955,e_demand,electrolizer,2030,162,1.0,1.0,3,3,0.15384615384615385
65956,e_demand,electrolizer,2030,162,1.0,1.0,4,4,0.15384615384615385
65957,e_demand,electrolizer,2030,162,1.0,1.0,5,5,0.15384615384615385
65958,e_demand,electrolizer,2030,162,1.0,1.0,6,6,0.15384615384615385
65959,e_demand,electrolizer,2030,162,1.0,1.0,7,7,0.15384615384615385
65960,e_demand,electrolizer,2030,162,1.0,1.0,8,8,0.15384615384615385
65961,e_demand,electrolizer,2030,162,1.0,1.0,9,9,0.15384615384615385
65962,e_demand,electrolizer,2030,162,1.0,1.0,10,10,0.15384615384615385
65963,e_demand,electrolizer,2030,162,1.0,1.0,11,11,0.15384615384615385
65964,e_demand,electrolizer,2030,162,1.0,1.0,12,12,0.15384615384615385
65965,e_demand,electrolizer,2030,162,1.0,1.0,13,13,0.15384615384615385
65966,e_demand,electrolizer,2030,162,1.0,1.0,14,14,0.15384615384615385
65967,e_demand,electrolizer,2030,162,1.0,1.0,15,15,0.15384615384615385
65968,e_demand,electrolizer,2030,162,1.0,1.0,16,16,0.15384615384615385
65969,e_demand,electrolizer,2030,162,1.0,1.0,17,17,0.15384615384615385
65970,e_demand,electrolizer,2030,162,1.0,1.0,18,18,0.15384615384615385
65971,e_demand,electrolizer,2030,162,1.0,1.0,19,19,0.15384615384615385
65972,e_demand,electrolizer,2030,162,1.0,1.0,20,20,0.15384615384615385
65973,e_demand,electrolizer,2030,162,1.0,1.0,21,21,0.15384615384615385
65974,e_demand,electrolizer,2030,162,1.0,1.0,22,22,0.15384615384615385
65975,e_demand,electrolizer,2030,162,1.0,1.0,23,23,0.15384615384615385
65976,e_demand,electrolizer,2030,162,1.0,1.0,24,24,0.15384615384615385
65977,smr_ccs,h2_demand,2030,162,1.0,1.0,1,1,0.0
65978,smr_ccs,h2_demand,2030,162,1.0,1.0,2,2,0.0
65979,smr_ccs,h2_demand,2030,162,1.0,1.0,3,3,0.0
65980,smr_ccs,h2_demand,2030,162,1.0,1.0,4,4,0.0
65981,smr_ccs,h2_demand,2030,162,1.0,1.0,5,5,0.0
65982,smr_ccs,h2_demand,2030,162,1.0,1.0,6,6,0.0
65983,smr_ccs,h2_demand,2030,162,1.0,1.0,7,7,0.0
65984,smr_ccs,h2_demand,2030,162,1.0,1.0,8,8,0.0
65985,smr_ccs,h2_demand,2030,162,1.0,1.0,9,9,0.0
65986,smr_ccs,h2_demand,2030,162,1.0,1.0,10,10,0.0
65987,smr_ccs,h2_demand,2030,162,1.0,1.0,11,11,0.0
65988,smr_ccs,h2_demand,2030,162,1.0,1.0,12,12,0.0
65989,smr_ccs,h2_demand,2030,162,1.0,1.0,13,13,0.0
65990,smr_ccs,h2_demand,2030,162,1.0,1.0,14,14,0.0
65991,smr_ccs,h2_demand,2030,162,1.0,1.0,15,15,0.0
65992,smr_ccs,h2_demand,2030,162,1.0,1.0,16,16,0.0
65993,smr_ccs,h2_demand,2030,162,1.0,1.0,17,17,0.0
65994,smr_ccs,h2_demand,2030,162,1.0,1.0,18,18,0.0
65995,smr_ccs,h2_demand,2030,162,1.0,1.0,19,19,0.0
65996,smr_ccs,h2_demand,2030,162,1.0,1.0,20,20,0.0
65997,smr_ccs,h2_demand,2030,162,1.0,1.0,21,21,0.0
65998,smr_ccs,h2_demand,2030,162,1.0,1.0,22,22,0.0
65999,smr_ccs,h2_demand,2030,162,1.0,1.0,23,23,0.0
66000,smr_ccs,h2_demand,2030,162,1.0,1.0,24,24,0.0
66001,water_borrower,hydro_reservoir,2030,162,0.0,1.0,1,1,0.0
66002,water_borrower,hydro_reservoir,2030,162,0.0,1.0,2,2,0.0
66003,water_borrower,hydro_reservoir,2030,162,0.0,1.0,3,3,0.0
66004,water_borrower,hydro_reservoir,2030,162,0.0,1.0,4,4,0.0
66005,water_borrower,hydro_reservoir,2030,162,0.0,1.0,5,5,0.0
66006,water_borrower,hydro_reservoir,2030,162,0.0,1.0,6,6,0.0
66007,water_borrower,hydro_reservoir,2030,162,0.0,1.0,7,7,0.0
66008,water_borrower,hydro_reservoir,2030,162,0.0,1.0,8,8,0.0
66009,water_borrower,hydro_reservoir,2030,162,0.0,1.0,9,9,0.0
66010,water_borrower,hydro_reservoir,2030,162,0.0,1.0,10,10,0.0
66011,water_borrower,hydro_reservoir,2030,162,0.0,1.0,11,11,0.0
66012,water_borrower,hydro_reservoir,2030,162,0.0,1.0,12,12,0.0
66013,water_borrower,hydro_reservoir,2030,162,0.0,1.0,13,13,0.0
66014,water_borrower,hydro_reservoir,2030,162,0.0,1.0,14,14,0.0
66015,water_borrower,hydro_reservoir,2030,162,0.0,1.0,15,15,0.0
66016,water_borrower,hydro_reservoir,2030,162,0.0,1.0,16,16,0.0
66017,water_borrower,hydro_reservoir,2030,162,0.0,1.0,17,17,0.0
66018,water_borrower,hydro_reservoir,2030,162,0.0,1.0,18,18,0.0
66019,water_borrower,hydro_reservoir,2030,162,0.0,1.0,19,19,0.0
66020,water_borrower,hydro_reservoir,2030,162,0.0,1.0,20,20,0.0
66021,water_borrower,hydro_reservoir,2030,162,0.0,1.0,21,21,0.0
66022,water_borrower,hydro_reservoir,2030,162,0.0,1.0,22,22,0.0
66023,water_borrower,hydro_reservoir,2030,162,0.0,1.0,23,23,0.0
66024,water_borrower,hydro_reservoir,2030,162,0.0,1.0,24,24,0.0
66025,hydro_reservoir,e_demand,2030,162,1.0,1.0,1,1,0.5083114299822972
66026,hydro_reservoir,e_demand,2030,162,1.0,1.0,2,2,0.0
66027,hydro_reservoir,e_demand,2030,162,1.0,1.0,3,3,0.0
66028,hydro_reservoir,e_demand,2030,162,1.0,1.0,4,4,0.0
66029,hydro_reservoir,e_demand,2030,162,1.0,1.0,5,5,0.0
66030,hydro_reservoir,e_demand,2030,162,1.0,1.0,6,6,0.0
66031,hydro_reservoir,e_demand,2030,162,1.0,1.0,7,7,0.0
66032,hydro_reservoir,e_demand,2030,162,1.0,1.0,8,8,0.0
66033,hydro_reservoir,e_demand,2030,162,1.0,1.0,9,9,0.0
66034,hydro_reservoir,e_demand,2030,162,1.0,1.0,10,10,0.0
66035,hydro_reservoir,e_demand,2030,162,1.0,1.0,11,11,0.0
66036,hydro_reservoir,e_demand,2030,162,1.0,1.0,12,12,0.0
66037,hydro_reservoir,e_demand,2030,162,1.0,1.0,13,13,0.0
66038,hydro_reservoir,e_demand,2030,162,1.0,1.0,14,14,0.0
66039,hydro_reservoir,e_demand,2030,162,1.0,1.0,15,15,0.0
66040,hydro_reservoir,e_demand,2030,162,1.0,1.0,16,16,0.0
66041,hydro_reservoir,e_demand,2030,162,1.0,1.0,17,17,0.0
66042,hydro_reservoir,e_demand,2030,162,1.0,1.0,18,18,0.0
66043,hydro_reservoir,e_demand,2030,162,1.0,1.0,19,19,0.0
66044,hydro_reservoir,e_demand,2030,162,1.0,1.0,20,20,0.0
66045,hydro_reservoir,e_demand,2030,162,1.0,1.0,21,21,0.0
66046,hydro_reservoir,e_demand,2030,162,1.0,1.0,22,22,0.0
66047,hydro_reservoir,e_demand,2030,162,1.0,1.0,23,23,0.0
66048,hydro_reservoir,e_demand,2030,162,1.0,1.0,24,24,0.0
66049,hydro_reservoir,spillage,2030,162,0.0,1.0,1,1,0.0
66050,hydro_reservoir,spillage,2030,162,0.0,1.0,2,2,0.0
66051,hydro_reservoir,spillage,2030,162,0.0,1.0,3,3,0.0
66052,hydro_reservoir,spillage,2030,162,0.0,1.0,4,4,0.0
66053,hydro_reservoir,spillage,2030,162,0.0,1.0,5,5,0.0
66054,hydro_reservoir,spillage,2030,162,0.0,1.0,6,6,0.0
66055,hydro_reservoir,spillage,2030,162,0.0,1.0,7,7,0.0
66056,hydro_reservoir,spillage,2030,162,0.0,1.0,8,8,0.0
66057,hydro_reservoir,spillage,2030,162,0.0,1.0,9,9,0.0
66058,hydro_reservoir,spillage,2030,162,0.0,1.0,10,10,0.0
66059,hydro_reservoir,spillage,2030,162,0.0,1.0,11,11,0.0
66060,hydro_reservoir,spillage,2030,162,0.0,1.0,12,12,0.0
66061,hydro_reservoir,spillage,2030,162,0.0,1.0,13,13,0.0
66062,hydro_reservoir,spillage,2030,162,0.0,1.0,14,14,0.0
66063,hydro_reservoir,spillage,2030,162,0.0,1.0,15,15,0.0
66064,hydro_reservoir,spillage,2030,162,0.0,1.0,16,16,0.0
66065,hydro_reservoir,spillage,2030,162,0.0,1.0,17,17,0.0
66066,hydro_reservoir,spillage,2030,162,0.0,1.0,18,18,0.0
66067,hydro_reservoir,spillage,2030,162,0.0,1.0,19,19,0.0
66068,hydro_reservoir,spillage,2030,162,0.0,1.0,20,20,0.0
66069,hydro_reservoir,spillage,2030,162,0.0,1.0,21,21,0.0
66070,hydro_reservoir,spillage,2030,162,0.0,1.0,22,22,0.0
66071,hydro_reservoir,spillage,2030,162,0.0,1.0,23,23,0.0
66072,hydro_reservoir,spillage,2030,162,0.0,1.0,24,24,0.0
66073,h2_demand,h2_storage,2030,162,1.0,1.0,1,1,0.0
66074,h2_demand,h2_storage,2030,162,1.0,1.0,2,2,0.0
66075,h2_demand,h2_storage,2030,162,1.0,1.0,3,3,0.0
66076,h2_demand,h2_storage,2030,162,1.0,1.0,4,4,0.0
66077,h2_demand,h2_storage,2030,162,1.0,1.0,5,5,0.0
66078,h2_demand,h2_storage,2030,162,1.0,1.0,6,6,0.0
66079,h2_demand,h2_storage,2030,162,1.0,1.0,7,7,0.0
66080,h2_demand,h2_storage,2030,162,1.0,1.0,8,8,0.0
66081,h2_demand,h2_storage,2030,162,1.0,1.0,9,9,0.0
66082,h2_demand,h2_storage,2030,162,1.0,1.0,10,10,0.0
66083,h2_demand,h2_storage,2030,162,1.0,1.0,11,11,0.0
66084,h2_demand,h2_storage,2030,162,1.0,1.0,12,12,0.0
66085,h2_demand,h2_storage,2030,162,1.0,1.0,13,13,0.0
66086,h2_demand,h2_storage,2030,162,1.0,1.0,14,14,0.0
66087,h2_demand,h2_storage,2030,162,1.0,1.0,15,15,0.0
66088,h2_demand,h2_storage,2030,162,1.0,1.0,16,16,0.0
66089,h2_demand,h2_storage,2030,162,1.0,1.0,17,17,0.0
66090,h2_demand,h2_storage,2030,162,1.0,1.0,18,18,0.0
66091,h2_demand,h2_storage,2030,162,1.0,1.0,19,19,0.0
66092,h2_demand,h2_storage,2030,162,1.0,1.0,20,20,0.0
66093,h2_demand,h2_storage,2030,162,1.0,1.0,21,21,0.0
66094,h2_demand,h2_storage,2030,162,1.0,1.0,22,22,0.0
66095,h2_demand,h2_storage,2030,162,1.0,1.0,23,23,0.0
66096,h2_demand,h2_storage,2030,162,1.0,1.0,24,24,0.0
66097,ens,e_demand,2030,163,1.0,1.0,1,1,0.0
66098,ens,e_demand,2030,163,1.0,1.0,2,2,0.0
66099,ens,e_demand,2030,163,1.0,1.0,3,3,0.0
66100,ens,e_demand,2030,163,1.0,1.0,4,4,0.0
66101,ens,e_demand,2030,163,1.0,1.0,5,5,0.0
66102,ens,e_demand,2030,163,1.0,1.0,6,6,0.0
66103,ens,e_demand,2030,163,1.0,1.0,7,7,0.0
66104,ens,e_demand,2030,163,1.0,1.0,8,8,0.0
66105,ens,e_demand,2030,163,1.0,1.0,9,9,0.0
66106,ens,e_demand,2030,163,1.0,1.0,10,10,0.0
66107,ens,e_demand,2030,163,1.0,1.0,11,11,0.0
66108,ens,e_demand,2030,163,1.0,1.0,12,12,0.0
66109,ens,e_demand,2030,163,1.0,1.0,13,13,0.0
66110,ens,e_demand,2030,163,1.0,1.0,14,14,0.0
66111,ens,e_demand,2030,163,1.0,1.0,15,15,0.0
66112,ens,e_demand,2030,163,1.0,1.0,16,16,0.0
66113,ens,e_demand,2030,163,1.0,1.0,17,17,0.0
66114,ens,e_demand,2030,163,1.0,1.0,18,18,0.0
66115,ens,e_demand,2030,163,1.0,1.0,19,19,0.0
66116,ens,e_demand,2030,163,1.0,1.0,20,20,0.0
66117,ens,e_demand,2030,163,1.0,1.0,21,21,0.0
66118,ens,e_demand,2030,163,1.0,1.0,22,22,0.0
66119,ens,e_demand,2030,163,1.0,1.0,23,23,0.0
66120,ens,e_demand,2030,163,1.0,1.0,24,24,0.0
66121,ocgt,e_demand,2030,163,1.0,1.0,1,1,0.0
66122,ocgt,e_demand,2030,163,1.0,1.0,2,2,0.0
66123,ocgt,e_demand,2030,163,1.0,1.0,3,3,0.0
66124,ocgt,e_demand,2030,163,1.0,1.0,4,4,0.0
66125,ocgt,e_demand,2030,163,1.0,1.0,5,5,0.0
66126,ocgt,e_demand,2030,163,1.0,1.0,6,6,0.0
66127,ocgt,e_demand,2030,163,1.0,1.0,7,7,0.0
66128,ocgt,e_demand,2030,163,1.0,1.0,8,8,0.0
66129,ocgt,e_demand,2030,163,1.0,1.0,9,9,0.0
66130,ocgt,e_demand,2030,163,1.0,1.0,10,10,0.0
66131,ocgt,e_demand,2030,163,1.0,1.0,11,11,0.0
66132,ocgt,e_demand,2030,163,1.0,1.0,12,12,0.0
66133,ocgt,e_demand,2030,163,1.0,1.0,13,13,0.0
66134,ocgt,e_demand,2030,163,1.0,1.0,14,14,0.0
66135,ocgt,e_demand,2030,163,1.0,1.0,15,15,0.0
66136,ocgt,e_demand,2030,163,1.0,1.0,16,16,0.0
66137,ocgt,e_demand,2030,163,1.0,1.0,17,17,0.0
66138,ocgt,e_demand,2030,163,1.0,1.0,18,18,0.0
66139,ocgt,e_demand,2030,163,1.0,1.0,19,19,0.0
66140,ocgt,e_demand,2030,163,1.0,1.0,20,20,0.0
66141,ocgt,e_demand,2030,163,1.0,1.0,21,21,0.0
66142,ocgt,e_demand,2030,163,1.0,1.0,22,22,0.0
66143,ocgt,e_demand,2030,163,1.0,1.0,23,23,0.0
66144,ocgt,e_demand,2030,163,1.0,1.0,24,24,0.0
66145,ccgt,e_demand,2030,163,1.0,1.0,1,1,0.9001437821294639
66146,ccgt,e_demand,2030,163,1.0,1.0,2,2,0.015476657269953356
66147,ccgt,e_demand,2030,163,1.0,1.0,3,3,0.9001437821294639
66148,ccgt,e_demand,2030,163,1.0,1.0,4,4,0.00864479599306893
66149,ccgt,e_demand,2030,163,1.0,1.0,5,5,0.9001437821294639
66150,ccgt,e_demand,2030,163,1.0,1.0,6,6,0.9001437821294639
66151,ccgt,e_demand,2030,163,1.0,1.0,7,7,0.9001437821294639
66152,ccgt,e_demand,2030,163,1.0,1.0,8,8,0.9001437821294639
66153,ccgt,e_demand,2030,163,1.0,1.0,9,9,0.9001437821294639
66154,ccgt,e_demand,2030,163,1.0,1.0,10,10,0.8614357748094095
66155,ccgt,e_demand,2030,163,1.0,1.0,11,11,0.8009877981153515
66156,ccgt,e_demand,2030,163,1.0,1.0,12,12,0.732452213540939
66157,ccgt,e_demand,2030,163,1.0,1.0,13,13,0.6652007954664313
66158,ccgt,e_demand,2030,163,1.0,1.0,14,14,0.5906311433391619
66159,ccgt,e_demand,2030,163,1.0,1.0,15,15,0.4842270495192288
66160,ccgt,e_demand,2030,163,1.0,1.0,16,16,0.3709886624203672
66161,ccgt,e_demand,2030,163,1.0,1.0,17,17,0.31743003534898023
66162,ccgt,e_demand,2030,163,1.0,1.0,18,18,0.2854396209321711
66163,ccgt,e_demand,2030,163,1.0,1.0,19,19,0.2661490755655497
66164,ccgt,e_demand,2030,163,1.0,1.0,20,20,0.26473398683598925
66165,ccgt,e_demand,2030,163,1.0,1.0,21,21,0.24698208620325535
66166,ccgt,e_demand,2030,163,1.0,1.0,22,22,0.21320377387397127
66167,ccgt,e_demand,2030,163,1.0,1.0,23,23,0.33752326371011565
66168,ccgt,e_demand,2030,163,1.0,1.0,24,24,0.32652284290169975
66169,wind,e_demand,2030,163,1.0,1.0,1,1,0.07790408714897919
66170,wind,e_demand,2030,163,1.0,1.0,2,2,0.07618264750791251
66171,wind,e_demand,2030,163,1.0,1.0,3,3,0.07213884043468667
66172,wind,e_demand,2030,163,1.0,1.0,4,4,0.07141385011227547
66173,wind,e_demand,2030,163,1.0,1.0,5,5,0.07921170266249318
66174,wind,e_demand,2030,163,1.0,1.0,6,6,0.09807534559457981
66175,wind,e_demand,2030,163,1.0,1.0,7,7,0.144944757516627
66176,wind,e_demand,2030,163,1.0,1.0,8,8,0.21908602974528943
66177,wind,e_demand,2030,163,1.0,1.0,9,9,0.3190581551059884
66178,wind,e_demand,2030,163,1.0,1.0,10,10,0.4080963507790323
66179,wind,e_demand,2030,163,1.0,1.0,11,11,0.46276674781807653
66180,wind,e_demand,2030,163,1.0,1.0,12,12,0.487845639153617
66181,wind,e_demand,2030,163,1.0,1.0,13,13,0.539383433337846
66182,wind,e_demand,2030,163,1.0,1.0,14,14,0.6114094393609472
66183,wind,e_demand,2030,163,1.0,1.0,15,15,0.6998459097559901
66184,wind,e_demand,2030,163,1.0,1.0,16,16,0.8050851954027091
66185,wind,e_demand,2030,163,1.0,1.0,17,17,0.8566512752808586
66186,wind,e_demand,2030,163,1.0,1.0,18,18,0.885193533983622
66187,wind,e_demand,2030,163,1.0,1.0,19,19,0.8978903170353191
66188,wind,e_demand,2030,163,1.0,1.0,20,20,0.8723322030401144
66189,wind,e_demand,2030,163,1.0,1.0,21,21,0.845546300373856
66190,wind,e_demand,2030,163,1.0,1.0,22,22,0.8229820748435442
66191,wind,e_demand,2030,163,1.0,1.0,23,23,0.7734423237902631
66192,wind,e_demand,2030,163,1.0,1.0,24,24,0.7296448500988764
66193,e_demand,electrolizer,2030,163,1.0,1.0,1,1,0.15384615384615385
66194,e_demand,electrolizer,2030,163,1.0,1.0,2,2,0.15384615384615385
66195,e_demand,electrolizer,2030,163,1.0,1.0,3,3,0.15384615384615385
66196,e_demand,electrolizer,2030,163,1.0,1.0,4,4,0.15384615384615385
66197,e_demand,electrolizer,2030,163,1.0,1.0,5,5,0.15384615384615385
66198,e_demand,electrolizer,2030,163,1.0,1.0,6,6,0.15384615384615385
66199,e_demand,electrolizer,2030,163,1.0,1.0,7,7,0.15384615384615385
66200,e_demand,electrolizer,2030,163,1.0,1.0,8,8,0.15384615384615385
66201,e_demand,electrolizer,2030,163,1.0,1.0,9,9,0.15384615384615385
66202,e_demand,electrolizer,2030,163,1.0,1.0,10,10,0.15384615384615385
66203,e_demand,electrolizer,2030,163,1.0,1.0,11,11,0.15384615384615385
66204,e_demand,electrolizer,2030,163,1.0,1.0,12,12,0.15384615384615385
66205,e_demand,electrolizer,2030,163,1.0,1.0,13,13,0.15384615384615385
66206,e_demand,electrolizer,2030,163,1.0,1.0,14,14,0.15384615384615385
66207,e_demand,electrolizer,2030,163,1.0,1.0,15,15,0.15384615384615385
66208,e_demand,electrolizer,2030,163,1.0,1.0,16,16,0.15384615384615385
66209,e_demand,electrolizer,2030,163,1.0,1.0,17,17,0.15384615384615385
66210,e_demand,electrolizer,2030,163,1.0,1.0,18,18,0.15384615384615385
66211,e_demand,electrolizer,2030,163,1.0,1.0,19,19,0.15384615384615385
66212,e_demand,electrolizer,2030,163,1.0,1.0,20,20,0.15384615384615385
66213,e_demand,electrolizer,2030,163,1.0,1.0,21,21,0.15384615384615385
66214,e_demand,electrolizer,2030,163,1.0,1.0,22,22,0.15384615384615385
66215,e_demand,electrolizer,2030,163,1.0,1.0,23,23,0.15384615384615385
66216,e_demand,electrolizer,2030,163,1.0,1.0,24,24,0.15384615384615385
66217,smr_ccs,h2_demand,2030,163,1.0,1.0,1,1,0.0
66218,smr_ccs,h2_demand,2030,163,1.0,1.0,2,2,0.0
66219,smr_ccs,h2_demand,2030,163,1.0,1.0,3,3,0.0
66220,smr_ccs,h2_demand,2030,163,1.0,1.0,4,4,0.0
66221,smr_ccs,h2_demand,2030,163,1.0,1.0,5,5,0.0
66222,smr_ccs,h2_demand,2030,163,1.0,1.0,6,6,0.0
66223,smr_ccs,h2_demand,2030,163,1.0,1.0,7,7,0.0
66224,smr_ccs,h2_demand,2030,163,1.0,1.0,8,8,0.0
66225,smr_ccs,h2_demand,2030,163,1.0,1.0,9,9,0.0
66226,smr_ccs,h2_demand,2030,163,1.0,1.0,10,10,0.0
66227,smr_ccs,h2_demand,2030,163,1.0,1.0,11,11,0.0
66228,smr_ccs,h2_demand,2030,163,1.0,1.0,12,12,0.0
66229,smr_ccs,h2_demand,2030,163,1.0,1.0,13,13,0.0
66230,smr_ccs,h2_demand,2030,163,1.0,1.0,14,14,0.0
66231,smr_ccs,h2_demand,2030,163,1.0,1.0,15,15,0.0
66232,smr_ccs,h2_demand,2030,163,1.0,1.0,16,16,0.0
66233,smr_ccs,h2_demand,2030,163,1.0,1.0,17,17,0.0
66234,smr_ccs,h2_demand,2030,163,1.0,1.0,18,18,0.0
66235,smr_ccs,h2_demand,2030,163,1.0,1.0,19,19,0.0
66236,smr_ccs,h2_demand,2030,163,1.0,1.0,20,20,0.0
66237,smr_ccs,h2_demand,2030,163,1.0,1.0,21,21,0.0
66238,smr_ccs,h2_demand,2030,163,1.0,1.0,22,22,0.0
66239,smr_ccs,h2_demand,2030,163,1.0,1.0,23,23,0.0
66240,smr_ccs,h2_demand,2030,163,1.0,1.0,24,24,0.0
66241,wind_offshore,e_demand,2030,163,1.0,1.0,1,1,0.0
66242,wind_offshore,e_demand,2030,163,1.0,1.0,2,2,0.0
66243,wind_offshore,e_demand,2030,163,1.0,1.0,3,3,0.0
66244,wind_offshore,e_demand,2030,163,1.0,1.0,4,4,0.0
66245,wind_offshore,e_demand,2030,163,1.0,1.0,5,5,0.0
66246,wind_offshore,e_demand,2030,163,1.0,1.0,6,6,0.0
66247,wind_offshore,e_demand,2030,163,1.0,1.0,7,7,0.0
66248,wind_offshore,e_demand,2030,163,1.0,1.0,8,8,0.0
66249,wind_offshore,e_demand,2030,163,1.0,1.0,9,9,0.0
66250,wind_offshore,e_demand,2030,163,1.0,1.0,10,10,0.0
66251,wind_offshore,e_demand,2030,163,1.0,1.0,11,11,0.0
66252,wind_offshore,e_demand,2030,163,1.0,1.0,12,12,0.0
66253,wind_offshore,e_demand,2030,163,1.0,1.0,13,13,0.0
66254,wind_offshore,e_demand,2030,163,1.0,1.0,14,14,0.0
66255,wind_offshore,e_demand,2030,163,1.0,1.0,15,15,0.0
66256,wind_offshore,e_demand,2030,163,1.0,1.0,16,16,0.0
66257,wind_offshore,e_demand,2030,163,1.0,1.0,17,17,0.0
66258,wind_offshore,e_demand,2030,163,1.0,1.0,18,18,0.0
66259,wind_offshore,e_demand,2030,163,1.0,1.0,19,19,0.0
66260,wind_offshore,e_demand,2030,163,1.0,1.0,20,20,0.0
66261,wind_offshore,e_demand,2030,163,1.0,1.0,21,21,0.0
66262,wind_offshore,e_demand,2030,163,1.0,1.0,22,22,0.0
66263,wind_offshore,e_demand,2030,163,1.0,1.0,23,23,0.0
66264,wind_offshore,e_demand,2030,163,1.0,1.0,24,24,0.0
66265,wind_offshore,electrolizer,2030,163,1.0,1.0,1,1,0.0
66266,wind_offshore,electrolizer,2030,163,1.0,1.0,2,2,0.0
66267,wind_offshore,electrolizer,2030,163,1.0,1.0,3,3,0.0
66268,wind_offshore,electrolizer,2030,163,1.0,1.0,4,4,0.0
66269,wind_offshore,electrolizer,2030,163,1.0,1.0,5,5,0.0
66270,wind_offshore,electrolizer,2030,163,1.0,1.0,6,6,0.0
66271,wind_offshore,electrolizer,2030,163,1.0,1.0,7,7,0.0
66272,wind_offshore,electrolizer,2030,163,1.0,1.0,8,8,0.0
66273,wind_offshore,electrolizer,2030,163,1.0,1.0,9,9,0.0
66274,wind_offshore,electrolizer,2030,163,1.0,1.0,10,10,0.0
66275,wind_offshore,electrolizer,2030,163,1.0,1.0,11,11,0.0
66276,wind_offshore,electrolizer,2030,163,1.0,1.0,12,12,0.0
66277,wind_offshore,electrolizer,2030,163,1.0,1.0,13,13,0.0
66278,wind_offshore,electrolizer,2030,163,1.0,1.0,14,14,0.0
66279,wind_offshore,electrolizer,2030,163,1.0,1.0,15,15,0.0
66280,wind_offshore,electrolizer,2030,163,1.0,1.0,16,16,0.0
66281,wind_offshore,electrolizer,2030,163,1.0,1.0,17,17,0.0
66282,wind_offshore,electrolizer,2030,163,1.0,1.0,18,18,0.0
66283,wind_offshore,electrolizer,2030,163,1.0,1.0,19,19,0.0
66284,wind_offshore,electrolizer,2030,163,1.0,1.0,20,20,0.0
66285,wind_offshore,electrolizer,2030,163,1.0,1.0,21,21,0.0
66286,wind_offshore,electrolizer,2030,163,1.0,1.0,22,22,0.0
66287,wind_offshore,electrolizer,2030,163,1.0,1.0,23,23,0.0
