id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
69522,smr_ccs,h2_demand,2030,171,1.0,1.0,18,18,0.0
69523,smr_ccs,h2_demand,2030,171,1.0,1.0,19,19,0.0
69524,smr_ccs,h2_demand,2030,171,1.0,1.0,20,20,0.0
69525,smr_ccs,h2_demand,2030,171,1.0,1.0,21,21,0.0
69526,smr_ccs,h2_demand,2030,171,1.0,1.0,22,22,0.0
69527,smr_ccs,h2_demand,2030,171,1.0,1.0,23,23,0.0
69528,smr_ccs,h2_demand,2030,171,1.0,1.0,24,24,0.0
69529,wind_offshore,e_demand,2030,171,1.0,1.0,1,1,0.0
69530,wind_offshore,e_demand,2030,171,1.0,1.0,2,2,0.0
69531,wind_offshore,e_demand,2030,171,1.0,1.0,3,3,0.0
69532,wind_offshore,e_demand,2030,171,1.0,1.0,4,4,0.0
69533,wind_offshore,e_demand,2030,171,1.0,1.0,5,5,0.0
69534,wind_offshore,e_demand,2030,171,1.0,1.0,6,6,0.0
69535,wind_offshore,e_demand,2030,171,1.0,1.0,7,7,0.0
69536,wind_offshore,e_demand,2030,171,1.0,1.0,8,8,0.0
69537,wind_offshore,e_demand,2030,171,1.0,1.0,9,9,0.0
69538,wind_offshore,e_demand,2030,171,1.0,1.0,10,10,0.0
69539,wind_offshore,e_demand,2030,171,1.0,1.0,11,11,0.0
69540,wind_offshore,e_demand,2030,171,1.0,1.0,12,12,0.0
69541,wind_offshore,e_demand,2030,171,1.0,1.0,13,13,0.0
69542,wind_offshore,e_demand,2030,171,1.0,1.0,14,14,0.0
69543,wind_offshore,e_demand,2030,171,1.0,1.0,15,15,0.0
69544,wind_offshore,e_demand,2030,171,1.0,1.0,16,16,0.0
69545,wind_offshore,e_demand,2030,171,1.0,1.0,17,17,0.0
69546,wind_offshore,e_demand,2030,171,1.0,1.0,18,18,0.0
69547,wind_offshore,e_demand,2030,171,1.0,1.0,19,19,0.0
69548,wind_offshore,e_demand,2030,171,1.0,1.0,20,20,0.0
69549,wind_offshore,e_demand,2030,171,1.0,1.0,21,21,0.0
69550,wind_offshore,e_demand,2030,171,1.0,1.0,22,22,0.0
69551,wind_offshore,e_demand,2030,171,1.0,1.0,23,23,0.0
69552,wind_offshore,e_demand,2030,171,1.0,1.0,24,24,0.0
69553,h2_demand,h2_storage,2030,171,1.0,1.0,1,1,0.0
69554,h2_demand,h2_storage,2030,171,1.0,1.0,2,2,0.0
69555,h2_demand,h2_storage,2030,171,1.0,1.0,3,3,0.0
69556,h2_demand,h2_storage,2030,171,1.0,1.0,4,4,0.0
69557,h2_demand,h2_storage,2030,171,1.0,1.0,5,5,0.0
69558,h2_demand,h2_storage,2030,171,1.0,1.0,6,6,0.0
69559,h2_demand,h2_storage,2030,171,1.0,1.0,7,7,0.0
69560,h2_demand,h2_storage,2030,171,1.0,1.0,8,8,0.0
69561,h2_demand,h2_storage,2030,171,1.0,1.0,9,9,0.0
69562,h2_demand,h2_storage,2030,171,1.0,1.0,10,10,0.0
69563,h2_demand,h2_storage,2030,171,1.0,1.0,11,11,0.0
69564,h2_demand,h2_storage,2030,171,1.0,1.0,12,12,0.0
69565,h2_demand,h2_storage,2030,171,1.0,1.0,13,13,0.0
69566,h2_demand,h2_storage,2030,171,1.0,1.0,14,14,0.0
69567,h2_demand,h2_storage,2030,171,1.0,1.0,15,15,0.0
69568,h2_demand,h2_storage,2030,171,1.0,1.0,16,16,0.0
69569,h2_demand,h2_storage,2030,171,1.0,1.0,17,17,0.0
69570,h2_demand,h2_storage,2030,171,1.0,1.0,18,18,0.0
69571,h2_demand,h2_storage,2030,171,1.0,1.0,19,19,0.0
69572,h2_demand,h2_storage,2030,171,1.0,1.0,20,20,0.0
69573,h2_demand,h2_storage,2030,171,1.0,1.0,21,21,0.0
69574,h2_demand,h2_storage,2030,171,1.0,1.0,22,22,0.0
69575,h2_demand,h2_storage,2030,171,1.0,1.0,23,23,0.0
69576,h2_demand,h2_storage,2030,171,1.0,1.0,24,24,0.0
69577,hydro_reservoir,e_demand,2030,171,1.0,1.0,1,1,0.025059604013457512
69578,hydro_reservoir,e_demand,2030,171,1.0,1.0,2,2,0.012630734023531653
69579,hydro_reservoir,e_demand,2030,171,1.0,1.0,3,3,0.9283366186090838
69580,hydro_reservoir,e_demand,2030,171,1.0,1.0,4,4,0.0035507577664899287
69581,hydro_reservoir,e_demand,2030,171,1.0,1.0,5,5,0.010802570014931442
69582,hydro_reservoir,e_demand,2030,171,1.0,1.0,6,6,0.04807039880375273
69583,hydro_reservoir,e_demand,2030,171,1.0,1.0,7,7,0.0561300440393868
69584,hydro_reservoir,e_demand,2030,171,1.0,1.0,8,8,0.1464588598890757
69585,hydro_reservoir,e_demand,2030,171,1.0,1.0,9,9,0.18243058694524583
69586,hydro_reservoir,e_demand,2030,171,1.0,1.0,10,10,0.15242083821843821
69587,hydro_reservoir,e_demand,2030,171,1.0,1.0,11,11,0.06658357353456755
69588,hydro_reservoir,e_demand,2030,171,1.0,1.0,12,12,0.06708423720030664
69589,hydro_reservoir,e_demand,2030,171,1.0,1.0,13,13,0.06156165852511407
69590,hydro_reservoir,e_demand,2030,171,1.0,1.0,14,14,0.00609270990151399
69591,hydro_reservoir,e_demand,2030,171,1.0,1.0,15,15,0.0
69592,hydro_reservoir,e_demand,2030,171,1.0,1.0,16,16,0.0
69593,hydro_reservoir,e_demand,2030,171,1.0,1.0,17,17,0.0
69594,hydro_reservoir,e_demand,2030,171,1.0,1.0,18,18,0.0
69595,hydro_reservoir,e_demand,2030,171,1.0,1.0,19,19,0.0
69596,hydro_reservoir,e_demand,2030,171,1.0,1.0,20,20,0.0
69597,hydro_reservoir,e_demand,2030,171,1.0,1.0,21,21,0.0
69598,hydro_reservoir,e_demand,2030,171,1.0,1.0,22,22,0.0
69599,hydro_reservoir,e_demand,2030,171,1.0,1.0,23,23,0.0
69600,hydro_reservoir,e_demand,2030,171,1.0,1.0,24,24,0.0
69601,hydro_reservoir,spillage,2030,171,0.0,1.0,1,1,0.0
69602,hydro_reservoir,spillage,2030,171,0.0,1.0,2,2,0.0
69603,hydro_reservoir,spillage,2030,171,0.0,1.0,3,3,0.0
69604,hydro_reservoir,spillage,2030,171,0.0,1.0,4,4,0.0
69605,hydro_reservoir,spillage,2030,171,0.0,1.0,5,5,0.0
69606,hydro_reservoir,spillage,2030,171,0.0,1.0,6,6,0.0
69607,hydro_reservoir,spillage,2030,171,0.0,1.0,7,7,0.0
69608,hydro_reservoir,spillage,2030,171,0.0,1.0,8,8,0.0
69609,hydro_reservoir,spillage,2030,171,0.0,1.0,9,9,0.0
69610,hydro_reservoir,spillage,2030,171,0.0,1.0,10,10,0.0
69611,hydro_reservoir,spillage,2030,171,0.0,1.0,11,11,0.0
69612,hydro_reservoir,spillage,2030,171,0.0,1.0,12,12,0.0
69613,hydro_reservoir,spillage,2030,171,0.0,1.0,13,13,0.0
69614,hydro_reservoir,spillage,2030,171,0.0,1.0,14,14,0.0
69615,hydro_reservoir,spillage,2030,171,0.0,1.0,15,15,0.0
69616,hydro_reservoir,spillage,2030,171,0.0,1.0,16,16,0.0
69617,hydro_reservoir,spillage,2030,171,0.0,1.0,17,17,0.0
69618,hydro_reservoir,spillage,2030,171,0.0,1.0,18,18,0.0
69619,hydro_reservoir,spillage,2030,171,0.0,1.0,19,19,0.0
69620,hydro_reservoir,spillage,2030,171,0.0,1.0,20,20,0.0
69621,hydro_reservoir,spillage,2030,171,0.0,1.0,21,21,0.0
69622,hydro_reservoir,spillage,2030,171,0.0,1.0,22,22,0.0
69623,hydro_reservoir,spillage,2030,171,0.0,1.0,23,23,0.0
69624,hydro_reservoir,spillage,2030,171,0.0,1.0,24,24,0.0
69625,water_borrower,hydro_reservoir,2030,171,0.0,1.0,1,1,0.0
69626,water_borrower,hydro_reservoir,2030,171,0.0,1.0,2,2,0.0
69627,water_borrower,hydro_reservoir,2030,171,0.0,1.0,3,3,0.0
69628,water_borrower,hydro_reservoir,2030,171,0.0,1.0,4,4,0.0
69629,water_borrower,hydro_reservoir,2030,171,0.0,1.0,5,5,0.0
69630,water_borrower,hydro_reservoir,2030,171,0.0,1.0,6,6,0.0
69631,water_borrower,hydro_reservoir,2030,171,0.0,1.0,7,7,0.0
69632,water_borrower,hydro_reservoir,2030,171,0.0,1.0,8,8,0.0
69633,water_borrower,hydro_reservoir,2030,171,0.0,1.0,9,9,0.0
69634,water_borrower,hydro_reservoir,2030,171,0.0,1.0,10,10,0.0
69635,water_borrower,hydro_reservoir,2030,171,0.0,1.0,11,11,0.0
69636,water_borrower,hydro_reservoir,2030,171,0.0,1.0,12,12,0.0
69637,water_borrower,hydro_reservoir,2030,171,0.0,1.0,13,13,0.0
69638,water_borrower,hydro_reservoir,2030,171,0.0,1.0,14,14,0.0
69639,water_borrower,hydro_reservoir,2030,171,0.0,1.0,15,15,0.0
69640,water_borrower,hydro_reservoir,2030,171,0.0,1.0,16,16,0.0
69641,water_borrower,hydro_reservoir,2030,171,0.0,1.0,17,17,0.0
69642,water_borrower,hydro_reservoir,2030,171,0.0,1.0,18,18,0.0
69643,water_borrower,hydro_reservoir,2030,171,0.0,1.0,19,19,0.0
69644,water_borrower,hydro_reservoir,2030,171,0.0,1.0,20,20,0.0
69645,water_borrower,hydro_reservoir,2030,171,0.0,1.0,21,21,0.0
69646,water_borrower,hydro_reservoir,2030,171,0.0,1.0,22,22,0.0
69647,water_borrower,hydro_reservoir,2030,171,0.0,1.0,23,23,0.0
69648,water_borrower,hydro_reservoir,2030,171,0.0,1.0,24,24,0.0
69649,wind_offshore,electrolizer,2030,171,1.0,1.0,1,1,0.0
69650,wind_offshore,electrolizer,2030,171,1.0,1.0,2,2,0.0
69651,wind_offshore,electrolizer,2030,171,1.0,1.0,3,3,0.0
69652,wind_offshore,electrolizer,2030,171,1.0,1.0,4,4,0.0
69653,wind_offshore,electrolizer,2030,171,1.0,1.0,5,5,0.0
69654,wind_offshore,electrolizer,2030,171,1.0,1.0,6,6,0.0
69655,wind_offshore,electrolizer,2030,171,1.0,1.0,7,7,0.0
69656,wind_offshore,electrolizer,2030,171,1.0,1.0,8,8,0.0
69657,wind_offshore,electrolizer,2030,171,1.0,1.0,9,9,0.0
69658,wind_offshore,electrolizer,2030,171,1.0,1.0,10,10,0.0
69659,wind_offshore,electrolizer,2030,171,1.0,1.0,11,11,0.0
69660,wind_offshore,electrolizer,2030,171,1.0,1.0,12,12,0.0
69661,wind_offshore,electrolizer,2030,171,1.0,1.0,13,13,0.0
69662,wind_offshore,electrolizer,2030,171,1.0,1.0,14,14,0.0
69663,wind_offshore,electrolizer,2030,171,1.0,1.0,15,15,0.0
69664,wind_offshore,electrolizer,2030,171,1.0,1.0,16,16,0.0
69665,wind_offshore,electrolizer,2030,171,1.0,1.0,17,17,0.0
69666,wind_offshore,electrolizer,2030,171,1.0,1.0,18,18,0.0
69667,wind_offshore,electrolizer,2030,171,1.0,1.0,19,19,0.0
69668,wind_offshore,electrolizer,2030,171,1.0,1.0,20,20,0.0
69669,wind_offshore,electrolizer,2030,171,1.0,1.0,21,21,0.0
69670,wind_offshore,electrolizer,2030,171,1.0,1.0,22,22,0.0
69671,wind_offshore,electrolizer,2030,171,1.0,1.0,23,23,0.0
69672,wind_offshore,electrolizer,2030,171,1.0,1.0,24,24,0.0
69673,battery,e_demand,2030,171,1.0,1.0,1,1,0.0
69674,battery,e_demand,2030,171,1.0,1.0,2,2,0.0
69675,battery,e_demand,2030,171,1.0,1.0,3,3,0.0
69676,battery,e_demand,2030,171,1.0,1.0,4,4,0.0
69677,battery,e_demand,2030,171,1.0,1.0,5,5,0.0
69678,battery,e_demand,2030,171,1.0,1.0,6,6,0.0
69679,battery,e_demand,2030,171,1.0,1.0,7,7,0.0
69680,battery,e_demand,2030,171,1.0,1.0,8,8,0.0
69681,battery,e_demand,2030,171,1.0,1.0,9,9,0.0
69682,battery,e_demand,2030,171,1.0,1.0,10,10,0.0
69683,battery,e_demand,2030,171,1.0,1.0,11,11,0.0
69684,battery,e_demand,2030,171,1.0,1.0,12,12,0.0
69685,battery,e_demand,2030,171,1.0,1.0,13,13,0.0
69686,battery,e_demand,2030,171,1.0,1.0,14,14,0.0
69687,battery,e_demand,2030,171,1.0,1.0,15,15,0.0
69688,battery,e_demand,2030,171,1.0,1.0,16,16,0.0
69689,battery,e_demand,2030,171,1.0,1.0,17,17,0.0
69690,battery,e_demand,2030,171,1.0,1.0,18,18,0.0
69691,battery,e_demand,2030,171,1.0,1.0,19,19,0.0
69692,battery,e_demand,2030,171,1.0,1.0,20,20,0.0
69693,battery,e_demand,2030,171,1.0,1.0,21,21,0.0
69694,battery,e_demand,2030,171,1.0,1.0,22,22,0.0
69695,battery,e_demand,2030,171,1.0,1.0,23,23,0.0
69696,battery,e_demand,2030,171,1.0,1.0,24,24,0.0
69697,e_demand,battery,2030,171,1.0,1.0,1,1,0.0
69698,e_demand,battery,2030,171,1.0,1.0,2,2,0.0
69699,e_demand,battery,2030,171,1.0,1.0,3,3,0.0
69700,e_demand,battery,2030,171,1.0,1.0,4,4,0.0
69701,e_demand,battery,2030,171,1.0,1.0,5,5,0.0
69702,e_demand,battery,2030,171,1.0,1.0,6,6,0.0
69703,e_demand,battery,2030,171,1.0,1.0,7,7,0.0
69704,e_demand,battery,2030,171,1.0,1.0,8,8,0.0
69705,e_demand,battery,2030,171,1.0,1.0,9,9,0.0
69706,e_demand,battery,2030,171,1.0,1.0,10,10,0.0
69707,e_demand,battery,2030,171,1.0,1.0,11,11,0.0
69708,e_demand,battery,2030,171,1.0,1.0,12,12,0.0
69709,e_demand,battery,2030,171,1.0,1.0,13,13,0.0
69710,e_demand,battery,2030,171,1.0,1.0,14,14,0.0
69711,e_demand,battery,2030,171,1.0,1.0,15,15,0.0
69712,e_demand,battery,2030,171,1.0,1.0,16,16,0.0
69713,e_demand,battery,2030,171,1.0,1.0,17,17,0.0
69714,e_demand,battery,2030,171,1.0,1.0,18,18,0.0
69715,e_demand,battery,2030,171,1.0,1.0,19,19,0.0
69716,e_demand,battery,2030,171,1.0,1.0,20,20,0.0
69717,e_demand,battery,2030,171,1.0,1.0,21,21,0.0
69718,e_demand,battery,2030,171,1.0,1.0,22,22,0.0
69719,e_demand,battery,2030,171,1.0,1.0,23,23,0.0
69720,e_demand,battery,2030,171,1.0,1.0,24,24,0.0
69721,ens,e_demand,2030,171,1.0,1.0,1,1,0.0
69722,ens,e_demand,2030,171,1.0,1.0,2,2,0.0
69723,ens,e_demand,2030,171,1.0,1.0,3,3,0.0
69724,ens,e_demand,2030,171,1.0,1.0,4,4,0.0
69725,ens,e_demand,2030,171,1.0,1.0,5,5,0.0
69726,ens,e_demand,2030,171,1.0,1.0,6,6,0.0
69727,ens,e_demand,2030,171,1.0,1.0,7,7,0.0
69728,ens,e_demand,2030,171,1.0,1.0,8,8,0.0
69729,ens,e_demand,2030,171,1.0,1.0,9,9,0.0
69730,ens,e_demand,2030,171,1.0,1.0,10,10,0.0
69731,ens,e_demand,2030,171,1.0,1.0,11,11,0.0
69732,ens,e_demand,2030,171,1.0,1.0,12,12,0.0
69733,ens,e_demand,2030,171,1.0,1.0,13,13,0.0
69734,ens,e_demand,2030,171,1.0,1.0,14,14,0.0
69735,ens,e_demand,2030,171,1.0,1.0,15,15,0.0
69736,ens,e_demand,2030,171,1.0,1.0,16,16,0.0
69737,ens,e_demand,2030,171,1.0,1.0,17,17,0.0
69738,ens,e_demand,2030,171,1.0,1.0,18,18,0.0
69739,ens,e_demand,2030,171,1.0,1.0,19,19,0.0
69740,ens,e_demand,2030,171,1.0,1.0,20,20,0.0
69741,ens,e_demand,2030,171,1.0,1.0,21,21,0.0
69742,ens,e_demand,2030,171,1.0,1.0,22,22,0.0
69743,ens,e_demand,2030,171,1.0,1.0,23,23,0.0
69744,ens,e_demand,2030,171,1.0,1.0,24,24,0.0
69745,h2_storage,h2_demand,2030,171,1.0,1.0,1,1,0.0
69746,h2_storage,h2_demand,2030,171,1.0,1.0,2,2,0.0
69747,h2_storage,h2_demand,2030,171,1.0,1.0,3,3,0.0
69748,h2_storage,h2_demand,2030,171,1.0,1.0,4,4,0.0
69749,h2_storage,h2_demand,2030,171,1.0,1.0,5,5,0.0
69750,h2_storage,h2_demand,2030,171,1.0,1.0,6,6,0.0
69751,h2_storage,h2_demand,2030,171,1.0,1.0,7,7,0.0
69752,h2_storage,h2_demand,2030,171,1.0,1.0,8,8,0.0
69753,h2_storage,h2_demand,2030,171,1.0,1.0,9,9,0.0
69754,h2_storage,h2_demand,2030,171,1.0,1.0,10,10,0.0
69755,h2_storage,h2_demand,2030,171,1.0,1.0,11,11,0.0
69756,h2_storage,h2_demand,2030,171,1.0,1.0,12,12,0.0
69757,h2_storage,h2_demand,2030,171,1.0,1.0,13,13,0.0
69758,h2_storage,h2_demand,2030,171,1.0,1.0,14,14,0.0
69759,h2_storage,h2_demand,2030,171,1.0,1.0,15,15,0.0
69760,h2_storage,h2_demand,2030,171,1.0,1.0,16,16,0.0
69761,h2_storage,h2_demand,2030,171,1.0,1.0,17,17,0.0
69762,h2_storage,h2_demand,2030,171,1.0,1.0,18,18,0.0
69763,h2_storage,h2_demand,2030,171,1.0,1.0,19,19,0.0
69764,h2_storage,h2_demand,2030,171,1.0,1.0,20,20,0.0
69765,h2_storage,h2_demand,2030,171,1.0,1.0,21,21,0.0
69766,h2_storage,h2_demand,2030,171,1.0,1.0,22,22,0.0
69767,h2_storage,h2_demand,2030,171,1.0,1.0,23,23,0.0
69768,h2_storage,h2_demand,2030,171,1.0,1.0,24,24,0.0
69769,ens,e_demand,2030,172,1.0,1.0,1,1,0.0
69770,ens,e_demand,2030,172,1.0,1.0,2,2,0.0
69771,ens,e_demand,2030,172,1.0,1.0,3,3,0.0
69772,ens,e_demand,2030,172,1.0,1.0,4,4,0.0
69773,ens,e_demand,2030,172,1.0,1.0,5,5,0.0
69774,ens,e_demand,2030,172,1.0,1.0,6,6,0.0
69775,ens,e_demand,2030,172,1.0,1.0,7,7,0.0
69776,ens,e_demand,2030,172,1.0,1.0,8,8,0.0
69777,ens,e_demand,2030,172,1.0,1.0,9,9,0.0
69778,ens,e_demand,2030,172,1.0,1.0,10,10,0.0
69779,ens,e_demand,2030,172,1.0,1.0,11,11,0.0
69780,ens,e_demand,2030,172,1.0,1.0,12,12,0.0
69781,ens,e_demand,2030,172,1.0,1.0,13,13,0.0
69782,ens,e_demand,2030,172,1.0,1.0,14,14,0.0
69783,ens,e_demand,2030,172,1.0,1.0,15,15,0.0
69784,ens,e_demand,2030,172,1.0,1.0,16,16,0.0
69785,ens,e_demand,2030,172,1.0,1.0,17,17,0.0
69786,ens,e_demand,2030,172,1.0,1.0,18,18,0.0
69787,ens,e_demand,2030,172,1.0,1.0,19,19,0.0
69788,ens,e_demand,2030,172,1.0,1.0,20,20,0.0
69789,ens,e_demand,2030,172,1.0,1.0,21,21,0.0
69790,ens,e_demand,2030,172,1.0,1.0,22,22,0.0
69791,ens,e_demand,2030,172,1.0,1.0,23,23,0.0
69792,ens,e_demand,2030,172,1.0,1.0,24,24,0.0
69793,ocgt,e_demand,2030,172,1.0,1.0,1,1,0.0
69794,ocgt,e_demand,2030,172,1.0,1.0,2,2,0.0
69795,ocgt,e_demand,2030,172,1.0,1.0,3,3,0.0
69796,ocgt,e_demand,2030,172,1.0,1.0,4,4,0.0
69797,ocgt,e_demand,2030,172,1.0,1.0,5,5,0.0
69798,ocgt,e_demand,2030,172,1.0,1.0,6,6,0.0
69799,ocgt,e_demand,2030,172,1.0,1.0,7,7,0.0
69800,ocgt,e_demand,2030,172,1.0,1.0,8,8,0.0
69801,ocgt,e_demand,2030,172,1.0,1.0,9,9,0.0
69802,ocgt,e_demand,2030,172,1.0,1.0,10,10,0.0
69803,ocgt,e_demand,2030,172,1.0,1.0,11,11,0.0
69804,ocgt,e_demand,2030,172,1.0,1.0,12,12,0.0
69805,ocgt,e_demand,2030,172,1.0,1.0,13,13,0.0
69806,ocgt,e_demand,2030,172,1.0,1.0,14,14,0.0
69807,ocgt,e_demand,2030,172,1.0,1.0,15,15,0.0
69808,ocgt,e_demand,2030,172,1.0,1.0,16,16,0.0
69809,ocgt,e_demand,2030,172,1.0,1.0,17,17,0.0
69810,ocgt,e_demand,2030,172,1.0,1.0,18,18,0.0
69811,ocgt,e_demand,2030,172,1.0,1.0,19,19,0.0
69812,ocgt,e_demand,2030,172,1.0,1.0,20,20,0.0
69813,ocgt,e_demand,2030,172,1.0,1.0,21,21,0.0
69814,ocgt,e_demand,2030,172,1.0,1.0,22,22,0.0
69815,ocgt,e_demand,2030,172,1.0,1.0,23,23,0.0
69816,ocgt,e_demand,2030,172,1.0,1.0,24,24,0.0
69817,ccgt,e_demand,2030,172,1.0,1.0,1,1,0.0
69818,ccgt,e_demand,2030,172,1.0,1.0,2,2,0.8958955523733019
69819,ccgt,e_demand,2030,172,1.0,1.0,3,3,0.8849597679878438
69820,ccgt,e_demand,2030,172,1.0,1.0,4,4,0.8735614268435081
69821,ccgt,e_demand,2030,172,1.0,1.0,5,5,0.8712034980617175
69822,ccgt,e_demand,2030,172,1.0,1.0,6,6,0.8476945216051146
69823,ccgt,e_demand,2030,172,1.0,1.0,7,7,0.8445272922877269
69824,ccgt,e_demand,2030,172,1.0,1.0,8,8,0.9221256576824577
69825,ccgt,e_demand,2030,172,1.0,1.0,9,9,0.9221256576824577
69826,ccgt,e_demand,2030,172,1.0,1.0,10,10,0.844466220302091
69827,ccgt,e_demand,2030,172,1.0,1.0,11,11,0.8373260803499485
69828,ccgt,e_demand,2030,172,1.0,1.0,12,12,0.8161963317320949
69829,ccgt,e_demand,2030,172,1.0,1.0,13,13,0.8319378353338395
69830,ccgt,e_demand,2030,172,1.0,1.0,14,14,0.786629433901621
69831,ccgt,e_demand,2030,172,1.0,1.0,15,15,0.7673698269923467
69832,ccgt,e_demand,2030,172,1.0,1.0,16,16,0.8615889373238342
69833,ccgt,e_demand,2030,172,1.0,1.0,17,17,0.9221256576824577
69834,ccgt,e_demand,2030,172,1.0,1.0,18,18,0.9221256576824577
69835,ccgt,e_demand,2030,172,1.0,1.0,19,19,0.9221256576824577
69836,ccgt,e_demand,2030,172,1.0,1.0,20,20,0.9221256576824577
69837,ccgt,e_demand,2030,172,1.0,1.0,21,21,0.8877268460578164
69838,ccgt,e_demand,2030,172,1.0,1.0,22,22,0.8123433367076107
69839,ccgt,e_demand,2030,172,1.0,1.0,23,23,0.8562623464071252
69840,ccgt,e_demand,2030,172,1.0,1.0,24,24,0.7975836703005476
69841,wind,e_demand,2030,172,1.0,1.0,1,1,0.07364058975398868
69842,wind,e_demand,2030,172,1.0,1.0,2,2,0.08674852412105338
69843,wind,e_demand,2030,172,1.0,1.0,3,3,0.09526354624788383
69844,wind,e_demand,2030,172,1.0,1.0,4,4,0.10500113188920764
69845,wind,e_demand,2030,172,1.0,1.0,5,5,0.11629265859927626
69846,wind,e_demand,2030,172,1.0,1.0,6,6,0.1278807883520566
69847,wind,e_demand,2030,172,1.0,1.0,7,7,0.13779659617532722
69848,wind,e_demand,2030,172,1.0,1.0,8,8,0.14640835846628164
69849,wind,e_demand,2030,172,1.0,1.0,9,9,0.15764722606995718
69850,wind,e_demand,2030,172,1.0,1.0,10,10,0.16568043030092355
69851,wind,e_demand,2030,172,1.0,1.0,11,11,0.16603234084250693
69852,wind,e_demand,2030,172,1.0,1.0,12,12,0.1585189122484746
69853,wind,e_demand,2030,172,1.0,1.0,13,13,0.16626097542932355
69854,wind,e_demand,2030,172,1.0,1.0,14,14,0.16504150297665515
69855,wind,e_demand,2030,172,1.0,1.0,15,15,0.14865941679399192
69856,wind,e_demand,2030,172,1.0,1.0,16,16,0.14049968724805564
69857,wind,e_demand,2030,172,1.0,1.0,17,17,0.13473419940774234
69858,wind,e_demand,2030,172,1.0,1.0,18,18,0.1491616392916438
69859,wind,e_demand,2030,172,1.0,1.0,19,19,0.16917601031040413
69860,wind,e_demand,2030,172,1.0,1.0,20,20,0.18736482318368544
69861,wind,e_demand,2030,172,1.0,1.0,21,21,0.19799666521670004
69862,wind,e_demand,2030,172,1.0,1.0,22,22,0.20097193834554647
69863,wind,e_demand,2030,172,1.0,1.0,23,23,0.20150628674995597
69864,wind,e_demand,2030,172,1.0,1.0,24,24,0.20467983984803279
69865,solar,e_demand,2030,172,1.0,1.0,1,1,0.0
69866,solar,e_demand,2030,172,1.0,1.0,2,2,0.0
69867,solar,e_demand,2030,172,1.0,1.0,3,3,0.0
69868,solar,e_demand,2030,172,1.0,1.0,4,4,0.0
69869,solar,e_demand,2030,172,1.0,1.0,5,5,0.0
69870,solar,e_demand,2030,172,1.0,1.0,6,6,0.0
69871,solar,e_demand,2030,172,1.0,1.0,7,7,0.0
69872,solar,e_demand,2030,172,1.0,1.0,8,8,0.0
69873,solar,e_demand,2030,172,1.0,1.0,9,9,0.047392382859257176
69874,solar,e_demand,2030,172,1.0,1.0,10,10,0.1895180586673356
69875,solar,e_demand,2030,172,1.0,1.0,11,11,0.21979964505588281
69876,solar,e_demand,2030,172,1.0,1.0,12,12,0.1957384648957031
69877,solar,e_demand,2030,172,1.0,1.0,13,13,0.190269873061035
69878,solar,e_demand,2030,172,1.0,1.0,14,14,0.21813535883580554
69879,solar,e_demand,2030,172,1.0,1.0,15,15,0.24030452476453854
69880,solar,e_demand,2030,172,1.0,1.0,16,16,0.14029761259352308
69881,solar,e_demand,2030,172,1.0,1.0,17,17,0.018360180971442742
69882,solar,e_demand,2030,172,1.0,1.0,18,18,0.0
69883,solar,e_demand,2030,172,1.0,1.0,19,19,0.0
69884,solar,e_demand,2030,172,1.0,1.0,20,20,0.0
69885,solar,e_demand,2030,172,1.0,1.0,21,21,0.0
69886,solar,e_demand,2030,172,1.0,1.0,22,22,0.0
69887,solar,e_demand,2030,172,1.0,1.0,23,23,0.0
69888,solar,e_demand,2030,172,1.0,1.0,24,24,0.0
69889,electrolizer,h2_demand,2030,172,1.0,1.0,1,1,0.1
69890,electrolizer,h2_demand,2030,172,1.0,1.0,2,2,0.1
69891,electrolizer,h2_demand,2030,172,1.0,1.0,3,3,0.1
69892,electrolizer,h2_demand,2030,172,1.0,1.0,4,4,0.1
69893,electrolizer,h2_demand,2030,172,1.0,1.0,5,5,0.1
69894,electrolizer,h2_demand,2030,172,1.0,1.0,6,6,0.1
69895,electrolizer,h2_demand,2030,172,1.0,1.0,7,7,0.1
69896,electrolizer,h2_demand,2030,172,1.0,1.0,8,8,0.1
69897,electrolizer,h2_demand,2030,172,1.0,1.0,9,9,0.1
69898,electrolizer,h2_demand,2030,172,1.0,1.0,10,10,0.1
69899,electrolizer,h2_demand,2030,172,1.0,1.0,11,11,0.1
69900,electrolizer,h2_demand,2030,172,1.0,1.0,12,12,0.1
69901,electrolizer,h2_demand,2030,172,1.0,1.0,13,13,0.1
69902,electrolizer,h2_demand,2030,172,1.0,1.0,14,14,0.1
69903,electrolizer,h2_demand,2030,172,1.0,1.0,15,15,0.1
69904,electrolizer,h2_demand,2030,172,1.0,1.0,16,16,0.1
69905,electrolizer,h2_demand,2030,172,1.0,1.0,17,17,0.1
69906,electrolizer,h2_demand,2030,172,1.0,1.0,18,18,0.1
69907,electrolizer,h2_demand,2030,172,1.0,1.0,19,19,0.1
69908,electrolizer,h2_demand,2030,172,1.0,1.0,20,20,0.1
69909,electrolizer,h2_demand,2030,172,1.0,1.0,21,21,0.1
69910,electrolizer,h2_demand,2030,172,1.0,1.0,22,22,0.1
69911,electrolizer,h2_demand,2030,172,1.0,1.0,23,23,0.1
69912,electrolizer,h2_demand,2030,172,1.0,1.0,24,24,0.1
