id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
585,h2_storage,2030,25,9,9,-0.0060863793974495674
586,h2_storage,2030,25,10,10,-0.0060863793974495674
587,h2_storage,2030,25,11,11,-0.0060863793974495674
588,h2_storage,2030,25,12,12,-0.0060863793974495674
589,h2_storage,2030,25,13,13,-0.0060863793974495674
590,h2_storage,2030,25,14,14,-0.0060863793974495674
591,h2_storage,2030,25,15,15,-0.0060863793974495674
592,h2_storage,2030,25,16,16,-0.0060863793974495674
593,h2_storage,2030,25,17,17,-0.0060863793974495674
594,h2_storage,2030,25,18,18,-0.0060863793974495674
595,h2_storage,2030,25,19,19,-0.0060863793974495674
596,h2_storage,2030,25,20,20,-0.0060863793974495674
597,h2_storage,2030,25,21,21,-0.0060863793974495674
598,h2_storage,2030,25,22,22,-0.004041549358811916
599,h2_storage,2030,25,23,23,-0.001996719320174249
600,h2_storage,2030,25,24,24,4.8110718463398345e-05
601,h2_storage,2030,26,1,1,0.0
602,h2_storage,2030,26,2,2,0.0
603,h2_storage,2030,26,3,3,0.0
604,h2_storage,2030,26,4,4,0.0
605,h2_storage,2030,26,5,5,0.0
606,h2_storage,2030,26,6,6,0.0
607,h2_storage,2030,26,7,7,0.0
608,h2_storage,2030,26,8,8,0.0
609,h2_storage,2030,26,9,9,0.0
610,h2_storage,2030,26,10,10,0.0
611,h2_storage,2030,26,11,11,0.0
612,h2_storage,2030,26,12,12,0.0
613,h2_storage,2030,26,13,13,0.0
614,h2_storage,2030,26,14,14,0.0
615,h2_storage,2030,26,15,15,0.0
616,h2_storage,2030,26,16,16,0.0
617,h2_storage,2030,26,17,17,0.0
618,h2_storage,2030,26,18,18,0.0
619,h2_storage,2030,26,19,19,0.0
620,h2_storage,2030,26,20,20,0.0
621,h2_storage,2030,26,21,21,0.0
622,h2_storage,2030,26,22,22,0.0
623,h2_storage,2030,26,23,23,0.0
624,h2_storage,2030,26,24,24,0.0
625,h2_storage,2030,27,1,1,0.0
626,h2_storage,2030,27,2,2,0.0
627,h2_storage,2030,27,3,3,0.0
628,h2_storage,2030,27,4,4,0.0
629,h2_storage,2030,27,5,5,0.0
630,h2_storage,2030,27,6,6,0.0
631,h2_storage,2030,27,7,7,0.0
632,h2_storage,2030,27,8,8,0.0
633,h2_storage,2030,27,9,9,0.0
634,h2_storage,2030,27,10,10,0.0
635,h2_storage,2030,27,11,11,0.0
636,h2_storage,2030,27,12,12,0.0
637,h2_storage,2030,27,13,13,0.0
638,h2_storage,2030,27,14,14,0.0
639,h2_storage,2030,27,15,15,0.0
640,h2_storage,2030,27,16,16,0.0
641,h2_storage,2030,27,17,17,0.0
642,h2_storage,2030,27,18,18,0.0
643,h2_storage,2030,27,19,19,0.0
644,h2_storage,2030,27,20,20,0.0
645,h2_storage,2030,27,21,21,0.0
646,h2_storage,2030,27,22,22,0.0
647,h2_storage,2030,27,23,23,0.0
648,h2_storage,2030,27,24,24,0.0
649,h2_storage,2030,28,1,1,0.002044830038637651
650,h2_storage,2030,28,2,2,0.004089660077275306
651,h2_storage,2030,28,3,3,0.006134490115912958
652,h2_storage,2030,28,4,4,0.008179320154550612
653,h2_storage,2030,28,5,5,0.010224150193188264
654,h2_storage,2030,28,6,6,0.012268980231825918
655,h2_storage,2030,28,7,7,0.014313810270463584
656,h2_storage,2030,28,8,8,0.016358640309101235
657,h2_storage,2030,28,9,9,0.016358640309101235
658,h2_storage,2030,28,10,10,0.016358640309101235
659,h2_storage,2030,28,11,11,0.016358640309101235
660,h2_storage,2030,28,12,12,0.016358640309101235
661,h2_storage,2030,28,13,13,0.016358640309101235
662,h2_storage,2030,28,14,14,0.016358640309101235
663,h2_storage,2030,28,15,15,0.016358640309101235
664,h2_storage,2030,28,16,16,0.016358640309101235
665,h2_storage,2030,28,17,17,0.016358640309101235
666,h2_storage,2030,28,18,18,0.016358640309101235
667,h2_storage,2030,28,19,19,0.016358640309101235
668,h2_storage,2030,28,20,20,0.016358640309101235
669,h2_storage,2030,28,21,21,0.016358640309101235
670,h2_storage,2030,28,22,22,0.016358640309101235
671,h2_storage,2030,28,23,23,0.016358640309101235
672,h2_storage,2030,28,24,24,0.016358640309101235
673,h2_storage,2030,29,1,1,-0.003691461844743863
674,h2_storage,2030,29,2,2,-0.003691461844743863
675,h2_storage,2030,29,3,3,-0.003691461844743863
676,h2_storage,2030,29,4,4,-0.003691461844743863
677,h2_storage,2030,29,5,5,-0.003691461844743863
678,h2_storage,2030,29,6,6,-0.003691461844743863
679,h2_storage,2030,29,7,7,-0.003691461844743863
680,h2_storage,2030,29,8,8,-0.003691461844743863
681,h2_storage,2030,29,9,9,-0.003691461844743863
682,h2_storage,2030,29,10,10,-0.003691461844743863
683,h2_storage,2030,29,11,11,-0.003691461844743863
684,h2_storage,2030,29,12,12,-0.003691461844743863
685,h2_storage,2030,29,13,13,-0.003691461844743863
686,h2_storage,2030,29,14,14,-0.003691461844743863
687,h2_storage,2030,29,15,15,-0.003691461844743863
688,h2_storage,2030,29,16,16,-0.003691461844743863
689,h2_storage,2030,29,17,17,-0.003691461844743863
690,h2_storage,2030,29,18,18,-0.003691461844743863
691,h2_storage,2030,29,19,19,-0.003691461844743863
692,h2_storage,2030,29,20,20,-0.003691461844743863
693,h2_storage,2030,29,21,21,-0.003691461844743863
694,h2_storage,2030,29,22,22,-0.003691461844743863
695,h2_storage,2030,29,23,23,-0.003691461844743863
696,h2_storage,2030,29,24,24,-0.003691461844743863
697,h2_storage,2030,30,1,1,-0.01789537817518315
698,h2_storage,2030,30,2,2,-0.0158505481365455
699,h2_storage,2030,30,3,3,-0.013805718097907857
700,h2_storage,2030,30,4,4,-0.011760888059270204
701,h2_storage,2030,30,5,5,-0.00971605802063255
702,h2_storage,2030,30,6,6,-0.007671227981994945
703,h2_storage,2030,30,7,7,-0.014456952959839705
704,h2_storage,2030,30,8,8,-0.014456952959839705
705,h2_storage,2030,30,9,9,-0.014456952959839705
706,h2_storage,2030,30,10,10,-0.014456952959839705
707,h2_storage,2030,30,11,11,-0.014456952959839705
708,h2_storage,2030,30,12,12,-0.014456952959839705
709,h2_storage,2030,30,13,13,-0.014456952959839705
710,h2_storage,2030,30,14,14,-0.014456952959839705
711,h2_storage,2030,30,15,15,-0.014456952959839705
712,h2_storage,2030,30,16,16,-0.014456952959839705
713,h2_storage,2030,30,17,17,-0.014456952959839705
714,h2_storage,2030,30,18,18,-0.014456952959839705
715,h2_storage,2030,30,19,19,-0.014456952959839705
716,h2_storage,2030,30,20,20,-0.014456952959839705
717,h2_storage,2030,30,21,21,-0.014456952959839705
718,h2_storage,2030,30,22,22,-0.014456952959839705
719,h2_storage,2030,30,23,23,-0.014456952959839705
720,h2_storage,2030,30,24,24,-0.014456952959839705
721,h2_storage,2030,31,1,1,0.0
722,h2_storage,2030,31,2,2,0.0
723,h2_storage,2030,31,3,3,0.0
724,h2_storage,2030,31,4,4,0.0
725,h2_storage,2030,31,5,5,0.0
726,h2_storage,2030,31,6,6,0.0
727,h2_storage,2030,31,7,7,0.0
728,h2_storage,2030,31,8,8,0.0
729,h2_storage,2030,31,9,9,0.0
730,h2_storage,2030,31,10,10,0.0
731,h2_storage,2030,31,11,11,0.0
732,h2_storage,2030,31,12,12,0.0
733,h2_storage,2030,31,13,13,0.0
734,h2_storage,2030,31,14,14,0.0
735,h2_storage,2030,31,15,15,0.0
736,h2_storage,2030,31,16,16,0.0
737,h2_storage,2030,31,17,17,0.0
738,h2_storage,2030,31,18,18,0.0
739,h2_storage,2030,31,19,19,0.0
740,h2_storage,2030,31,20,20,0.0
741,h2_storage,2030,31,21,21,0.0
742,h2_storage,2030,31,22,22,0.0
743,h2_storage,2030,31,23,23,0.0
744,h2_storage,2030,31,24,24,0.0
745,h2_storage,2030,32,1,1,-0.004032830260116717
746,h2_storage,2030,32,2,2,-0.004032830260116717
747,h2_storage,2030,32,3,3,-0.004032830260116717
748,h2_storage,2030,32,4,4,-0.004032830260116717
749,h2_storage,2030,32,5,5,-0.004032830260116717
750,h2_storage,2030,32,6,6,-0.004032830260116717
751,h2_storage,2030,32,7,7,-0.004032830260116717
752,h2_storage,2030,32,8,8,-0.004032830260116717
753,h2_storage,2030,32,9,9,-0.004032830260116717
754,h2_storage,2030,32,10,10,-0.004032830260116717
755,h2_storage,2030,32,11,11,-0.004032830260116717
756,h2_storage,2030,32,12,12,-0.004032830260116717
757,h2_storage,2030,32,13,13,-0.004032830260116717
758,h2_storage,2030,32,14,14,-0.004032830260116717
759,h2_storage,2030,32,15,15,-0.004032830260116717
760,h2_storage,2030,32,16,16,-0.004032830260116717
761,h2_storage,2030,32,17,17,-0.004032830260116717
762,h2_storage,2030,32,18,18,-0.004032830260116717
763,h2_storage,2030,32,19,19,-0.004032830260116717
764,h2_storage,2030,32,20,20,-0.004032830260116717
765,h2_storage,2030,32,21,21,-0.004032830260116717
766,h2_storage,2030,32,22,22,-0.004032830260116717
767,h2_storage,2030,32,23,23,-0.004032830260116717
768,h2_storage,2030,32,24,24,-0.004032830260116717
769,h2_storage,2030,33,1,1,0.0
770,h2_storage,2030,33,2,2,0.0
771,h2_storage,2030,33,3,3,0.0
772,h2_storage,2030,33,4,4,0.0
773,h2_storage,2030,33,5,5,0.0
774,h2_storage,2030,33,6,6,0.0
775,h2_storage,2030,33,7,7,0.0
776,h2_storage,2030,33,8,8,0.0
777,h2_storage,2030,33,9,9,0.0
778,h2_storage,2030,33,10,10,0.0
779,h2_storage,2030,33,11,11,0.0
780,h2_storage,2030,33,12,12,0.0
781,h2_storage,2030,33,13,13,0.0
782,h2_storage,2030,33,14,14,0.0
783,h2_storage,2030,33,15,15,0.0
784,h2_storage,2030,33,16,16,0.0
785,h2_storage,2030,33,17,17,0.0
786,h2_storage,2030,33,18,18,0.0
787,h2_storage,2030,33,19,19,0.0
788,h2_storage,2030,33,20,20,0.0
789,h2_storage,2030,33,21,21,0.0
790,h2_storage,2030,33,22,22,0.0
791,h2_storage,2030,33,23,23,0.0
792,h2_storage,2030,33,24,24,0.0
793,h2_storage,2030,34,1,1,0.0
794,h2_storage,2030,34,2,2,0.002044830038637651
795,h2_storage,2030,34,3,3,0.004089660077275306
796,h2_storage,2030,34,4,4,0.006134490115912958
797,h2_storage,2030,34,5,5,0.008179320154550612
798,h2_storage,2030,34,6,6,0.010224150193188307
799,h2_storage,2030,34,7,7,0.010224150193188307
800,h2_storage,2030,34,8,8,0.010224150193188307
801,h2_storage,2030,34,9,9,0.010224150193188307
802,h2_storage,2030,34,10,10,0.010224150193188307
803,h2_storage,2030,34,11,11,0.010224150193188307
804,h2_storage,2030,34,12,12,0.010224150193188307
805,h2_storage,2030,34,13,13,0.010224150193188307
806,h2_storage,2030,34,14,14,0.010224150193188307
807,h2_storage,2030,34,15,15,0.010224150193188307
808,h2_storage,2030,34,16,16,0.010224150193188307
809,h2_storage,2030,34,17,17,0.010224150193188307
810,h2_storage,2030,34,18,18,0.010224150193188307
811,h2_storage,2030,34,19,19,0.010224150193188307
812,h2_storage,2030,34,20,20,0.010224150193188307
813,h2_storage,2030,34,21,21,0.010224150193188307
814,h2_storage,2030,34,22,22,0.010224150193188307
815,h2_storage,2030,34,23,23,0.010224150193188307
816,h2_storage,2030,34,24,24,0.010224150193188307
817,h2_storage,2030,35,1,1,0.0
818,h2_storage,2030,35,2,2,0.0
819,h2_storage,2030,35,3,3,0.0
820,h2_storage,2030,35,4,4,0.0
821,h2_storage,2030,35,5,5,0.0
822,h2_storage,2030,35,6,6,0.0
823,h2_storage,2030,35,7,7,0.0
824,h2_storage,2030,35,8,8,0.0
825,h2_storage,2030,35,9,9,0.0
826,h2_storage,2030,35,10,10,0.0
827,h2_storage,2030,35,11,11,0.0
828,h2_storage,2030,35,12,12,0.0
829,h2_storage,2030,35,13,13,0.0
830,h2_storage,2030,35,14,14,0.0
831,h2_storage,2030,35,15,15,0.0
832,h2_storage,2030,35,16,16,0.0
833,h2_storage,2030,35,17,17,0.0
834,h2_storage,2030,35,18,18,0.0
835,h2_storage,2030,35,19,19,0.0
836,h2_storage,2030,35,20,20,0.0
837,h2_storage,2030,35,21,21,0.0
838,h2_storage,2030,35,22,22,0.0
839,h2_storage,2030,35,23,23,0.0
840,h2_storage,2030,35,24,24,0.0
841,h2_storage,2030,36,1,1,0.002044830038637651
842,h2_storage,2030,36,2,2,0.004089660077275306
843,h2_storage,2030,36,3,3,0.0044691709694175494
844,h2_storage,2030,36,4,4,-0.0001315230624368439
845,h2_storage,2030,36,5,5,-0.0001315230624368439
846,h2_storage,2030,36,6,6,-0.0001315230624368439
847,h2_storage,2030,36,7,7,-0.0001315230624368439
848,h2_storage,2030,36,8,8,-0.0001315230624368439
849,h2_storage,2030,36,9,9,-0.0001315230624368439
850,h2_storage,2030,36,10,10,-0.0001315230624368439
851,h2_storage,2030,36,11,11,-0.0001315230624368439
852,h2_storage,2030,36,12,12,-0.0001315230624368439
853,h2_storage,2030,36,13,13,-0.0001315230624368439
854,h2_storage,2030,36,14,14,-0.0001315230624368439
855,h2_storage,2030,36,15,15,-0.0001315230624368439
856,h2_storage,2030,36,16,16,-0.0001315230624368439
857,h2_storage,2030,36,17,17,-0.0001315230624368439
858,h2_storage,2030,36,18,18,-0.0001315230624368439
859,h2_storage,2030,36,19,19,-0.0001315230624368439
860,h2_storage,2030,36,20,20,-0.0001315230624368439
861,h2_storage,2030,36,21,21,-0.0001315230624368439
862,h2_storage,2030,36,22,22,-0.0001315230624368439
863,h2_storage,2030,36,23,23,-0.0001315230624368439
864,h2_storage,2030,36,24,24,-0.0001315230624368439
865,hydro_reservoir,2030,1,1,1,0.07301587301587302
866,hydro_reservoir,2030,1,2,2,0.14603174603174604
867,hydro_reservoir,2030,1,3,3,0.21904761904761905
868,hydro_reservoir,2030,1,4,4,0.2920634920634921
869,hydro_reservoir,2030,1,5,5,0.3650793650793651
870,hydro_reservoir,2030,1,6,6,0.43809523809523815
871,hydro_reservoir,2030,1,7,7,0.5111111111111112
872,hydro_reservoir,2030,1,8,8,0.5841269841269842
873,hydro_reservoir,2030,1,9,9,0.6571428571428571
874,hydro_reservoir,2030,1,10,10,0.7301587301587301
875,hydro_reservoir,2030,1,11,11,0.8031746031746031
876,hydro_reservoir,2030,1,12,12,0.8761904761904761
877,hydro_reservoir,2030,1,13,13,0.949206349206349
878,hydro_reservoir,2030,1,14,14,1.0222222222222221
879,hydro_reservoir,2030,1,15,15,1.0952380952380951
880,hydro_reservoir,2030,1,16,16,1.168253968253968
881,hydro_reservoir,2030,1,17,17,1.241269841269841
882,hydro_reservoir,2030,1,18,18,1.314285714285714
883,hydro_reservoir,2030,1,19,19,1.387301587301587
884,hydro_reservoir,2030,1,20,20,1.46031746031746
885,hydro_reservoir,2030,1,21,21,1.533333333333333
886,hydro_reservoir,2030,1,22,22,1.606349206349206
887,hydro_reservoir,2030,1,23,23,1.679365079365079
888,hydro_reservoir,2030,1,24,24,1.752380952380952
889,hydro_reservoir,2030,2,1,1,0.03262786596119929
890,hydro_reservoir,2030,2,2,2,0.06525573192239859
891,hydro_reservoir,2030,2,3,3,0.09788359788359788
892,hydro_reservoir,2030,2,4,4,0.13051146384479717
893,hydro_reservoir,2030,2,5,5,0.16313932980599646
894,hydro_reservoir,2030,2,6,6,0.19576719576719576
895,hydro_reservoir,2030,2,7,7,0.22839506172839505
896,hydro_reservoir,2030,2,8,8,0.26102292768959434
897,hydro_reservoir,2030,2,9,9,0.2625740208104412
898,hydro_reservoir,2030,2,10,10,0.23541812883106805
899,hydro_reservoir,2030,2,11,11,0.19078485381193636
900,hydro_reservoir,2030,2,12,12,0.16341951733443838
901,hydro_reservoir,2030,2,13,13,0.11149933153950675
902,hydro_reservoir,2030,2,14,14,0.08548725200105006
903,hydro_reservoir,2030,2,15,15,0.06919971092402066
904,hydro_reservoir,2030,2,16,16,0.10182757688521993
905,hydro_reservoir,2030,2,17,17,0.13445544284641922
906,hydro_reservoir,2030,2,18,18,0.1670833088076185
907,hydro_reservoir,2030,2,19,19,0.1997111747688178
908,hydro_reservoir,2030,2,20,20,0.2323390407300171
909,hydro_reservoir,2030,2,21,21,0.26496690669121636
910,hydro_reservoir,2030,2,22,22,0.2975947726524157
911,hydro_reservoir,2030,2,23,23,0.330222638613615
912,hydro_reservoir,2030,2,24,24,0.36285050457481427
913,hydro_reservoir,2030,3,1,1,0.027160493827160494
914,hydro_reservoir,2030,3,2,2,0.05432098765432099
915,hydro_reservoir,2030,3,3,3,0.08148148148148149
916,hydro_reservoir,2030,3,4,4,0.10864197530864197
917,hydro_reservoir,2030,3,5,5,0.13580246913580246
918,hydro_reservoir,2030,3,6,6,0.16296296296296295
919,hydro_reservoir,2030,3,7,7,0.19012345679012344
920,hydro_reservoir,2030,3,8,8,0.21728395061728392
921,hydro_reservoir,2030,3,9,9,0.2444444444444444
922,hydro_reservoir,2030,3,10,10,0.2716049382716049
923,hydro_reservoir,2030,3,11,11,0.29876543209876544
924,hydro_reservoir,2030,3,12,12,0.32592592592592595
925,hydro_reservoir,2030,3,13,13,0.35308641975308647
926,hydro_reservoir,2030,3,14,14,0.380246913580247
927,hydro_reservoir,2030,3,15,15,0.4074074074074075
928,hydro_reservoir,2030,3,16,16,0.434567901234568
929,hydro_reservoir,2030,3,17,17,0.4617283950617285
930,hydro_reservoir,2030,3,18,18,0.48888888888888904
931,hydro_reservoir,2030,3,19,19,0.5160493827160495
932,hydro_reservoir,2030,3,20,20,0.54320987654321
933,hydro_reservoir,2030,3,21,21,0.5703703703703704
934,hydro_reservoir,2030,3,22,22,0.5975308641975309
935,hydro_reservoir,2030,3,23,23,0.6246913580246913
936,hydro_reservoir,2030,3,24,24,0.6518518518518518
937,hydro_reservoir,2030,4,1,1,0.05432098765432099
938,hydro_reservoir,2030,4,2,2,0.10864197530864197
939,hydro_reservoir,2030,4,3,3,0.16296296296296298
940,hydro_reservoir,2030,4,4,4,0.21728395061728395
941,hydro_reservoir,2030,4,5,5,0.2716049382716049
942,hydro_reservoir,2030,4,6,6,0.3259259259259259
943,hydro_reservoir,2030,4,7,7,0.38024691358024687
944,hydro_reservoir,2030,4,8,8,0.43456790123456784
945,hydro_reservoir,2030,4,9,9,0.4888888888888888
946,hydro_reservoir,2030,4,10,10,0.5432098765432098
947,hydro_reservoir,2030,4,11,11,0.5975308641975309
948,hydro_reservoir,2030,4,12,12,0.6518518518518519
949,hydro_reservoir,2030,4,13,13,0.7061728395061729
950,hydro_reservoir,2030,4,14,14,0.760493827160494
951,hydro_reservoir,2030,4,15,15,0.776129471236096
952,hydro_reservoir,2030,4,16,16,0.7558255296795876
953,hydro_reservoir,2030,4,17,17,0.6878564530270945
954,hydro_reservoir,2030,4,18,18,0.6113023819900951
955,hydro_reservoir,2030,4,19,19,0.52479067856549
956,hydro_reservoir,2030,4,20,20,0.49511357092705066
957,hydro_reservoir,2030,4,21,21,0.4427341219805829
958,hydro_reservoir,2030,4,22,22,0.4343936598127195
959,hydro_reservoir,2030,4,23,23,0.34478251993547626
960,hydro_reservoir,2030,4,24,24,0.29822605352489084
961,hydro_reservoir,2030,5,1,1,0.03527336860670194
962,hydro_reservoir,2030,5,2,2,0.07054673721340388
963,hydro_reservoir,2030,5,3,3,0.10582010582010581
964,hydro_reservoir,2030,5,4,4,0.14109347442680775
965,hydro_reservoir,2030,5,5,5,0.1763668430335097
966,hydro_reservoir,2030,5,6,6,0.21164021164021163
967,hydro_reservoir,2030,5,7,7,0.24691358024691357
968,hydro_reservoir,2030,5,8,8,0.2821869488536155
969,hydro_reservoir,2030,5,9,9,0.31746031746031744
970,hydro_reservoir,2030,5,10,10,0.3527336860670194
971,hydro_reservoir,2030,5,11,11,0.3880070546737213
972,hydro_reservoir,2030,5,12,12,0.42328042328042326
973,hydro_reservoir,2030,5,13,13,0.4585537918871252
974,hydro_reservoir,2030,5,14,14,0.49382716049382713
975,hydro_reservoir,2030,5,15,15,0.5291005291005291
976,hydro_reservoir,2030,5,16,16,0.564373897707231
977,hydro_reservoir,2030,5,17,17,0.599647266313933
978,hydro_reservoir,2030,5,18,18,0.6349206349206349
979,hydro_reservoir,2030,5,19,19,0.6701940035273368
980,hydro_reservoir,2030,5,20,20,0.7054673721340388
981,hydro_reservoir,2030,5,21,21,0.7407407407407407
982,hydro_reservoir,2030,5,22,22,0.7760141093474426
983,hydro_reservoir,2030,5,23,23,0.8112874779541446
984,hydro_reservoir,2030,5,24,24,0.8465608465608465
985,hydro_reservoir,2030,6,1,1,0.025573192239858905
986,hydro_reservoir,2030,6,2,2,0.05114638447971781
987,hydro_reservoir,2030,6,3,3,0.07671957671957672
988,hydro_reservoir,2030,6,4,4,0.10229276895943562
989,hydro_reservoir,2030,6,5,5,0.12786596119929453
990,hydro_reservoir,2030,6,6,6,0.15343915343915343
991,hydro_reservoir,2030,6,7,7,0.17901234567901234
992,hydro_reservoir,2030,6,8,8,0.20458553791887124
993,hydro_reservoir,2030,6,9,9,0.23015873015873015
994,hydro_reservoir,2030,6,10,10,0.25573192239858905
995,hydro_reservoir,2030,6,11,11,0.281305114638448
996,hydro_reservoir,2030,6,12,12,0.30687830687830686
997,hydro_reservoir,2030,6,13,13,0.33245149911816574
998,hydro_reservoir,2030,6,14,14,0.3580246913580246
999,hydro_reservoir,2030,6,15,15,0.3835978835978835
1000,hydro_reservoir,2030,6,16,16,0.40917107583774237
1001,hydro_reservoir,2030,6,17,17,0.43474426807760125
1002,hydro_reservoir,2030,6,18,18,0.4603174603174601
1003,hydro_reservoir,2030,6,19,19,0.485890652557319
1004,hydro_reservoir,2030,6,20,20,0.5114638447971779
1005,hydro_reservoir,2030,6,21,21,0.5370370370370368
1006,hydro_reservoir,2030,6,22,22,0.5626102292768956
1007,hydro_reservoir,2030,6,23,23,0.5881834215167545
1008,hydro_reservoir,2030,6,24,24,0.6137566137566134
1009,hydro_reservoir,2030,7,1,1,0.044620811287477954
1010,hydro_reservoir,2030,7,2,2,0.08924162257495591
1011,hydro_reservoir,2030,7,3,3,0.13386243386243385
1012,hydro_reservoir,2030,7,4,4,0.17848324514991182
1013,hydro_reservoir,2030,7,5,5,0.22310405643738979
1014,hydro_reservoir,2030,7,6,6,0.26772486772486775
1015,hydro_reservoir,2030,7,7,7,0.3123456790123457
1016,hydro_reservoir,2030,7,8,8,0.3569664902998237
1017,hydro_reservoir,2030,7,9,9,0.40158730158730166
1018,hydro_reservoir,2030,7,10,10,0.4462081128747796
1019,hydro_reservoir,2030,7,11,11,0.4908289241622576
1020,hydro_reservoir,2030,7,12,12,0.5354497354497355
1021,hydro_reservoir,2030,7,13,13,0.5800705467372135
1022,hydro_reservoir,2030,7,14,14,0.6246913580246914
1023,hydro_reservoir,2030,7,15,15,0.6693121693121694
1024,hydro_reservoir,2030,7,16,16,0.7139329805996474
1025,hydro_reservoir,2030,7,17,17,0.7585537918871254
1026,hydro_reservoir,2030,7,18,18,0.8031746031746033
1027,hydro_reservoir,2030,7,19,19,0.8477954144620813
1028,hydro_reservoir,2030,7,20,20,0.8924162257495593
1029,hydro_reservoir,2030,7,21,21,0.9370370370370372
1030,hydro_reservoir,2030,7,22,22,0.9816578483245152
1031,hydro_reservoir,2030,7,23,23,1.026278659611993
1032,hydro_reservoir,2030,7,24,24,1.070899470899471
1033,hydro_reservoir,2030,8,1,1,0.03474426807760141
1034,hydro_reservoir,2030,8,2,2,0.06948853615520283
1035,hydro_reservoir,2030,8,3,3,0.10423280423280423
1036,hydro_reservoir,2030,8,4,4,0.13897707231040565
1037,hydro_reservoir,2030,8,5,5,0.17372134038800707
1038,hydro_reservoir,2030,8,6,6,0.2084656084656085
1039,hydro_reservoir,2030,8,7,7,0.2432098765432099
1040,hydro_reservoir,2030,8,8,8,0.2779541446208113
1041,hydro_reservoir,2030,8,9,9,0.3126984126984127
1042,hydro_reservoir,2030,8,10,10,0.2648444310959852
1043,hydro_reservoir,2030,8,11,11,0.17345657666675585
1044,hydro_reservoir,2030,8,12,12,0.0756243844382636
1045,hydro_reservoir,2030,8,13,13,0.110368652515865
1046,hydro_reservoir,2030,8,14,14,-0.014043042221954188
1047,hydro_reservoir,2030,8,15,15,-0.11417599256251665
1048,hydro_reservoir,2030,8,16,16,-0.19809477522682492
1049,hydro_reservoir,2030,8,17,17,-0.2910187989979703
1050,hydro_reservoir,2030,8,18,18,-0.27691255501224976
1051,hydro_reservoir,2030,8,19,19,-0.3434198649100214
1052,hydro_reservoir,2030,8,20,20,-0.3803747928340915
1053,hydro_reservoir,2030,8,21,21,-0.3615648866007184
1054,hydro_reservoir,2030,8,22,22,-0.326820618523117
1055,hydro_reservoir,2030,8,23,23,-0.29207635044551555
1056,hydro_reservoir,2030,8,24,24,-0.25733208236791416
1057,hydro_reservoir,2030,9,1,1,0.03474426807760141
1058,hydro_reservoir,2030,9,2,2,0.06948853615520283
1059,hydro_reservoir,2030,9,3,3,0.10423280423280423
1060,hydro_reservoir,2030,9,4,4,0.13897707231040565
1061,hydro_reservoir,2030,9,5,5,0.17372134038800707
1062,hydro_reservoir,2030,9,6,6,0.2084656084656085
1063,hydro_reservoir,2030,9,7,7,0.2432098765432099
1064,hydro_reservoir,2030,9,8,8,0.2779541446208113
1065,hydro_reservoir,2030,9,9,9,0.286368296988002
1066,hydro_reservoir,2030,9,10,10,0.2700058504667844
1067,hydro_reservoir,2030,9,11,11,0.2615733898663438
1068,hydro_reservoir,2030,9,12,12,0.2585379922507685
1069,hydro_reservoir,2030,9,13,13,0.26323450125485925
1070,hydro_reservoir,2030,9,14,14,0.29797876933246065
1071,hydro_reservoir,2030,9,15,15,0.33272303741006204
1072,hydro_reservoir,2030,9,16,16,0.36746730548766343
1073,hydro_reservoir,2030,9,17,17,0.4022115735652648
1074,hydro_reservoir,2030,9,18,18,0.43695584164286627
1075,hydro_reservoir,2030,9,19,19,0.47170010972046766
1076,hydro_reservoir,2030,9,20,20,0.5064443777980691
1077,hydro_reservoir,2030,9,21,21,0.5411886458756705
1078,hydro_reservoir,2030,9,22,22,0.575932913953272
1079,hydro_reservoir,2030,9,23,23,0.6106771820308733
1080,hydro_reservoir,2030,9,24,24,0.6454214501084747
1081,hydro_reservoir,2030,10,1,1,0.03051146384479718
1082,hydro_reservoir,2030,10,2,2,0.06102292768959436
1083,hydro_reservoir,2030,10,3,3,0.09153439153439154
1084,hydro_reservoir,2030,10,4,4,0.12204585537918872
1085,hydro_reservoir,2030,10,5,5,0.1525573192239859
1086,hydro_reservoir,2030,10,6,6,0.1830687830687831
1087,hydro_reservoir,2030,10,7,7,0.2135802469135803
1088,hydro_reservoir,2030,10,8,8,0.2440917107583775
1089,hydro_reservoir,2030,10,9,9,0.2746031746031747
1090,hydro_reservoir,2030,10,10,10,0.3051146384479719
1091,hydro_reservoir,2030,10,11,11,0.33562610229276907
1092,hydro_reservoir,2030,10,12,12,0.36613756613756626
1093,hydro_reservoir,2030,10,13,13,0.39664902998236345
1094,hydro_reservoir,2030,10,14,14,0.42716049382716065
1095,hydro_reservoir,2030,10,15,15,0.45767195767195784
1096,hydro_reservoir,2030,10,16,16,0.48818342151675503
1097,hydro_reservoir,2030,10,17,17,0.5186948853615522
1098,hydro_reservoir,2030,10,18,18,0.5492063492063494
1099,hydro_reservoir,2030,10,19,19,0.5797178130511466
1100,hydro_reservoir,2030,10,20,20,0.6102292768959438
1101,hydro_reservoir,2030,10,21,21,0.6407407407407409
1102,hydro_reservoir,2030,10,22,22,0.6712522045855381
1103,hydro_reservoir,2030,10,23,23,0.7017636684303353
1104,hydro_reservoir,2030,10,24,24,0.7322751322751325
1105,hydro_reservoir,2030,11,1,1,0.033156966490299825
1106,hydro_reservoir,2030,11,2,2,0.06631393298059965
1107,hydro_reservoir,2030,11,3,3,0.09947089947089947
