id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
76635,ens,e_demand,2030,188,1.0,1.0,3,3,0.0
76636,ens,e_demand,2030,188,1.0,1.0,4,4,0.0
76637,ens,e_demand,2030,188,1.0,1.0,5,5,0.0
76638,ens,e_demand,2030,188,1.0,1.0,6,6,0.0
76639,ens,e_demand,2030,188,1.0,1.0,7,7,0.0
76640,ens,e_demand,2030,188,1.0,1.0,8,8,0.0
76641,ens,e_demand,2030,188,1.0,1.0,9,9,0.0
76642,ens,e_demand,2030,188,1.0,1.0,10,10,0.0
76643,ens,e_demand,2030,188,1.0,1.0,11,11,0.0
76644,ens,e_demand,2030,188,1.0,1.0,12,12,0.0
76645,ens,e_demand,2030,188,1.0,1.0,13,13,0.0
76646,ens,e_demand,2030,188,1.0,1.0,14,14,0.0
76647,ens,e_demand,2030,188,1.0,1.0,15,15,0.0
76648,ens,e_demand,2030,188,1.0,1.0,16,16,0.0
76649,ens,e_demand,2030,188,1.0,1.0,17,17,0.0
76650,ens,e_demand,2030,188,1.0,1.0,18,18,0.0
76651,ens,e_demand,2030,188,1.0,1.0,19,19,0.0
76652,ens,e_demand,2030,188,1.0,1.0,20,20,0.0
76653,ens,e_demand,2030,188,1.0,1.0,21,21,0.0
76654,ens,e_demand,2030,188,1.0,1.0,22,22,0.0
76655,ens,e_demand,2030,188,1.0,1.0,23,23,0.0
76656,ens,e_demand,2030,188,1.0,1.0,24,24,0.0
76657,battery,e_demand,2030,188,1.0,1.0,1,1,0.0
76658,battery,e_demand,2030,188,1.0,1.0,2,2,0.0
76659,battery,e_demand,2030,188,1.0,1.0,3,3,0.0
76660,battery,e_demand,2030,188,1.0,1.0,4,4,0.0
76661,battery,e_demand,2030,188,1.0,1.0,5,5,0.0
76662,battery,e_demand,2030,188,1.0,1.0,6,6,0.0
76663,battery,e_demand,2030,188,1.0,1.0,7,7,0.0
76664,battery,e_demand,2030,188,1.0,1.0,8,8,0.0
76665,battery,e_demand,2030,188,1.0,1.0,9,9,0.0
76666,battery,e_demand,2030,188,1.0,1.0,10,10,0.0
76667,battery,e_demand,2030,188,1.0,1.0,11,11,0.0
76668,battery,e_demand,2030,188,1.0,1.0,12,12,0.0
76669,battery,e_demand,2030,188,1.0,1.0,13,13,0.0
76670,battery,e_demand,2030,188,1.0,1.0,14,14,0.0
76671,battery,e_demand,2030,188,1.0,1.0,15,15,0.0
76672,battery,e_demand,2030,188,1.0,1.0,16,16,0.0
76673,battery,e_demand,2030,188,1.0,1.0,17,17,0.0
76674,battery,e_demand,2030,188,1.0,1.0,18,18,0.0
76675,battery,e_demand,2030,188,1.0,1.0,19,19,0.0
76676,battery,e_demand,2030,188,1.0,1.0,20,20,0.0
76677,battery,e_demand,2030,188,1.0,1.0,21,21,0.0
76678,battery,e_demand,2030,188,1.0,1.0,22,22,0.0
76679,battery,e_demand,2030,188,1.0,1.0,23,23,0.0
76680,battery,e_demand,2030,188,1.0,1.0,24,24,0.0
76681,h2_storage,h2_demand,2030,188,1.0,1.0,1,1,0.0
76682,h2_storage,h2_demand,2030,188,1.0,1.0,2,2,0.0
76683,h2_storage,h2_demand,2030,188,1.0,1.0,3,3,0.0
76684,h2_storage,h2_demand,2030,188,1.0,1.0,4,4,0.0
76685,h2_storage,h2_demand,2030,188,1.0,1.0,5,5,0.0
76686,h2_storage,h2_demand,2030,188,1.0,1.0,6,6,0.0
76687,h2_storage,h2_demand,2030,188,1.0,1.0,7,7,0.0
76688,h2_storage,h2_demand,2030,188,1.0,1.0,8,8,0.0
76689,h2_storage,h2_demand,2030,188,1.0,1.0,9,9,0.0
76690,h2_storage,h2_demand,2030,188,1.0,1.0,10,10,0.0
76691,h2_storage,h2_demand,2030,188,1.0,1.0,11,11,0.0
76692,h2_storage,h2_demand,2030,188,1.0,1.0,12,12,0.0
76693,h2_storage,h2_demand,2030,188,1.0,1.0,13,13,0.0
76694,h2_storage,h2_demand,2030,188,1.0,1.0,14,14,0.0
76695,h2_storage,h2_demand,2030,188,1.0,1.0,15,15,0.0
76696,h2_storage,h2_demand,2030,188,1.0,1.0,16,16,0.0
76697,h2_storage,h2_demand,2030,188,1.0,1.0,17,17,0.0
76698,h2_storage,h2_demand,2030,188,1.0,1.0,18,18,0.0
76699,h2_storage,h2_demand,2030,188,1.0,1.0,19,19,0.0
76700,h2_storage,h2_demand,2030,188,1.0,1.0,20,20,0.0
76701,h2_storage,h2_demand,2030,188,1.0,1.0,21,21,0.0
76702,h2_storage,h2_demand,2030,188,1.0,1.0,22,22,0.0
76703,h2_storage,h2_demand,2030,188,1.0,1.0,23,23,0.0
76704,h2_storage,h2_demand,2030,188,1.0,1.0,24,24,0.0
76705,ens,e_demand,2030,189,1.0,1.0,1,1,0.0
76706,ens,e_demand,2030,189,1.0,1.0,2,2,0.0
76707,ens,e_demand,2030,189,1.0,1.0,3,3,0.0
76708,ens,e_demand,2030,189,1.0,1.0,4,4,0.0
76709,ens,e_demand,2030,189,1.0,1.0,5,5,0.0
76710,ens,e_demand,2030,189,1.0,1.0,6,6,0.0
76711,ens,e_demand,2030,189,1.0,1.0,7,7,0.0
76712,ens,e_demand,2030,189,1.0,1.0,8,8,0.0
76713,ens,e_demand,2030,189,1.0,1.0,9,9,0.0
76714,ens,e_demand,2030,189,1.0,1.0,10,10,0.0
76715,ens,e_demand,2030,189,1.0,1.0,11,11,0.0
76716,ens,e_demand,2030,189,1.0,1.0,12,12,0.0
76717,ens,e_demand,2030,189,1.0,1.0,13,13,0.0
76718,ens,e_demand,2030,189,1.0,1.0,14,14,0.0
76719,ens,e_demand,2030,189,1.0,1.0,15,15,0.0
76720,ens,e_demand,2030,189,1.0,1.0,16,16,0.0
76721,ens,e_demand,2030,189,1.0,1.0,17,17,0.0
76722,ens,e_demand,2030,189,1.0,1.0,18,18,0.0
76723,ens,e_demand,2030,189,1.0,1.0,19,19,0.0
76724,ens,e_demand,2030,189,1.0,1.0,20,20,0.0
76725,ens,e_demand,2030,189,1.0,1.0,21,21,0.0
76726,ens,e_demand,2030,189,1.0,1.0,22,22,0.0
76727,ens,e_demand,2030,189,1.0,1.0,23,23,0.0
76728,ens,e_demand,2030,189,1.0,1.0,24,24,0.0
76729,ocgt,e_demand,2030,189,1.0,1.0,1,1,0.0
76730,ocgt,e_demand,2030,189,1.0,1.0,2,2,0.0
76731,ocgt,e_demand,2030,189,1.0,1.0,3,3,0.0
76732,ocgt,e_demand,2030,189,1.0,1.0,4,4,0.0
76733,ocgt,e_demand,2030,189,1.0,1.0,5,5,0.0
76734,ocgt,e_demand,2030,189,1.0,1.0,6,6,0.0
76735,ocgt,e_demand,2030,189,1.0,1.0,7,7,0.0
76736,ocgt,e_demand,2030,189,1.0,1.0,8,8,0.0
76737,ocgt,e_demand,2030,189,1.0,1.0,9,9,0.0
76738,ocgt,e_demand,2030,189,1.0,1.0,10,10,0.0
76739,ocgt,e_demand,2030,189,1.0,1.0,11,11,0.0
76740,ocgt,e_demand,2030,189,1.0,1.0,12,12,0.0
76741,ocgt,e_demand,2030,189,1.0,1.0,13,13,0.0
76742,ocgt,e_demand,2030,189,1.0,1.0,14,14,0.0
76743,ocgt,e_demand,2030,189,1.0,1.0,15,15,0.0
76744,ocgt,e_demand,2030,189,1.0,1.0,16,16,0.0
76745,ocgt,e_demand,2030,189,1.0,1.0,17,17,0.0
76746,ocgt,e_demand,2030,189,1.0,1.0,18,18,0.0
76747,ocgt,e_demand,2030,189,1.0,1.0,19,19,0.0
76748,ocgt,e_demand,2030,189,1.0,1.0,20,20,0.0
76749,ocgt,e_demand,2030,189,1.0,1.0,21,21,0.0
76750,ocgt,e_demand,2030,189,1.0,1.0,22,22,0.0
76751,ocgt,e_demand,2030,189,1.0,1.0,23,23,0.0
76752,ocgt,e_demand,2030,189,1.0,1.0,24,24,0.0
76753,ccgt,e_demand,2030,189,1.0,1.0,1,1,0.6788221144309476
76754,ccgt,e_demand,2030,189,1.0,1.0,2,2,0.7273426690496873
76755,ccgt,e_demand,2030,189,1.0,1.0,3,3,0.7608653708113898
76756,ccgt,e_demand,2030,189,1.0,1.0,4,4,0.8035597618808105
76757,ccgt,e_demand,2030,189,1.0,1.0,5,5,0.8477047188937863
76758,ccgt,e_demand,2030,189,1.0,1.0,6,6,0.8770672559085599
76759,ccgt,e_demand,2030,189,1.0,1.0,7,7,0.8770672559085599
76760,ccgt,e_demand,2030,189,1.0,1.0,8,8,0.8770672559085599
76761,ccgt,e_demand,2030,189,1.0,1.0,9,9,0.8770672559085599
76762,ccgt,e_demand,2030,189,1.0,1.0,10,10,0.8770672559085599
76763,ccgt,e_demand,2030,189,1.0,1.0,11,11,0.8770672559085599
76764,ccgt,e_demand,2030,189,1.0,1.0,12,12,0.8770672559085599
76765,ccgt,e_demand,2030,189,1.0,1.0,13,13,0.8770672559085599
76766,ccgt,e_demand,2030,189,1.0,1.0,14,14,0.8770672559085599
76767,ccgt,e_demand,2030,189,1.0,1.0,15,15,0.8770672559085599
76768,ccgt,e_demand,2030,189,1.0,1.0,16,16,0.8770672559085599
76769,ccgt,e_demand,2030,189,1.0,1.0,17,17,0.8770672559085599
76770,ccgt,e_demand,2030,189,1.0,1.0,18,18,0.8770672559085599
76771,ccgt,e_demand,2030,189,1.0,1.0,19,19,0.8770672559085599
76772,ccgt,e_demand,2030,189,1.0,1.0,20,20,0.8689855331752481
76773,ccgt,e_demand,2030,189,1.0,1.0,21,21,0.7599020150738484
76774,ccgt,e_demand,2030,189,1.0,1.0,22,22,0.6290967752205565
76775,ccgt,e_demand,2030,189,1.0,1.0,23,23,0.6236463135670889
76776,ccgt,e_demand,2030,189,1.0,1.0,24,24,0.4792275246016099
76777,wind,e_demand,2030,189,1.0,1.0,1,1,0.3598267191427297
76778,wind,e_demand,2030,189,1.0,1.0,2,2,0.29214414234305225
76779,wind,e_demand,2030,189,1.0,1.0,3,3,0.24264018741465493
76780,wind,e_demand,2030,189,1.0,1.0,4,4,0.19879523056242718
76781,wind,e_demand,2030,189,1.0,1.0,5,5,0.16093088493266372
76782,wind,e_demand,2030,189,1.0,1.0,6,6,0.11992418240794078
76783,wind,e_demand,2030,189,1.0,1.0,7,7,0.08910385391758936
76784,wind,e_demand,2030,189,1.0,1.0,8,8,0.0591969199164915
76785,wind,e_demand,2030,189,1.0,1.0,9,9,0.040592514555699954
76786,wind,e_demand,2030,189,1.0,1.0,10,10,0.04198504258843387
76787,wind,e_demand,2030,189,1.0,1.0,11,11,0.05293419241655578
76788,wind,e_demand,2030,189,1.0,1.0,12,12,0.07499711314318157
76789,wind,e_demand,2030,189,1.0,1.0,13,13,0.09964079742403868
76790,wind,e_demand,2030,189,1.0,1.0,14,14,0.11452220924130213
76791,wind,e_demand,2030,189,1.0,1.0,15,15,0.1178781596298419
76792,wind,e_demand,2030,189,1.0,1.0,16,16,0.11431377889531864
76793,wind,e_demand,2030,189,1.0,1.0,17,17,0.13605509120636636
76794,wind,e_demand,2030,189,1.0,1.0,18,18,0.17354315432606685
76795,wind,e_demand,2030,189,1.0,1.0,19,19,0.22651785928626972
76796,wind,e_demand,2030,189,1.0,1.0,20,20,0.29213698164596635
76797,wind,e_demand,2030,189,1.0,1.0,21,21,0.3585017866921389
76798,wind,e_demand,2030,189,1.0,1.0,22,22,0.42866130228714117
76799,wind,e_demand,2030,189,1.0,1.0,23,23,0.5154043383931223
76800,wind,e_demand,2030,189,1.0,1.0,24,24,0.6096767556871494
76801,solar,e_demand,2030,189,1.0,1.0,1,1,0.0
76802,solar,e_demand,2030,189,1.0,1.0,2,2,0.0
76803,solar,e_demand,2030,189,1.0,1.0,3,3,0.0
76804,solar,e_demand,2030,189,1.0,1.0,4,4,0.0
76805,solar,e_demand,2030,189,1.0,1.0,5,5,0.0
76806,solar,e_demand,2030,189,1.0,1.0,6,6,0.0
76807,solar,e_demand,2030,189,1.0,1.0,7,7,0.0
76808,solar,e_demand,2030,189,1.0,1.0,8,8,0.0
76809,solar,e_demand,2030,189,1.0,1.0,9,9,0.00020848212608480572
76810,solar,e_demand,2030,189,1.0,1.0,10,10,0.013475048206156416
76811,solar,e_demand,2030,189,1.0,1.0,11,11,0.03773789551063798
76812,solar,e_demand,2030,189,1.0,1.0,12,12,0.038360053527282216
76813,solar,e_demand,2030,189,1.0,1.0,13,13,0.036831623050875
76814,solar,e_demand,2030,189,1.0,1.0,14,14,0.042612562761554625
76815,solar,e_demand,2030,189,1.0,1.0,15,15,0.043780588805487165
76816,solar,e_demand,2030,189,1.0,1.0,16,16,0.015717053151970622
76817,solar,e_demand,2030,189,1.0,1.0,17,17,0.00025254617166108956
76818,solar,e_demand,2030,189,1.0,1.0,18,18,0.0
76819,solar,e_demand,2030,189,1.0,1.0,19,19,0.0
76820,solar,e_demand,2030,189,1.0,1.0,20,20,0.0
76821,solar,e_demand,2030,189,1.0,1.0,21,21,0.0
76822,solar,e_demand,2030,189,1.0,1.0,22,22,0.0
76823,solar,e_demand,2030,189,1.0,1.0,23,23,0.0
76824,solar,e_demand,2030,189,1.0,1.0,24,24,0.0
76825,electrolizer,h2_demand,2030,189,1.0,1.0,1,1,0.10000000000000003
76826,electrolizer,h2_demand,2030,189,1.0,1.0,2,2,0.1
76827,electrolizer,h2_demand,2030,189,1.0,1.0,3,3,0.1
76828,electrolizer,h2_demand,2030,189,1.0,1.0,4,4,0.1
76829,electrolizer,h2_demand,2030,189,1.0,1.0,5,5,0.1
76830,electrolizer,h2_demand,2030,189,1.0,1.0,6,6,0.1
76831,electrolizer,h2_demand,2030,189,1.0,1.0,7,7,0.1
76832,electrolizer,h2_demand,2030,189,1.0,1.0,8,8,0.1
76833,electrolizer,h2_demand,2030,189,1.0,1.0,9,9,0.1
76834,electrolizer,h2_demand,2030,189,1.0,1.0,10,10,0.1
76835,electrolizer,h2_demand,2030,189,1.0,1.0,11,11,0.1
76836,electrolizer,h2_demand,2030,189,1.0,1.0,12,12,0.1
76837,electrolizer,h2_demand,2030,189,1.0,1.0,13,13,0.1
76838,electrolizer,h2_demand,2030,189,1.0,1.0,14,14,0.1
76839,electrolizer,h2_demand,2030,189,1.0,1.0,15,15,0.1
76840,electrolizer,h2_demand,2030,189,1.0,1.0,16,16,0.1
76841,electrolizer,h2_demand,2030,189,1.0,1.0,17,17,0.1
76842,electrolizer,h2_demand,2030,189,1.0,1.0,18,18,0.1
76843,electrolizer,h2_demand,2030,189,1.0,1.0,19,19,0.1
76844,electrolizer,h2_demand,2030,189,1.0,1.0,20,20,0.1
76845,electrolizer,h2_demand,2030,189,1.0,1.0,21,21,0.1
76846,electrolizer,h2_demand,2030,189,1.0,1.0,22,22,0.1
76847,electrolizer,h2_demand,2030,189,1.0,1.0,23,23,0.1
76848,electrolizer,h2_demand,2030,189,1.0,1.0,24,24,0.10000000000000003
76849,e_demand,electrolizer,2030,189,1.0,1.0,1,1,0.15384615384615388
76850,e_demand,electrolizer,2030,189,1.0,1.0,2,2,0.15384615384615385
76851,e_demand,electrolizer,2030,189,1.0,1.0,3,3,0.15384615384615385
76852,e_demand,electrolizer,2030,189,1.0,1.0,4,4,0.15384615384615385
76853,e_demand,electrolizer,2030,189,1.0,1.0,5,5,0.15384615384615385
76854,e_demand,electrolizer,2030,189,1.0,1.0,6,6,0.15384615384615385
76855,e_demand,electrolizer,2030,189,1.0,1.0,7,7,0.15384615384615385
76856,e_demand,electrolizer,2030,189,1.0,1.0,8,8,0.15384615384615385
76857,e_demand,electrolizer,2030,189,1.0,1.0,9,9,0.15384615384615385
76858,e_demand,electrolizer,2030,189,1.0,1.0,10,10,0.15384615384615385
76859,e_demand,electrolizer,2030,189,1.0,1.0,11,11,0.15384615384615385
76860,e_demand,electrolizer,2030,189,1.0,1.0,12,12,0.15384615384615385
76861,e_demand,electrolizer,2030,189,1.0,1.0,13,13,0.15384615384615385
76862,e_demand,electrolizer,2030,189,1.0,1.0,14,14,0.15384615384615385
76863,e_demand,electrolizer,2030,189,1.0,1.0,15,15,0.15384615384615385
76864,e_demand,electrolizer,2030,189,1.0,1.0,16,16,0.15384615384615385
76865,e_demand,electrolizer,2030,189,1.0,1.0,17,17,0.15384615384615385
76866,e_demand,electrolizer,2030,189,1.0,1.0,18,18,0.15384615384615385
76867,e_demand,electrolizer,2030,189,1.0,1.0,19,19,0.15384615384615385
76868,e_demand,electrolizer,2030,189,1.0,1.0,20,20,0.15384615384615385
76869,e_demand,electrolizer,2030,189,1.0,1.0,21,21,0.15384615384615385
76870,e_demand,electrolizer,2030,189,1.0,1.0,22,22,0.15384615384615385
76871,e_demand,electrolizer,2030,189,1.0,1.0,23,23,0.15384615384615385
76872,e_demand,electrolizer,2030,189,1.0,1.0,24,24,0.15384615384615388
76873,smr_ccs,h2_demand,2030,189,1.0,1.0,1,1,0.0
76874,smr_ccs,h2_demand,2030,189,1.0,1.0,2,2,0.0
76875,smr_ccs,h2_demand,2030,189,1.0,1.0,3,3,0.0
76876,smr_ccs,h2_demand,2030,189,1.0,1.0,4,4,0.0
76877,smr_ccs,h2_demand,2030,189,1.0,1.0,5,5,0.0
76878,smr_ccs,h2_demand,2030,189,1.0,1.0,6,6,0.0
76879,smr_ccs,h2_demand,2030,189,1.0,1.0,7,7,0.0
76880,smr_ccs,h2_demand,2030,189,1.0,1.0,8,8,0.0
76881,smr_ccs,h2_demand,2030,189,1.0,1.0,9,9,0.0
76882,smr_ccs,h2_demand,2030,189,1.0,1.0,10,10,0.0
76883,smr_ccs,h2_demand,2030,189,1.0,1.0,11,11,0.0
76884,smr_ccs,h2_demand,2030,189,1.0,1.0,12,12,0.0
76885,smr_ccs,h2_demand,2030,189,1.0,1.0,13,13,0.0
76886,smr_ccs,h2_demand,2030,189,1.0,1.0,14,14,0.0
76887,smr_ccs,h2_demand,2030,189,1.0,1.0,15,15,0.0
76888,smr_ccs,h2_demand,2030,189,1.0,1.0,16,16,0.0
76889,smr_ccs,h2_demand,2030,189,1.0,1.0,17,17,0.0
76890,smr_ccs,h2_demand,2030,189,1.0,1.0,18,18,0.0
76891,smr_ccs,h2_demand,2030,189,1.0,1.0,19,19,0.0
76892,smr_ccs,h2_demand,2030,189,1.0,1.0,20,20,0.0
76893,smr_ccs,h2_demand,2030,189,1.0,1.0,21,21,0.0
76894,smr_ccs,h2_demand,2030,189,1.0,1.0,22,22,0.0
76895,smr_ccs,h2_demand,2030,189,1.0,1.0,23,23,0.0
76896,smr_ccs,h2_demand,2030,189,1.0,1.0,24,24,0.0
76897,h2_demand,h2_storage,2030,189,1.0,1.0,1,1,0.0
76898,h2_demand,h2_storage,2030,189,1.0,1.0,2,2,0.0
76899,h2_demand,h2_storage,2030,189,1.0,1.0,3,3,0.0
76900,h2_demand,h2_storage,2030,189,1.0,1.0,4,4,0.0
76901,h2_demand,h2_storage,2030,189,1.0,1.0,5,5,0.0
76902,h2_demand,h2_storage,2030,189,1.0,1.0,6,6,0.0
76903,h2_demand,h2_storage,2030,189,1.0,1.0,7,7,0.0
76904,h2_demand,h2_storage,2030,189,1.0,1.0,8,8,0.0
76905,h2_demand,h2_storage,2030,189,1.0,1.0,9,9,0.0
76906,h2_demand,h2_storage,2030,189,1.0,1.0,10,10,0.0
76907,h2_demand,h2_storage,2030,189,1.0,1.0,11,11,0.0
76908,h2_demand,h2_storage,2030,189,1.0,1.0,12,12,0.0
76909,h2_demand,h2_storage,2030,189,1.0,1.0,13,13,0.0
76910,h2_demand,h2_storage,2030,189,1.0,1.0,14,14,0.0
76911,h2_demand,h2_storage,2030,189,1.0,1.0,15,15,0.0
76912,h2_demand,h2_storage,2030,189,1.0,1.0,16,16,0.0
76913,h2_demand,h2_storage,2030,189,1.0,1.0,17,17,0.0
76914,h2_demand,h2_storage,2030,189,1.0,1.0,18,18,0.0
76915,h2_demand,h2_storage,2030,189,1.0,1.0,19,19,0.0
76916,h2_demand,h2_storage,2030,189,1.0,1.0,20,20,0.0
76917,h2_demand,h2_storage,2030,189,1.0,1.0,21,21,0.0
76918,h2_demand,h2_storage,2030,189,1.0,1.0,22,22,0.0
76919,h2_demand,h2_storage,2030,189,1.0,1.0,23,23,0.0
76920,h2_demand,h2_storage,2030,189,1.0,1.0,24,24,0.0
76921,hydro_reservoir,e_demand,2030,189,1.0,1.0,1,1,0.0
76922,hydro_reservoir,e_demand,2030,189,1.0,1.0,2,2,0.0
76923,hydro_reservoir,e_demand,2030,189,1.0,1.0,3,3,0.0
76924,hydro_reservoir,e_demand,2030,189,1.0,1.0,4,4,0.0
76925,hydro_reservoir,e_demand,2030,189,1.0,1.0,5,5,0.0
76926,hydro_reservoir,e_demand,2030,189,1.0,1.0,6,6,0.003558538082149995
76927,hydro_reservoir,e_demand,2030,189,1.0,1.0,7,7,0.03391089944983071
76928,hydro_reservoir,e_demand,2030,189,1.0,1.0,8,8,0.2328172986313598
76929,hydro_reservoir,e_demand,2030,189,1.0,1.0,9,9,0.3169151021790767
76930,hydro_reservoir,e_demand,2030,189,1.0,1.0,10,10,0.3189761566898145
76931,hydro_reservoir,e_demand,2030,189,1.0,1.0,11,11,0.28229692429289754
76932,hydro_reservoir,e_demand,2030,189,1.0,1.0,12,12,0.2117877167425567
76933,hydro_reservoir,e_demand,2030,189,1.0,1.0,13,13,0.19817958448289108
76934,hydro_reservoir,e_demand,2030,189,1.0,1.0,14,14,0.18672175921740353
76935,hydro_reservoir,e_demand,2030,189,1.0,1.0,15,15,0.15578051092769962
76936,hydro_reservoir,e_demand,2030,189,1.0,1.0,16,16,0.18590248800368636
76937,hydro_reservoir,e_demand,2030,189,1.0,1.0,17,17,0.17867215567863426
76938,hydro_reservoir,e_demand,2030,189,1.0,1.0,18,18,0.15616528817044173
76939,hydro_reservoir,e_demand,2030,189,1.0,1.0,19,19,0.08928527442230881
76940,hydro_reservoir,e_demand,2030,189,1.0,1.0,20,20,0.0
76941,hydro_reservoir,e_demand,2030,189,1.0,1.0,21,21,0.0
76942,hydro_reservoir,e_demand,2030,189,1.0,1.0,22,22,0.0
76943,hydro_reservoir,e_demand,2030,189,1.0,1.0,23,23,0.0
76944,hydro_reservoir,e_demand,2030,189,1.0,1.0,24,24,0.0
76945,hydro_reservoir,spillage,2030,189,0.0,1.0,1,1,0.0
76946,hydro_reservoir,spillage,2030,189,0.0,1.0,2,2,0.0
76947,hydro_reservoir,spillage,2030,189,0.0,1.0,3,3,0.0
76948,hydro_reservoir,spillage,2030,189,0.0,1.0,4,4,0.0
76949,hydro_reservoir,spillage,2030,189,0.0,1.0,5,5,0.0
76950,hydro_reservoir,spillage,2030,189,0.0,1.0,6,6,0.0
76951,hydro_reservoir,spillage,2030,189,0.0,1.0,7,7,0.0
76952,hydro_reservoir,spillage,2030,189,0.0,1.0,8,8,0.0
76953,hydro_reservoir,spillage,2030,189,0.0,1.0,9,9,0.0
76954,hydro_reservoir,spillage,2030,189,0.0,1.0,10,10,0.0
76955,hydro_reservoir,spillage,2030,189,0.0,1.0,11,11,0.0
76956,hydro_reservoir,spillage,2030,189,0.0,1.0,12,12,0.0
76957,hydro_reservoir,spillage,2030,189,0.0,1.0,13,13,0.0
76958,hydro_reservoir,spillage,2030,189,0.0,1.0,14,14,0.0
76959,hydro_reservoir,spillage,2030,189,0.0,1.0,15,15,0.0
76960,hydro_reservoir,spillage,2030,189,0.0,1.0,16,16,0.0
76961,hydro_reservoir,spillage,2030,189,0.0,1.0,17,17,0.0
76962,hydro_reservoir,spillage,2030,189,0.0,1.0,18,18,0.0
76963,hydro_reservoir,spillage,2030,189,0.0,1.0,19,19,0.0
76964,hydro_reservoir,spillage,2030,189,0.0,1.0,20,20,0.0
76965,hydro_reservoir,spillage,2030,189,0.0,1.0,21,21,0.0
76966,hydro_reservoir,spillage,2030,189,0.0,1.0,22,22,0.0
76967,hydro_reservoir,spillage,2030,189,0.0,1.0,23,23,0.0
76968,hydro_reservoir,spillage,2030,189,0.0,1.0,24,24,0.0
76969,water_borrower,hydro_reservoir,2030,189,0.0,1.0,1,1,0.0
76970,water_borrower,hydro_reservoir,2030,189,0.0,1.0,2,2,0.0
76971,water_borrower,hydro_reservoir,2030,189,0.0,1.0,3,3,0.0
76972,water_borrower,hydro_reservoir,2030,189,0.0,1.0,4,4,0.0
76973,water_borrower,hydro_reservoir,2030,189,0.0,1.0,5,5,0.0
76974,water_borrower,hydro_reservoir,2030,189,0.0,1.0,6,6,0.0
76975,water_borrower,hydro_reservoir,2030,189,0.0,1.0,7,7,0.0
76976,water_borrower,hydro_reservoir,2030,189,0.0,1.0,8,8,0.0
76977,water_borrower,hydro_reservoir,2030,189,0.0,1.0,9,9,0.0
76978,water_borrower,hydro_reservoir,2030,189,0.0,1.0,10,10,0.0
76979,water_borrower,hydro_reservoir,2030,189,0.0,1.0,11,11,0.0
76980,water_borrower,hydro_reservoir,2030,189,0.0,1.0,12,12,0.0
76981,water_borrower,hydro_reservoir,2030,189,0.0,1.0,13,13,0.0
76982,water_borrower,hydro_reservoir,2030,189,0.0,1.0,14,14,0.0
76983,water_borrower,hydro_reservoir,2030,189,0.0,1.0,15,15,0.0
76984,water_borrower,hydro_reservoir,2030,189,0.0,1.0,16,16,0.0
76985,water_borrower,hydro_reservoir,2030,189,0.0,1.0,17,17,0.0
76986,water_borrower,hydro_reservoir,2030,189,0.0,1.0,18,18,0.0
76987,water_borrower,hydro_reservoir,2030,189,0.0,1.0,19,19,0.0
76988,water_borrower,hydro_reservoir,2030,189,0.0,1.0,20,20,0.0
76989,water_borrower,hydro_reservoir,2030,189,0.0,1.0,21,21,0.0
76990,water_borrower,hydro_reservoir,2030,189,0.0,1.0,22,22,0.0
76991,water_borrower,hydro_reservoir,2030,189,0.0,1.0,23,23,0.0
76992,water_borrower,hydro_reservoir,2030,189,0.0,1.0,24,24,0.0
76993,wind_offshore,electrolizer,2030,189,1.0,1.0,1,1,0.0
76994,wind_offshore,electrolizer,2030,189,1.0,1.0,2,2,0.0
76995,wind_offshore,electrolizer,2030,189,1.0,1.0,3,3,0.0
76996,wind_offshore,electrolizer,2030,189,1.0,1.0,4,4,0.0
76997,wind_offshore,electrolizer,2030,189,1.0,1.0,5,5,0.0
76998,wind_offshore,electrolizer,2030,189,1.0,1.0,6,6,0.0
76999,wind_offshore,electrolizer,2030,189,1.0,1.0,7,7,0.0
77000,wind_offshore,electrolizer,2030,189,1.0,1.0,8,8,0.0
77001,wind_offshore,electrolizer,2030,189,1.0,1.0,9,9,0.0
77002,wind_offshore,electrolizer,2030,189,1.0,1.0,10,10,0.0
77003,wind_offshore,electrolizer,2030,189,1.0,1.0,11,11,0.0
77004,wind_offshore,electrolizer,2030,189,1.0,1.0,12,12,0.0
77005,wind_offshore,electrolizer,2030,189,1.0,1.0,13,13,0.0
77006,wind_offshore,electrolizer,2030,189,1.0,1.0,14,14,0.0
77007,wind_offshore,electrolizer,2030,189,1.0,1.0,15,15,0.0
77008,wind_offshore,electrolizer,2030,189,1.0,1.0,16,16,0.0
77009,wind_offshore,electrolizer,2030,189,1.0,1.0,17,17,0.0
77010,wind_offshore,electrolizer,2030,189,1.0,1.0,18,18,0.0
77011,wind_offshore,electrolizer,2030,189,1.0,1.0,19,19,0.0
77012,wind_offshore,electrolizer,2030,189,1.0,1.0,20,20,0.0
77013,wind_offshore,electrolizer,2030,189,1.0,1.0,21,21,0.0
77014,wind_offshore,electrolizer,2030,189,1.0,1.0,22,22,0.0
77015,wind_offshore,electrolizer,2030,189,1.0,1.0,23,23,0.0
77016,wind_offshore,electrolizer,2030,189,1.0,1.0,24,24,0.0
77017,h2_storage,h2_demand,2030,189,1.0,1.0,1,1,0.0
77018,h2_storage,h2_demand,2030,189,1.0,1.0,2,2,0.0
