id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
2643,electrolizer,2030,111,3,3,0.005546642221724386
2644,electrolizer,2030,111,4,4,0.005546642221724386
2645,electrolizer,2030,111,5,5,0.005546642221724386
2646,electrolizer,2030,111,6,6,0.005546642221724386
2647,electrolizer,2030,111,7,7,0.005546642221724386
2648,electrolizer,2030,111,8,8,0.13866605554310965
2649,electrolizer,2030,111,9,9,0.13866605554310965
2650,electrolizer,2030,111,10,10,0.13866605554310965
2651,electrolizer,2030,111,11,11,0.13866605554310965
2652,electrolizer,2030,111,12,12,0.13866605554310965
2653,electrolizer,2030,111,13,13,0.13866605554310965
2654,electrolizer,2030,111,14,14,0.13866605554310965
2655,electrolizer,2030,111,15,15,0.13866605554310965
2656,electrolizer,2030,111,16,16,0.13866605554310965
2657,electrolizer,2030,111,17,17,0.13866605554310965
2658,electrolizer,2030,111,18,18,0.13866605554310965
2659,electrolizer,2030,111,19,19,0.13866605554310965
2660,electrolizer,2030,111,20,20,0.13866605554310965
2661,electrolizer,2030,111,21,21,0.13866605554310965
2662,electrolizer,2030,111,22,22,0.13866605554310965
2663,electrolizer,2030,111,23,23,0.13866605554310965
2664,electrolizer,2030,111,24,24,0.13866605554310965
2665,electrolizer,2030,112,1,1,0.17262018655715025
2666,electrolizer,2030,112,2,2,0.17262018655715025
2667,electrolizer,2030,112,3,3,0.17262018655715025
2668,electrolizer,2030,112,4,4,0.17262018655715025
2669,electrolizer,2030,112,5,5,0.17262018655715025
2670,electrolizer,2030,112,6,6,0.17262018655715025
2671,electrolizer,2030,112,7,7,0.17262018655715025
2672,electrolizer,2030,112,8,8,0.2416682611800104
2673,electrolizer,2030,112,9,9,0.5384584493320372
2674,electrolizer,2030,112,10,10,0.2416682611800104
2675,electrolizer,2030,112,11,11,0.17262018655715025
2676,electrolizer,2030,112,12,12,0.17262018655715025
2677,electrolizer,2030,112,13,13,0.17262018655715025
2678,electrolizer,2030,112,14,14,0.17262018655715025
2679,electrolizer,2030,112,15,15,0.17262018655715025
2680,electrolizer,2030,112,16,16,0.17262018655715025
2681,electrolizer,2030,112,17,17,0.17262018655715025
2682,electrolizer,2030,112,18,18,0.17262018655715025
2683,electrolizer,2030,112,19,19,0.17262018655715025
2684,electrolizer,2030,112,20,20,0.17262018655715025
2685,electrolizer,2030,112,21,21,0.17262018655715025
2686,electrolizer,2030,112,22,22,0.17262018655715025
2687,electrolizer,2030,112,23,23,0.17262018655715025
2688,electrolizer,2030,112,24,24,0.17262018655715025
2689,electrolizer,2030,113,1,1,0.3435788785254703
2690,electrolizer,2030,113,2,2,0.3435788785254703
2691,electrolizer,2030,113,3,3,0.3435788785254703
2692,electrolizer,2030,113,4,4,0.3435788785254703
2693,electrolizer,2030,113,5,5,0.3435788785254703
2694,electrolizer,2030,113,6,6,0.3435788785254703
2695,electrolizer,2030,113,7,7,0.3435788785254703
2696,electrolizer,2030,113,8,8,0.3435788785254703
2697,electrolizer,2030,113,9,9,0.3435788785254703
2698,electrolizer,2030,113,10,10,0.3435788785254703
2699,electrolizer,2030,113,11,11,0.3435788785254703
2700,electrolizer,2030,113,12,12,0.3435788785254703
2701,electrolizer,2030,113,13,13,0.3435788785254703
2702,electrolizer,2030,113,14,14,0.3435788785254703
2703,electrolizer,2030,113,15,15,0.3435788785254703
2704,electrolizer,2030,113,16,16,0.3435788785254703
2705,electrolizer,2030,113,17,17,0.3435788785254703
2706,electrolizer,2030,113,18,18,0.4810104299356585
2707,electrolizer,2030,113,19,19,1.0717341571914885
2708,electrolizer,2030,113,20,20,1.0717341571914885
2709,electrolizer,2030,113,21,21,0.3435788785254703
2710,electrolizer,2030,113,22,22,0.3435788785254703
2711,electrolizer,2030,113,23,23,0.3435788785254703
2712,electrolizer,2030,113,24,24,0.3435788785254703
2713,electrolizer,2030,114,1,1,0.3482873177677426
2714,electrolizer,2030,114,2,2,0.3482873177677426
2715,electrolizer,2030,114,3,3,0.3482873177677426
2716,electrolizer,2030,114,4,4,0.3482873177677426
2717,electrolizer,2030,114,5,5,0.3482873177677426
2718,electrolizer,2030,114,6,6,0.3482873177677426
2719,electrolizer,2030,114,7,7,0.3482873177677426
2720,electrolizer,2030,114,8,8,1.0864213090462842
2721,electrolizer,2030,114,9,9,1.0864213090462842
2722,electrolizer,2030,114,10,10,1.0864213090462842
2723,electrolizer,2030,114,11,11,1.0864213090462842
2724,electrolizer,2030,114,12,12,1.0864213090462842
2725,electrolizer,2030,114,13,13,0.4876022448748396
2726,electrolizer,2030,114,14,14,0.4876022448748396
2727,electrolizer,2030,114,15,15,1.0864213090462842
2728,electrolizer,2030,114,16,16,1.0864213090462842
2729,electrolizer,2030,114,17,17,1.0864213090462842
2730,electrolizer,2030,114,18,18,1.0864213090462842
2731,electrolizer,2030,114,19,19,1.0864213090462842
2732,electrolizer,2030,114,20,20,1.0864213090462842
2733,electrolizer,2030,114,21,21,1.0864213090462842
2734,electrolizer,2030,114,22,22,0.3482873177677426
2735,electrolizer,2030,114,23,23,0.3482873177677426
2736,electrolizer,2030,114,24,24,0.3482873177677426
2737,electrolizer,2030,115,1,1,0.0031796413208219658
2738,electrolizer,2030,115,2,2,0.0031796413208219658
2739,electrolizer,2030,115,3,3,0.07949103302054915
2740,electrolizer,2030,115,4,4,0.07949103302054915
2741,electrolizer,2030,115,5,5,0.07949103302054915
2742,electrolizer,2030,115,6,6,0.0031796413208219658
2743,electrolizer,2030,115,7,7,0.07949103302054915
2744,electrolizer,2030,115,8,8,0.07949103302054915
2745,electrolizer,2030,115,9,9,0.07949103302054915
2746,electrolizer,2030,115,10,10,0.07949103302054915
2747,electrolizer,2030,115,11,11,0.07949103302054915
2748,electrolizer,2030,115,12,12,0.07949103302054915
2749,electrolizer,2030,115,13,13,0.07949103302054915
2750,electrolizer,2030,115,14,14,0.07949103302054915
2751,electrolizer,2030,115,15,15,0.0031796413208219658
2752,electrolizer,2030,115,16,16,0.0031796413208219658
2753,electrolizer,2030,115,17,17,0.0031796413208219658
2754,electrolizer,2030,115,18,18,0.0031796413208219658
2755,electrolizer,2030,115,19,19,0.0031796413208219658
2756,electrolizer,2030,115,20,20,0.0031796413208219658
2757,electrolizer,2030,115,21,21,0.0031796413208219658
2758,electrolizer,2030,115,22,22,0.07949103302054915
2759,electrolizer,2030,115,23,23,0.07949103302054915
2760,electrolizer,2030,115,24,24,0.07949103302054915
2761,electrolizer,2030,116,1,1,0.4938856280120546
2762,electrolizer,2030,116,2,2,0.4938856280120546
2763,electrolizer,2030,116,3,3,0.4938856280120546
2764,electrolizer,2030,116,4,4,0.4938856280120546
2765,electrolizer,2030,116,5,5,0.4938856280120546
2766,electrolizer,2030,116,6,6,0.4938856280120546
2767,electrolizer,2030,116,7,7,0.4938856280120546
2768,electrolizer,2030,116,8,8,0.6914398792168766
2769,electrolizer,2030,116,9,9,1.5405897462560383
2770,electrolizer,2030,116,10,10,1.5405897462560383
2771,electrolizer,2030,116,11,11,1.5405897462560383
2772,electrolizer,2030,116,12,12,1.5405897462560383
2773,electrolizer,2030,116,13,13,0.6914398792168766
2774,electrolizer,2030,116,14,14,0.4938856280120546
2775,electrolizer,2030,116,15,15,0.4938856280120546
2776,electrolizer,2030,116,16,16,0.4938856280120546
2777,electrolizer,2030,116,17,17,0.4938856280120546
2778,electrolizer,2030,116,18,18,0.4938856280120546
2779,electrolizer,2030,116,19,19,0.4938856280120546
2780,electrolizer,2030,116,20,20,0.4938856280120546
2781,electrolizer,2030,116,21,21,0.4938856280120546
2782,electrolizer,2030,116,22,22,0.4938856280120546
2783,electrolizer,2030,116,23,23,0.4938856280120546
2784,electrolizer,2030,116,24,24,0.4938856280120546
2785,electrolizer,2030,117,1,1,0.007441847328363816
2786,electrolizer,2030,117,2,2,0.007441847328363816
2787,electrolizer,2030,117,3,3,0.007441847328363816
2788,electrolizer,2030,117,4,4,0.1860461832090954
2789,electrolizer,2030,117,5,5,0.1860461832090954
2790,electrolizer,2030,117,6,6,0.1860461832090954
2791,electrolizer,2030,117,7,7,0.1860461832090954
2792,electrolizer,2030,117,8,8,0.1860461832090954
2793,electrolizer,2030,117,9,9,0.1860461832090954
2794,electrolizer,2030,117,10,10,0.1860461832090954
2795,electrolizer,2030,117,11,11,0.1860461832090954
2796,electrolizer,2030,117,12,12,0.1860461832090954
2797,electrolizer,2030,117,13,13,0.1860461832090954
2798,electrolizer,2030,117,14,14,0.1860461832090954
2799,electrolizer,2030,117,15,15,0.1860461832090954
2800,electrolizer,2030,117,16,16,0.1860461832090954
2801,electrolizer,2030,117,17,17,0.5803384952416735
2802,electrolizer,2030,117,18,18,0.5803384952416735
2803,electrolizer,2030,117,19,19,0.5803384952416735
2804,electrolizer,2030,117,20,20,0.5803384952416735
2805,electrolizer,2030,117,21,21,0.5803384952416735
2806,electrolizer,2030,117,22,22,0.5803384952416735
2807,electrolizer,2030,117,23,23,0.1860461832090954
2808,electrolizer,2030,117,24,24,0.1860461832090954
2809,electrolizer,2030,118,1,1,0.15910216441037855
2810,electrolizer,2030,118,2,2,0.15910216441037855
2811,electrolizer,2030,118,3,3,0.15910216441037855
2812,electrolizer,2030,118,4,4,0.15910216441037855
2813,electrolizer,2030,118,5,5,0.15910216441037855
2814,electrolizer,2030,118,6,6,0.15910216441037855
2815,electrolizer,2030,118,7,7,0.15910216441037855
2816,electrolizer,2030,118,8,8,0.15910216441037855
2817,electrolizer,2030,118,9,9,0.4962913460032674
2818,electrolizer,2030,118,10,10,0.4962913460032674
2819,electrolizer,2030,118,11,11,0.4962913460032674
2820,electrolizer,2030,118,12,12,0.4962913460032674
2821,electrolizer,2030,118,13,13,0.4962913460032674
2822,electrolizer,2030,118,14,14,0.4962913460032674
2823,electrolizer,2030,118,15,15,0.4962913460032674
2824,electrolizer,2030,118,16,16,0.4962913460032674
2825,electrolizer,2030,118,17,17,0.4962913460032674
2826,electrolizer,2030,118,18,18,0.4962913460032674
2827,electrolizer,2030,118,19,19,0.4962913460032674
2828,electrolizer,2030,118,20,20,0.4962913460032674
2829,electrolizer,2030,118,21,21,0.4962913460032674
2830,electrolizer,2030,118,22,22,0.15910216441037855
2831,electrolizer,2030,118,23,23,0.15910216441037855
2832,electrolizer,2030,118,24,24,0.15910216441037855
2833,electrolizer,2030,119,1,1,0.007030214162868831
2834,electrolizer,2030,119,2,2,0.007030214162868831
2835,electrolizer,2030,119,3,3,0.007030214162868831
2836,electrolizer,2030,119,4,4,0.007030214162868831
2837,electrolizer,2030,119,5,5,0.007030214162868831
2838,electrolizer,2030,119,6,6,0.007030214162868831
2839,electrolizer,2030,119,7,7,0.007030214162868831
2840,electrolizer,2030,119,8,8,0.007030214162868831
2841,electrolizer,2030,119,9,9,0.007030214162868831
2842,electrolizer,2030,119,10,10,0.007030214162868831
2843,electrolizer,2030,119,11,11,0.007030214162868831
2844,electrolizer,2030,119,12,12,0.007030214162868831
2845,electrolizer,2030,119,13,13,0.007030214162868831
2846,electrolizer,2030,119,14,14,0.007030214162868831
2847,electrolizer,2030,119,15,15,0.007030214162868831
2848,electrolizer,2030,119,16,16,0.007030214162868831
2849,electrolizer,2030,119,17,17,0.007030214162868831
2850,electrolizer,2030,119,18,18,0.007030214162868831
2851,electrolizer,2030,119,19,19,0.007030214162868831
2852,electrolizer,2030,119,20,20,0.007030214162868831
2853,electrolizer,2030,119,21,21,0.007030214162868831
2854,electrolizer,2030,119,22,22,0.007030214162868831
2855,electrolizer,2030,119,23,23,0.007030214162868831
2856,electrolizer,2030,119,24,24,0.007030214162868831
2857,electrolizer,2030,120,1,1,0.16901095839980296
2858,electrolizer,2030,120,2,2,0.16901095839980296
2859,electrolizer,2030,120,3,3,0.16901095839980296
2860,electrolizer,2030,120,4,4,0.16901095839980296
2861,electrolizer,2030,120,5,5,0.16901095839980296
2862,electrolizer,2030,120,6,6,0.16901095839980296
2863,electrolizer,2030,120,7,7,0.16901095839980296
2864,electrolizer,2030,120,8,8,0.16901095839980296
2865,electrolizer,2030,120,9,9,0.16901095839980296
2866,electrolizer,2030,120,10,10,0.16901095839980296
2867,electrolizer,2030,120,11,11,0.16901095839980296
2868,electrolizer,2030,120,12,12,0.16901095839980296
2869,electrolizer,2030,120,13,13,0.16901095839980296
2870,electrolizer,2030,120,14,14,0.16901095839980296
2871,electrolizer,2030,120,15,15,0.16901095839980296
2872,electrolizer,2030,120,16,16,0.16901095839980296
2873,electrolizer,2030,120,17,17,0.16901095839980296
2874,electrolizer,2030,120,18,18,0.16901095839980296
2875,electrolizer,2030,120,19,19,0.16901095839980296
2876,electrolizer,2030,120,20,20,0.0067604383359921175
2877,electrolizer,2030,120,21,21,0.0067604383359921175
2878,electrolizer,2030,120,22,22,0.0067604383359921175
2879,electrolizer,2030,120,23,23,0.0067604383359921175
2880,electrolizer,2030,120,24,24,0.0067604383359921175
2881,electrolizer,2030,121,1,1,0.007622739273256425
2882,electrolizer,2030,121,2,2,0.007622739273256425
2883,electrolizer,2030,121,3,3,0.007622739273256425
2884,electrolizer,2030,121,4,4,0.007622739273256425
2885,electrolizer,2030,121,5,5,0.007622739273256425
2886,electrolizer,2030,121,6,6,0.007622739273256425
2887,electrolizer,2030,121,7,7,0.007622739273256425
2888,electrolizer,2030,121,8,8,0.007622739273256425
2889,electrolizer,2030,121,9,9,0.007622739273256425
2890,electrolizer,2030,121,10,10,0.007622739273256425
2891,electrolizer,2030,121,11,11,0.007622739273256425
2892,electrolizer,2030,121,12,12,0.007622739273256425
2893,electrolizer,2030,121,13,13,0.007622739273256425
2894,electrolizer,2030,121,14,14,0.007622739273256425
2895,electrolizer,2030,121,15,15,0.007622739273256425
2896,electrolizer,2030,121,16,16,0.007622739273256425
2897,electrolizer,2030,121,17,17,0.007622739273256425
2898,electrolizer,2030,121,18,18,0.007622739273256425
2899,electrolizer,2030,121,19,19,0.007622739273256425
2900,electrolizer,2030,121,20,20,0.007622739273256425
2901,electrolizer,2030,121,21,21,0.19056848183141065
2902,electrolizer,2030,121,22,22,0.19056848183141065
2903,electrolizer,2030,121,23,23,0.19056848183141065
2904,electrolizer,2030,121,24,24,0.007622739273256425
2905,electrolizer,2030,122,1,1,0.1467065036582519
2906,electrolizer,2030,122,2,2,0.1467065036582519
2907,electrolizer,2030,122,3,3,0.1467065036582519
2908,electrolizer,2030,122,4,4,0.1467065036582519
2909,electrolizer,2030,122,5,5,0.1467065036582519
2910,electrolizer,2030,122,6,6,0.1467065036582519
2911,electrolizer,2030,122,7,7,0.1467065036582519
2912,electrolizer,2030,122,8,8,0.1467065036582519
2913,electrolizer,2030,122,9,9,0.1467065036582519
2914,electrolizer,2030,122,10,10,0.1467065036582519
2915,electrolizer,2030,122,11,11,0.1467065036582519
2916,electrolizer,2030,122,12,12,0.1467065036582519
2917,electrolizer,2030,122,13,13,0.1467065036582519
2918,electrolizer,2030,122,14,14,0.1467065036582519
2919,electrolizer,2030,122,15,15,0.1467065036582519
2920,electrolizer,2030,122,16,16,0.1467065036582519
2921,electrolizer,2030,122,17,17,0.1467065036582519
2922,electrolizer,2030,122,18,18,0.1467065036582519
2923,electrolizer,2030,122,19,19,0.1467065036582519
2924,electrolizer,2030,122,20,20,0.1467065036582519
2925,electrolizer,2030,122,21,21,0.1467065036582519
2926,electrolizer,2030,122,22,22,0.1467065036582519
2927,electrolizer,2030,122,23,23,0.1467065036582519
2928,electrolizer,2030,122,24,24,0.1467065036582519
2929,electrolizer,2030,123,1,1,0.040380341079732214
2930,electrolizer,2030,123,2,2,0.040380341079732214
2931,electrolizer,2030,123,3,3,0.040380341079732214
2932,electrolizer,2030,123,4,4,0.040380341079732214
2933,electrolizer,2030,123,5,5,0.040380341079732214
2934,electrolizer,2030,123,6,6,0.040380341079732214
2935,electrolizer,2030,123,7,7,0.0403803410797322
2936,electrolizer,2030,123,8,8,0.0403803410797322
2937,electrolizer,2030,123,9,9,0.0403803410797322
2938,electrolizer,2030,123,10,10,0.0403803410797322
2939,electrolizer,2030,123,11,11,0.0403803410797322
2940,electrolizer,2030,123,12,12,0.0403803410797322
2941,electrolizer,2030,123,13,13,0.040380341079732214
2942,electrolizer,2030,123,14,14,0.040380341079732214
2943,electrolizer,2030,123,15,15,0.040380341079732214
2944,electrolizer,2030,123,16,16,0.040380341079732214
2945,electrolizer,2030,123,17,17,0.0403803410797322
2946,electrolizer,2030,123,18,18,0.040380341079732214
2947,electrolizer,2030,123,19,19,0.040380341079732214
2948,electrolizer,2030,123,20,20,0.040380341079732214
2949,electrolizer,2030,123,21,21,0.0403803410797322
2950,electrolizer,2030,123,22,22,0.0016152136431892882
2951,electrolizer,2030,123,23,23,0.0016152136431892882
2952,electrolizer,2030,123,24,24,0.0016152136431892882
2953,electrolizer,2030,124,1,1,0.17393657359158177
2954,electrolizer,2030,124,2,2,0.1739365735915817
2955,electrolizer,2030,124,3,3,0.1739365735915817
2956,electrolizer,2030,124,4,4,0.1739365735915817
2957,electrolizer,2030,124,5,5,0.1739365735915817
2958,electrolizer,2030,124,6,6,0.1739365735915817
2959,electrolizer,2030,124,7,7,0.1739365735915817
2960,electrolizer,2030,124,8,8,0.1739365735915817
2961,electrolizer,2030,124,9,9,0.1739365735915817
2962,electrolizer,2030,124,10,10,0.1739365735915817
2963,electrolizer,2030,124,11,11,0.1739365735915817
2964,electrolizer,2030,124,12,12,0.1739365735915817
2965,electrolizer,2030,124,13,13,0.1739365735915817
2966,electrolizer,2030,124,14,14,0.1739365735915817
2967,electrolizer,2030,124,15,15,0.1739365735915817
2968,electrolizer,2030,124,16,16,0.1739365735915817
2969,electrolizer,2030,124,17,17,0.1739365735915817
2970,electrolizer,2030,124,18,18,0.1739365735915817
2971,electrolizer,2030,124,19,19,0.1739365735915817
2972,electrolizer,2030,124,20,20,0.1739365735915817
2973,electrolizer,2030,124,21,21,0.1739365735915817
2974,electrolizer,2030,124,22,22,0.1739365735915817
2975,electrolizer,2030,124,23,23,0.1739365735915817
2976,electrolizer,2030,124,24,24,0.1739365735915817
2977,electrolizer,2030,125,1,1,0.026725068496997458
2978,electrolizer,2030,125,2,2,0.026725068496997458
2979,electrolizer,2030,125,3,3,0.026725068496997465
2980,electrolizer,2030,125,4,4,0.02672506849699746
2981,electrolizer,2030,125,5,5,0.026725068496997458
2982,electrolizer,2030,125,6,6,0.026725068496997465
2983,electrolizer,2030,125,7,7,0.026725068496997458
2984,electrolizer,2030,125,8,8,0.026725068496997465
2985,electrolizer,2030,125,9,9,0.026725068496997465
2986,electrolizer,2030,125,10,10,0.026725068496997458
2987,electrolizer,2030,125,11,11,0.026725068496997458
2988,electrolizer,2030,125,12,12,0.026725068496997458
2989,electrolizer,2030,125,13,13,0.026725068496997458
2990,electrolizer,2030,125,14,14,0.026725068496997465
2991,electrolizer,2030,125,15,15,0.026725068496997458
2992,electrolizer,2030,125,16,16,0.02672506849699746
2993,electrolizer,2030,125,17,17,0.0010690027398798986
2994,electrolizer,2030,125,18,18,0.0010690027398798986
2995,electrolizer,2030,125,19,19,0.0010690027398798986
2996,electrolizer,2030,125,20,20,0.0010690027398798986
2997,electrolizer,2030,125,21,21,0.026725068496997458
2998,electrolizer,2030,125,22,22,0.026725068496997458
2999,electrolizer,2030,125,23,23,0.026725068496997465
3000,electrolizer,2030,125,24,24,0.026725068496997458
3001,electrolizer,2030,126,1,1,0.3140446762248915
3002,electrolizer,2030,126,2,2,0.31404467622489124
3003,electrolizer,2030,126,3,3,0.31404467622489124
3004,electrolizer,2030,126,4,4,0.31404467622489124
3005,electrolizer,2030,126,5,5,0.31404467622489124
3006,electrolizer,2030,126,6,6,0.31404467622489124
3007,electrolizer,2030,126,7,7,0.31404467622489124
3008,electrolizer,2030,126,8,8,0.31404467622489124
3009,electrolizer,2030,126,9,9,0.31404467622489124
3010,electrolizer,2030,126,10,10,0.31404467622489124
3011,electrolizer,2030,126,11,11,0.31404467622489124
3012,electrolizer,2030,126,12,12,0.31404467622489124
3013,electrolizer,2030,126,13,13,0.31404467622489124
3014,electrolizer,2030,126,14,14,0.31404467622489124
3015,electrolizer,2030,126,15,15,0.31404467622489124
3016,electrolizer,2030,126,16,16,0.31404467622489124
3017,electrolizer,2030,126,17,17,0.31404467622489124
3018,electrolizer,2030,126,18,18,0.31404467622489124
3019,electrolizer,2030,126,19,19,0.31404467622489124
3020,electrolizer,2030,126,20,20,0.31404467622489124
3021,electrolizer,2030,126,21,21,0.31404467622489124
3022,electrolizer,2030,126,22,22,0.31404467622489124
3023,electrolizer,2030,126,23,23,0.31404467622489124
3024,electrolizer,2030,126,24,24,0.31404467622489124
3025,electrolizer,2030,127,1,1,0.0817076819971524
3026,electrolizer,2030,127,2,2,0.08170768199715236
3027,electrolizer,2030,127,3,3,0.08170768199715236
3028,electrolizer,2030,127,4,4,0.0817076819971524
3029,electrolizer,2030,127,5,5,0.08170768199715236
3030,electrolizer,2030,127,6,6,0.08170768199715236
3031,electrolizer,2030,127,7,7,0.08170768199715236
3032,electrolizer,2030,127,8,8,0.0817076819971524
3033,electrolizer,2030,127,9,9,0.08170768199715236
3034,electrolizer,2030,127,10,10,0.08170768199715236
3035,electrolizer,2030,127,11,11,0.08170768199715236
3036,electrolizer,2030,127,12,12,0.08170768199715236
3037,electrolizer,2030,127,13,13,0.08170768199715236
3038,electrolizer,2030,127,14,14,0.08170768199715236
3039,electrolizer,2030,127,15,15,0.0817076819971524
3040,electrolizer,2030,127,16,16,0.08170768199715236
3041,electrolizer,2030,127,17,17,0.08170768199715236
3042,electrolizer,2030,127,18,18,0.08170768199715236
3043,electrolizer,2030,127,19,19,0.08170768199715236
3044,electrolizer,2030,127,20,20,0.08170768199715236
3045,electrolizer,2030,127,21,21,0.08170768199715236
3046,electrolizer,2030,127,22,22,0.08170768199715236
3047,electrolizer,2030,127,23,23,0.08170768199715236
3048,electrolizer,2030,127,24,24,0.08170768199715236
3049,electrolizer,2030,128,1,1,0.14445448744560163
3050,electrolizer,2030,128,2,2,0.14445448744560152
3051,electrolizer,2030,128,3,3,0.14445448744560152
3052,electrolizer,2030,128,4,4,0.14445448744560152
3053,electrolizer,2030,128,5,5,0.14445448744560152
3054,electrolizer,2030,128,6,6,0.14445448744560152
3055,electrolizer,2030,128,7,7,0.14445448744560152
3056,electrolizer,2030,128,8,8,0.14445448744560152
3057,electrolizer,2030,128,9,9,0.14445448744560152
3058,electrolizer,2030,128,10,10,0.14445448744560152
3059,electrolizer,2030,128,11,11,0.14445448744560152
3060,electrolizer,2030,128,12,12,0.14445448744560152
3061,electrolizer,2030,128,13,13,0.14445448744560152
3062,electrolizer,2030,128,14,14,0.14445448744560152
3063,electrolizer,2030,128,15,15,0.14445448744560152
3064,electrolizer,2030,128,16,16,0.14445448744560155
3065,electrolizer,2030,128,17,17,0.14445448744560152
3066,electrolizer,2030,128,18,18,0.14445448744560152
3067,electrolizer,2030,128,19,19,0.14445448744560152
3068,electrolizer,2030,128,20,20,0.14445448744560152
3069,electrolizer,2030,128,21,21,0.14445448744560152
3070,electrolizer,2030,128,22,22,0.14445448744560152
3071,electrolizer,2030,128,23,23,0.14445448744560152
3072,electrolizer,2030,128,24,24,0.14445448744560152
3073,electrolizer,2030,129,1,1,0.027007398055419296
3074,electrolizer,2030,129,2,2,0.027007398055419296
3075,electrolizer,2030,129,3,3,0.027007398055419296
3076,electrolizer,2030,129,4,4,0.027007398055419296
3077,electrolizer,2030,129,5,5,0.027007398055419296
3078,electrolizer,2030,129,6,6,0.027007398055419296
3079,electrolizer,2030,129,7,7,0.027007398055419296
3080,electrolizer,2030,129,8,8,0.027007398055419296
3081,electrolizer,2030,129,9,9,0.027007398055419296
3082,electrolizer,2030,129,10,10,0.027007398055419296
3083,electrolizer,2030,129,11,11,0.027007398055419296
3084,electrolizer,2030,129,12,12,0.027007398055419296
3085,electrolizer,2030,129,13,13,0.027007398055419296
3086,electrolizer,2030,129,14,14,0.027007398055419296
3087,electrolizer,2030,129,15,15,0.027007398055419296
3088,electrolizer,2030,129,16,16,0.027007398055419296
3089,electrolizer,2030,129,17,17,0.027007398055419296
3090,electrolizer,2030,129,18,18,0.027007398055419296
3091,electrolizer,2030,129,19,19,0.027007398055419296
3092,electrolizer,2030,129,20,20,0.0010802959222167717
3093,electrolizer,2030,129,21,21,0.0010802959222167717
3094,electrolizer,2030,129,22,22,0.0010802959222167717
3095,electrolizer,2030,129,23,23,0.0010802959222167717
3096,electrolizer,2030,129,24,24,0.0010802959222167717
3097,electrolizer,2030,130,1,1,0.03765995683623893
3098,electrolizer,2030,130,2,2,0.03765995683623892
3099,electrolizer,2030,130,3,3,0.03765995683623892
3100,electrolizer,2030,130,4,4,0.03765995683623893
3101,electrolizer,2030,130,5,5,0.03765995683623892
3102,electrolizer,2030,130,6,6,0.03765995683623892
3103,electrolizer,2030,130,7,7,0.03765995683623892
3104,electrolizer,2030,130,8,8,0.03765995683623892
3105,electrolizer,2030,130,9,9,0.03765995683623892
3106,electrolizer,2030,130,10,10,0.03765995683623893
3107,electrolizer,2030,130,11,11,0.03765995683623892
3108,electrolizer,2030,130,12,12,0.03765995683623892
3109,electrolizer,2030,130,13,13,0.03765995683623892
3110,electrolizer,2030,130,14,14,0.03765995683623893
3111,electrolizer,2030,130,15,15,0.03765995683623893
3112,electrolizer,2030,130,16,16,0.03765995683623892
3113,electrolizer,2030,130,17,17,0.03765995683623892
3114,electrolizer,2030,130,18,18,0.03765995683623892
3115,electrolizer,2030,130,19,19,0.03765995683623892
3116,electrolizer,2030,130,20,20,0.03765995683623892
3117,electrolizer,2030,130,21,21,0.03765995683623892
3118,electrolizer,2030,130,22,22,0.03765995683623892
3119,electrolizer,2030,130,23,23,0.03765995683623892
3120,electrolizer,2030,130,24,24,0.03765995683623892
3121,electrolizer,2030,131,1,1,0.16368766165935333
3122,electrolizer,2030,131,2,2,0.16368766165935325
3123,electrolizer,2030,131,3,3,0.16368766165935325
3124,electrolizer,2030,131,4,4,0.16368766165935325
3125,electrolizer,2030,131,5,5,0.16368766165935325
3126,electrolizer,2030,131,6,6,0.16368766165935325
3127,electrolizer,2030,131,7,7,0.16368766165935325
3128,electrolizer,2030,131,8,8,0.16368766165935325
3129,electrolizer,2030,131,9,9,0.16368766165935325
3130,electrolizer,2030,131,10,10,0.16368766165935325
3131,electrolizer,2030,131,11,11,0.16368766165935325
3132,electrolizer,2030,131,12,12,0.16368766165935325
3133,electrolizer,2030,131,13,13,0.16368766165935325
3134,electrolizer,2030,131,14,14,0.16368766165935325
3135,electrolizer,2030,131,15,15,0.16368766165935325
3136,electrolizer,2030,131,16,16,0.16368766165935325
3137,electrolizer,2030,131,17,17,0.16368766165935325
3138,electrolizer,2030,131,18,18,0.16368766165935325
3139,electrolizer,2030,131,19,19,0.16368766165935325
3140,electrolizer,2030,131,20,20,0.16368766165935325
3141,electrolizer,2030,131,21,21,0.16368766165935325
3142,electrolizer,2030,131,22,22,0.16368766165935325
3143,electrolizer,2030,131,23,23,0.16368766165935325
3144,electrolizer,2030,131,24,24,0.16368766165935325
3145,electrolizer,2030,132,1,1,0.02820785186766162
3146,electrolizer,2030,132,2,2,0.02820785186766162
3147,electrolizer,2030,132,3,3,0.02820785186766162
3148,electrolizer,2030,132,4,4,0.028207851867661622
3149,electrolizer,2030,132,5,5,0.02820785186766162
3150,electrolizer,2030,132,6,6,0.02820785186766162
3151,electrolizer,2030,132,7,7,0.02820785186766162
3152,electrolizer,2030,132,8,8,0.02820785186766162
3153,electrolizer,2030,132,9,9,0.02820785186766162
3154,electrolizer,2030,132,10,10,0.02820785186766162
3155,electrolizer,2030,132,11,11,0.02820785186766162
3156,electrolizer,2030,132,12,12,0.02820785186766162
3157,electrolizer,2030,132,13,13,0.02820785186766162
3158,electrolizer,2030,132,14,14,0.02820785186766162
