id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
4094,e_demand,battery,2030,11,1.0,1.0,14,14,0.0
4095,e_demand,battery,2030,11,1.0,1.0,15,15,0.0
4096,e_demand,battery,2030,11,1.0,1.0,16,16,0.0
4097,e_demand,battery,2030,11,1.0,1.0,17,17,0.0
4098,e_demand,battery,2030,11,1.0,1.0,18,18,0.0
4099,e_demand,battery,2030,11,1.0,1.0,19,19,0.0
4100,e_demand,battery,2030,11,1.0,1.0,20,20,0.0
4101,e_demand,battery,2030,11,1.0,1.0,21,21,0.0
4102,e_demand,battery,2030,11,1.0,1.0,22,22,1122.7158745704437
4103,e_demand,battery,2030,11,1.0,1.0,23,23,0.0
4104,e_demand,battery,2030,11,1.0,1.0,24,24,0.0
4105,hydro_reservoir,spillage,2030,11,0.0,1.0,1,1,0.0
4106,hydro_reservoir,spillage,2030,11,0.0,1.0,2,2,0.0
4107,hydro_reservoir,spillage,2030,11,0.0,1.0,3,3,0.0
4108,hydro_reservoir,spillage,2030,11,0.0,1.0,4,4,0.0
4109,hydro_reservoir,spillage,2030,11,0.0,1.0,5,5,0.0
4110,hydro_reservoir,spillage,2030,11,0.0,1.0,6,6,0.0
4111,hydro_reservoir,spillage,2030,11,0.0,1.0,7,7,0.0
4112,hydro_reservoir,spillage,2030,11,0.0,1.0,8,8,0.0
4113,hydro_reservoir,spillage,2030,11,0.0,1.0,9,9,0.0
4114,hydro_reservoir,spillage,2030,11,0.0,1.0,10,10,0.0
4115,hydro_reservoir,spillage,2030,11,0.0,1.0,11,11,0.0
4116,hydro_reservoir,spillage,2030,11,0.0,1.0,12,12,0.0
4117,hydro_reservoir,spillage,2030,11,0.0,1.0,13,13,0.0
4118,hydro_reservoir,spillage,2030,11,0.0,1.0,14,14,0.0
4119,hydro_reservoir,spillage,2030,11,0.0,1.0,15,15,0.0
4120,hydro_reservoir,spillage,2030,11,0.0,1.0,16,16,497.86666666666656
4121,hydro_reservoir,spillage,2030,11,0.0,1.0,17,17,0.0
4122,hydro_reservoir,spillage,2030,11,0.0,1.0,18,18,0.0
4123,hydro_reservoir,spillage,2030,11,0.0,1.0,19,19,0.0
4124,hydro_reservoir,spillage,2030,11,0.0,1.0,20,20,0.0
4125,hydro_reservoir,spillage,2030,11,0.0,1.0,21,21,0.0
4126,hydro_reservoir,spillage,2030,11,0.0,1.0,22,22,0.0
4127,hydro_reservoir,spillage,2030,11,0.0,1.0,23,23,0.0
4128,hydro_reservoir,spillage,2030,11,0.0,1.0,24,24,0.0
4129,ccgt,e_demand,2030,11,1.0,1.0,1,1,32457.860984784198
4130,ccgt,e_demand,2030,11,1.0,1.0,2,2,31930.705573082032
4131,ccgt,e_demand,2030,11,1.0,1.0,3,3,32126.07237205528
4132,ccgt,e_demand,2030,11,1.0,1.0,4,4,31759.8909747851
4133,ccgt,e_demand,2030,11,1.0,1.0,5,5,31784.32774086733
4134,ccgt,e_demand,2030,11,1.0,1.0,6,6,32707.460603243628
4135,ccgt,e_demand,2030,11,1.0,1.0,7,7,32707.460603243628
4136,ccgt,e_demand,2030,11,1.0,1.0,8,8,32707.460603243628
4137,ccgt,e_demand,2030,11,1.0,1.0,9,9,27925.044789227017
4138,ccgt,e_demand,2030,11,1.0,1.0,10,10,12865.734528994575
4139,ccgt,e_demand,2030,11,1.0,1.0,11,11,6079.7107290001295
4140,ccgt,e_demand,2030,11,1.0,1.0,12,12,6951.149468350457
4141,ccgt,e_demand,2030,11,1.0,1.0,13,13,8475.014575589397
4142,ccgt,e_demand,2030,11,1.0,1.0,14,14,6559.910698676933
4143,ccgt,e_demand,2030,11,1.0,1.0,15,15,3215.2878924663
4144,ccgt,e_demand,2030,11,1.0,1.0,16,16,4633.026925338627
4145,ccgt,e_demand,2030,11,1.0,1.0,17,17,22740.27038052556
4146,ccgt,e_demand,2030,11,1.0,1.0,18,18,32707.460603243628
4147,ccgt,e_demand,2030,11,1.0,1.0,19,19,32707.460603243628
4148,ccgt,e_demand,2030,11,1.0,1.0,20,20,32707.460603243628
4149,ccgt,e_demand,2030,11,1.0,1.0,21,21,32707.460603243628
4150,ccgt,e_demand,2030,11,1.0,1.0,22,22,32707.460603243628
4151,ccgt,e_demand,2030,11,1.0,1.0,23,23,32707.460603243628
4152,ccgt,e_demand,2030,11,1.0,1.0,24,24,32707.460603243628
4153,e_demand,electrolizer,2030,11,1.0,1.0,1,1,0.15384615384615385
4154,e_demand,electrolizer,2030,11,1.0,1.0,2,2,0.15384615384615385
4155,e_demand,electrolizer,2030,11,1.0,1.0,3,3,0.15384615384615385
4156,e_demand,electrolizer,2030,11,1.0,1.0,4,4,0.15384615384615385
4157,e_demand,electrolizer,2030,11,1.0,1.0,5,5,0.15384615384615385
4158,e_demand,electrolizer,2030,11,1.0,1.0,6,6,0.0
4159,e_demand,electrolizer,2030,11,1.0,1.0,7,7,0.15384615384615385
4160,e_demand,electrolizer,2030,11,1.0,1.0,8,8,0.0
4161,e_demand,electrolizer,2030,11,1.0,1.0,9,9,0.0
4162,e_demand,electrolizer,2030,11,1.0,1.0,10,10,0.0
4163,e_demand,electrolizer,2030,11,1.0,1.0,11,11,0.15384615384615385
4164,e_demand,electrolizer,2030,11,1.0,1.0,12,12,0.0
4165,e_demand,electrolizer,2030,11,1.0,1.0,13,13,0.15384615384615385
4166,e_demand,electrolizer,2030,11,1.0,1.0,14,14,0.15384615384615385
4167,e_demand,electrolizer,2030,11,1.0,1.0,15,15,0.0
4168,e_demand,electrolizer,2030,11,1.0,1.0,16,16,0.0
4169,e_demand,electrolizer,2030,11,1.0,1.0,17,17,0.0
4170,e_demand,electrolizer,2030,11,1.0,1.0,18,18,0.0
4171,e_demand,electrolizer,2030,11,1.0,1.0,19,19,0.0
4172,e_demand,electrolizer,2030,11,1.0,1.0,20,20,0.15384615384615385
4173,e_demand,electrolizer,2030,11,1.0,1.0,21,21,0.15384615384615385
4174,e_demand,electrolizer,2030,11,1.0,1.0,22,22,0.0
4175,e_demand,electrolizer,2030,11,1.0,1.0,23,23,0.0
4176,e_demand,electrolizer,2030,11,1.0,1.0,24,24,0.15384615384615385
4177,battery,e_demand,2030,11,1.0,1.0,1,1,0.0
4178,battery,e_demand,2030,11,1.0,1.0,2,2,0.0
4179,battery,e_demand,2030,11,1.0,1.0,3,3,0.0
4180,battery,e_demand,2030,11,1.0,1.0,4,4,0.0
4181,battery,e_demand,2030,11,1.0,1.0,5,5,0.0
4182,battery,e_demand,2030,11,1.0,1.0,6,6,0.0
4183,battery,e_demand,2030,11,1.0,1.0,7,7,0.0
4184,battery,e_demand,2030,11,1.0,1.0,8,8,1924.2061401953124
4185,battery,e_demand,2030,11,1.0,1.0,9,9,0.0
4186,battery,e_demand,2030,11,1.0,1.0,10,10,0.0
4187,battery,e_demand,2030,11,1.0,1.0,11,11,0.0
4188,battery,e_demand,2030,11,1.0,1.0,12,12,0.0
4189,battery,e_demand,2030,11,1.0,1.0,13,13,0.0
4190,battery,e_demand,2030,11,1.0,1.0,14,14,0.0
4191,battery,e_demand,2030,11,1.0,1.0,15,15,0.0
4192,battery,e_demand,2030,11,1.0,1.0,16,16,0.0
4193,battery,e_demand,2030,11,1.0,1.0,17,17,0.0
4194,battery,e_demand,2030,11,1.0,1.0,18,18,2571.371810620305
4195,battery,e_demand,2030,11,1.0,1.0,19,19,3908.3286226766613
4196,battery,e_demand,2030,11,1.0,1.0,20,20,2108.261579715511
4197,battery,e_demand,2030,11,1.0,1.0,21,21,0.0
4198,battery,e_demand,2030,11,1.0,1.0,22,22,0.0
4199,battery,e_demand,2030,11,1.0,1.0,23,23,2679.536019889174
4200,battery,e_demand,2030,11,1.0,1.0,24,24,1228.2400505195692
4201,hydro_reservoir,e_demand,2030,11,1.0,1.0,1,1,0.1
4202,hydro_reservoir,e_demand,2030,11,1.0,1.0,2,2,0.1
4203,hydro_reservoir,e_demand,2030,11,1.0,1.0,3,3,0.1
4204,hydro_reservoir,e_demand,2030,11,1.0,1.0,4,4,0.1
4205,hydro_reservoir,e_demand,2030,11,1.0,1.0,5,5,0.1
4206,hydro_reservoir,e_demand,2030,11,1.0,1.0,6,6,0.1
4207,hydro_reservoir,e_demand,2030,11,1.0,1.0,7,7,0.1
4208,hydro_reservoir,e_demand,2030,11,1.0,1.0,8,8,0.1
4209,hydro_reservoir,e_demand,2030,11,1.0,1.0,9,9,0.1
4210,hydro_reservoir,e_demand,2030,11,1.0,1.0,10,10,0.1
4211,hydro_reservoir,e_demand,2030,11,1.0,1.0,11,11,0.1
4212,hydro_reservoir,e_demand,2030,11,1.0,1.0,12,12,0.1
4213,hydro_reservoir,e_demand,2030,11,1.0,1.0,13,13,0.1
4214,hydro_reservoir,e_demand,2030,11,1.0,1.0,14,14,0.1
4215,hydro_reservoir,e_demand,2030,11,1.0,1.0,15,15,0.1
4216,hydro_reservoir,e_demand,2030,11,1.0,1.0,16,16,0.1
4217,hydro_reservoir,e_demand,2030,11,1.0,1.0,17,17,0.1
4218,hydro_reservoir,e_demand,2030,11,1.0,1.0,18,18,0.1
4219,hydro_reservoir,e_demand,2030,11,1.0,1.0,19,19,0.1
4220,hydro_reservoir,e_demand,2030,11,1.0,1.0,20,20,0.1
4221,hydro_reservoir,e_demand,2030,11,1.0,1.0,21,21,0.1
4222,hydro_reservoir,e_demand,2030,11,1.0,1.0,22,22,0.1
4223,hydro_reservoir,e_demand,2030,11,1.0,1.0,23,23,0.1
4224,hydro_reservoir,e_demand,2030,11,1.0,1.0,24,24,0.1
4225,ocgt,e_demand,2030,11,1.0,1.0,1,1,0.0
4226,ocgt,e_demand,2030,11,1.0,1.0,2,2,0.0
4227,ocgt,e_demand,2030,11,1.0,1.0,3,3,0.0
4228,ocgt,e_demand,2030,11,1.0,1.0,4,4,0.0
4229,ocgt,e_demand,2030,11,1.0,1.0,5,5,0.0
4230,ocgt,e_demand,2030,11,1.0,1.0,6,6,0.0
4231,ocgt,e_demand,2030,11,1.0,1.0,7,7,0.0
4232,ocgt,e_demand,2030,11,1.0,1.0,8,8,0.0
4233,ocgt,e_demand,2030,11,1.0,1.0,9,9,0.0
4234,ocgt,e_demand,2030,11,1.0,1.0,10,10,0.0
4235,ocgt,e_demand,2030,11,1.0,1.0,11,11,0.0
4236,ocgt,e_demand,2030,11,1.0,1.0,12,12,0.0
4237,ocgt,e_demand,2030,11,1.0,1.0,13,13,0.0
4238,ocgt,e_demand,2030,11,1.0,1.0,14,14,0.0
4239,ocgt,e_demand,2030,11,1.0,1.0,15,15,0.0
4240,ocgt,e_demand,2030,11,1.0,1.0,16,16,0.0
4241,ocgt,e_demand,2030,11,1.0,1.0,17,17,0.0
4242,ocgt,e_demand,2030,11,1.0,1.0,18,18,0.0
4243,ocgt,e_demand,2030,11,1.0,1.0,19,19,0.0
4244,ocgt,e_demand,2030,11,1.0,1.0,20,20,696.2832744989773
4245,ocgt,e_demand,2030,11,1.0,1.0,21,21,773.5391037898098
4246,ocgt,e_demand,2030,11,1.0,1.0,22,22,0.0
4247,ocgt,e_demand,2030,11,1.0,1.0,23,23,0.0
4248,ocgt,e_demand,2030,11,1.0,1.0,24,24,0.0
4249,electrolizer,h2_demand,2030,11,1.0,1.0,1,1,0.1
4250,electrolizer,h2_demand,2030,11,1.0,1.0,2,2,0.1
4251,electrolizer,h2_demand,2030,11,1.0,1.0,3,3,0.1
4252,electrolizer,h2_demand,2030,11,1.0,1.0,4,4,0.1
4253,electrolizer,h2_demand,2030,11,1.0,1.0,5,5,0.1
4254,electrolizer,h2_demand,2030,11,1.0,1.0,6,6,0.1
4255,electrolizer,h2_demand,2030,11,1.0,1.0,7,7,0.1
4256,electrolizer,h2_demand,2030,11,1.0,1.0,8,8,0.1
4257,electrolizer,h2_demand,2030,11,1.0,1.0,9,9,0.1
4258,electrolizer,h2_demand,2030,11,1.0,1.0,10,10,0.1
4259,electrolizer,h2_demand,2030,11,1.0,1.0,11,11,0.1
4260,electrolizer,h2_demand,2030,11,1.0,1.0,12,12,0.1
4261,electrolizer,h2_demand,2030,11,1.0,1.0,13,13,0.1
4262,electrolizer,h2_demand,2030,11,1.0,1.0,14,14,0.1
4263,electrolizer,h2_demand,2030,11,1.0,1.0,15,15,0.1
4264,electrolizer,h2_demand,2030,11,1.0,1.0,16,16,0.1
4265,electrolizer,h2_demand,2030,11,1.0,1.0,17,17,0.1
4266,electrolizer,h2_demand,2030,11,1.0,1.0,18,18,0.0
4267,electrolizer,h2_demand,2030,11,1.0,1.0,19,19,0.0
4268,electrolizer,h2_demand,2030,11,1.0,1.0,20,20,0.1
4269,electrolizer,h2_demand,2030,11,1.0,1.0,21,21,0.1
4270,electrolizer,h2_demand,2030,11,1.0,1.0,22,22,0.1
4271,electrolizer,h2_demand,2030,11,1.0,1.0,23,23,0.0
4272,electrolizer,h2_demand,2030,11,1.0,1.0,24,24,0.1
4273,ens,e_demand,2030,11,1.0,1.0,1,1,0.0
4274,ens,e_demand,2030,11,1.0,1.0,2,2,0.0
4275,ens,e_demand,2030,11,1.0,1.0,3,3,0.0
4276,ens,e_demand,2030,11,1.0,1.0,4,4,0.0
4277,ens,e_demand,2030,11,1.0,1.0,5,5,0.0
4278,ens,e_demand,2030,11,1.0,1.0,6,6,0.0
4279,ens,e_demand,2030,11,1.0,1.0,7,7,0.0
4280,ens,e_demand,2030,11,1.0,1.0,8,8,0.0
4281,ens,e_demand,2030,11,1.0,1.0,9,9,0.0
4282,ens,e_demand,2030,11,1.0,1.0,10,10,0.0
4283,ens,e_demand,2030,11,1.0,1.0,11,11,0.0
4284,ens,e_demand,2030,11,1.0,1.0,12,12,0.0
4285,ens,e_demand,2030,11,1.0,1.0,13,13,0.0
4286,ens,e_demand,2030,11,1.0,1.0,14,14,0.0
4287,ens,e_demand,2030,11,1.0,1.0,15,15,0.0
4288,ens,e_demand,2030,11,1.0,1.0,16,16,0.0
4289,ens,e_demand,2030,11,1.0,1.0,17,17,0.0
4290,ens,e_demand,2030,11,1.0,1.0,18,18,0.0
4291,ens,e_demand,2030,11,1.0,1.0,19,19,0.0
4292,ens,e_demand,2030,11,1.0,1.0,20,20,0.0
4293,ens,e_demand,2030,11,1.0,1.0,21,21,0.0
4294,ens,e_demand,2030,11,1.0,1.0,22,22,0.0
4295,ens,e_demand,2030,11,1.0,1.0,23,23,0.0
4296,ens,e_demand,2030,11,1.0,1.0,24,24,0.0
4297,wind_offshore,electrolizer,2030,11,1.0,1.0,1,1,0.0
4298,wind_offshore,electrolizer,2030,11,1.0,1.0,2,2,0.0
4299,wind_offshore,electrolizer,2030,11,1.0,1.0,3,3,0.0
4300,wind_offshore,electrolizer,2030,11,1.0,1.0,4,4,0.0
4301,wind_offshore,electrolizer,2030,11,1.0,1.0,5,5,0.0
4302,wind_offshore,electrolizer,2030,11,1.0,1.0,6,6,0.15384615384615385
4303,wind_offshore,electrolizer,2030,11,1.0,1.0,7,7,0.0
4304,wind_offshore,electrolizer,2030,11,1.0,1.0,8,8,0.15384615384615385
4305,wind_offshore,electrolizer,2030,11,1.0,1.0,9,9,0.15384615384615385
4306,wind_offshore,electrolizer,2030,11,1.0,1.0,10,10,0.15384615384615385
4307,wind_offshore,electrolizer,2030,11,1.0,1.0,11,11,0.0
4308,wind_offshore,electrolizer,2030,11,1.0,1.0,12,12,0.15384615384615385
4309,wind_offshore,electrolizer,2030,11,1.0,1.0,13,13,0.0
4310,wind_offshore,electrolizer,2030,11,1.0,1.0,14,14,0.0
4311,wind_offshore,electrolizer,2030,11,1.0,1.0,15,15,0.15384615384615385
4312,wind_offshore,electrolizer,2030,11,1.0,1.0,16,16,0.15384615384615385
4313,wind_offshore,electrolizer,2030,11,1.0,1.0,17,17,0.15384615384615385
4314,wind_offshore,electrolizer,2030,11,1.0,1.0,18,18,0.0
4315,wind_offshore,electrolizer,2030,11,1.0,1.0,19,19,0.0
4316,wind_offshore,electrolizer,2030,11,1.0,1.0,20,20,0.0
4317,wind_offshore,electrolizer,2030,11,1.0,1.0,21,21,0.0
4318,wind_offshore,electrolizer,2030,11,1.0,1.0,22,22,0.15384615384615385
4319,wind_offshore,electrolizer,2030,11,1.0,1.0,23,23,0.0
4320,wind_offshore,electrolizer,2030,11,1.0,1.0,24,24,0.0
4321,h2_demand,h2_storage,2030,11,1.0,1.0,1,1,0.0
4322,h2_demand,h2_storage,2030,11,1.0,1.0,2,2,0.0
4323,h2_demand,h2_storage,2030,11,1.0,1.0,3,3,0.0
4324,h2_demand,h2_storage,2030,11,1.0,1.0,4,4,0.0
4325,h2_demand,h2_storage,2030,11,1.0,1.0,5,5,0.0
4326,h2_demand,h2_storage,2030,11,1.0,1.0,6,6,0.0
4327,h2_demand,h2_storage,2030,11,1.0,1.0,7,7,0.0
4328,h2_demand,h2_storage,2030,11,1.0,1.0,8,8,0.0
4329,h2_demand,h2_storage,2030,11,1.0,1.0,9,9,0.0
4330,h2_demand,h2_storage,2030,11,1.0,1.0,10,10,0.0
4331,h2_demand,h2_storage,2030,11,1.0,1.0,11,11,0.0
4332,h2_demand,h2_storage,2030,11,1.0,1.0,12,12,0.0
4333,h2_demand,h2_storage,2030,11,1.0,1.0,13,13,0.0
4334,h2_demand,h2_storage,2030,11,1.0,1.0,14,14,0.0
4335,h2_demand,h2_storage,2030,11,1.0,1.0,15,15,0.0
4336,h2_demand,h2_storage,2030,11,1.0,1.0,16,16,0.0
4337,h2_demand,h2_storage,2030,11,1.0,1.0,17,17,0.0
4338,h2_demand,h2_storage,2030,11,1.0,1.0,18,18,0.0
4339,h2_demand,h2_storage,2030,11,1.0,1.0,19,19,0.0
4340,h2_demand,h2_storage,2030,11,1.0,1.0,20,20,0.0
4341,h2_demand,h2_storage,2030,11,1.0,1.0,21,21,0.0
4342,h2_demand,h2_storage,2030,11,1.0,1.0,22,22,0.0
4343,h2_demand,h2_storage,2030,11,1.0,1.0,23,23,0.0
4344,h2_demand,h2_storage,2030,11,1.0,1.0,24,24,0.0
4345,solar,e_demand,2030,11,1.0,1.0,1,1,0.0
4346,solar,e_demand,2030,11,1.0,1.0,2,2,0.0
4347,solar,e_demand,2030,11,1.0,1.0,3,3,0.0
4348,solar,e_demand,2030,11,1.0,1.0,4,4,0.0
4349,solar,e_demand,2030,11,1.0,1.0,5,5,0.0
4350,solar,e_demand,2030,11,1.0,1.0,6,6,0.0
4351,solar,e_demand,2030,11,1.0,1.0,7,7,0.0
4352,solar,e_demand,2030,11,1.0,1.0,8,8,1332.3772398000829
4353,solar,e_demand,2030,11,1.0,1.0,9,9,15554.174960865377
4354,solar,e_demand,2030,11,1.0,1.0,10,10,30491.066920667196
4355,solar,e_demand,2030,11,1.0,1.0,11,11,32810.96567191707
4356,solar,e_demand,2030,11,1.0,1.0,12,12,31251.8939304857
4357,solar,e_demand,2030,11,1.0,1.0,13,13,30388.222890004352
4358,solar,e_demand,2030,11,1.0,1.0,14,14,32080.11660295134
4359,solar,e_demand,2030,11,1.0,1.0,15,15,33878.574237031964
4360,solar,e_demand,2030,11,1.0,1.0,16,16,31002.223634770162
4361,solar,e_demand,2030,11,1.0,1.0,17,17,12097.95907933437
4362,solar,e_demand,2030,11,1.0,1.0,18,18,628.880306648947
4363,solar,e_demand,2030,11,1.0,1.0,19,19,0.0
4364,solar,e_demand,2030,11,1.0,1.0,20,20,0.0
4365,solar,e_demand,2030,11,1.0,1.0,21,21,0.0
4366,solar,e_demand,2030,11,1.0,1.0,22,22,0.0
4367,solar,e_demand,2030,11,1.0,1.0,23,23,0.0
4368,solar,e_demand,2030,11,1.0,1.0,24,24,0.0
4369,wind_offshore,e_demand,2030,11,1.0,1.0,1,1,8761.442861369647
4370,wind_offshore,e_demand,2030,11,1.0,1.0,2,2,8239.498273071807
4371,wind_offshore,e_demand,2030,11,1.0,1.0,3,3,8012.181474098561
4372,wind_offshore,e_demand,2030,11,1.0,1.0,4,4,8125.462871368748
4373,wind_offshore,e_demand,2030,11,1.0,1.0,5,5,8591.07610528652
4374,wind_offshore,e_demand,2030,11,1.0,1.0,6,6,8971.05525215358
4375,wind_offshore,e_demand,2030,11,1.0,1.0,7,7,9344.545152372088
4376,wind_offshore,e_demand,2030,11,1.0,1.0,8,8,9629.256016760972
4377,wind_offshore,e_demand,2030,11,1.0,1.0,9,9,9872.894463918872
4378,wind_offshore,e_demand,2030,11,1.0,1.0,10,10,9980.328229990568
4379,wind_offshore,e_demand,2030,11,1.0,1.0,11,11,9790.527445236643
4380,wind_offshore,e_demand,2030,11,1.0,1.0,12,12,9455.456601163849
4381,wind_offshore,e_demand,2030,11,1.0,1.0,13,13,9184.666380560102
4382,wind_offshore,e_demand,2030,11,1.0,1.0,14,14,9135.026544525572
4383,wind_offshore,e_demand,2030,11,1.0,1.0,15,15,9174.737870501735
4384,wind_offshore,e_demand,2030,11,1.0,1.0,16,16,9418.199439891216
4385,wind_offshore,e_demand,2030,11,1.0,1.0,17,17,9554.320540140066
4386,wind_offshore,e_demand,2030,11,1.0,1.0,18,18,9764.937279487121
4387,wind_offshore,e_demand,2030,11,1.0,1.0,19,19,9845.710774079718
4388,wind_offshore,e_demand,2030,11,1.0,1.0,20,20,9780.398388695736
4389,wind_offshore,e_demand,2030,11,1.0,1.0,21,21,9331.154139120414
4390,wind_offshore,e_demand,2030,11,1.0,1.0,22,22,8358.805271326812
4391,wind_offshore,e_demand,2030,11,1.0,1.0,23,23,7111.203376867203
4392,wind_offshore,e_demand,2030,11,1.0,1.0,24,24,5787.053192390646
4393,h2_storage,h2_demand,2030,11,1.0,1.0,1,1,0.0
4394,h2_storage,h2_demand,2030,11,1.0,1.0,2,2,0.0
4395,h2_storage,h2_demand,2030,11,1.0,1.0,3,3,0.0
4396,h2_storage,h2_demand,2030,11,1.0,1.0,4,4,0.0
4397,h2_storage,h2_demand,2030,11,1.0,1.0,5,5,0.0
4398,h2_storage,h2_demand,2030,11,1.0,1.0,6,6,0.0
4399,h2_storage,h2_demand,2030,11,1.0,1.0,7,7,0.0
4400,h2_storage,h2_demand,2030,11,1.0,1.0,8,8,0.0
4401,h2_storage,h2_demand,2030,11,1.0,1.0,9,9,0.0
4402,h2_storage,h2_demand,2030,11,1.0,1.0,10,10,0.0
4403,h2_storage,h2_demand,2030,11,1.0,1.0,11,11,0.0
4404,h2_storage,h2_demand,2030,11,1.0,1.0,12,12,0.0
4405,h2_storage,h2_demand,2030,11,1.0,1.0,13,13,0.0
4406,h2_storage,h2_demand,2030,11,1.0,1.0,14,14,0.0
4407,h2_storage,h2_demand,2030,11,1.0,1.0,15,15,0.0
4408,h2_storage,h2_demand,2030,11,1.0,1.0,16,16,0.0
4409,h2_storage,h2_demand,2030,11,1.0,1.0,17,17,0.0
4410,h2_storage,h2_demand,2030,11,1.0,1.0,18,18,0.1
4411,h2_storage,h2_demand,2030,11,1.0,1.0,19,19,0.1
4412,h2_storage,h2_demand,2030,11,1.0,1.0,20,20,0.0
4413,h2_storage,h2_demand,2030,11,1.0,1.0,21,21,0.0
4414,h2_storage,h2_demand,2030,11,1.0,1.0,22,22,0.0
4415,h2_storage,h2_demand,2030,11,1.0,1.0,23,23,0.1
4416,h2_storage,h2_demand,2030,11,1.0,1.0,24,24,0.0
4417,water_borrower,hydro_reservoir,2030,11,0.0,1.0,1,1,0.0
4418,water_borrower,hydro_reservoir,2030,11,0.0,1.0,2,2,0.0
4419,water_borrower,hydro_reservoir,2030,11,0.0,1.0,3,3,0.0
4420,water_borrower,hydro_reservoir,2030,11,0.0,1.0,4,4,0.0
4421,water_borrower,hydro_reservoir,2030,11,0.0,1.0,5,5,0.0
4422,water_borrower,hydro_reservoir,2030,11,0.0,1.0,6,6,0.0
4423,water_borrower,hydro_reservoir,2030,11,0.0,1.0,7,7,0.0
4424,water_borrower,hydro_reservoir,2030,11,0.0,1.0,8,8,0.0
4425,water_borrower,hydro_reservoir,2030,11,0.0,1.0,9,9,0.0
4426,water_borrower,hydro_reservoir,2030,11,0.0,1.0,10,10,0.0
4427,water_borrower,hydro_reservoir,2030,11,0.0,1.0,11,11,0.0
4428,water_borrower,hydro_reservoir,2030,11,0.0,1.0,12,12,0.0
4429,water_borrower,hydro_reservoir,2030,11,0.0,1.0,13,13,0.0
4430,water_borrower,hydro_reservoir,2030,11,0.0,1.0,14,14,0.0
4431,water_borrower,hydro_reservoir,2030,11,0.0,1.0,15,15,0.0
4432,water_borrower,hydro_reservoir,2030,11,0.0,1.0,16,16,0.0
4433,water_borrower,hydro_reservoir,2030,11,0.0,1.0,17,17,0.0
4434,water_borrower,hydro_reservoir,2030,11,0.0,1.0,18,18,0.0
4435,water_borrower,hydro_reservoir,2030,11,0.0,1.0,19,19,0.0
4436,water_borrower,hydro_reservoir,2030,11,0.0,1.0,20,20,0.0
4437,water_borrower,hydro_reservoir,2030,11,0.0,1.0,21,21,0.0
4438,water_borrower,hydro_reservoir,2030,11,0.0,1.0,22,22,0.0
4439,water_borrower,hydro_reservoir,2030,11,0.0,1.0,23,23,0.0
4440,water_borrower,hydro_reservoir,2030,11,0.0,1.0,24,24,0.0
4441,wind,e_demand,2030,11,1.0,1.0,1,1,0.0
4442,wind,e_demand,2030,11,1.0,1.0,2,2,0.0
4443,wind,e_demand,2030,11,1.0,1.0,3,3,0.0
4444,wind,e_demand,2030,11,1.0,1.0,4,4,0.0
4445,wind,e_demand,2030,11,1.0,1.0,5,5,0.0
4446,wind,e_demand,2030,11,1.0,1.0,6,6,0.0
4447,wind,e_demand,2030,11,1.0,1.0,7,7,0.0
4448,wind,e_demand,2030,11,1.0,1.0,8,8,0.0
4449,wind,e_demand,2030,11,1.0,1.0,9,9,0.0
4450,wind,e_demand,2030,11,1.0,1.0,10,10,0.0
4451,wind,e_demand,2030,11,1.0,1.0,11,11,0.0
4452,wind,e_demand,2030,11,1.0,1.0,12,12,0.0
4453,wind,e_demand,2030,11,1.0,1.0,13,13,0.0
4454,wind,e_demand,2030,11,1.0,1.0,14,14,0.0
4455,wind,e_demand,2030,11,1.0,1.0,15,15,0.0
4456,wind,e_demand,2030,11,1.0,1.0,16,16,0.0
4457,wind,e_demand,2030,11,1.0,1.0,17,17,0.0
4458,wind,e_demand,2030,11,1.0,1.0,18,18,0.0
4459,wind,e_demand,2030,11,1.0,1.0,19,19,0.0
4460,wind,e_demand,2030,11,1.0,1.0,20,20,0.0
4461,wind,e_demand,2030,11,1.0,1.0,21,21,0.0
4462,wind,e_demand,2030,11,1.0,1.0,22,22,0.0
4463,wind,e_demand,2030,11,1.0,1.0,23,23,0.0
4464,wind,e_demand,2030,11,1.0,1.0,24,24,0.0
4465,smr_ccs,h2_demand,2030,11,1.0,1.0,1,1,0.0
4466,smr_ccs,h2_demand,2030,11,1.0,1.0,2,2,0.0
4467,smr_ccs,h2_demand,2030,11,1.0,1.0,3,3,0.0
4468,smr_ccs,h2_demand,2030,11,1.0,1.0,4,4,0.0
4469,smr_ccs,h2_demand,2030,11,1.0,1.0,5,5,0.0
4470,smr_ccs,h2_demand,2030,11,1.0,1.0,6,6,0.0
4471,smr_ccs,h2_demand,2030,11,1.0,1.0,7,7,0.0
4472,smr_ccs,h2_demand,2030,11,1.0,1.0,8,8,0.0
4473,smr_ccs,h2_demand,2030,11,1.0,1.0,9,9,0.0
4474,smr_ccs,h2_demand,2030,11,1.0,1.0,10,10,0.0
4475,smr_ccs,h2_demand,2030,11,1.0,1.0,11,11,0.0
4476,smr_ccs,h2_demand,2030,11,1.0,1.0,12,12,0.0
4477,smr_ccs,h2_demand,2030,11,1.0,1.0,13,13,0.0
4478,smr_ccs,h2_demand,2030,11,1.0,1.0,14,14,0.0
4479,smr_ccs,h2_demand,2030,11,1.0,1.0,15,15,0.0
