id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
80428,ccgt,e_demand,2030,198,1.0,1.0,4,4,0.35662310974404965
80429,ccgt,e_demand,2030,198,1.0,1.0,5,5,0.3016846619748321
80430,ccgt,e_demand,2030,198,1.0,1.0,6,6,0.25789142493484535
80431,ccgt,e_demand,2030,198,1.0,1.0,7,7,0.31106508972733293
80432,ccgt,e_demand,2030,198,1.0,1.0,8,8,0.3972450976259496
80433,ccgt,e_demand,2030,198,1.0,1.0,9,9,0.5045664141243421
80434,ccgt,e_demand,2030,198,1.0,1.0,10,10,0.5746457991753722
80435,ccgt,e_demand,2030,198,1.0,1.0,11,11,0.6519596981816052
80436,ccgt,e_demand,2030,198,1.0,1.0,12,12,0.7044305198142646
80437,ccgt,e_demand,2030,198,1.0,1.0,13,13,0.725630680993171
80438,ccgt,e_demand,2030,198,1.0,1.0,14,14,0.7424756813606264
80439,ccgt,e_demand,2030,198,1.0,1.0,15,15,0.7698535394287751
80440,ccgt,e_demand,2030,198,1.0,1.0,16,16,0.7793084217065148
80441,ccgt,e_demand,2030,198,1.0,1.0,17,17,0.8042961881733325
80442,ccgt,e_demand,2030,198,1.0,1.0,18,18,0.8090366917673057
80443,ccgt,e_demand,2030,198,1.0,1.0,19,19,0.8110311925089316
80444,ccgt,e_demand,2030,198,1.0,1.0,20,20,0.7755156019116627
80445,ccgt,e_demand,2030,198,1.0,1.0,21,21,0.7080172355369544
80446,ccgt,e_demand,2030,198,1.0,1.0,22,22,0.6511204043723577
80447,ccgt,e_demand,2030,198,1.0,1.0,23,23,0.0
80448,ccgt,e_demand,2030,198,1.0,1.0,24,24,0.5776945471434036
80449,wind,e_demand,2030,198,1.0,1.0,1,1,0.5420994207526597
80450,wind,e_demand,2030,198,1.0,1.0,2,2,0.4970472781957827
80451,wind,e_demand,2030,198,1.0,1.0,3,3,0.4817111919117675
80452,wind,e_demand,2030,198,1.0,1.0,4,4,0.5049793352691369
80453,wind,e_demand,2030,198,1.0,1.0,5,5,0.5408246778659491
80454,wind,e_demand,2030,198,1.0,1.0,6,6,0.5205576209803178
80455,wind,e_demand,2030,198,1.0,1.0,7,7,0.49696882706999607
80456,wind,e_demand,2030,198,1.0,1.0,8,8,0.4562084752919874
80457,wind,e_demand,2030,198,1.0,1.0,9,9,0.4053843350979602
80458,wind,e_demand,2030,198,1.0,1.0,10,10,0.37575318204540814
80459,wind,e_demand,2030,198,1.0,1.0,11,11,0.33526342157095645
80460,wind,e_demand,2030,198,1.0,1.0,12,12,0.3138146932173161
80461,wind,e_demand,2030,198,1.0,1.0,13,13,0.3167641975470013
80462,wind,e_demand,2030,198,1.0,1.0,14,14,0.3173007648887795
80463,wind,e_demand,2030,198,1.0,1.0,15,15,0.312918430306431
80464,wind,e_demand,2030,198,1.0,1.0,16,16,0.30178819866465606
80465,wind,e_demand,2030,198,1.0,1.0,17,17,0.28051761131956343
80466,wind,e_demand,2030,198,1.0,1.0,18,18,0.26532271882619124
80467,wind,e_demand,2030,198,1.0,1.0,19,19,0.2746885916279305
80468,wind,e_demand,2030,198,1.0,1.0,20,20,0.3329383795480712
80469,wind,e_demand,2030,198,1.0,1.0,21,21,0.3796532657128648
80470,wind,e_demand,2030,198,1.0,1.0,22,22,0.39600813420610487
80471,wind,e_demand,2030,198,1.0,1.0,23,23,0.4007759565307862
80472,wind,e_demand,2030,198,1.0,1.0,24,24,0.3544161172021028
80473,e_demand,electrolizer,2030,198,1.0,1.0,1,1,0.15384615384615385
80474,e_demand,electrolizer,2030,198,1.0,1.0,2,2,0.15384615384615385
80475,e_demand,electrolizer,2030,198,1.0,1.0,3,3,0.15384615384615385
80476,e_demand,electrolizer,2030,198,1.0,1.0,4,4,0.15384615384615385
80477,e_demand,electrolizer,2030,198,1.0,1.0,5,5,0.15384615384615385
80478,e_demand,electrolizer,2030,198,1.0,1.0,6,6,0.15384615384615385
80479,e_demand,electrolizer,2030,198,1.0,1.0,7,7,0.15384615384615385
80480,e_demand,electrolizer,2030,198,1.0,1.0,8,8,0.15384615384615385
80481,e_demand,electrolizer,2030,198,1.0,1.0,9,9,0.15384615384615385
80482,e_demand,electrolizer,2030,198,1.0,1.0,10,10,0.15384615384615385
80483,e_demand,electrolizer,2030,198,1.0,1.0,11,11,0.15384615384615385
80484,e_demand,electrolizer,2030,198,1.0,1.0,12,12,0.15384615384615385
80485,e_demand,electrolizer,2030,198,1.0,1.0,13,13,0.15384615384615385
80486,e_demand,electrolizer,2030,198,1.0,1.0,14,14,0.15384615384615385
80487,e_demand,electrolizer,2030,198,1.0,1.0,15,15,0.15384615384615385
80488,e_demand,electrolizer,2030,198,1.0,1.0,16,16,0.15384615384615385
80489,e_demand,electrolizer,2030,198,1.0,1.0,17,17,0.15384615384615385
80490,e_demand,electrolizer,2030,198,1.0,1.0,18,18,0.15384615384615385
80491,e_demand,electrolizer,2030,198,1.0,1.0,19,19,0.15384615384615385
80492,e_demand,electrolizer,2030,198,1.0,1.0,20,20,0.15384615384615385
80493,e_demand,electrolizer,2030,198,1.0,1.0,21,21,0.15384615384615385
80494,e_demand,electrolizer,2030,198,1.0,1.0,22,22,0.15384615384615385
80495,e_demand,electrolizer,2030,198,1.0,1.0,23,23,0.15384615384615385
80496,e_demand,electrolizer,2030,198,1.0,1.0,24,24,0.15384615384615385
80497,smr_ccs,h2_demand,2030,198,1.0,1.0,1,1,0.0
80498,smr_ccs,h2_demand,2030,198,1.0,1.0,2,2,0.0
80499,smr_ccs,h2_demand,2030,198,1.0,1.0,3,3,0.0
80500,smr_ccs,h2_demand,2030,198,1.0,1.0,4,4,0.0
80501,smr_ccs,h2_demand,2030,198,1.0,1.0,5,5,0.0
80502,smr_ccs,h2_demand,2030,198,1.0,1.0,6,6,0.0
80503,smr_ccs,h2_demand,2030,198,1.0,1.0,7,7,0.0
80504,smr_ccs,h2_demand,2030,198,1.0,1.0,8,8,0.0
80505,smr_ccs,h2_demand,2030,198,1.0,1.0,9,9,0.0
80506,smr_ccs,h2_demand,2030,198,1.0,1.0,10,10,0.0
80507,smr_ccs,h2_demand,2030,198,1.0,1.0,11,11,0.0
80508,smr_ccs,h2_demand,2030,198,1.0,1.0,12,12,0.0
80509,smr_ccs,h2_demand,2030,198,1.0,1.0,13,13,0.0
80510,smr_ccs,h2_demand,2030,198,1.0,1.0,14,14,0.0
80511,smr_ccs,h2_demand,2030,198,1.0,1.0,15,15,0.0
80512,smr_ccs,h2_demand,2030,198,1.0,1.0,16,16,0.0
80513,smr_ccs,h2_demand,2030,198,1.0,1.0,17,17,0.0
80514,smr_ccs,h2_demand,2030,198,1.0,1.0,18,18,0.0
80515,smr_ccs,h2_demand,2030,198,1.0,1.0,19,19,0.0
80516,smr_ccs,h2_demand,2030,198,1.0,1.0,20,20,0.0
80517,smr_ccs,h2_demand,2030,198,1.0,1.0,21,21,0.0
80518,smr_ccs,h2_demand,2030,198,1.0,1.0,22,22,0.0
80519,smr_ccs,h2_demand,2030,198,1.0,1.0,23,23,0.0
80520,smr_ccs,h2_demand,2030,198,1.0,1.0,24,24,0.0
80521,wind_offshore,e_demand,2030,198,1.0,1.0,1,1,0.0
80522,wind_offshore,e_demand,2030,198,1.0,1.0,2,2,0.0
80523,wind_offshore,e_demand,2030,198,1.0,1.0,3,3,0.0
80524,wind_offshore,e_demand,2030,198,1.0,1.0,4,4,0.0
80525,wind_offshore,e_demand,2030,198,1.0,1.0,5,5,0.0
80526,wind_offshore,e_demand,2030,198,1.0,1.0,6,6,0.0
80527,wind_offshore,e_demand,2030,198,1.0,1.0,7,7,0.0
80528,wind_offshore,e_demand,2030,198,1.0,1.0,8,8,0.0
80529,wind_offshore,e_demand,2030,198,1.0,1.0,9,9,0.0
80530,wind_offshore,e_demand,2030,198,1.0,1.0,10,10,0.0
80531,wind_offshore,e_demand,2030,198,1.0,1.0,11,11,0.0
80532,wind_offshore,e_demand,2030,198,1.0,1.0,12,12,0.0
80533,wind_offshore,e_demand,2030,198,1.0,1.0,13,13,0.0
80534,wind_offshore,e_demand,2030,198,1.0,1.0,14,14,0.0
80535,wind_offshore,e_demand,2030,198,1.0,1.0,15,15,0.0
80536,wind_offshore,e_demand,2030,198,1.0,1.0,16,16,0.0
80537,wind_offshore,e_demand,2030,198,1.0,1.0,17,17,0.0
80538,wind_offshore,e_demand,2030,198,1.0,1.0,18,18,0.0
80539,wind_offshore,e_demand,2030,198,1.0,1.0,19,19,0.0
80540,wind_offshore,e_demand,2030,198,1.0,1.0,20,20,0.0
80541,wind_offshore,e_demand,2030,198,1.0,1.0,21,21,0.0
80542,wind_offshore,e_demand,2030,198,1.0,1.0,22,22,0.0
80543,wind_offshore,e_demand,2030,198,1.0,1.0,23,23,0.0
80544,wind_offshore,e_demand,2030,198,1.0,1.0,24,24,0.0
80545,wind_offshore,electrolizer,2030,198,1.0,1.0,1,1,0.0
80546,wind_offshore,electrolizer,2030,198,1.0,1.0,2,2,0.0
80547,wind_offshore,electrolizer,2030,198,1.0,1.0,3,3,0.0
80548,wind_offshore,electrolizer,2030,198,1.0,1.0,4,4,0.0
80549,wind_offshore,electrolizer,2030,198,1.0,1.0,5,5,0.0
80550,wind_offshore,electrolizer,2030,198,1.0,1.0,6,6,0.0
80551,wind_offshore,electrolizer,2030,198,1.0,1.0,7,7,0.0
80552,wind_offshore,electrolizer,2030,198,1.0,1.0,8,8,0.0
80553,wind_offshore,electrolizer,2030,198,1.0,1.0,9,9,0.0
80554,wind_offshore,electrolizer,2030,198,1.0,1.0,10,10,0.0
80555,wind_offshore,electrolizer,2030,198,1.0,1.0,11,11,0.0
80556,wind_offshore,electrolizer,2030,198,1.0,1.0,12,12,0.0
80557,wind_offshore,electrolizer,2030,198,1.0,1.0,13,13,0.0
80558,wind_offshore,electrolizer,2030,198,1.0,1.0,14,14,0.0
80559,wind_offshore,electrolizer,2030,198,1.0,1.0,15,15,0.0
80560,wind_offshore,electrolizer,2030,198,1.0,1.0,16,16,0.0
80561,wind_offshore,electrolizer,2030,198,1.0,1.0,17,17,0.0
80562,wind_offshore,electrolizer,2030,198,1.0,1.0,18,18,0.0
80563,wind_offshore,electrolizer,2030,198,1.0,1.0,19,19,0.0
80564,wind_offshore,electrolizer,2030,198,1.0,1.0,20,20,0.0
80565,wind_offshore,electrolizer,2030,198,1.0,1.0,21,21,0.0
80566,wind_offshore,electrolizer,2030,198,1.0,1.0,22,22,0.0
80567,wind_offshore,electrolizer,2030,198,1.0,1.0,23,23,0.0
80568,wind_offshore,electrolizer,2030,198,1.0,1.0,24,24,0.0
80569,battery,e_demand,2030,198,1.0,1.0,1,1,0.0
80570,battery,e_demand,2030,198,1.0,1.0,2,2,0.0
80571,battery,e_demand,2030,198,1.0,1.0,3,3,0.0
80572,battery,e_demand,2030,198,1.0,1.0,4,4,0.0
80573,battery,e_demand,2030,198,1.0,1.0,5,5,0.0
80574,battery,e_demand,2030,198,1.0,1.0,6,6,0.0
80575,battery,e_demand,2030,198,1.0,1.0,7,7,0.0
80576,battery,e_demand,2030,198,1.0,1.0,8,8,0.0
80577,battery,e_demand,2030,198,1.0,1.0,9,9,0.0
80578,battery,e_demand,2030,198,1.0,1.0,10,10,0.0
80579,battery,e_demand,2030,198,1.0,1.0,11,11,0.0
80580,battery,e_demand,2030,198,1.0,1.0,12,12,0.0
80581,battery,e_demand,2030,198,1.0,1.0,13,13,0.0
80582,battery,e_demand,2030,198,1.0,1.0,14,14,0.0
80583,battery,e_demand,2030,198,1.0,1.0,15,15,0.0
80584,battery,e_demand,2030,198,1.0,1.0,16,16,0.0
80585,battery,e_demand,2030,198,1.0,1.0,17,17,0.0
80586,battery,e_demand,2030,198,1.0,1.0,18,18,0.0
80587,battery,e_demand,2030,198,1.0,1.0,19,19,0.0
80588,battery,e_demand,2030,198,1.0,1.0,20,20,0.0
80589,battery,e_demand,2030,198,1.0,1.0,21,21,0.0
80590,battery,e_demand,2030,198,1.0,1.0,22,22,0.0
80591,battery,e_demand,2030,198,1.0,1.0,23,23,0.0
80592,battery,e_demand,2030,198,1.0,1.0,24,24,0.0
80593,e_demand,battery,2030,198,1.0,1.0,1,1,0.0
80594,e_demand,battery,2030,198,1.0,1.0,2,2,0.0
80595,e_demand,battery,2030,198,1.0,1.0,3,3,0.0
80596,e_demand,battery,2030,198,1.0,1.0,4,4,0.0
80597,e_demand,battery,2030,198,1.0,1.0,5,5,0.0
80598,e_demand,battery,2030,198,1.0,1.0,6,6,0.0
80599,e_demand,battery,2030,198,1.0,1.0,7,7,0.0
80600,e_demand,battery,2030,198,1.0,1.0,8,8,0.0
80601,e_demand,battery,2030,198,1.0,1.0,9,9,0.0
80602,e_demand,battery,2030,198,1.0,1.0,10,10,0.0
80603,e_demand,battery,2030,198,1.0,1.0,11,11,0.0
80604,e_demand,battery,2030,198,1.0,1.0,12,12,0.0
80605,e_demand,battery,2030,198,1.0,1.0,13,13,0.0
80606,e_demand,battery,2030,198,1.0,1.0,14,14,0.0
80607,e_demand,battery,2030,198,1.0,1.0,15,15,0.0
80608,e_demand,battery,2030,198,1.0,1.0,16,16,0.0
80609,e_demand,battery,2030,198,1.0,1.0,17,17,0.0
80610,e_demand,battery,2030,198,1.0,1.0,18,18,0.0
80611,e_demand,battery,2030,198,1.0,1.0,19,19,0.0
80612,e_demand,battery,2030,198,1.0,1.0,20,20,0.0
80613,e_demand,battery,2030,198,1.0,1.0,21,21,0.0
80614,e_demand,battery,2030,198,1.0,1.0,22,22,0.0
80615,e_demand,battery,2030,198,1.0,1.0,23,23,0.0
80616,e_demand,battery,2030,198,1.0,1.0,24,24,0.0
80617,h2_storage,h2_demand,2030,198,1.0,1.0,1,1,0.0
80618,h2_storage,h2_demand,2030,198,1.0,1.0,2,2,0.0
80619,h2_storage,h2_demand,2030,198,1.0,1.0,3,3,0.0
80620,h2_storage,h2_demand,2030,198,1.0,1.0,4,4,0.0
80621,h2_storage,h2_demand,2030,198,1.0,1.0,5,5,0.0
80622,h2_storage,h2_demand,2030,198,1.0,1.0,6,6,0.0
80623,h2_storage,h2_demand,2030,198,1.0,1.0,7,7,0.0
80624,h2_storage,h2_demand,2030,198,1.0,1.0,8,8,0.0
80625,h2_storage,h2_demand,2030,198,1.0,1.0,9,9,0.0
80626,h2_storage,h2_demand,2030,198,1.0,1.0,10,10,0.0
80627,h2_storage,h2_demand,2030,198,1.0,1.0,11,11,0.0
80628,h2_storage,h2_demand,2030,198,1.0,1.0,12,12,0.0
80629,h2_storage,h2_demand,2030,198,1.0,1.0,13,13,0.0
80630,h2_storage,h2_demand,2030,198,1.0,1.0,14,14,0.0
80631,h2_storage,h2_demand,2030,198,1.0,1.0,15,15,0.0
80632,h2_storage,h2_demand,2030,198,1.0,1.0,16,16,0.0
80633,h2_storage,h2_demand,2030,198,1.0,1.0,17,17,0.0
80634,h2_storage,h2_demand,2030,198,1.0,1.0,18,18,0.0
80635,h2_storage,h2_demand,2030,198,1.0,1.0,19,19,0.0
80636,h2_storage,h2_demand,2030,198,1.0,1.0,20,20,0.0
80637,h2_storage,h2_demand,2030,198,1.0,1.0,21,21,0.0
80638,h2_storage,h2_demand,2030,198,1.0,1.0,22,22,0.0
80639,h2_storage,h2_demand,2030,198,1.0,1.0,23,23,0.0
80640,h2_storage,h2_demand,2030,198,1.0,1.0,24,24,0.0
80641,hydro_reservoir,spillage,2030,198,0.0,1.0,1,1,0.0
80642,hydro_reservoir,spillage,2030,198,0.0,1.0,2,2,0.0
80643,hydro_reservoir,spillage,2030,198,0.0,1.0,3,3,0.0
80644,hydro_reservoir,spillage,2030,198,0.0,1.0,4,4,0.0
80645,hydro_reservoir,spillage,2030,198,0.0,1.0,5,5,0.0
80646,hydro_reservoir,spillage,2030,198,0.0,1.0,6,6,0.0
80647,hydro_reservoir,spillage,2030,198,0.0,1.0,7,7,0.0
80648,hydro_reservoir,spillage,2030,198,0.0,1.0,8,8,0.0
80649,hydro_reservoir,spillage,2030,198,0.0,1.0,9,9,0.0
80650,hydro_reservoir,spillage,2030,198,0.0,1.0,10,10,0.0
80651,hydro_reservoir,spillage,2030,198,0.0,1.0,11,11,0.0
80652,hydro_reservoir,spillage,2030,198,0.0,1.0,12,12,0.0
80653,hydro_reservoir,spillage,2030,198,0.0,1.0,13,13,0.0
80654,hydro_reservoir,spillage,2030,198,0.0,1.0,14,14,0.0
80655,hydro_reservoir,spillage,2030,198,0.0,1.0,15,15,0.0
80656,hydro_reservoir,spillage,2030,198,0.0,1.0,16,16,0.0
80657,hydro_reservoir,spillage,2030,198,0.0,1.0,17,17,0.0
80658,hydro_reservoir,spillage,2030,198,0.0,1.0,18,18,0.0
80659,hydro_reservoir,spillage,2030,198,0.0,1.0,19,19,0.0
80660,hydro_reservoir,spillage,2030,198,0.0,1.0,20,20,0.0
80661,hydro_reservoir,spillage,2030,198,0.0,1.0,21,21,0.0
80662,hydro_reservoir,spillage,2030,198,0.0,1.0,22,22,0.0
80663,hydro_reservoir,spillage,2030,198,0.0,1.0,23,23,0.0
80664,hydro_reservoir,spillage,2030,198,0.0,1.0,24,24,0.0
80665,h2_demand,h2_storage,2030,198,1.0,1.0,1,1,0.0
80666,h2_demand,h2_storage,2030,198,1.0,1.0,2,2,0.0
80667,h2_demand,h2_storage,2030,198,1.0,1.0,3,3,0.0
80668,h2_demand,h2_storage,2030,198,1.0,1.0,4,4,0.0
80669,h2_demand,h2_storage,2030,198,1.0,1.0,5,5,0.0
80670,h2_demand,h2_storage,2030,198,1.0,1.0,6,6,0.0
80671,h2_demand,h2_storage,2030,198,1.0,1.0,7,7,0.0
80672,h2_demand,h2_storage,2030,198,1.0,1.0,8,8,0.0
80673,h2_demand,h2_storage,2030,198,1.0,1.0,9,9,0.0
80674,h2_demand,h2_storage,2030,198,1.0,1.0,10,10,0.0
80675,h2_demand,h2_storage,2030,198,1.0,1.0,11,11,0.0
80676,h2_demand,h2_storage,2030,198,1.0,1.0,12,12,0.0
80677,h2_demand,h2_storage,2030,198,1.0,1.0,13,13,0.0
80678,h2_demand,h2_storage,2030,198,1.0,1.0,14,14,0.0
80679,h2_demand,h2_storage,2030,198,1.0,1.0,15,15,0.0
80680,h2_demand,h2_storage,2030,198,1.0,1.0,16,16,0.0
80681,h2_demand,h2_storage,2030,198,1.0,1.0,17,17,0.0
80682,h2_demand,h2_storage,2030,198,1.0,1.0,18,18,0.0
80683,h2_demand,h2_storage,2030,198,1.0,1.0,19,19,0.0
80684,h2_demand,h2_storage,2030,198,1.0,1.0,20,20,0.0
80685,h2_demand,h2_storage,2030,198,1.0,1.0,21,21,0.0
80686,h2_demand,h2_storage,2030,198,1.0,1.0,22,22,0.0
80687,h2_demand,h2_storage,2030,198,1.0,1.0,23,23,0.0
80688,h2_demand,h2_storage,2030,198,1.0,1.0,24,24,0.0
80689,hydro_reservoir,e_demand,2030,198,1.0,1.0,1,1,0.3719821944457433
80690,hydro_reservoir,e_demand,2030,198,1.0,1.0,2,2,0.0
80691,hydro_reservoir,e_demand,2030,198,1.0,1.0,3,3,0.0
80692,hydro_reservoir,e_demand,2030,198,1.0,1.0,4,4,0.0
80693,hydro_reservoir,e_demand,2030,198,1.0,1.0,5,5,0.0
80694,hydro_reservoir,e_demand,2030,198,1.0,1.0,6,6,0.0
80695,hydro_reservoir,e_demand,2030,198,1.0,1.0,7,7,0.0
80696,hydro_reservoir,e_demand,2030,198,1.0,1.0,8,8,0.0
80697,hydro_reservoir,e_demand,2030,198,1.0,1.0,9,9,0.0
80698,hydro_reservoir,e_demand,2030,198,1.0,1.0,10,10,0.0
80699,hydro_reservoir,e_demand,2030,198,1.0,1.0,11,11,0.0
80700,hydro_reservoir,e_demand,2030,198,1.0,1.0,12,12,0.0
80701,hydro_reservoir,e_demand,2030,198,1.0,1.0,13,13,0.0
80702,hydro_reservoir,e_demand,2030,198,1.0,1.0,14,14,0.0
80703,hydro_reservoir,e_demand,2030,198,1.0,1.0,15,15,0.0
80704,hydro_reservoir,e_demand,2030,198,1.0,1.0,16,16,0.0
80705,hydro_reservoir,e_demand,2030,198,1.0,1.0,17,17,0.0
80706,hydro_reservoir,e_demand,2030,198,1.0,1.0,18,18,0.0
80707,hydro_reservoir,e_demand,2030,198,1.0,1.0,19,19,0.0
80708,hydro_reservoir,e_demand,2030,198,1.0,1.0,20,20,0.0
80709,hydro_reservoir,e_demand,2030,198,1.0,1.0,21,21,0.0
80710,hydro_reservoir,e_demand,2030,198,1.0,1.0,22,22,0.0
80711,hydro_reservoir,e_demand,2030,198,1.0,1.0,23,23,0.5941373030970487
80712,hydro_reservoir,e_demand,2030,198,1.0,1.0,24,24,0.0
80713,electrolizer,h2_demand,2030,198,1.0,1.0,1,1,0.1
80714,electrolizer,h2_demand,2030,198,1.0,1.0,2,2,0.1
80715,electrolizer,h2_demand,2030,198,1.0,1.0,3,3,0.1
80716,electrolizer,h2_demand,2030,198,1.0,1.0,4,4,0.1
80717,electrolizer,h2_demand,2030,198,1.0,1.0,5,5,0.1
80718,electrolizer,h2_demand,2030,198,1.0,1.0,6,6,0.1
80719,electrolizer,h2_demand,2030,198,1.0,1.0,7,7,0.1
80720,electrolizer,h2_demand,2030,198,1.0,1.0,8,8,0.1
80721,electrolizer,h2_demand,2030,198,1.0,1.0,9,9,0.1
80722,electrolizer,h2_demand,2030,198,1.0,1.0,10,10,0.1
80723,electrolizer,h2_demand,2030,198,1.0,1.0,11,11,0.1
80724,electrolizer,h2_demand,2030,198,1.0,1.0,12,12,0.1
80725,electrolizer,h2_demand,2030,198,1.0,1.0,13,13,0.1
80726,electrolizer,h2_demand,2030,198,1.0,1.0,14,14,0.1
80727,electrolizer,h2_demand,2030,198,1.0,1.0,15,15,0.1
80728,electrolizer,h2_demand,2030,198,1.0,1.0,16,16,0.1
80729,electrolizer,h2_demand,2030,198,1.0,1.0,17,17,0.1
80730,electrolizer,h2_demand,2030,198,1.0,1.0,18,18,0.1
80731,electrolizer,h2_demand,2030,198,1.0,1.0,19,19,0.1
80732,electrolizer,h2_demand,2030,198,1.0,1.0,20,20,0.1
80733,electrolizer,h2_demand,2030,198,1.0,1.0,21,21,0.1
80734,electrolizer,h2_demand,2030,198,1.0,1.0,22,22,0.1
80735,electrolizer,h2_demand,2030,198,1.0,1.0,23,23,0.1
80736,electrolizer,h2_demand,2030,198,1.0,1.0,24,24,0.1
80737,water_borrower,hydro_reservoir,2030,198,0.0,1.0,1,1,0.0
80738,water_borrower,hydro_reservoir,2030,198,0.0,1.0,2,2,0.0
80739,water_borrower,hydro_reservoir,2030,198,0.0,1.0,3,3,0.0
80740,water_borrower,hydro_reservoir,2030,198,0.0,1.0,4,4,0.0
80741,water_borrower,hydro_reservoir,2030,198,0.0,1.0,5,5,0.0
80742,water_borrower,hydro_reservoir,2030,198,0.0,1.0,6,6,0.0
80743,water_borrower,hydro_reservoir,2030,198,0.0,1.0,7,7,0.0
80744,water_borrower,hydro_reservoir,2030,198,0.0,1.0,8,8,0.0
80745,water_borrower,hydro_reservoir,2030,198,0.0,1.0,9,9,0.0
80746,water_borrower,hydro_reservoir,2030,198,0.0,1.0,10,10,0.0
80747,water_borrower,hydro_reservoir,2030,198,0.0,1.0,11,11,0.0
80748,water_borrower,hydro_reservoir,2030,198,0.0,1.0,12,12,0.0
80749,water_borrower,hydro_reservoir,2030,198,0.0,1.0,13,13,0.0
80750,water_borrower,hydro_reservoir,2030,198,0.0,1.0,14,14,0.0
80751,water_borrower,hydro_reservoir,2030,198,0.0,1.0,15,15,0.0
80752,water_borrower,hydro_reservoir,2030,198,0.0,1.0,16,16,0.0
80753,water_borrower,hydro_reservoir,2030,198,0.0,1.0,17,17,0.0
80754,water_borrower,hydro_reservoir,2030,198,0.0,1.0,18,18,0.0
80755,water_borrower,hydro_reservoir,2030,198,0.0,1.0,19,19,0.0
80756,water_borrower,hydro_reservoir,2030,198,0.0,1.0,20,20,0.0
80757,water_borrower,hydro_reservoir,2030,198,0.0,1.0,21,21,0.0
80758,water_borrower,hydro_reservoir,2030,198,0.0,1.0,22,22,0.0
80759,water_borrower,hydro_reservoir,2030,198,0.0,1.0,23,23,0.0
80760,water_borrower,hydro_reservoir,2030,198,0.0,1.0,24,24,0.0
80761,solar,e_demand,2030,198,1.0,1.0,1,1,0.0
80762,solar,e_demand,2030,198,1.0,1.0,2,2,0.0
80763,solar,e_demand,2030,198,1.0,1.0,3,3,0.0
80764,solar,e_demand,2030,198,1.0,1.0,4,4,0.0
80765,solar,e_demand,2030,198,1.0,1.0,5,5,0.000764979292767773
80766,solar,e_demand,2030,198,1.0,1.0,6,6,0.016329101400562387
80767,solar,e_demand,2030,198,1.0,1.0,7,7,0.058012456606332106
80768,solar,e_demand,2030,198,1.0,1.0,8,8,0.08999385886550217
80769,solar,e_demand,2030,198,1.0,1.0,9,9,0.11481388686221224
80770,solar,e_demand,2030,198,1.0,1.0,10,10,0.12986725932244034
80771,solar,e_demand,2030,198,1.0,1.0,11,11,0.13477663990342156
80772,solar,e_demand,2030,198,1.0,1.0,12,12,0.13602316678991516
80773,solar,e_demand,2030,198,1.0,1.0,13,13,0.1359544560749959
80774,solar,e_demand,2030,198,1.0,1.0,14,14,0.13670397545690682
80775,solar,e_demand,2030,198,1.0,1.0,15,15,0.13765218332279264
80776,solar,e_demand,2030,198,1.0,1.0,16,16,0.13898975190655424
80777,solar,e_demand,2030,198,1.0,1.0,17,17,0.13672573384996456
80778,solar,e_demand,2030,198,1.0,1.0,18,18,0.1292671857454788
80779,solar,e_demand,2030,198,1.0,1.0,19,19,0.08913211198255644
80780,solar,e_demand,2030,198,1.0,1.0,20,20,0.03002314688397112
80781,solar,e_demand,2030,198,1.0,1.0,21,21,0.002380826271952396
80782,solar,e_demand,2030,198,1.0,1.0,22,22,0.0
80783,solar,e_demand,2030,198,1.0,1.0,23,23,0.0
80784,solar,e_demand,2030,198,1.0,1.0,24,24,0.0
80785,ens,e_demand,2030,199,1.0,1.0,1,1,0.0
80786,ens,e_demand,2030,199,1.0,1.0,2,2,0.0
80787,ens,e_demand,2030,199,1.0,1.0,3,3,0.0
80788,ens,e_demand,2030,199,1.0,1.0,4,4,0.0
80789,ens,e_demand,2030,199,1.0,1.0,5,5,0.0
80790,ens,e_demand,2030,199,1.0,1.0,6,6,0.0
80791,ens,e_demand,2030,199,1.0,1.0,7,7,0.0
80792,ens,e_demand,2030,199,1.0,1.0,8,8,0.0
80793,ens,e_demand,2030,199,1.0,1.0,9,9,0.0
80794,ens,e_demand,2030,199,1.0,1.0,10,10,0.0
80795,ens,e_demand,2030,199,1.0,1.0,11,11,0.0
80796,ens,e_demand,2030,199,1.0,1.0,12,12,0.0
80797,ens,e_demand,2030,199,1.0,1.0,13,13,0.0
80798,ens,e_demand,2030,199,1.0,1.0,14,14,0.0
80799,ens,e_demand,2030,199,1.0,1.0,15,15,0.0
80800,ens,e_demand,2030,199,1.0,1.0,16,16,0.0
80801,ens,e_demand,2030,199,1.0,1.0,17,17,0.0
80802,ens,e_demand,2030,199,1.0,1.0,18,18,0.0
80803,ens,e_demand,2030,199,1.0,1.0,19,19,0.0
80804,ens,e_demand,2030,199,1.0,1.0,20,20,0.0
80805,ens,e_demand,2030,199,1.0,1.0,21,21,0.0
80806,ens,e_demand,2030,199,1.0,1.0,22,22,0.0
80807,ens,e_demand,2030,199,1.0,1.0,23,23,0.0
80808,ens,e_demand,2030,199,1.0,1.0,24,24,0.0
80809,ocgt,e_demand,2030,199,1.0,1.0,1,1,0.0
80810,ocgt,e_demand,2030,199,1.0,1.0,2,2,0.0
80811,ocgt,e_demand,2030,199,1.0,1.0,3,3,0.0
80812,ocgt,e_demand,2030,199,1.0,1.0,4,4,0.0
