id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1069,electrolizer,2030,45,13,13,0.05029565303348503
1070,electrolizer,2030,45,14,14,0.05029565303348503
1071,electrolizer,2030,45,15,15,0.05029565303348503
1072,electrolizer,2030,45,16,16,0.05029565303348503
1073,electrolizer,2030,45,17,17,0.05029565303348503
1074,electrolizer,2030,45,18,18,0.05029565303348503
1075,electrolizer,2030,45,19,19,0.05029565303348503
1076,electrolizer,2030,45,20,20,0.05029565303348503
1077,electrolizer,2030,45,21,21,0.05029565303348503
1078,electrolizer,2030,45,22,22,0.05029565303348503
1079,electrolizer,2030,45,23,23,0.05029565303348503
1080,electrolizer,2030,45,24,24,0.05029565303348503
1081,electrolizer,2030,46,1,1,0.05846850305834898
1082,electrolizer,2030,46,2,2,0.05846850305834898
1083,electrolizer,2030,46,3,3,0.05846850305834898
1084,electrolizer,2030,46,4,4,0.05846850305834898
1085,electrolizer,2030,46,5,5,0.05846850305834898
1086,electrolizer,2030,46,6,6,0.05846850305834898
1087,electrolizer,2030,46,7,7,0.05846850305834898
1088,electrolizer,2030,46,8,8,0.05846850305834898
1089,electrolizer,2030,46,9,9,0.05846850305834898
1090,electrolizer,2030,46,10,10,0.05846850305834898
1091,electrolizer,2030,46,11,11,0.05846850305834898
1092,electrolizer,2030,46,12,12,0.05846850305834898
1093,electrolizer,2030,46,13,13,0.05846850305834898
1094,electrolizer,2030,46,14,14,0.05846850305834898
1095,electrolizer,2030,46,15,15,0.05846850305834898
1096,electrolizer,2030,46,16,16,0.05846850305834898
1097,electrolizer,2030,46,17,17,0.05846850305834898
1098,electrolizer,2030,46,18,18,0.05846850305834898
1099,electrolizer,2030,46,19,19,0.05846850305834898
1100,electrolizer,2030,46,20,20,0.05846850305834898
1101,electrolizer,2030,46,21,21,0.05846850305834898
1102,electrolizer,2030,46,22,22,0.05846850305834898
1103,electrolizer,2030,46,23,23,0.05846850305834898
1104,electrolizer,2030,46,24,24,0.05846850305834898
1105,electrolizer,2030,47,1,1,0.08410786060767284
1106,electrolizer,2030,47,2,2,0.08410786060767284
1107,electrolizer,2030,47,3,3,0.08410786060767284
1108,electrolizer,2030,47,4,4,0.08410786060767284
1109,electrolizer,2030,47,5,5,0.08410786060767284
1110,electrolizer,2030,47,6,6,0.08410786060767284
1111,electrolizer,2030,47,7,7,0.08410786060767284
1112,electrolizer,2030,47,8,8,0.08410786060767284
1113,electrolizer,2030,47,9,9,0.08410786060767284
1114,electrolizer,2030,47,10,10,0.117751004850742
1115,electrolizer,2030,47,11,11,0.117751004850742
1116,electrolizer,2030,47,12,12,0.117751004850742
1117,electrolizer,2030,47,13,13,0.08410786060767284
1118,electrolizer,2030,47,14,14,0.08410786060767284
1119,electrolizer,2030,47,15,15,0.08410786060767284
1120,electrolizer,2030,47,16,16,0.08410786060767284
1121,electrolizer,2030,47,17,17,0.12389531309425095
1122,electrolizer,2030,47,18,18,0.12389531309425095
1123,electrolizer,2030,47,19,19,0.12389531309425095
1124,electrolizer,2030,47,20,20,0.12389531309425095
1125,electrolizer,2030,47,21,21,0.12389531309425095
1126,electrolizer,2030,47,22,22,0.08410786060767284
1127,electrolizer,2030,47,23,23,0.08410786060767284
1128,electrolizer,2030,47,24,24,0.08410786060767284
1129,electrolizer,2030,48,1,1,0.0363587622036907
1130,electrolizer,2030,48,2,2,0.0363587622036907
1131,electrolizer,2030,48,3,3,0.0363587622036907
1132,electrolizer,2030,48,4,4,0.0363587622036907
1133,electrolizer,2030,48,5,5,0.0363587622036907
1134,electrolizer,2030,48,6,6,0.0363587622036907
1135,electrolizer,2030,48,7,7,0.0363587622036907
1136,electrolizer,2030,48,8,8,0.0363587622036907
1137,electrolizer,2030,48,9,9,0.0363587622036907
1138,electrolizer,2030,48,10,10,0.0363587622036907
1139,electrolizer,2030,48,11,11,0.0363587622036907
1140,electrolizer,2030,48,12,12,0.0363587622036907
1141,electrolizer,2030,48,13,13,0.0363587622036907
1142,electrolizer,2030,48,14,14,0.0363587622036907
1143,electrolizer,2030,48,15,15,0.0363587622036907
1144,electrolizer,2030,48,16,16,0.0363587622036907
1145,electrolizer,2030,48,17,17,0.0363587622036907
1146,electrolizer,2030,48,18,18,0.0363587622036907
1147,electrolizer,2030,48,19,19,0.0363587622036907
1148,electrolizer,2030,48,20,20,0.0363587622036907
1149,electrolizer,2030,48,21,21,0.0363587622036907
1150,electrolizer,2030,48,22,22,0.0363587622036907
1151,electrolizer,2030,48,23,23,0.0363587622036907
1152,electrolizer,2030,48,24,24,0.0363587622036907
1153,electrolizer,2030,49,1,1,0.04565273066163579
1154,electrolizer,2030,49,2,2,0.04565273066163579
1155,electrolizer,2030,49,3,3,0.04565273066163579
1156,electrolizer,2030,49,4,4,0.04565273066163579
1157,electrolizer,2030,49,5,5,0.04565273066163579
1158,electrolizer,2030,49,6,6,0.04565273066163579
1159,electrolizer,2030,49,7,7,0.04565273066163579
1160,electrolizer,2030,49,8,8,0.04565273066163579
1161,electrolizer,2030,49,9,9,0.04565273066163579
1162,electrolizer,2030,49,10,10,0.04565273066163579
1163,electrolizer,2030,49,11,11,0.04565273066163579
1164,electrolizer,2030,49,12,12,0.04565273066163579
1165,electrolizer,2030,49,13,13,0.04565273066163579
1166,electrolizer,2030,49,14,14,0.04565273066163579
1167,electrolizer,2030,49,15,15,0.04565273066163579
1168,electrolizer,2030,49,16,16,0.04565273066163579
1169,electrolizer,2030,49,17,17,0.04565273066163579
1170,electrolizer,2030,49,18,18,0.04565273066163579
1171,electrolizer,2030,49,19,19,0.04565273066163579
1172,electrolizer,2030,49,20,20,0.04565273066163579
1173,electrolizer,2030,49,21,21,0.04565273066163579
1174,electrolizer,2030,49,22,22,0.04565273066163579
1175,electrolizer,2030,49,23,23,0.04565273066163579
1176,electrolizer,2030,49,24,24,0.04565273066163579
1177,electrolizer,2030,50,1,1,4.757126862883758
1178,electrolizer,2030,50,2,2,4.757126862883758
1179,electrolizer,2030,50,3,3,4.757126862883758
1180,electrolizer,2030,50,4,4,4.757126862883758
1181,electrolizer,2030,50,5,5,4.757126862883758
1182,electrolizer,2030,50,6,6,4.757126862883758
1183,electrolizer,2030,50,7,7,4.757126862883758
1184,electrolizer,2030,50,8,8,4.757126862883758
1185,electrolizer,2030,50,9,9,4.757126862883758
1186,electrolizer,2030,50,10,10,4.757126862883758
1187,electrolizer,2030,50,11,11,4.757126862883758
1188,electrolizer,2030,50,12,12,4.757126862883758
1189,electrolizer,2030,50,13,13,4.757126862883758
1190,electrolizer,2030,50,14,14,4.757126862883758
1191,electrolizer,2030,50,15,15,4.757126862883758
1192,electrolizer,2030,50,16,16,4.757126862883758
1193,electrolizer,2030,50,17,17,4.757126862883758
1194,electrolizer,2030,50,18,18,4.757126862883758
1195,electrolizer,2030,50,19,19,4.757126862883758
1196,electrolizer,2030,50,20,20,4.757126862883758
1197,electrolizer,2030,50,21,21,4.757126862883758
1198,electrolizer,2030,50,22,22,4.757126862883758
1199,electrolizer,2030,50,23,23,4.757126862883758
1200,electrolizer,2030,50,24,24,4.757126862883758
1201,electrolizer,2030,51,1,1,0.04731919701803318
1202,electrolizer,2030,51,2,2,0.04731919701803318
1203,electrolizer,2030,51,3,3,0.04731919701803318
1204,electrolizer,2030,51,4,4,0.04731919701803318
1205,electrolizer,2030,51,5,5,0.04731919701803318
1206,electrolizer,2030,51,6,6,0.04731919701803318
1207,electrolizer,2030,51,7,7,0.04731919701803318
1208,electrolizer,2030,51,8,8,0.04731919701803318
1209,electrolizer,2030,51,9,9,0.04731919701803318
1210,electrolizer,2030,51,10,10,0.47215429724219066
1211,electrolizer,2030,51,11,11,1.1175249638868416
1212,electrolizer,2030,51,12,12,1.1175249638868416
1213,electrolizer,2030,51,13,13,1.1175249638868416
1214,electrolizer,2030,51,14,14,1.1175249638868416
1215,electrolizer,2030,51,15,15,1.1175249638868416
1216,electrolizer,2030,51,16,16,1.1175249638868416
1217,electrolizer,2030,51,17,17,0.04731919701803318
1218,electrolizer,2030,51,18,18,0.04731919701803318
1219,electrolizer,2030,51,19,19,0.04731919701803318
1220,electrolizer,2030,51,20,20,0.04731919701803318
1221,electrolizer,2030,51,21,21,0.04731919701803318
1222,electrolizer,2030,51,22,22,0.04731919701803318
1223,electrolizer,2030,51,23,23,0.04731919701803318
1224,electrolizer,2030,51,24,24,0.04731919701803318
1225,electrolizer,2030,52,1,1,0.01805816902592848
1226,electrolizer,2030,52,2,2,0.01805816902592848
1227,electrolizer,2030,52,3,3,0.01805816902592848
1228,electrolizer,2030,52,4,4,0.01805816902592848
1229,electrolizer,2030,52,5,5,0.01805816902592848
1230,electrolizer,2030,52,6,6,0.01805816902592848
1231,electrolizer,2030,52,7,7,0.01805816902592848
1232,electrolizer,2030,52,8,8,0.01805816902592848
1233,electrolizer,2030,52,9,9,0.01805816902592848
1234,electrolizer,2030,52,10,10,0.01805816902592848
1235,electrolizer,2030,52,11,11,0.01805816902592848
1236,electrolizer,2030,52,12,12,0.01805816902592848
1237,electrolizer,2030,52,13,13,0.01805816902592848
1238,electrolizer,2030,52,14,14,0.01805816902592848
1239,electrolizer,2030,52,15,15,0.01805816902592848
1240,electrolizer,2030,52,16,16,0.01805816902592848
1241,electrolizer,2030,52,17,17,0.01805816902592848
1242,electrolizer,2030,52,18,18,0.01805816902592848
1243,electrolizer,2030,52,19,19,0.01805816902592848
1244,electrolizer,2030,52,20,20,0.01805816902592848
1245,electrolizer,2030,52,21,21,0.01805816902592848
1246,electrolizer,2030,52,22,22,0.01805816902592848
1247,electrolizer,2030,52,23,23,0.01805816902592848
1248,electrolizer,2030,52,24,24,0.01805816902592848
1249,electrolizer,2030,53,1,1,0.6080991277613337
1250,electrolizer,2030,53,2,2,0.6080991277613337
1251,electrolizer,2030,53,3,3,0.6080991277613337
1252,electrolizer,2030,53,4,4,0.6080991277613337
1253,electrolizer,2030,53,5,5,0.6080991277613337
1254,electrolizer,2030,53,6,6,0.26625560418232586
1255,electrolizer,2030,53,7,7,0.6080991277613337
1256,electrolizer,2030,53,8,8,0.6080991277613337
1257,electrolizer,2030,53,9,9,0.6080991277613337
1258,electrolizer,2030,53,10,10,0.6080991277613337
1259,electrolizer,2030,53,11,11,0.26625560418232586
1260,electrolizer,2030,53,12,12,0.02574865292758359
1261,electrolizer,2030,53,13,13,0.02574865292758359
1262,electrolizer,2030,53,14,14,0.02574865292758359
1263,electrolizer,2030,53,15,15,0.02574865292758359
1264,electrolizer,2030,53,16,16,0.02574865292758359
1265,electrolizer,2030,53,17,17,0.02574865292758359
1266,electrolizer,2030,53,18,18,0.02574865292758359
1267,electrolizer,2030,53,19,19,0.02574865292758359
1268,electrolizer,2030,53,20,20,0.02574865292758359
1269,electrolizer,2030,53,21,21,0.02574865292758359
1270,electrolizer,2030,53,22,22,0.02574865292758359
1271,electrolizer,2030,53,23,23,0.02574865292758359
1272,electrolizer,2030,53,24,24,0.02574865292758359
1273,electrolizer,2030,54,1,1,0.026869566850862205
1274,electrolizer,2030,54,2,2,0.026869566850862205
1275,electrolizer,2030,54,3,3,0.026869566850862205
1276,electrolizer,2030,54,4,4,0.026869566850862205
1277,electrolizer,2030,54,5,5,0.026869566850862205
1278,electrolizer,2030,54,6,6,0.026869566850862205
1279,electrolizer,2030,54,7,7,0.026869566850862205
1280,electrolizer,2030,54,8,8,0.026869566850862205
1281,electrolizer,2030,54,9,9,0.026869566850862205
1282,electrolizer,2030,54,10,10,0.026869566850862205
1283,electrolizer,2030,54,11,11,0.026869566850862205
1284,electrolizer,2030,54,12,12,0.026869566850862205
1285,electrolizer,2030,54,13,13,0.26983941019120594
1286,electrolizer,2030,54,14,14,0.26983941019120594
1287,electrolizer,2030,54,15,15,0.6345714554966254
1288,electrolizer,2030,54,16,16,0.6345714554966254
1289,electrolizer,2030,54,17,17,0.6345714554966254
1290,electrolizer,2030,54,18,18,0.6345714554966254
1291,electrolizer,2030,54,19,19,0.6345714554966254
1292,electrolizer,2030,54,20,20,0.026869566850862205
1293,electrolizer,2030,54,21,21,0.026869566850862205
1294,electrolizer,2030,54,22,22,0.026869566850862205
1295,electrolizer,2030,54,23,23,0.026869566850862205
1296,electrolizer,2030,54,24,24,0.026869566850862205
1297,electrolizer,2030,55,1,1,0.047083650328012365
1298,electrolizer,2030,55,2,2,0.047083650328012365
1299,electrolizer,2030,55,3,3,0.047083650328012365
1300,electrolizer,2030,55,4,4,0.047083650328012365
1301,electrolizer,2030,55,5,5,0.047083650328012365
1302,electrolizer,2030,55,6,6,0.047083650328012365
1303,electrolizer,2030,55,7,7,0.047083650328012365
1304,electrolizer,2030,55,8,8,0.047083650328012365
1305,electrolizer,2030,55,9,9,0.047083650328012365
1306,electrolizer,2030,55,10,10,0.047083650328012365
1307,electrolizer,2030,55,11,11,0.047083650328012365
1308,electrolizer,2030,55,12,12,0.047083650328012365
1309,electrolizer,2030,55,13,13,0.047083650328012365
1310,electrolizer,2030,55,14,14,0.047083650328012365
1311,electrolizer,2030,55,15,15,0.047083650328012365
1312,electrolizer,2030,55,16,16,0.047083650328012365
1313,electrolizer,2030,55,17,17,0.047083650328012365
1314,electrolizer,2030,55,18,18,0.047083650328012365
1315,electrolizer,2030,55,19,19,0.047083650328012365
1316,electrolizer,2030,55,20,20,0.047083650328012365
1317,electrolizer,2030,55,21,21,0.047083650328012365
1318,electrolizer,2030,55,22,22,0.047083650328012365
1319,electrolizer,2030,55,23,23,0.047083650328012365
1320,electrolizer,2030,55,24,24,0.047083650328012365
1321,electrolizer,2030,56,1,1,0.062179122014845004
1322,electrolizer,2030,56,2,2,0.062179122014845004
1323,electrolizer,2030,56,3,3,0.062179122014845004
1324,electrolizer,2030,56,4,4,0.062179122014845004
1325,electrolizer,2030,56,5,5,0.062179122014845004
1326,electrolizer,2030,56,6,6,0.062179122014845004
1327,electrolizer,2030,56,7,7,0.062179122014845004
1328,electrolizer,2030,56,8,8,0.062179122014845004
1329,electrolizer,2030,56,9,9,0.062179122014845004
1330,electrolizer,2030,56,10,10,0.062179122014845004
1331,electrolizer,2030,56,11,11,0.062179122014845004
1332,electrolizer,2030,56,12,12,0.062179122014845004
1333,electrolizer,2030,56,13,13,0.062179122014845004
1334,electrolizer,2030,56,14,14,0.062179122014845004
1335,electrolizer,2030,56,15,15,0.062179122014845004
1336,electrolizer,2030,56,16,16,0.062179122014845004
1337,electrolizer,2030,56,17,17,0.062179122014845004
1338,electrolizer,2030,56,18,18,0.062179122014845004
1339,electrolizer,2030,56,19,19,0.062179122014845004
1340,electrolizer,2030,56,20,20,0.062179122014845004
1341,electrolizer,2030,56,21,21,0.062179122014845004
1342,electrolizer,2030,56,22,22,0.062179122014845004
1343,electrolizer,2030,56,23,23,0.062179122014845004
1344,electrolizer,2030,56,24,24,0.062179122014845004
1345,electrolizer,2030,57,1,1,0.0013907671230308336
1346,electrolizer,2030,57,2,2,0.0013907671230308336
1347,electrolizer,2030,57,3,3,0.0013907671230308336
1348,electrolizer,2030,57,4,4,0.0013907671230308336
1349,electrolizer,2030,57,5,5,0.0013907671230308336
1350,electrolizer,2030,57,6,6,0.034769178075770846
1351,electrolizer,2030,57,7,7,0.034769178075770846
1352,electrolizer,2030,57,8,8,0.034769178075770846
1353,electrolizer,2030,57,9,9,0.034769178075770846
1354,electrolizer,2030,57,10,10,0.034769178075770846
1355,electrolizer,2030,57,11,11,0.034769178075770846
1356,electrolizer,2030,57,12,12,0.034769178075770846
1357,electrolizer,2030,57,13,13,0.034769178075770846
1358,electrolizer,2030,57,14,14,0.034769178075770846
1359,electrolizer,2030,57,15,15,0.034769178075770846
1360,electrolizer,2030,57,16,16,0.034769178075770846
1361,electrolizer,2030,57,17,17,0.034769178075770846
1362,electrolizer,2030,57,18,18,0.034769178075770846
1363,electrolizer,2030,57,19,19,0.034769178075770846
1364,electrolizer,2030,57,20,20,0.034769178075770846
1365,electrolizer,2030,57,21,21,0.034769178075770846
1366,electrolizer,2030,57,22,22,0.034769178075770846
1367,electrolizer,2030,57,23,23,0.034769178075770846
1368,electrolizer,2030,57,24,24,0.034769178075770846
1369,electrolizer,2030,58,1,1,0.05741281268259034
1370,electrolizer,2030,58,2,2,0.05741281268259034
1371,electrolizer,2030,58,3,3,0.05741281268259034
1372,electrolizer,2030,58,4,4,0.05741281268259034
1373,electrolizer,2030,58,5,5,0.05741281268259034
1374,electrolizer,2030,58,6,6,0.05741281268259034
1375,electrolizer,2030,58,7,7,0.05741281268259034
1376,electrolizer,2030,58,8,8,0.05741281268259034
1377,electrolizer,2030,58,9,9,0.05741281268259034
1378,electrolizer,2030,58,10,10,0.05741281268259034
1379,electrolizer,2030,58,11,11,0.08037793775562647
1380,electrolizer,2030,58,12,12,0.05741281268259034
1381,electrolizer,2030,58,13,13,0.08037793775562647
1382,electrolizer,2030,58,14,14,0.05741281268259034
1383,electrolizer,2030,58,15,15,0.05741281268259034
1384,electrolizer,2030,58,16,16,0.05741281268259034
1385,electrolizer,2030,58,17,17,0.05741281268259034
1386,electrolizer,2030,58,18,18,0.05741281268259034
1387,electrolizer,2030,58,19,19,0.05741281268259034
1388,electrolizer,2030,58,20,20,0.05741281268259034
1389,electrolizer,2030,58,21,21,0.05741281268259034
1390,electrolizer,2030,58,22,22,0.05741281268259034
1391,electrolizer,2030,58,23,23,0.05741281268259034
1392,electrolizer,2030,58,24,24,0.05741281268259034
1393,electrolizer,2030,59,1,1,0.017410550239381564
1394,electrolizer,2030,59,2,2,0.017410550239381564
1395,electrolizer,2030,59,3,3,0.017410550239381564
1396,electrolizer,2030,59,4,4,0.017410550239381564
1397,electrolizer,2030,59,5,5,0.017410550239381564
1398,electrolizer,2030,59,6,6,0.017410550239381564
1399,electrolizer,2030,59,7,7,0.017410550239381564
1400,electrolizer,2030,59,8,8,0.017410550239381564
1401,electrolizer,2030,59,9,9,0.017410550239381564
1402,electrolizer,2030,59,10,10,0.017410550239381564
1403,electrolizer,2030,59,11,11,0.017410550239381564
1404,electrolizer,2030,59,12,12,0.017410550239381564
1405,electrolizer,2030,59,13,13,0.017410550239381564
1406,electrolizer,2030,59,14,14,0.017410550239381564
1407,electrolizer,2030,59,15,15,0.017410550239381564
1408,electrolizer,2030,59,16,16,0.3148587631475328
1409,electrolizer,2030,59,17,17,0.3148587631475328
1410,electrolizer,2030,59,18,18,0.3148587631475328
1411,electrolizer,2030,59,19,19,0.3148587631475328
1412,electrolizer,2030,59,20,20,0.3148587631475328
1413,electrolizer,2030,59,21,21,0.3148587631475328
1414,electrolizer,2030,59,22,22,0.017410550239381564
1415,electrolizer,2030,59,23,23,0.024374770335134188
1416,electrolizer,2030,59,24,24,0.017410550239381564
1417,electrolizer,2030,60,1,1,0.02029194435368411
1418,electrolizer,2030,60,2,2,0.02029194435368411
1419,electrolizer,2030,60,3,3,0.02029194435368411
1420,electrolizer,2030,60,4,4,0.02029194435368411
1421,electrolizer,2030,60,5,5,0.02029194435368411
1422,electrolizer,2030,60,6,6,0.02029194435368411
1423,electrolizer,2030,60,7,7,0.02029194435368411
1424,electrolizer,2030,60,8,8,0.02029194435368411
1425,electrolizer,2030,60,9,9,0.02029194435368411
1426,electrolizer,2030,60,10,10,0.02029194435368411
1427,electrolizer,2030,60,11,11,0.02029194435368411
1428,electrolizer,2030,60,12,12,0.47922948422820055
1429,electrolizer,2030,60,13,13,0.47922948422820055
1430,electrolizer,2030,60,14,14,0.47922948422820055
1431,electrolizer,2030,60,15,15,0.2425854726029883
1432,electrolizer,2030,60,16,16,0.02029194435368411
1433,electrolizer,2030,60,17,17,0.02029194435368411
1434,electrolizer,2030,60,18,18,0.02029194435368411
1435,electrolizer,2030,60,19,19,0.02029194435368411
1436,electrolizer,2030,60,20,20,0.02029194435368411
1437,electrolizer,2030,60,21,21,0.02029194435368411
1438,electrolizer,2030,60,22,22,0.02029194435368411
1439,electrolizer,2030,60,23,23,0.02029194435368411
1440,electrolizer,2030,60,24,24,0.02029194435368411
1441,electrolizer,2030,61,1,1,0.02013430691740912
1442,electrolizer,2030,61,2,2,0.02013430691740912
1443,electrolizer,2030,61,3,3,0.02013430691740912
1444,electrolizer,2030,61,4,4,0.02013430691740912
1445,electrolizer,2030,61,5,5,0.02013430691740912
1446,electrolizer,2030,61,6,6,0.02013430691740912
1447,electrolizer,2030,61,7,7,0.02013430691740912
1448,electrolizer,2030,61,8,8,0.02013430691740912
1449,electrolizer,2030,61,9,9,0.02013430691740912
1450,electrolizer,2030,61,10,10,0.02013430691740912
1451,electrolizer,2030,61,11,11,0.02013430691740912
1452,electrolizer,2030,61,12,12,0.02013430691740912
1453,electrolizer,2030,61,13,13,0.02013430691740912
1454,electrolizer,2030,61,14,14,0.02013430691740912
1455,electrolizer,2030,61,15,15,0.02013430691740912
1456,electrolizer,2030,61,16,16,0.02013430691740912
1457,electrolizer,2030,61,17,17,0.02013430691740912
1458,electrolizer,2030,61,18,18,0.02013430691740912
1459,electrolizer,2030,61,19,19,0.02013430691740912
1460,electrolizer,2030,61,20,20,0.02013430691740912
1461,electrolizer,2030,61,21,21,0.02013430691740912
1462,electrolizer,2030,61,22,22,0.02013430691740912
1463,electrolizer,2030,61,23,23,0.02013430691740912
1464,electrolizer,2030,61,24,24,0.02013430691740912
1465,electrolizer,2030,62,1,1,0.01691309632935544
1466,electrolizer,2030,62,2,2,0.01691309632935544
1467,electrolizer,2030,62,3,3,0.01691309632935544
1468,electrolizer,2030,62,4,4,0.01691309632935544
1469,electrolizer,2030,62,5,5,0.01691309632935544
1470,electrolizer,2030,62,6,6,0.01691309632935544
1471,electrolizer,2030,62,7,7,0.01691309632935544
1472,electrolizer,2030,62,8,8,0.01691309632935544
1473,electrolizer,2030,62,9,9,0.023678334861097623
1474,electrolizer,2030,62,10,10,0.27842369444049286
1475,electrolizer,2030,62,11,11,0.27842369444049286
1476,electrolizer,2030,62,12,12,0.27842369444049286
1477,electrolizer,2030,62,13,13,0.27842369444049286
1478,electrolizer,2030,62,14,14,0.27842369444049286
1479,electrolizer,2030,62,15,15,0.27842369444049286
1480,electrolizer,2030,62,16,16,0.11763401090110824
1481,electrolizer,2030,62,17,17,0.11763401090110824
1482,electrolizer,2030,62,18,18,0.01691309632935544
1483,electrolizer,2030,62,19,19,0.01691309632935544
1484,electrolizer,2030,62,20,20,0.01691309632935544
1485,electrolizer,2030,62,21,21,0.01691309632935544
1486,electrolizer,2030,62,22,22,0.01691309632935544
1487,electrolizer,2030,62,23,23,0.01691309632935544
1488,electrolizer,2030,62,24,24,0.01691309632935544
1489,electrolizer,2030,63,1,1,0.02826407814144179
1490,electrolizer,2030,63,2,2,0.02826407814144179
1491,electrolizer,2030,63,3,3,0.02826407814144179
1492,electrolizer,2030,63,4,4,0.02826407814144179
1493,electrolizer,2030,63,5,5,0.02826407814144179
1494,electrolizer,2030,63,6,6,0.02826407814144179
1495,electrolizer,2030,63,7,7,0.02826407814144179
1496,electrolizer,2030,63,8,8,0.02826407814144179
1497,electrolizer,2030,63,9,9,0.02826407814144179
1498,electrolizer,2030,63,10,10,0.02826407814144179
1499,electrolizer,2030,63,11,11,0.02826407814144179
1500,electrolizer,2030,63,12,12,0.02826407814144179
1501,electrolizer,2030,63,13,13,0.02826407814144179
1502,electrolizer,2030,63,14,14,0.02826407814144179
1503,electrolizer,2030,63,15,15,0.02826407814144179
1504,electrolizer,2030,63,16,16,0.02826407814144179
1505,electrolizer,2030,63,17,17,0.02826407814144179
1506,electrolizer,2030,63,18,18,0.02826407814144179
1507,electrolizer,2030,63,19,19,0.02826407814144179
1508,electrolizer,2030,63,20,20,0.02826407814144179
1509,electrolizer,2030,63,21,21,0.02826407814144179
1510,electrolizer,2030,63,22,22,0.02826407814144179
1511,electrolizer,2030,63,23,23,0.02826407814144179
1512,electrolizer,2030,63,24,24,0.02826407814144179
1513,electrolizer,2030,64,1,1,0.06924174293904722
1514,electrolizer,2030,64,2,2,0.06924174293904722
1515,electrolizer,2030,64,3,3,0.06924174293904722
1516,electrolizer,2030,64,4,4,0.06924174293904722
1517,electrolizer,2030,64,5,5,0.06924174293904722
1518,electrolizer,2030,64,6,6,0.06924174293904722
1519,electrolizer,2030,64,7,7,0.06924174293904722
1520,electrolizer,2030,64,8,8,0.06924174293904722
1521,electrolizer,2030,64,9,9,0.06924174293904722
1522,electrolizer,2030,64,10,10,0.06924174293904722
1523,electrolizer,2030,64,11,11,0.06924174293904722
1524,electrolizer,2030,64,12,12,0.06924174293904722
1525,electrolizer,2030,64,13,13,0.06924174293904722
1526,electrolizer,2030,64,14,14,0.0969384401146661
1527,electrolizer,2030,64,15,15,1.5560739699824162
1528,electrolizer,2030,64,16,16,1.5560739699824162
1529,electrolizer,2030,64,17,17,1.5560739699824162
1530,electrolizer,2030,64,18,18,1.5560739699824162
1531,electrolizer,2030,64,19,19,1.5560739699824162
1532,electrolizer,2030,64,20,20,1.5560739699824162
1533,electrolizer,2030,64,21,21,1.5560739699824162
1534,electrolizer,2030,64,22,22,1.5560739699824162
1535,electrolizer,2030,64,23,23,1.5560739699824162
1536,electrolizer,2030,64,24,24,0.0969384401146661
1537,electrolizer,2030,65,1,1,0.013313969646024552
1538,electrolizer,2030,65,2,2,0.013313969646024552
1539,electrolizer,2030,65,3,3,0.013313969646024552
1540,electrolizer,2030,65,4,4,0.013313969646024552
1541,electrolizer,2030,65,5,5,0.013313969646024552
1542,electrolizer,2030,65,6,6,0.013313969646024552
1543,electrolizer,2030,65,7,7,0.013313969646024552
1544,electrolizer,2030,65,8,8,0.013313969646024552
1545,electrolizer,2030,65,9,9,0.013313969646024552
1546,electrolizer,2030,65,10,10,0.013313969646024552
1547,electrolizer,2030,65,11,11,0.013313969646024552
1548,electrolizer,2030,65,12,12,0.013313969646024552
1549,electrolizer,2030,65,13,13,0.013313969646024552
1550,electrolizer,2030,65,14,14,0.013313969646024552
1551,electrolizer,2030,65,15,15,0.013313969646024552
1552,electrolizer,2030,65,16,16,0.013313969646024552
1553,electrolizer,2030,65,17,17,0.013313969646024552
1554,electrolizer,2030,65,18,18,0.013313969646024552
1555,electrolizer,2030,65,19,19,0.013313969646024552
1556,electrolizer,2030,65,20,20,0.013313969646024552
1557,electrolizer,2030,65,21,21,0.013313969646024552
1558,electrolizer,2030,65,22,22,0.013313969646024552
1559,electrolizer,2030,65,23,23,0.013313969646024552
1560,electrolizer,2030,65,24,24,0.013313969646024552
1561,electrolizer,2030,66,1,1,0.039735960136432776
1562,electrolizer,2030,66,2,2,0.039735960136432776
1563,electrolizer,2030,66,3,3,0.039735960136432776
1564,electrolizer,2030,66,4,4,0.039735960136432776
1565,electrolizer,2030,66,5,5,0.039735960136432776
1566,electrolizer,2030,66,6,6,0.039735960136432776
1567,electrolizer,2030,66,7,7,0.039735960136432776
1568,electrolizer,2030,66,8,8,0.039735960136432776
1569,electrolizer,2030,66,9,9,0.039735960136432776
1570,electrolizer,2030,66,10,10,0.039735960136432776
1571,electrolizer,2030,66,11,11,0.039735960136432776
1572,electrolizer,2030,66,12,12,0.039735960136432776
1573,electrolizer,2030,66,13,13,0.039735960136432776
1574,electrolizer,2030,66,14,14,0.039735960136432776
1575,electrolizer,2030,66,15,15,0.039735960136432776
1576,electrolizer,2030,66,16,16,0.039735960136432776
1577,electrolizer,2030,66,17,17,0.039735960136432776
1578,electrolizer,2030,66,18,18,0.039735960136432776
1579,electrolizer,2030,66,19,19,0.039735960136432776
1580,electrolizer,2030,66,20,20,0.039735960136432776
1581,electrolizer,2030,66,21,21,0.039735960136432776
1582,electrolizer,2030,66,22,22,0.039735960136432776
1583,electrolizer,2030,66,23,23,0.039735960136432776
1584,electrolizer,2030,66,24,24,0.039735960136432776
1585,electrolizer,2030,67,1,1,0.09072585409892941
