id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
19511,hydro_reservoir,e_demand,2030,48,1.0,1.0,23,23,0.0
19512,hydro_reservoir,e_demand,2030,48,1.0,1.0,24,24,0.0
19513,e_demand,battery,2030,48,1.0,1.0,1,1,0.0
19514,e_demand,battery,2030,48,1.0,1.0,2,2,0.0
19515,e_demand,battery,2030,48,1.0,1.0,3,3,0.0
19516,e_demand,battery,2030,48,1.0,1.0,4,4,0.0
19517,e_demand,battery,2030,48,1.0,1.0,5,5,0.0
19518,e_demand,battery,2030,48,1.0,1.0,6,6,0.0
19519,e_demand,battery,2030,48,1.0,1.0,7,7,0.0
19520,e_demand,battery,2030,48,1.0,1.0,8,8,0.0
19521,e_demand,battery,2030,48,1.0,1.0,9,9,0.0
19522,e_demand,battery,2030,48,1.0,1.0,10,10,0.0
19523,e_demand,battery,2030,48,1.0,1.0,11,11,0.0
19524,e_demand,battery,2030,48,1.0,1.0,12,12,0.0
19525,e_demand,battery,2030,48,1.0,1.0,13,13,0.0
19526,e_demand,battery,2030,48,1.0,1.0,14,14,0.0
19527,e_demand,battery,2030,48,1.0,1.0,15,15,0.0
19528,e_demand,battery,2030,48,1.0,1.0,16,16,0.0
19529,e_demand,battery,2030,48,1.0,1.0,17,17,0.0
19530,e_demand,battery,2030,48,1.0,1.0,18,18,0.0
19531,e_demand,battery,2030,48,1.0,1.0,19,19,0.0
19532,e_demand,battery,2030,48,1.0,1.0,20,20,0.0
19533,e_demand,battery,2030,48,1.0,1.0,21,21,0.0
19534,e_demand,battery,2030,48,1.0,1.0,22,22,0.0
19535,e_demand,battery,2030,48,1.0,1.0,23,23,0.0
19536,e_demand,battery,2030,48,1.0,1.0,24,24,0.0
19537,h2_demand,h2_storage,2030,48,1.0,1.0,1,1,0.0
19538,h2_demand,h2_storage,2030,48,1.0,1.0,2,2,0.0
19539,h2_demand,h2_storage,2030,48,1.0,1.0,3,3,0.0
19540,h2_demand,h2_storage,2030,48,1.0,1.0,4,4,0.0
19541,h2_demand,h2_storage,2030,48,1.0,1.0,5,5,0.0
19542,h2_demand,h2_storage,2030,48,1.0,1.0,6,6,0.0
19543,h2_demand,h2_storage,2030,48,1.0,1.0,7,7,0.0
19544,h2_demand,h2_storage,2030,48,1.0,1.0,8,8,0.0
19545,h2_demand,h2_storage,2030,48,1.0,1.0,9,9,0.0
19546,h2_demand,h2_storage,2030,48,1.0,1.0,10,10,0.0
19547,h2_demand,h2_storage,2030,48,1.0,1.0,11,11,0.0
19548,h2_demand,h2_storage,2030,48,1.0,1.0,12,12,0.0
19549,h2_demand,h2_storage,2030,48,1.0,1.0,13,13,0.0
19550,h2_demand,h2_storage,2030,48,1.0,1.0,14,14,0.0
19551,h2_demand,h2_storage,2030,48,1.0,1.0,15,15,0.0
19552,h2_demand,h2_storage,2030,48,1.0,1.0,16,16,0.0
19553,h2_demand,h2_storage,2030,48,1.0,1.0,17,17,0.0
19554,h2_demand,h2_storage,2030,48,1.0,1.0,18,18,0.0
19555,h2_demand,h2_storage,2030,48,1.0,1.0,19,19,0.0
19556,h2_demand,h2_storage,2030,48,1.0,1.0,20,20,0.0
19557,h2_demand,h2_storage,2030,48,1.0,1.0,21,21,0.0
19558,h2_demand,h2_storage,2030,48,1.0,1.0,22,22,0.0
19559,h2_demand,h2_storage,2030,48,1.0,1.0,23,23,0.0
19560,h2_demand,h2_storage,2030,48,1.0,1.0,24,24,0.0
19561,h2_storage,h2_demand,2030,48,1.0,1.0,1,1,0.0
19562,h2_storage,h2_demand,2030,48,1.0,1.0,2,2,0.0
19563,h2_storage,h2_demand,2030,48,1.0,1.0,3,3,0.0
19564,h2_storage,h2_demand,2030,48,1.0,1.0,4,4,0.0
19565,h2_storage,h2_demand,2030,48,1.0,1.0,5,5,0.0
19566,h2_storage,h2_demand,2030,48,1.0,1.0,6,6,0.0
19567,h2_storage,h2_demand,2030,48,1.0,1.0,7,7,0.0
19568,h2_storage,h2_demand,2030,48,1.0,1.0,8,8,0.0
19569,h2_storage,h2_demand,2030,48,1.0,1.0,9,9,0.0
19570,h2_storage,h2_demand,2030,48,1.0,1.0,10,10,0.0
19571,h2_storage,h2_demand,2030,48,1.0,1.0,11,11,0.0
19572,h2_storage,h2_demand,2030,48,1.0,1.0,12,12,0.0
19573,h2_storage,h2_demand,2030,48,1.0,1.0,13,13,0.0
19574,h2_storage,h2_demand,2030,48,1.0,1.0,14,14,0.0
19575,h2_storage,h2_demand,2030,48,1.0,1.0,15,15,0.0
19576,h2_storage,h2_demand,2030,48,1.0,1.0,16,16,0.0
19577,h2_storage,h2_demand,2030,48,1.0,1.0,17,17,0.0
19578,h2_storage,h2_demand,2030,48,1.0,1.0,18,18,0.0
19579,h2_storage,h2_demand,2030,48,1.0,1.0,19,19,0.0
19580,h2_storage,h2_demand,2030,48,1.0,1.0,20,20,0.0
19581,h2_storage,h2_demand,2030,48,1.0,1.0,21,21,0.0
19582,h2_storage,h2_demand,2030,48,1.0,1.0,22,22,0.0
19583,h2_storage,h2_demand,2030,48,1.0,1.0,23,23,0.0
19584,h2_storage,h2_demand,2030,48,1.0,1.0,24,24,0.0
19585,ens,e_demand,2030,49,1.0,1.0,1,1,0.0
19586,ens,e_demand,2030,49,1.0,1.0,2,2,0.0
19587,ens,e_demand,2030,49,1.0,1.0,3,3,0.0
19588,ens,e_demand,2030,49,1.0,1.0,4,4,0.0
19589,ens,e_demand,2030,49,1.0,1.0,5,5,0.0
19590,ens,e_demand,2030,49,1.0,1.0,6,6,0.0
19591,ens,e_demand,2030,49,1.0,1.0,7,7,0.0
19592,ens,e_demand,2030,49,1.0,1.0,8,8,0.0
