id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
15074,electrolizer,2030,629,2,2,0.004489580551170014
15075,electrolizer,2030,629,3,3,0.004489580551170014
15076,electrolizer,2030,629,4,4,0.004489580551170014
15077,electrolizer,2030,629,5,5,0.004489580551170014
15078,electrolizer,2030,629,6,6,0.004489580551170014
15079,electrolizer,2030,629,7,7,0.004489580551170014
15080,electrolizer,2030,629,8,8,0.004489580551170014
15081,electrolizer,2030,629,9,9,0.004489580551170014
15082,electrolizer,2030,629,10,10,0.004489580551170014
15083,electrolizer,2030,629,11,11,0.004489580551170014
15084,electrolizer,2030,629,12,12,0.004489580551170014
15085,electrolizer,2030,629,13,13,0.004489580551170014
15086,electrolizer,2030,629,14,14,0.004489580551170014
15087,electrolizer,2030,629,15,15,0.004489580551170014
15088,electrolizer,2030,629,16,16,0.004489580551170014
15089,electrolizer,2030,629,17,17,0.004489580551170015
15090,electrolizer,2030,629,18,18,0.004489580551170015
15091,electrolizer,2030,629,19,19,0.004489580551170015
15092,electrolizer,2030,629,20,20,0.004489580551170015
15093,electrolizer,2030,629,21,21,0.004489580551170015
15094,electrolizer,2030,629,22,22,0.004489580551170015
15095,electrolizer,2030,629,23,23,0.004489580551170015
15096,electrolizer,2030,629,24,24,0.004489580551170015
15097,electrolizer,2030,630,1,1,0.006513206046741716
15098,electrolizer,2030,630,2,2,0.006513206046741716
15099,electrolizer,2030,630,3,3,0.006513206046741716
15100,electrolizer,2030,630,4,4,0.006513206046741716
15101,electrolizer,2030,630,5,5,0.006513206046741716
15102,electrolizer,2030,630,6,6,0.006513206046741716
15103,electrolizer,2030,630,7,7,0.006513206046741716
15104,electrolizer,2030,630,8,8,0.006513206046741716
15105,electrolizer,2030,630,9,9,0.006513206046741716
15106,electrolizer,2030,630,10,10,0.006513206046741716
15107,electrolizer,2030,630,11,11,0.006513206046741716
15108,electrolizer,2030,630,12,12,0.006513206046741716
15109,electrolizer,2030,630,13,13,0.006513206046741716
15110,electrolizer,2030,630,14,14,0.006513206046741716
15111,electrolizer,2030,630,15,15,0.006513206046741716
15112,electrolizer,2030,630,16,16,0.006513206046741716
15113,electrolizer,2030,630,17,17,0.006513206046741716
15114,electrolizer,2030,630,18,18,0.006513206046741716
15115,electrolizer,2030,630,19,19,0.006513206046741716
15116,electrolizer,2030,630,20,20,0.006513206046741716
15117,electrolizer,2030,630,21,21,0.006513206046741716
15118,electrolizer,2030,630,22,22,0.006513206046741716
15119,electrolizer,2030,630,23,23,0.006513206046741716
15120,electrolizer,2030,630,24,24,0.006513206046741716
15121,electrolizer,2030,631,1,1,0.01027687739570782
15122,electrolizer,2030,631,2,2,0.01027687739570782
15123,electrolizer,2030,631,3,3,0.01027687739570782
15124,electrolizer,2030,631,4,4,0.01027687739570782
15125,electrolizer,2030,631,5,5,0.01027687739570782
15126,electrolizer,2030,631,6,6,0.01027687739570782
15127,electrolizer,2030,631,7,7,0.01027687739570782
15128,electrolizer,2030,631,8,8,0.01027687739570782
15129,electrolizer,2030,631,9,9,0.01027687739570782
15130,electrolizer,2030,631,10,10,0.01027687739570782
15131,electrolizer,2030,631,11,11,0.01027687739570782
15132,electrolizer,2030,631,12,12,0.01027687739570782
15133,electrolizer,2030,631,13,13,0.01027687739570782
15134,electrolizer,2030,631,14,14,0.01027687739570782
15135,electrolizer,2030,631,15,15,0.01027687739570782
15136,electrolizer,2030,631,16,16,0.01027687739570782
15137,electrolizer,2030,631,17,17,0.01027687739570782
15138,electrolizer,2030,631,18,18,0.01027687739570782
15139,electrolizer,2030,631,19,19,0.01027687739570782
15140,electrolizer,2030,631,20,20,0.01027687739570782
15141,electrolizer,2030,631,21,21,0.01027687739570782
15142,electrolizer,2030,631,22,22,0.01027687739570782
15143,electrolizer,2030,631,23,23,0.01027687739570782
15144,electrolizer,2030,631,24,24,0.01027687739570782
15145,electrolizer,2030,632,1,1,0.012813818672147466
15146,electrolizer,2030,632,2,2,0.012813818672147464
15147,electrolizer,2030,632,3,3,0.012813818672147464
15148,electrolizer,2030,632,4,4,0.012813818672147464
15149,electrolizer,2030,632,5,5,0.012813818672147464
15150,electrolizer,2030,632,6,6,0.012813818672147464
15151,electrolizer,2030,632,7,7,0.012813818672147464
15152,electrolizer,2030,632,8,8,0.012813818672147464
15153,electrolizer,2030,632,9,9,0.012813818672147464
15154,electrolizer,2030,632,10,10,0.012813818672147464
15155,electrolizer,2030,632,11,11,0.012813818672147464
15156,electrolizer,2030,632,12,12,0.012813818672147464
15157,electrolizer,2030,632,13,13,0.012813818672147464
15158,electrolizer,2030,632,14,14,0.012813818672147464
15159,electrolizer,2030,632,15,15,0.012813818672147464
15160,electrolizer,2030,632,16,16,0.012813818672147464
15161,electrolizer,2030,632,17,17,0.012813818672147464
15162,electrolizer,2030,632,18,18,0.012813818672147464
15163,electrolizer,2030,632,19,19,0.012813818672147464
15164,electrolizer,2030,632,20,20,0.012813818672147464
15165,electrolizer,2030,632,21,21,0.012813818672147464
15166,electrolizer,2030,632,22,22,0.012813818672147464
15167,electrolizer,2030,632,23,23,0.012813818672147464
15168,electrolizer,2030,632,24,24,0.012813818672147464
15169,electrolizer,2030,633,1,1,0.005230013479384536
15170,electrolizer,2030,633,2,2,0.005230013479384534
15171,electrolizer,2030,633,3,3,0.005230013479384534
15172,electrolizer,2030,633,4,4,0.005230013479384534
15173,electrolizer,2030,633,5,5,0.005230013479384534
15174,electrolizer,2030,633,6,6,0.005230013479384534
15175,electrolizer,2030,633,7,7,0.005230013479384534
15176,electrolizer,2030,633,8,8,0.005230013479384534
15177,electrolizer,2030,633,9,9,0.005230013479384534
15178,electrolizer,2030,633,10,10,0.005230013479384534
15179,electrolizer,2030,633,11,11,0.005230013479384534
15180,electrolizer,2030,633,12,12,0.005230013479384534
15181,electrolizer,2030,633,13,13,0.005230013479384534
15182,electrolizer,2030,633,14,14,0.005230013479384534
15183,electrolizer,2030,633,15,15,0.005230013479384534
15184,electrolizer,2030,633,16,16,0.005230013479384534
15185,electrolizer,2030,633,17,17,0.005230013479384534
15186,electrolizer,2030,633,18,18,0.005230013479384534
15187,electrolizer,2030,633,19,19,0.005230013479384534
15188,electrolizer,2030,633,20,20,0.005230013479384534
15189,electrolizer,2030,633,21,21,0.005230013479384534
15190,electrolizer,2030,633,22,22,0.005230013479384534
15191,electrolizer,2030,633,23,23,0.005230013479384534
15192,electrolizer,2030,633,24,24,0.005230013479384534
15193,electrolizer,2030,634,1,1,0.00961789007114611
15194,electrolizer,2030,634,2,2,0.009617890071146109
15195,electrolizer,2030,634,3,3,0.009617890071146109
15196,electrolizer,2030,634,4,4,0.009617890071146109
15197,electrolizer,2030,634,5,5,0.009617890071146109
15198,electrolizer,2030,634,6,6,0.009617890071146109
15199,electrolizer,2030,634,7,7,0.009617890071146109
15200,electrolizer,2030,634,8,8,0.009617890071146109
15201,electrolizer,2030,634,9,9,0.009617890071146109
15202,electrolizer,2030,634,10,10,0.009617890071146109
15203,electrolizer,2030,634,11,11,0.009617890071146109
15204,electrolizer,2030,634,12,12,0.009617890071146109
15205,electrolizer,2030,634,13,13,0.009617890071146109
15206,electrolizer,2030,634,14,14,0.009617890071146109
15207,electrolizer,2030,634,15,15,0.009617890071146109
15208,electrolizer,2030,634,16,16,0.009617890071146109
15209,electrolizer,2030,634,17,17,0.009617890071146109
15210,electrolizer,2030,634,18,18,0.009617890071146109
15211,electrolizer,2030,634,19,19,0.009617890071146109
15212,electrolizer,2030,634,20,20,0.009617890071146109
15213,electrolizer,2030,634,21,21,0.009617890071146109
15214,electrolizer,2030,634,22,22,0.009617890071146109
15215,electrolizer,2030,634,23,23,0.009617890071146109
15216,electrolizer,2030,634,24,24,0.009617890071146109
15217,electrolizer,2030,635,1,1,0.024276520617514865
15218,electrolizer,2030,635,2,2,0.024276520617514865
15219,electrolizer,2030,635,3,3,0.024276520617514865
15220,electrolizer,2030,635,4,4,0.024276520617514865
15221,electrolizer,2030,635,5,5,0.024276520617514865
15222,electrolizer,2030,635,6,6,0.024276520617514865
15223,electrolizer,2030,635,7,7,0.024276520617514865
15224,electrolizer,2030,635,8,8,0.024276520617514865
15225,electrolizer,2030,635,9,9,0.024276520617514865
15226,electrolizer,2030,635,10,10,0.024276520617514865
15227,electrolizer,2030,635,11,11,0.024276520617514865
15228,electrolizer,2030,635,12,12,0.024276520617514865
15229,electrolizer,2030,635,13,13,0.024276520617514865
15230,electrolizer,2030,635,14,14,0.024276520617514865
15231,electrolizer,2030,635,15,15,0.024276520617514865
15232,electrolizer,2030,635,16,16,0.024276520617514865
15233,electrolizer,2030,635,17,17,0.024276520617514865
15234,electrolizer,2030,635,18,18,0.024276520617514865
15235,electrolizer,2030,635,19,19,0.024276520617514865
15236,electrolizer,2030,635,20,20,0.024276520617514865
15237,electrolizer,2030,635,21,21,0.024276520617514865
15238,electrolizer,2030,635,22,22,0.024276520617514865
15239,electrolizer,2030,635,23,23,0.024276520617514865
15240,electrolizer,2030,635,24,24,0.024276520617514865
15241,electrolizer,2030,636,1,1,0.017484440040701446
15242,electrolizer,2030,636,2,2,0.017484440040701446
15243,electrolizer,2030,636,3,3,0.017484440040701446
15244,electrolizer,2030,636,4,4,0.017484440040701446
15245,electrolizer,2030,636,5,5,0.017484440040701446
15246,electrolizer,2030,636,6,6,0.017484440040701446
15247,electrolizer,2030,636,7,7,0.017484440040701446
15248,electrolizer,2030,636,8,8,0.017484440040701446
15249,electrolizer,2030,636,9,9,0.017484440040701446
15250,electrolizer,2030,636,10,10,0.017484440040701446
15251,electrolizer,2030,636,11,11,0.017484440040701446
15252,electrolizer,2030,636,12,12,0.017484440040701446
15253,electrolizer,2030,636,13,13,0.017484440040701446
15254,electrolizer,2030,636,14,14,0.017484440040701446
15255,electrolizer,2030,636,15,15,0.017484440040701446
15256,electrolizer,2030,636,16,16,0.017484440040701446
15257,electrolizer,2030,636,17,17,0.017484440040701446
15258,electrolizer,2030,636,18,18,0.017484440040701446
15259,electrolizer,2030,636,19,19,0.017484440040701446
15260,electrolizer,2030,636,20,20,0.017484440040701446
15261,electrolizer,2030,636,21,21,0.017484440040701446
15262,electrolizer,2030,636,22,22,0.017484440040701446
15263,electrolizer,2030,636,23,23,0.017484440040701446
15264,electrolizer,2030,636,24,24,0.017484440040701446
15265,electrolizer,2030,637,1,1,0.005379117733527973
15266,electrolizer,2030,637,2,2,0.005379117733527973
15267,electrolizer,2030,637,3,3,0.005379117733527973
15268,electrolizer,2030,637,4,4,0.005379117733527973
15269,electrolizer,2030,637,5,5,0.005379117733527973
15270,electrolizer,2030,637,6,6,0.005379117733527973
15271,electrolizer,2030,637,7,7,0.005379117733527973
15272,electrolizer,2030,637,8,8,0.005379117733527973
15273,electrolizer,2030,637,9,9,0.005379117733527973
15274,electrolizer,2030,637,10,10,0.005379117733527973
15275,electrolizer,2030,637,11,11,0.005379117733527973
15276,electrolizer,2030,637,12,12,0.005379117733527973
15277,electrolizer,2030,637,13,13,0.005379117733527973
15278,electrolizer,2030,637,14,14,0.005379117733527973
15279,electrolizer,2030,637,15,15,0.005379117733527973
15280,electrolizer,2030,637,16,16,0.005379117733527973
15281,electrolizer,2030,637,17,17,0.005379117733527973
15282,electrolizer,2030,637,18,18,0.005379117733527973
15283,electrolizer,2030,637,19,19,0.005379117733527973
15284,electrolizer,2030,637,20,20,0.005379117733527973
15285,electrolizer,2030,637,21,21,0.005379117733527973
15286,electrolizer,2030,637,22,22,0.005379117733527973
15287,electrolizer,2030,637,23,23,0.005379117733527973
15288,electrolizer,2030,637,24,24,0.005379117733527973
15289,electrolizer,2030,638,1,1,0.019743437439495623
15290,electrolizer,2030,638,2,2,0.019743437439495623
15291,electrolizer,2030,638,3,3,0.019743437439495623
15292,electrolizer,2030,638,4,4,0.019743437439495623
15293,electrolizer,2030,638,5,5,0.019743437439495623
15294,electrolizer,2030,638,6,6,0.019743437439495623
15295,electrolizer,2030,638,7,7,0.019743437439495623
15296,electrolizer,2030,638,8,8,0.019743437439495623
15297,electrolizer,2030,638,9,9,0.019743437439495623
15298,electrolizer,2030,638,10,10,0.019743437439495623
15299,electrolizer,2030,638,11,11,0.019743437439495623
15300,electrolizer,2030,638,12,12,0.019743437439495623
15301,electrolizer,2030,638,13,13,0.019743437439495623
15302,electrolizer,2030,638,14,14,0.019743437439495623
15303,electrolizer,2030,638,15,15,0.019743437439495623
15304,electrolizer,2030,638,16,16,0.019743437439495623
15305,electrolizer,2030,638,17,17,0.019743437439495623
15306,electrolizer,2030,638,18,18,0.019743437439495623
15307,electrolizer,2030,638,19,19,0.019743437439495623
15308,electrolizer,2030,638,20,20,0.019743437439495623
15309,electrolizer,2030,638,21,21,0.019743437439495623
15310,electrolizer,2030,638,22,22,0.019743437439495623
15311,electrolizer,2030,638,23,23,0.019743437439495623
15312,electrolizer,2030,638,24,24,0.019743437439495623
15313,electrolizer,2030,639,1,1,0.006145871834766097
15314,electrolizer,2030,639,2,2,0.006145871834766097
15315,electrolizer,2030,639,3,3,0.006145871834766097
15316,electrolizer,2030,639,4,4,0.006145871834766097
15317,electrolizer,2030,639,5,5,0.006145871834766097
15318,electrolizer,2030,639,6,6,0.006145871834766097
15319,electrolizer,2030,639,7,7,0.006145871834766097
15320,electrolizer,2030,639,8,8,0.006145871834766097
15321,electrolizer,2030,639,9,9,0.0061458718347660955
15322,electrolizer,2030,639,10,10,0.0061458718347660955
15323,electrolizer,2030,639,11,11,0.0061458718347660955
15324,electrolizer,2030,639,12,12,0.0061458718347660955
15325,electrolizer,2030,639,13,13,0.0061458718347660955
15326,electrolizer,2030,639,14,14,0.0061458718347660955
15327,electrolizer,2030,639,15,15,0.0061458718347660955
15328,electrolizer,2030,639,16,16,0.0061458718347660955
15329,electrolizer,2030,639,17,17,0.006145871834766097
15330,electrolizer,2030,639,18,18,0.0061458718347660955
15331,electrolizer,2030,639,19,19,0.0061458718347660955
15332,electrolizer,2030,639,20,20,0.0061458718347660955
15333,electrolizer,2030,639,21,21,0.0061458718347660955
15334,electrolizer,2030,639,22,22,0.006145871834766097
15335,electrolizer,2030,639,23,23,0.0061458718347660955
15336,electrolizer,2030,639,24,24,0.006145871834766097
15337,electrolizer,2030,640,1,1,0.012612012059130873
15338,electrolizer,2030,640,2,2,0.012612012059130878
15339,electrolizer,2030,640,3,3,0.012612012059130878
15340,electrolizer,2030,640,4,4,0.012612012059130878
15341,electrolizer,2030,640,5,5,0.012612012059130878
15342,electrolizer,2030,640,6,6,0.012612012059130878
15343,electrolizer,2030,640,7,7,0.012612012059130878
15344,electrolizer,2030,640,8,8,0.012612012059130878
15345,electrolizer,2030,640,9,9,0.012612012059130878
15346,electrolizer,2030,640,10,10,0.012612012059130878
15347,electrolizer,2030,640,11,11,0.012612012059130878
15348,electrolizer,2030,640,12,12,0.012612012059130878
15349,electrolizer,2030,640,13,13,0.012612012059130878
15350,electrolizer,2030,640,14,14,0.012612012059130878
15351,electrolizer,2030,640,15,15,0.012612012059130878
15352,electrolizer,2030,640,16,16,0.012612012059130878
15353,electrolizer,2030,640,17,17,0.012612012059130878
15354,electrolizer,2030,640,18,18,0.012612012059130878
15355,electrolizer,2030,640,19,19,0.012612012059130878
15356,electrolizer,2030,640,20,20,0.012612012059130878
15357,electrolizer,2030,640,21,21,0.012612012059130878
15358,electrolizer,2030,640,22,22,0.012612012059130873
15359,electrolizer,2030,640,23,23,0.012612012059130878
15360,electrolizer,2030,640,24,24,0.012612012059130878
15361,electrolizer,2030,641,1,1,0.011368602717728528
15362,electrolizer,2030,641,2,2,0.011368602717728528
15363,electrolizer,2030,641,3,3,0.011368602717728528
15364,electrolizer,2030,641,4,4,0.011368602717728528
15365,electrolizer,2030,641,5,5,0.011368602717728528
15366,electrolizer,2030,641,6,6,0.011368602717728528
15367,electrolizer,2030,641,7,7,0.011368602717728528
15368,electrolizer,2030,641,8,8,0.011368602717728528
15369,electrolizer,2030,641,9,9,0.011368602717728528
15370,electrolizer,2030,641,10,10,0.011368602717728528
15371,electrolizer,2030,641,11,11,0.011368602717728528
15372,electrolizer,2030,641,12,12,0.011368602717728535
15373,electrolizer,2030,641,13,13,0.011368602717728535
15374,electrolizer,2030,641,14,14,0.011368602717728535
15375,electrolizer,2030,641,15,15,0.011368602717728535
15376,electrolizer,2030,641,16,16,0.011368602717728535
15377,electrolizer,2030,641,17,17,0.011368602717728535
15378,electrolizer,2030,641,18,18,0.011368602717728535
15379,electrolizer,2030,641,19,19,0.011368602717728535
15380,electrolizer,2030,641,20,20,0.011368602717728528
15381,electrolizer,2030,641,21,21,0.011368602717728528
15382,electrolizer,2030,641,22,22,0.011368602717728528
15383,electrolizer,2030,641,23,23,0.011368602717728528
15384,electrolizer,2030,641,24,24,0.011368602717728528
15385,electrolizer,2030,642,1,1,0.016635842132423497
15386,electrolizer,2030,642,2,2,0.016635842132423497
15387,electrolizer,2030,642,3,3,0.016635842132423497
15388,electrolizer,2030,642,4,4,0.016635842132423497
15389,electrolizer,2030,642,5,5,0.016635842132423497
15390,electrolizer,2030,642,6,6,0.016635842132423497
15391,electrolizer,2030,642,7,7,0.016635842132423497
15392,electrolizer,2030,642,8,8,0.016635842132423497
15393,electrolizer,2030,642,9,9,0.016635842132423497
15394,electrolizer,2030,642,10,10,0.016635842132423497
15395,electrolizer,2030,642,11,11,0.016635842132423497
15396,electrolizer,2030,642,12,12,0.016635842132423497
15397,electrolizer,2030,642,13,13,0.016635842132423497
15398,electrolizer,2030,642,14,14,0.016635842132423497
15399,electrolizer,2030,642,15,15,0.016635842132423497
15400,electrolizer,2030,642,16,16,0.016635842132423497
15401,electrolizer,2030,642,17,17,0.016635842132423497
15402,electrolizer,2030,642,18,18,0.016635842132423497
15403,electrolizer,2030,642,19,19,0.016635842132423497
15404,electrolizer,2030,642,20,20,0.016635842132423497
15405,electrolizer,2030,642,21,21,0.016635842132423497
15406,electrolizer,2030,642,22,22,0.016635842132423497
15407,electrolizer,2030,642,23,23,0.016635842132423497
15408,electrolizer,2030,642,24,24,0.016635842132423497
15409,electrolizer,2030,643,1,1,0.010896743039356803
15410,electrolizer,2030,643,2,2,0.010896743039356803
15411,electrolizer,2030,643,3,3,0.010896743039356803
15412,electrolizer,2030,643,4,4,0.010896743039356803
15413,electrolizer,2030,643,5,5,0.010896743039356803
15414,electrolizer,2030,643,6,6,0.010896743039356803
15415,electrolizer,2030,643,7,7,0.010896743039356803
15416,electrolizer,2030,643,8,8,0.010896743039356805
15417,electrolizer,2030,643,9,9,0.010896743039356803
15418,electrolizer,2030,643,10,10,0.010896743039356803
15419,electrolizer,2030,643,11,11,0.010896743039356803
15420,electrolizer,2030,643,12,12,0.010896743039356805
15421,electrolizer,2030,643,13,13,0.010896743039356803
15422,electrolizer,2030,643,14,14,0.010896743039356805
15423,electrolizer,2030,643,15,15,0.010896743039356803
15424,electrolizer,2030,643,16,16,0.010896743039356803
15425,electrolizer,2030,643,17,17,0.010896743039356803
15426,electrolizer,2030,643,18,18,0.010896743039356803
15427,electrolizer,2030,643,19,19,0.010896743039356803
15428,electrolizer,2030,643,20,20,0.010896743039356803
15429,electrolizer,2030,643,21,21,0.010896743039356805
15430,electrolizer,2030,643,22,22,0.010896743039356803
15431,electrolizer,2030,643,23,23,0.010896743039356803
15432,electrolizer,2030,643,24,24,0.010896743039356803
15433,electrolizer,2030,644,1,1,0.006893290283527337
15434,electrolizer,2030,644,2,2,0.006893290283527337
15435,electrolizer,2030,644,3,3,0.006893290283527337
15436,electrolizer,2030,644,4,4,0.006893290283527337
15437,electrolizer,2030,644,5,5,0.006893290283527337
15438,electrolizer,2030,644,6,6,0.006893290283527337
15439,electrolizer,2030,644,7,7,0.006893290283527337
15440,electrolizer,2030,644,8,8,0.006893290283527337
15441,electrolizer,2030,644,9,9,0.006893290283527337
15442,electrolizer,2030,644,10,10,0.006893290283527337
15443,electrolizer,2030,644,11,11,0.006893290283527337
15444,electrolizer,2030,644,12,12,0.006893290283527337
15445,electrolizer,2030,644,13,13,0.006893290283527337
15446,electrolizer,2030,644,14,14,0.006893290283527337
15447,electrolizer,2030,644,15,15,0.006893290283527337
15448,electrolizer,2030,644,16,16,0.006893290283527337
15449,electrolizer,2030,644,17,17,0.006893290283527337
15450,electrolizer,2030,644,18,18,0.006893290283527337
15451,electrolizer,2030,644,19,19,0.006893290283527337
15452,electrolizer,2030,644,20,20,0.006893290283527337
15453,electrolizer,2030,644,21,21,0.006893290283527337
15454,electrolizer,2030,644,22,22,0.006893290283527337
15455,electrolizer,2030,644,23,23,0.006893290283527337
15456,electrolizer,2030,644,24,24,0.006893290283527337
15457,electrolizer,2030,645,1,1,0.021643229020523132
15458,electrolizer,2030,645,2,2,0.021643229020523132
15459,electrolizer,2030,645,3,3,0.021643229020523132
15460,electrolizer,2030,645,4,4,0.021643229020523132
15461,electrolizer,2030,645,5,5,0.021643229020523132
15462,electrolizer,2030,645,6,6,0.021643229020523132
15463,electrolizer,2030,645,7,7,0.021643229020523132
15464,electrolizer,2030,645,8,8,0.021643229020523132
15465,electrolizer,2030,645,9,9,0.021643229020523132
15466,electrolizer,2030,645,10,10,0.021643229020523132
15467,electrolizer,2030,645,11,11,0.021643229020523132
15468,electrolizer,2030,645,12,12,0.021643229020523132
15469,electrolizer,2030,645,13,13,0.021643229020523132
15470,electrolizer,2030,645,14,14,0.021643229020523142
15471,electrolizer,2030,645,15,15,0.021643229020523142
15472,electrolizer,2030,645,16,16,0.021643229020523142
15473,electrolizer,2030,645,17,17,0.021643229020523142
15474,electrolizer,2030,645,18,18,0.021643229020523142
15475,electrolizer,2030,645,19,19,0.021643229020523142
15476,electrolizer,2030,645,20,20,0.021643229020523142
15477,electrolizer,2030,645,21,21,0.021643229020523142
15478,electrolizer,2030,645,22,22,0.021643229020523132
15479,electrolizer,2030,645,23,23,0.021643229020523142
15480,electrolizer,2030,645,24,24,0.021643229020523132
15481,electrolizer,2030,646,1,1,0.012452018085657967
15482,electrolizer,2030,646,2,2,0.012452018085657966
15483,electrolizer,2030,646,3,3,0.012452018085657967
15484,electrolizer,2030,646,4,4,0.012452018085657967
15485,electrolizer,2030,646,5,5,0.012452018085657967
15486,electrolizer,2030,646,6,6,0.012452018085657967
15487,electrolizer,2030,646,7,7,0.012452018085657967
15488,electrolizer,2030,646,8,8,0.012452018085657967
15489,electrolizer,2030,646,9,9,0.012452018085657967
15490,electrolizer,2030,646,10,10,0.012452018085657967
15491,electrolizer,2030,646,11,11,0.012452018085657967
15492,electrolizer,2030,646,12,12,0.012452018085657967
15493,electrolizer,2030,646,13,13,0.012452018085657967
15494,electrolizer,2030,646,14,14,0.012452018085657967
15495,electrolizer,2030,646,15,15,0.012452018085657967
15496,electrolizer,2030,646,16,16,0.012452018085657967
15497,electrolizer,2030,646,17,17,0.012452018085657967
15498,electrolizer,2030,646,18,18,0.012452018085657967
15499,electrolizer,2030,646,19,19,0.012452018085657967
15500,electrolizer,2030,646,20,20,0.012452018085657967
15501,electrolizer,2030,646,21,21,0.012452018085657967
15502,electrolizer,2030,646,22,22,0.012452018085657967
15503,electrolizer,2030,646,23,23,0.012452018085657967
15504,electrolizer,2030,646,24,24,0.012452018085657967
15505,electrolizer,2030,647,1,1,0.007424469045594448
15506,electrolizer,2030,647,2,2,0.007424469045594448
15507,electrolizer,2030,647,3,3,0.007424469045594448
15508,electrolizer,2030,647,4,4,0.007424469045594448
15509,electrolizer,2030,647,5,5,0.007424469045594448
15510,electrolizer,2030,647,6,6,0.007424469045594448
15511,electrolizer,2030,647,7,7,0.007424469045594448
15512,electrolizer,2030,647,8,8,0.007424469045594448
15513,electrolizer,2030,647,9,9,0.007424469045594448
15514,electrolizer,2030,647,10,10,0.007424469045594448
15515,electrolizer,2030,647,11,11,0.007424469045594448
15516,electrolizer,2030,647,12,12,0.007424469045594448
15517,electrolizer,2030,647,13,13,0.007424469045594448
15518,electrolizer,2030,647,14,14,0.007424469045594448
15519,electrolizer,2030,647,15,15,0.007424469045594448
15520,electrolizer,2030,647,16,16,0.007424469045594448
15521,electrolizer,2030,647,17,17,0.007424469045594448
15522,electrolizer,2030,647,18,18,0.007424469045594448
15523,electrolizer,2030,647,19,19,0.007424469045594448
15524,electrolizer,2030,647,20,20,0.007424469045594448
15525,electrolizer,2030,647,21,21,0.007424469045594448
15526,electrolizer,2030,647,22,22,0.007424469045594448
15527,electrolizer,2030,647,23,23,0.007424469045594448
15528,electrolizer,2030,647,24,24,0.007424469045594448
15529,electrolizer,2030,648,1,1,0.01814909047127573
15530,electrolizer,2030,648,2,2,0.01814909047127573
15531,electrolizer,2030,648,3,3,0.01814909047127573
15532,electrolizer,2030,648,4,4,0.01814909047127573
15533,electrolizer,2030,648,5,5,0.01814909047127573
15534,electrolizer,2030,648,6,6,0.01814909047127573
15535,electrolizer,2030,648,7,7,0.01814909047127573
15536,electrolizer,2030,648,8,8,0.01814909047127573
15537,electrolizer,2030,648,9,9,0.01814909047127573
15538,electrolizer,2030,648,10,10,0.01814909047127573
15539,electrolizer,2030,648,11,11,0.01814909047127573
15540,electrolizer,2030,648,12,12,0.01814909047127573
15541,electrolizer,2030,648,13,13,0.01814909047127573
15542,electrolizer,2030,648,14,14,0.01814909047127573
15543,electrolizer,2030,648,15,15,0.01814909047127573
15544,electrolizer,2030,648,16,16,0.01814909047127573
15545,electrolizer,2030,648,17,17,0.01814909047127573
15546,electrolizer,2030,648,18,18,0.01814909047127573
15547,electrolizer,2030,648,19,19,0.01814909047127573
15548,electrolizer,2030,648,20,20,0.01814909047127573
15549,electrolizer,2030,648,21,21,0.01814909047127573
15550,electrolizer,2030,648,22,22,0.01814909047127573
15551,electrolizer,2030,648,23,23,0.01814909047127573
15552,electrolizer,2030,648,24,24,0.01814909047127573
15553,electrolizer,2030,649,1,1,0.05334096898558594
15554,electrolizer,2030,649,2,2,0.05334096898558594
15555,electrolizer,2030,649,3,3,0.05334096898558594
15556,electrolizer,2030,649,4,4,0.05334096898558594
15557,electrolizer,2030,649,5,5,0.05334096898558594
15558,electrolizer,2030,649,6,6,0.05334096898558594
15559,electrolizer,2030,649,7,7,0.05334096898558594
15560,electrolizer,2030,649,8,8,0.05334096898558594
15561,electrolizer,2030,649,9,9,0.05334096898558594
15562,electrolizer,2030,649,10,10,0.05334096898558594
15563,electrolizer,2030,649,11,11,0.05334096898558594
15564,electrolizer,2030,649,12,12,0.05334096898558594
15565,electrolizer,2030,649,13,13,0.05334096898558594
15566,electrolizer,2030,649,14,14,0.05334096898558594
15567,electrolizer,2030,649,15,15,0.05334096898558594
15568,electrolizer,2030,649,16,16,0.05334096898558594
15569,electrolizer,2030,649,17,17,0.05334096898558594
15570,electrolizer,2030,649,18,18,0.05334096898558594
15571,electrolizer,2030,649,19,19,0.05334096898558594
15572,electrolizer,2030,649,20,20,0.05334096898558594
15573,electrolizer,2030,649,21,21,0.05334096898558594
15574,electrolizer,2030,649,22,22,0.05334096898558594
15575,electrolizer,2030,649,23,23,0.05334096898558594
15576,electrolizer,2030,649,24,24,0.05334096898558594
15577,electrolizer,2030,650,1,1,0.09242786284750294
15578,electrolizer,2030,650,2,2,0.09242786284750294
15579,electrolizer,2030,650,3,3,0.09242786284750294
15580,electrolizer,2030,650,4,4,0.09242786284750294
15581,electrolizer,2030,650,5,5,0.09242786284750294
15582,electrolizer,2030,650,6,6,0.129399007986504
15583,electrolizer,2030,650,7,7,0.129399007986504
15584,electrolizer,2030,650,8,8,0.129399007986504
15585,electrolizer,2030,650,9,9,0.129399007986504
15586,electrolizer,2030,650,10,10,0.129399007986504
15587,electrolizer,2030,650,11,11,0.129399007986504
15588,electrolizer,2030,650,12,12,0.129399007986504
15589,electrolizer,2030,650,13,13,0.129399007986504
