id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
541,electrolizer,2030,23,13,13,1.0939196044453583
542,electrolizer,2030,23,14,14,1.0939196044453583
543,electrolizer,2030,23,15,15,1.0939196044453583
544,electrolizer,2030,23,16,16,1.0939196044453594
545,electrolizer,2030,23,17,17,1.0939196044453585
546,electrolizer,2030,23,18,18,1.0939196044453583
547,electrolizer,2030,23,19,19,1.0939196044453583
548,electrolizer,2030,23,20,20,1.0939196044453583
549,electrolizer,2030,23,21,21,1.0939196044453585
550,electrolizer,2030,23,22,22,0.04375678417781433
551,electrolizer,2030,23,23,23,0.04375678417781433
552,electrolizer,2030,23,24,24,0.04375678417781433
553,electrolizer,2030,24,1,1,0.3655538424899203
554,electrolizer,2030,24,2,2,0.3655538424899203
555,electrolizer,2030,24,3,3,0.3655538424899203
556,electrolizer,2030,24,4,4,0.3655538424899203
557,electrolizer,2030,24,5,5,0.3655538424899204
558,electrolizer,2030,24,6,6,0.3655538424899203
559,electrolizer,2030,24,7,7,0.3655538424899203
560,electrolizer,2030,24,8,8,0.3655538424899203
561,electrolizer,2030,24,9,9,0.3655538424899204
562,electrolizer,2030,24,10,10,0.3655538424899203
563,electrolizer,2030,24,11,11,0.3655538424899203
564,electrolizer,2030,24,12,12,0.3655538424899204
565,electrolizer,2030,24,13,13,0.3655538424899203
566,electrolizer,2030,24,14,14,0.3655538424899203
567,electrolizer,2030,24,15,15,0.3655538424899204
568,electrolizer,2030,24,16,16,0.3655538424899203
569,electrolizer,2030,24,17,17,0.3655538424899203
570,electrolizer,2030,24,18,18,0.3655538424899203
571,electrolizer,2030,24,19,19,0.3655538424899204
572,electrolizer,2030,24,20,20,0.3655538424899203
573,electrolizer,2030,24,21,21,0.3655538424899203
574,electrolizer,2030,24,22,22,0.3655538424899203
575,electrolizer,2030,24,23,23,0.3655538424899203
576,electrolizer,2030,24,24,24,0.3655538424899203
577,electrolizer,2030,25,1,1,0.21735514877656745
578,electrolizer,2030,25,2,2,0.21735514877656745
579,electrolizer,2030,25,3,3,0.21735514877656745
580,electrolizer,2030,25,4,4,0.21735514877656745
581,electrolizer,2030,25,5,5,0.21735514877656745
582,electrolizer,2030,25,6,6,0.21735514877656745
583,electrolizer,2030,25,7,7,0.21735514877656745
584,electrolizer,2030,25,8,8,0.21735514877656745
585,electrolizer,2030,25,9,9,0.21735514877656745
586,electrolizer,2030,25,10,10,0.21735514877656745
587,electrolizer,2030,25,11,11,0.21735514877656745
588,electrolizer,2030,25,12,12,0.21735514877656745
589,electrolizer,2030,25,13,13,0.21735514877656745
590,electrolizer,2030,25,14,14,0.21735514877656745
591,electrolizer,2030,25,15,15,0.21735514877656745
592,electrolizer,2030,25,16,16,0.21735514877656745
593,electrolizer,2030,25,17,17,0.21735514877656745
594,electrolizer,2030,25,18,18,0.21735514877656745
595,electrolizer,2030,25,19,19,0.21735514877656745
596,electrolizer,2030,25,20,20,0.21735514877656745
597,electrolizer,2030,25,21,21,0.21735514877656745
598,electrolizer,2030,25,22,22,0.21735514877656745
599,electrolizer,2030,25,23,23,0.21735514877656745
600,electrolizer,2030,25,24,24,0.21735514877656745
601,electrolizer,2030,26,1,1,3.6122499511388186
602,electrolizer,2030,26,2,2,3.6122499511388186
603,electrolizer,2030,26,3,3,3.6122499511388186
604,electrolizer,2030,26,4,4,3.6122499511388186
605,electrolizer,2030,26,5,5,3.6122499511388186
606,electrolizer,2030,26,6,6,3.6122499511388186
607,electrolizer,2030,26,7,7,3.6122499511388186
608,electrolizer,2030,26,8,8,3.6122499511388186
609,electrolizer,2030,26,9,9,3.6122499511388186
610,electrolizer,2030,26,10,10,3.6122499511388186
611,electrolizer,2030,26,11,11,3.6122499511388186
612,electrolizer,2030,26,12,12,3.6122499511388186
613,electrolizer,2030,26,13,13,3.6122499511388186
614,electrolizer,2030,26,14,14,3.6122499511388186
615,electrolizer,2030,26,15,15,3.6122499511388186
616,electrolizer,2030,26,16,16,3.6122499511388186
617,electrolizer,2030,26,17,17,3.6122499511388186
618,electrolizer,2030,26,18,18,3.6122499511388186
619,electrolizer,2030,26,19,19,3.6122499511388186
620,electrolizer,2030,26,20,20,3.6122499511388186
621,electrolizer,2030,26,21,21,3.6122499511388186
622,electrolizer,2030,26,22,22,3.6122499511388186
623,electrolizer,2030,26,23,23,3.6122499511388186
624,electrolizer,2030,26,24,24,3.6122499511388186
625,electrolizer,2030,27,1,1,0.11843640447773125
626,electrolizer,2030,27,2,2,0.11843640447773125
627,electrolizer,2030,27,3,3,0.11843640447773125
628,electrolizer,2030,27,4,4,0.11843640447773125
629,electrolizer,2030,27,5,5,0.11843640447773125
630,electrolizer,2030,27,6,6,0.11843640447773125
631,electrolizer,2030,27,7,7,0.11843640447773125
632,electrolizer,2030,27,8,8,0.11843640447773125
633,electrolizer,2030,27,9,9,0.11843640447773125
634,electrolizer,2030,27,10,10,0.11843640447773125
635,electrolizer,2030,27,11,11,1.0357720953710186
636,electrolizer,2030,27,12,12,1.0357720953710186
637,electrolizer,2030,27,13,13,1.0357720953710186
638,electrolizer,2030,27,14,14,1.0357720953710186
639,electrolizer,2030,27,15,15,1.0357720953710186
640,electrolizer,2030,27,16,16,0.1658109662688238
641,electrolizer,2030,27,17,17,0.11843640447773125
642,electrolizer,2030,27,18,18,1.0357720953710186
643,electrolizer,2030,27,19,19,1.0357720953710186
644,electrolizer,2030,27,20,20,1.0357720953710186
645,electrolizer,2030,27,21,21,1.0357720953710186
646,electrolizer,2030,27,22,22,0.1349040456632676
647,electrolizer,2030,27,23,23,1.0357720953710186
648,electrolizer,2030,27,24,24,0.11843640447773125
649,electrolizer,2030,28,1,1,0.08177464358010036
650,electrolizer,2030,28,2,2,0.08177464358010036
651,electrolizer,2030,28,3,3,0.08177464358010036
652,electrolizer,2030,28,4,4,0.08177464358010036
653,electrolizer,2030,28,5,5,0.08177464358010036
654,electrolizer,2030,28,6,6,0.7151508381454142
655,electrolizer,2030,28,7,7,0.08177464358010036
656,electrolizer,2030,28,8,8,0.7151508381454142
657,electrolizer,2030,28,9,9,0.7151508381454142
658,electrolizer,2030,28,10,10,0.7151508381454142
659,electrolizer,2030,28,11,11,0.7151508381454142
660,electrolizer,2030,28,12,12,0.7151508381454142
661,electrolizer,2030,28,13,13,0.7151508381454142
662,electrolizer,2030,28,14,14,0.7151508381454142
663,electrolizer,2030,28,15,15,0.7151508381454142
664,electrolizer,2030,28,16,16,0.7151508381454142
665,electrolizer,2030,28,17,17,0.7151508381454142
666,electrolizer,2030,28,18,18,0.7151508381454142
667,electrolizer,2030,28,19,19,0.7151508381454142
668,electrolizer,2030,28,20,20,0.7151508381454142
669,electrolizer,2030,28,21,21,0.08177464358010036
670,electrolizer,2030,28,22,22,0.08177464358010036
671,electrolizer,2030,28,23,23,0.08177464358010036
672,electrolizer,2030,28,24,24,0.08177464358010036
673,electrolizer,2030,29,1,1,0.06429307958631049
674,electrolizer,2030,29,2,2,0.06429307958631049
675,electrolizer,2030,29,3,3,0.06429307958631049
676,electrolizer,2030,29,4,4,0.06429307958631049
677,electrolizer,2030,29,5,5,0.06429307958631049
678,electrolizer,2030,29,6,6,0.06429307958631049
679,electrolizer,2030,29,7,7,0.0900103114208347
680,electrolizer,2030,29,8,8,0.5622678099240129
681,electrolizer,2030,29,9,9,0.5622678099240129
682,electrolizer,2030,29,10,10,0.5622678099240129
683,electrolizer,2030,29,11,11,0.5622678099240129
684,electrolizer,2030,29,12,12,0.5622678099240129
685,electrolizer,2030,29,13,13,0.5622678099240129
686,electrolizer,2030,29,14,14,0.5622678099240129
687,electrolizer,2030,29,15,15,0.06429307958631049
688,electrolizer,2030,29,16,16,0.06429307958631049
689,electrolizer,2030,29,17,17,0.06429307958631049
690,electrolizer,2030,29,18,18,0.06429307958631049
691,electrolizer,2030,29,19,19,0.06429307958631049
692,electrolizer,2030,29,20,20,0.06429307958631049
693,electrolizer,2030,29,21,21,0.06429307958631049
694,electrolizer,2030,29,22,22,0.06429307958631049
695,electrolizer,2030,29,23,23,0.06429307958631049
696,electrolizer,2030,29,24,24,0.06429307958631049
697,electrolizer,2030,30,1,1,0.10687332794793175
698,electrolizer,2030,30,2,2,0.10687332794793175
699,electrolizer,2030,30,3,3,0.10687332794793175
700,electrolizer,2030,30,4,4,0.10687332794793175
701,electrolizer,2030,30,5,5,0.10687332794793175
702,electrolizer,2030,30,6,6,0.10687332794793175
703,electrolizer,2030,30,7,7,0.10687332794793175
704,electrolizer,2030,30,8,8,0.10687332794793175
705,electrolizer,2030,30,9,9,0.10687332794793175
706,electrolizer,2030,30,10,10,0.10687332794793175
707,electrolizer,2030,30,11,11,0.9346485256458184
708,electrolizer,2030,30,12,12,0.9346485256458184
709,electrolizer,2030,30,13,13,0.9346485256458184
710,electrolizer,2030,30,14,14,0.9346485256458184
711,electrolizer,2030,30,15,15,0.9346485256458184
712,electrolizer,2030,30,16,16,0.9346485256458184
713,electrolizer,2030,30,17,17,0.9346485256458184
714,electrolizer,2030,30,18,18,0.9346485256458184
715,electrolizer,2030,30,19,19,0.9346485256458184
716,electrolizer,2030,30,20,20,0.9346485256458184
717,electrolizer,2030,30,21,21,0.9346485256458184
718,electrolizer,2030,30,22,22,0.9346485256458184
719,electrolizer,2030,30,23,23,0.9346485256458184
720,electrolizer,2030,30,24,24,0.9346485256458184
721,electrolizer,2030,31,1,1,0.05815134953581704
722,electrolizer,2030,31,2,2,0.05815134953581704
723,electrolizer,2030,31,3,3,0.05815134953581704
724,electrolizer,2030,31,4,4,0.05815134953581704
725,electrolizer,2030,31,5,5,0.05815134953581704
726,electrolizer,2030,31,6,6,0.05815134953581704
727,electrolizer,2030,31,7,7,0.05815134953581704
728,electrolizer,2030,31,8,8,0.05815134953581704
729,electrolizer,2030,31,9,9,0.05815134953581704
730,electrolizer,2030,31,10,10,0.05815134953581704
731,electrolizer,2030,31,11,11,0.508556008796186
732,electrolizer,2030,31,12,12,0.08141188935014386
733,electrolizer,2030,31,13,13,0.05815134953581704
734,electrolizer,2030,31,14,14,0.05815134953581704
735,electrolizer,2030,31,15,15,0.05815134953581704
736,electrolizer,2030,31,16,16,0.05815134953581704
737,electrolizer,2030,31,17,17,0.05815134953581704
738,electrolizer,2030,31,18,18,0.05815134953581704
739,electrolizer,2030,31,19,19,0.05815134953581704
740,electrolizer,2030,31,20,20,0.05815134953581704
741,electrolizer,2030,31,21,21,0.05815134953581704
742,electrolizer,2030,31,22,22,0.05815134953581704
743,electrolizer,2030,31,23,23,0.05815134953581704
744,electrolizer,2030,31,24,24,0.05815134953581704
745,electrolizer,2030,32,1,1,0.07367456250886477
746,electrolizer,2030,32,2,2,0.07367456250886477
747,electrolizer,2030,32,3,3,0.07367456250886477
748,electrolizer,2030,32,4,4,0.07367456250886477
749,electrolizer,2030,32,5,5,0.07367456250886477
750,electrolizer,2030,32,6,6,0.07367456250886477
751,electrolizer,2030,32,7,7,0.07367456250886477
752,electrolizer,2030,32,8,8,0.07367456250886477
753,electrolizer,2030,32,9,9,0.07367456250886477
754,electrolizer,2030,32,10,10,0.07367456250886477
755,electrolizer,2030,32,11,11,0.07367456250886477
756,electrolizer,2030,32,12,12,0.07367456250886477
757,electrolizer,2030,32,13,13,0.07367456250886477
758,electrolizer,2030,32,14,14,0.07367456250886477
759,electrolizer,2030,32,15,15,0.07367456250886477
760,electrolizer,2030,32,16,16,0.6443125010578824
761,electrolizer,2030,32,17,17,0.6443125010578824
762,electrolizer,2030,32,18,18,0.6443125010578824
763,electrolizer,2030,32,19,19,0.6443125010578824
764,electrolizer,2030,32,20,20,0.6443125010578824
765,electrolizer,2030,32,21,21,0.6443125010578824
766,electrolizer,2030,32,22,22,0.6443125010578824
767,electrolizer,2030,32,23,23,0.07367456250886477
768,electrolizer,2030,32,24,24,0.6443125010578824
769,electrolizer,2030,33,1,1,0.07093049786536607
770,electrolizer,2030,33,2,2,0.07093049786536607
771,electrolizer,2030,33,3,3,0.07093049786536607
772,electrolizer,2030,33,4,4,0.07093049786536607
773,electrolizer,2030,33,5,5,0.07093049786536607
774,electrolizer,2030,33,6,6,0.07093049786536607
775,electrolizer,2030,33,7,7,0.07093049786536607
776,electrolizer,2030,33,8,8,0.07093049786536607
777,electrolizer,2030,33,9,9,0.6203145960373475
778,electrolizer,2030,33,10,10,0.6203145960373475
779,electrolizer,2030,33,11,11,0.6203145960373475
780,electrolizer,2030,33,12,12,0.6203145960373475
781,electrolizer,2030,33,13,13,0.6203145960373475
782,electrolizer,2030,33,14,14,0.07093049786536607
783,electrolizer,2030,33,15,15,0.07093049786536607
784,electrolizer,2030,33,16,16,0.07093049786536607
785,electrolizer,2030,33,17,17,0.07093049786536607
786,electrolizer,2030,33,18,18,0.07093049786536607
787,electrolizer,2030,33,19,19,0.07093049786536607
788,electrolizer,2030,33,20,20,0.07093049786536607
789,electrolizer,2030,33,21,21,0.07093049786536607
790,electrolizer,2030,33,22,22,0.07093049786536607
791,electrolizer,2030,33,23,23,0.07093049786536607
792,electrolizer,2030,33,24,24,0.07093049786536607
793,electrolizer,2030,34,1,1,0.03621527385200281
794,electrolizer,2030,34,2,2,0.03621527385200281
795,electrolizer,2030,34,3,3,0.03621527385200281
796,electrolizer,2030,34,4,4,0.03621527385200281
797,electrolizer,2030,34,5,5,0.03621527385200281
798,electrolizer,2030,34,6,6,0.03621527385200281
799,electrolizer,2030,34,7,7,0.03621527385200281
800,electrolizer,2030,34,8,8,0.03621527385200281
801,electrolizer,2030,34,9,9,0.03621527385200281
802,electrolizer,2030,34,10,10,0.03621527385200281
803,electrolizer,2030,34,11,11,0.03621527385200281
804,electrolizer,2030,34,12,12,0.03621527385200281
805,electrolizer,2030,34,13,13,0.03621527385200281
806,electrolizer,2030,34,14,14,0.03621527385200281
807,electrolizer,2030,34,15,15,0.03621527385200281
808,electrolizer,2030,34,16,16,0.03621527385200281
809,electrolizer,2030,34,17,17,0.03621527385200281
810,electrolizer,2030,34,18,18,0.03621527385200281
811,electrolizer,2030,34,19,19,0.03621527385200281
812,electrolizer,2030,34,20,20,0.03621527385200281
813,electrolizer,2030,34,21,21,0.03621527385200281
814,electrolizer,2030,34,22,22,0.03621527385200281
815,electrolizer,2030,34,23,23,0.03621527385200281
816,electrolizer,2030,34,24,24,0.03621527385200281
817,electrolizer,2030,35,1,1,0.07051830299750633
818,electrolizer,2030,35,2,2,0.07051830299750633
819,electrolizer,2030,35,3,3,0.07051830299750633
820,electrolizer,2030,35,4,4,0.07051830299750633
821,electrolizer,2030,35,5,5,0.07051830299750633
822,electrolizer,2030,35,6,6,0.07051830299750633
823,electrolizer,2030,35,7,7,0.07051830299750633
824,electrolizer,2030,35,8,8,0.07051830299750633
825,electrolizer,2030,35,9,9,0.07051830299750633
826,electrolizer,2030,35,10,10,0.07051830299750633
827,electrolizer,2030,35,11,11,0.6167097927349601
828,electrolizer,2030,35,12,12,0.6167097927349601
829,electrolizer,2030,35,13,13,0.6167097927349601
830,electrolizer,2030,35,14,14,0.6167097927349601
831,electrolizer,2030,35,15,15,0.6167097927349601
832,electrolizer,2030,35,16,16,0.6167097927349601
833,electrolizer,2030,35,17,17,0.6167097927349601
834,electrolizer,2030,35,18,18,0.6167097927349601
835,electrolizer,2030,35,19,19,0.6167097927349601
836,electrolizer,2030,35,20,20,0.6167097927349601
837,electrolizer,2030,35,21,21,0.6167097927349601
838,electrolizer,2030,35,22,22,0.6167097927349601
839,electrolizer,2030,35,23,23,0.6167097927349601
840,electrolizer,2030,35,24,24,0.07051830299750633
841,electrolizer,2030,36,1,1,0.06616121906537224
842,electrolizer,2030,36,2,2,0.06616121906537224
843,electrolizer,2030,36,3,3,0.06616121906537224
844,electrolizer,2030,36,4,4,0.06616121906537224
845,electrolizer,2030,36,5,5,0.06616121906537224
846,electrolizer,2030,36,6,6,0.06616121906537224
847,electrolizer,2030,36,7,7,0.06616121906537224
848,electrolizer,2030,36,8,8,0.06616121906537224
849,electrolizer,2030,36,9,9,0.06616121906537224
850,electrolizer,2030,36,10,10,0.578605411113493
851,electrolizer,2030,36,11,11,0.578605411113493
852,electrolizer,2030,36,12,12,0.578605411113493
853,electrolizer,2030,36,13,13,0.578605411113493
854,electrolizer,2030,36,14,14,0.578605411113493
855,electrolizer,2030,36,15,15,0.06616121906537224
856,electrolizer,2030,36,16,16,0.06616121906537224
857,electrolizer,2030,36,17,17,0.06616121906537224
858,electrolizer,2030,36,18,18,0.06616121906537224
859,electrolizer,2030,36,19,19,0.06616121906537224
860,electrolizer,2030,36,20,20,0.06616121906537224
861,electrolizer,2030,36,21,21,0.06616121906537224
862,electrolizer,2030,36,22,22,0.06616121906537224
863,electrolizer,2030,36,23,23,0.06616121906537224
864,electrolizer,2030,36,24,24,0.06616121906537224
865,electrolizer,2030,37,1,1,0.09911441966092811
866,electrolizer,2030,37,2,2,0.09911441966092811
867,electrolizer,2030,37,3,3,0.09911441966092811
868,electrolizer,2030,37,4,4,0.09911441966092811
869,electrolizer,2030,37,5,5,0.09911441966092811
870,electrolizer,2030,37,6,6,0.09911441966092811
871,electrolizer,2030,37,7,7,0.09911441966092811
872,electrolizer,2030,37,8,8,0.09911441966092811
873,electrolizer,2030,37,9,9,0.09911441966092811
874,electrolizer,2030,37,10,10,0.09911441966092811
875,electrolizer,2030,37,11,11,0.09911441966092811
876,electrolizer,2030,37,12,12,0.09911441966092811
877,electrolizer,2030,37,13,13,0.09911441966092811
878,electrolizer,2030,37,14,14,0.09911441966092811
879,electrolizer,2030,37,15,15,0.09911441966092811
880,electrolizer,2030,37,16,16,0.09911441966092811
881,electrolizer,2030,37,17,17,0.09911441966092811
882,electrolizer,2030,37,18,18,0.09911441966092811
883,electrolizer,2030,37,19,19,0.8667938763117761
884,electrolizer,2030,37,20,20,0.8667938763117761
885,electrolizer,2030,37,21,21,0.13876018752529937
886,electrolizer,2030,37,22,22,0.09911441966092811
887,electrolizer,2030,37,23,23,0.09911441966092811
888,electrolizer,2030,37,24,24,0.09911441966092811
889,electrolizer,2030,38,1,1,0.06444709175486213
890,electrolizer,2030,38,2,2,0.06444709175486213
891,electrolizer,2030,38,3,3,0.06444709175486213
892,electrolizer,2030,38,4,4,0.06444709175486213
893,electrolizer,2030,38,5,5,0.06444709175486213
894,electrolizer,2030,38,6,6,0.06444709175486213
895,electrolizer,2030,38,7,7,0.06444709175486213
896,electrolizer,2030,38,8,8,0.06444709175486213
897,electrolizer,2030,38,9,9,0.06444709175486213
898,electrolizer,2030,38,10,10,0.06444709175486213
899,electrolizer,2030,38,11,11,0.06444709175486213
900,electrolizer,2030,38,12,12,0.06444709175486213
901,electrolizer,2030,38,13,13,0.06444709175486213
902,electrolizer,2030,38,14,14,0.06444709175486213
903,electrolizer,2030,38,15,15,0.06444709175486213
904,electrolizer,2030,38,16,16,0.06444709175486213
905,electrolizer,2030,38,17,17,0.06444709175486213
906,electrolizer,2030,38,18,18,0.06444709175486213
907,electrolizer,2030,38,19,19,0.06444709175486213
908,electrolizer,2030,38,20,20,0.06444709175486213
909,electrolizer,2030,38,21,21,0.06444709175486213
910,electrolizer,2030,38,22,22,0.06444709175486213
911,electrolizer,2030,38,23,23,0.06444709175486213
912,electrolizer,2030,38,24,24,0.06444709175486213
913,electrolizer,2030,39,1,1,0.07810255612439597
914,electrolizer,2030,39,2,2,0.07810255612439597
915,electrolizer,2030,39,3,3,0.07810255612439597
916,electrolizer,2030,39,4,4,0.07810255612439597
917,electrolizer,2030,39,5,5,0.07810255612439597
918,electrolizer,2030,39,6,6,0.07810255612439597
919,electrolizer,2030,39,7,7,0.07810255612439597
920,electrolizer,2030,39,8,8,0.07810255612439597
921,electrolizer,2030,39,9,9,0.6830370152448239
922,electrolizer,2030,39,10,10,0.6830370152448239
923,electrolizer,2030,39,11,11,0.6830370152448239
924,electrolizer,2030,39,12,12,0.6830370152448239
925,electrolizer,2030,39,13,13,0.6830370152448239
926,electrolizer,2030,39,14,14,0.6830370152448239
927,electrolizer,2030,39,15,15,0.6830370152448239
928,electrolizer,2030,39,16,16,0.6830370152448239
929,electrolizer,2030,39,17,17,0.6830370152448239
930,electrolizer,2030,39,18,18,0.6830370152448239
931,electrolizer,2030,39,19,19,0.10934357857415437
932,electrolizer,2030,39,20,20,0.07810255612439597
933,electrolizer,2030,39,21,21,0.07810255612439597
934,electrolizer,2030,39,22,22,0.07810255612439597
935,electrolizer,2030,39,23,23,0.07810255612439597
936,electrolizer,2030,39,24,24,0.07810255612439597
937,electrolizer,2030,40,1,1,0.05692198326233673
938,electrolizer,2030,40,2,2,0.05692198326233673
939,electrolizer,2030,40,3,3,0.05692198326233673
940,electrolizer,2030,40,4,4,0.05692198326233673
941,electrolizer,2030,40,5,5,0.05692198326233673
942,electrolizer,2030,40,6,6,0.05692198326233673
943,electrolizer,2030,40,7,7,0.05692198326233673
944,electrolizer,2030,40,8,8,0.05692198326233673
945,electrolizer,2030,40,9,9,0.05692198326233673
946,electrolizer,2030,40,10,10,0.05692198326233673
947,electrolizer,2030,40,11,11,0.05692198326233673
948,electrolizer,2030,40,12,12,0.05692198326233673
949,electrolizer,2030,40,13,13,0.05692198326233673
950,electrolizer,2030,40,14,14,0.05692198326233673
951,electrolizer,2030,40,15,15,0.05692198326233673
952,electrolizer,2030,40,16,16,0.05692198326233673
953,electrolizer,2030,40,17,17,0.05692198326233673
954,electrolizer,2030,40,18,18,0.05692198326233673
955,electrolizer,2030,40,19,19,0.05692198326233673
956,electrolizer,2030,40,20,20,0.05692198326233673
957,electrolizer,2030,40,21,21,0.05692198326233673
958,electrolizer,2030,40,22,22,0.05692198326233673
959,electrolizer,2030,40,23,23,0.05692198326233673
960,electrolizer,2030,40,24,24,0.05692198326233673
961,electrolizer,2030,41,1,1,0.047995922085995506
962,electrolizer,2030,41,2,2,0.047995922085995506
963,electrolizer,2030,41,3,3,0.047995922085995506
964,electrolizer,2030,41,4,4,0.047995922085995506
965,electrolizer,2030,41,5,5,0.047995922085995506
966,electrolizer,2030,41,6,6,0.047995922085995506
967,electrolizer,2030,41,7,7,0.047995922085995506
968,electrolizer,2030,41,8,8,0.047995922085995506
969,electrolizer,2030,41,9,9,0.047995922085995506
970,electrolizer,2030,41,10,10,0.047995922085995506
971,electrolizer,2030,41,11,11,0.047995922085995506
972,electrolizer,2030,41,12,12,0.047995922085995506
973,electrolizer,2030,41,13,13,0.047995922085995506
974,electrolizer,2030,41,14,14,0.047995922085995506
975,electrolizer,2030,41,15,15,0.047995922085995506
976,electrolizer,2030,41,16,16,0.047995922085995506
977,electrolizer,2030,41,17,17,0.047995922085995506
978,electrolizer,2030,41,18,18,0.047995922085995506
979,electrolizer,2030,41,19,19,0.047995922085995506
980,electrolizer,2030,41,20,20,0.047995922085995506
981,electrolizer,2030,41,21,21,0.047995922085995506
982,electrolizer,2030,41,22,22,0.047995922085995506
983,electrolizer,2030,41,23,23,0.047995922085995506
984,electrolizer,2030,41,24,24,0.047995922085995506
985,electrolizer,2030,42,1,1,0.04544956328123558
986,electrolizer,2030,42,2,2,0.04544956328123558
987,electrolizer,2030,42,3,3,0.04544956328123558
988,electrolizer,2030,42,4,4,0.04544956328123558
989,electrolizer,2030,42,5,5,0.04544956328123558
990,electrolizer,2030,42,6,6,0.04544956328123558
991,electrolizer,2030,42,7,7,0.04544956328123558
992,electrolizer,2030,42,8,8,0.39747398277659085
993,electrolizer,2030,42,9,9,0.39747398277659085
994,electrolizer,2030,42,10,10,0.39747398277659085
995,electrolizer,2030,42,11,11,0.39747398277659085
996,electrolizer,2030,42,12,12,0.39747398277659085
997,electrolizer,2030,42,13,13,0.39747398277659085
998,electrolizer,2030,42,14,14,0.04544956328123558
999,electrolizer,2030,42,15,15,0.04544956328123558
1000,electrolizer,2030,42,16,16,0.04544956328123558
1001,electrolizer,2030,42,17,17,0.04544956328123558
1002,electrolizer,2030,42,18,18,0.04544956328123558
1003,electrolizer,2030,42,19,19,0.04544956328123558
1004,electrolizer,2030,42,20,20,0.04544956328123558
1005,electrolizer,2030,42,21,21,0.04544956328123558
1006,electrolizer,2030,42,22,22,0.04544956328123558
1007,electrolizer,2030,42,23,23,0.04544956328123558
1008,electrolizer,2030,42,24,24,0.04544956328123558
1009,electrolizer,2030,43,1,1,0.15183156578783094
1010,electrolizer,2030,43,2,2,0.15183156578783094
1011,electrolizer,2030,43,3,3,0.15183156578783094
1012,electrolizer,2030,43,4,4,0.15183156578783094
1013,electrolizer,2030,43,5,5,0.15183156578783094
1014,electrolizer,2030,43,6,6,0.15183156578783094
1015,electrolizer,2030,43,7,7,0.15183156578783094
1016,electrolizer,2030,43,8,8,0.15183156578783094
1017,electrolizer,2030,43,9,9,0.15183156578783094
1018,electrolizer,2030,43,10,10,0.15183156578783094
1019,electrolizer,2030,43,11,11,0.15183156578783094
1020,electrolizer,2030,43,12,12,0.15183156578783094
1021,electrolizer,2030,43,13,13,0.15183156578783094
1022,electrolizer,2030,43,14,14,0.15183156578783094
1023,electrolizer,2030,43,15,15,0.15183156578783094
1024,electrolizer,2030,43,16,16,0.15183156578783094
1025,electrolizer,2030,43,17,17,0.15183156578783094
1026,electrolizer,2030,43,18,18,0.15183156578783094
1027,electrolizer,2030,43,19,19,0.15183156578783094
1028,electrolizer,2030,43,20,20,0.15183156578783094
1029,electrolizer,2030,43,21,21,0.15183156578783094
1030,electrolizer,2030,43,22,22,0.15183156578783094
1031,electrolizer,2030,43,23,23,0.15183156578783094
1032,electrolizer,2030,43,24,24,0.15183156578783094
1033,electrolizer,2030,44,1,1,0.08572406640883282
1034,electrolizer,2030,44,2,2,0.08572406640883282
1035,electrolizer,2030,44,3,3,0.08572406640883282
1036,electrolizer,2030,44,4,4,0.08572406640883282
1037,electrolizer,2030,44,5,5,0.08572406640883282
1038,electrolizer,2030,44,6,6,0.08572406640883282
1039,electrolizer,2030,44,7,7,0.08572406640883282
1040,electrolizer,2030,44,8,8,0.08572406640883282
1041,electrolizer,2030,44,9,9,0.08572406640883282
1042,electrolizer,2030,44,10,10,0.08572406640883282
1043,electrolizer,2030,44,11,11,0.08572406640883282
1044,electrolizer,2030,44,12,12,0.08572406640883282
1045,electrolizer,2030,44,13,13,0.08572406640883282
1046,electrolizer,2030,44,14,14,0.08572406640883282
1047,electrolizer,2030,44,15,15,0.08572406640883282
1048,electrolizer,2030,44,16,16,0.08572406640883282
1049,electrolizer,2030,44,17,17,0.08572406640883282
1050,electrolizer,2030,44,18,18,0.08572406640883282
1051,electrolizer,2030,44,19,19,0.08572406640883282
1052,electrolizer,2030,44,20,20,0.08572406640883282
1053,electrolizer,2030,44,21,21,0.08572406640883282
1054,electrolizer,2030,44,22,22,0.08572406640883282
1055,electrolizer,2030,44,23,23,0.08572406640883282
1056,electrolizer,2030,44,24,24,0.08572406640883282
1057,electrolizer,2030,45,1,1,0.05074479260188689
1058,electrolizer,2030,45,2,2,0.05074479260188689
1059,electrolizer,2030,45,3,3,0.05074479260188689
1060,electrolizer,2030,45,4,4,0.05074479260188689
1061,electrolizer,2030,45,5,5,0.05074479260188689
1062,electrolizer,2030,45,6,6,0.05074479260188689
1063,electrolizer,2030,45,7,7,0.05074479260188689
1064,electrolizer,2030,45,8,8,0.05074479260188689
1065,electrolizer,2030,45,9,9,0.05074479260188689
1066,electrolizer,2030,45,10,10,0.05074479260188689
1067,electrolizer,2030,45,11,11,0.07104270964264166
1068,electrolizer,2030,45,12,12,0.443782808117133
1069,electrolizer,2030,45,13,13,0.443782808117133
1070,electrolizer,2030,45,14,14,0.443782808117133
1071,electrolizer,2030,45,15,15,0.443782808117133
1072,electrolizer,2030,45,16,16,0.443782808117133
1073,electrolizer,2030,45,17,17,0.443782808117133
1074,electrolizer,2030,45,18,18,0.443782808117133
